Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,84.98999786376953,86.3499984741211,83.72000122070312,85.2300033569336,83.9632339477539,2702500
2022-08-02,83.94000244140625,84.69999694824219,81.61000061035156,82.0,80.7812271118164,3804800
2022-08-03,82.72000122070312,83.41000366210938,81.0,82.55999755859375,81.3329086303711,2736800
2022-08-04,82.56999969482422,85.62000274658203,81.93000030517578,85.4000015258789,84.13070678710938,2826500
2022-08-05,83.56999969482422,85.19999694824219,83.04000091552734,84.7300033569336,83.47065734863281,2315400
2022-08-08,85.4000015258789,87.51000213623047,85.4000015258789,86.66999816894531,85.3818130493164,1773000
2022-08-09,86.41999816894531,86.58999633789062,83.79000091552734,84.2699966430664,83.01748657226562,2396300
2022-08-10,86.80999755859375,89.01000213623047,86.66999816894531,87.27999877929688,85.9827651977539,2346700
2022-08-11,87.95999908447266,89.30999755859375,87.30999755859375,87.76000213623047,86.45561981201172,2585900
2022-08-12,87.16000366210938,88.3499984741211,86.77999877929688,88.2699966430664,86.9580307006836,2078800
2022-08-15,88.01000213623047,89.08000183105469,87.43000030517578,88.08000183105469,86.77086639404297,2244200
2022-08-16,87.44000244140625,88.97000122070312,86.70999908447266,88.06999969482422,86.7610092163086,2435100
2022-08-17,86.75,87.20999908447266,85.36000061035156,86.20999908447266,84.92865753173828,3445600
2022-08-18,86.47000122070312,86.5,85.22000122070312,85.6500015258789,84.3769760131836,1980700
2022-08-19,84.76000213623047,85.0,83.19999694824219,83.83999633789062,82.59387969970703,3008400
2022-08-22,82.47000122070312,83.06999969482422,81.87000274658203,82.25,81.02751922607422,2385400
2022-08-23,82.6500015258789,83.23999786376953,82.08999633789062,82.11000061035156,80.88959503173828,1842200
2022-08-24,81.51000213623047,84.98999786376953,81.31999969482422,83.80000305175781,82.55448150634766,2073400
2022-08-25,82.16999816894531,85.16000366210938,82.16999816894531,84.9000015258789,83.63813018798828,2644700
2022-08-26,84.94999694824219,85.0999984741211,79.69000244140625,80.33000183105469,79.13605499267578,3298900
2022-08-29,79.58000183105469,80.91999816894531,79.02999877929688,79.9000015258789,78.71244812011719,1988400
2022-08-30,80.52999877929688,80.98999786376953,78.56999969482422,78.91999816894531,77.74700927734375,2140900
2022-08-31,79.58999633789062,79.62999725341797,77.44000244140625,77.44999694824219,76.29885864257812,2244200
2022-09-01,76.7699966430664,77.5,75.08999633789062,77.48999786376953,76.3382568359375,2866700
2022-09-02,78.45999908447266,79.47000122070312,77.23999786376953,77.87000274658203,76.71261596679688,2384600
2022-09-06,77.80999755859375,78.04000091552734,75.88999938964844,76.54000091552734,75.40238952636719,2167300
2022-09-07,76.61000061035156,78.20999908447266,76.61000061035156,77.9000015258789,76.74217224121094,1560500
2022-09-08,77.11000061035156,78.48999786376953,76.44000244140625,78.41000366210938,77.24459838867188,1598600
2022-09-09,78.63999938964844,80.20999908447266,78.37000274658203,79.81999969482422,78.63362884521484,1402000
2022-09-12,80.70999908447266,81.7300033569336,80.22000122070312,80.61000061035156,79.41189575195312,1967300
2022-09-13,77.7699966430664,77.87999725341797,74.1500015258789,74.2300033569336,73.12671661376953,3646300
2022-09-14,74.44999694824219,74.80999755859375,72.4800033569336,73.44000244140625,72.34845733642578,3827500
2022-09-15,73.62999725341797,75.30999755859375,73.2300033569336,73.81999969482422,72.72281646728516,2672200
2022-09-16,73.68000030517578,76.1500015258789,73.41999816894531,75.79000091552734,74.66352844238281,5339900
2022-09-19,76.77999877929688,78.70999908447266,76.75,78.47000122070312,77.30370330810547,3256500
2022-09-20,76.98999786376953,77.87000274658203,76.19999694824219,76.87999725341797,75.73733520507812,2066700
2022-09-21,77.43000030517578,78.88999938964844,75.77999877929688,75.91999816894531,74.79159545898438,2398400
2022-09-22,76.30999755859375,78.69000244140625,76.30000305175781,77.43000030517578,76.2791519165039,4770600
