Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,59.4900016784668,60.650001525878906,59.22999954223633,60.31999969482422,58.78959274291992,3096200
2022-08-02,60.5099983215332,60.540000915527344,59.04999923706055,59.7599983215332,58.243797302246094,3591600
2022-08-03,60.16999816894531,60.40999984741211,59.36000061035156,60.16999816894531,58.64339828491211,2867900
2022-08-04,60.400001525878906,61.16999816894531,60.150001525878906,60.2400016784668,58.71162033081055,2072700
2022-08-05,60.060001373291016,61.529998779296875,60.0,61.5099983215332,59.949398040771484,1947200
2022-08-08,61.689998626708984,62.22999954223633,61.2599983215332,61.4900016784668,59.929908752441406,2706800
2022-08-09,61.68000030517578,62.22999954223633,61.5,61.77000045776367,60.20280075073242,2004600
2022-08-10,62.15999984741211,62.7599983215332,61.900001525878906,62.75,61.15793991088867,2954200
2022-08-11,60.61000061035156,66.19999694824219,60.529998779296875,66.0,64.32547760009766,6881300
2022-08-12,65.81999969482422,69.55000305175781,65.81999969482422,69.31999969482422,67.56124877929688,5356600
2022-08-15,68.83999633789062,71.44999694824219,67.08999633789062,69.97000122070312,68.19475555419922,10335400
2022-08-16,69.8499984741211,71.11000061035156,69.0199966430664,70.13999938964844,68.36044311523438,3552100
2022-08-17,69.37000274658203,69.8499984741211,68.72000122070312,69.11000061035156,67.35658264160156,2061800
2022-08-18,69.36000061035156,69.66000366210938,68.30000305175781,68.80000305175781,67.054443359375,1983800
2022-08-19,68.79000091552734,69.62000274658203,68.68000030517578,69.2300033569336,67.47354125976562,2907200
2022-08-22,69.06999969482422,69.20999908447266,67.8499984741211,67.91000366210938,66.1870346069336,1639200
2022-08-23,67.97000122070312,68.38999938964844,67.80000305175781,67.9800033569336,66.2552490234375,2181800
2022-08-24,68.02999877929688,68.94000244140625,67.81999969482422,68.75,67.00570678710938,1743000
2022-08-25,68.79000091552734,69.18000030517578,68.45999908447266,69.0999984741211,67.34683227539062,1563900
2022-08-26,69.08999633789062,69.37999725341797,67.58000183105469,67.5999984741211,65.88488006591797,1853400
2022-08-29,67.19999694824219,69.98999786376953,66.79000091552734,69.69000244140625,67.92186737060547,2150600
2022-08-30,69.87000274658203,70.56999969482422,69.22000122070312,69.83999633789062,68.06805419921875,2855100
2022-08-31,70.0,70.86000061035156,69.68000030517578,70.72000122070312,68.92572784423828,3479900
2022-09-01,70.41999816894531,71.55000305175781,70.29000091552734,71.31999969482422,69.51050567626953,2233900
2022-09-02,71.51000213623047,72.27999877929688,70.7699966430664,70.98999786376953,69.18887329101562,2133800
2022-09-06,71.19999694824219,71.41999816894531,68.7300033569336,69.51000213623047,67.74642181396484,3302900
2022-09-07,69.5,71.08999633789062,69.05000305175781,70.97000122070312,69.16938018798828,3105000
2022-09-08,70.97000122070312,71.19999694824219,69.7300033569336,70.62999725341797,68.83800506591797,2468200
2022-09-09,70.81999969482422,70.83999633789062,69.87000274658203,69.88999938964844,68.11678314208984,2077000
2022-09-12,69.87999725341797,70.12999725341797,68.83000183105469,69.02999877929688,67.27861022949219,2392700
2022-09-13,68.58999633789062,68.6500015258789,66.6500015258789,66.83000183105469,65.13442993164062,3422300
2022-09-14,66.97000122070312,67.37999725341797,66.11000061035156,66.73999786376953,65.04670715332031,4396800
2022-09-15,66.94000244140625,67.36000061035156,66.26000213623047,66.38999938964844,64.70558166503906,3542800
2022-09-16,66.13999938964844,67.02999877929688,65.9000015258789,66.86000061035156,65.16365814208984,7319400
2022-09-19,66.29000091552734,68.2300033569336,66.16999816894531,68.19999694824219,66.46965789794922,2746400
2022-09-20,67.94000244140625,68.30999755859375,67.30000305175781,67.79000091552734,66.070068359375,3500700
2022-09-21,68.5999984741211,69.23999786376953,67.5,67.5199966430664,65.80691528320312,2049500
2022-09-22,67.61000061035156,67.77999877929688,66.70999908447266,67.2699966430664,65.56324768066406,1990600
2022-09-23,66.77999877929688,66.95999908447266,64.98999786376953,66.05000305175781,64.37421417236328,2140500
2022-09-26,65.7300033569336,66.48999786376953,65.43000030517578,65.7699966430664,64.10131072998047,2682500
2022-09-27,66.3499984741211,67.31999969482422,65.52999877929688,66.20999908447266,64.5301513671875,3325300
2022-09-28,69.16000366210938,69.5999984741211,67.55000305175781,69.29000091552734,67.53201293945312,4236600
2022-09-29,69.2300033569336,69.3499984741211,67.23999786376953,67.79000091552734,66.070068359375,2924800
2022-09-30,67.61000061035156,67.94999694824219,66.54000091552734,66.68000030517578,65.46723937988281,3368000
2022-10-03,66.79000091552734,68.30999755859375,66.05000305175781,67.97000122070312,66.73377227783203,2618200
2022-10-04,68.54000091552734,69.83999633789062,68.13999938964844,69.81999969482422,68.55011749267578,3700500
2022-10-05,69.27999877929688,70.1500015258789,68.58999633789062,69.38999938964844,68.12794494628906,2505800
2022-10-06,69.20999908447266,69.93000030517578,69.01000213623047,69.44000244140625,68.17703247070312,2314200
2022-10-07,68.80000305175781,69.27999877929688,67.7300033569336,68.22000122070312,66.9792251586914,2669100
2022-10-10,68.27999877929688,69.05000305175781,68.13999938964844,68.77999877929688,67.52903747558594,2158500
2022-10-11,69.0,71.12000274658203,68.47000122070312,70.33000183105469,69.05084991455078,3185500
2022-10-12,70.08999633789062,70.4000015258789,67.86000061035156,67.86000061035156,66.62577819824219,3763000
2022-10-13,67.18000030517578,69.30000305175781,66.91999816894531,68.87000274658203,67.61740112304688,3322300
2022-10-14,69.36000061035156,69.70999908447266,67.68000030517578,68.08000183105469,66.8417739868164,2200700
2022-10-17,69.01000213623047,69.37999725341797,68.01000213623047,68.22000122070312,66.9792251586914,3685500
2022-10-18,69.18000030517578,70.68000030517578,69.0999984741211,70.66000366210938,69.37484741210938,3354600
2022-10-19,70.73999786376953,71.9000015258789,70.29000091552734,70.80000305175781,69.5123062133789,2035600
2022-10-20,70.72000122070312,70.94000244140625,69.80000305175781,70.7699966430664,69.48284149169922,2688500
2022-10-21,70.8499984741211,73.16999816894531,70.72000122070312,73.02999877929688,71.70173645019531,3086600
