Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,100.95999908447266,101.68000030517578,100.05999755859375,100.4000015258789,98.84906005859375,1952500
2022-08-02,99.73999786376953,101.5199966430664,99.55999755859375,100.66000366210938,99.10504150390625,2083100
2022-08-03,101.12999725341797,103.44999694824219,101.12999725341797,103.0199966430664,101.4285888671875,2561800
2022-08-04,106.79000091552734,108.30999755859375,106.12000274658203,107.44000244140625,105.78031158447266,3800800
2022-08-05,106.33999633789062,107.0,104.04000091552734,105.0199966430664,103.3976821899414,2773200
2022-08-08,105.62000274658203,106.0999984741211,103.87999725341797,104.30000305175781,102.68881225585938,1812200
2022-08-09,104.05999755859375,104.94999694824219,103.62000274658203,104.91000366210938,103.28939819335938,1597000
2022-08-10,106.11000061035156,106.9000015258789,105.44000244140625,106.05000305175781,104.41178131103516,1779500
2022-08-11,106.7699966430664,107.94000244140625,106.23999786376953,106.62999725341797,104.98281860351562,1937400
2022-08-12,107.26000213623047,109.81999969482422,107.2300033569336,109.68000030517578,107.98571014404297,1971500
2022-08-15,109.4000015258789,110.36000061035156,108.9800033569336,109.5999984741211,107.90693664550781,2548200
2022-08-16,108.91000366210938,111.55000305175781,108.77999877929688,111.05999755859375,109.34437561035156,2148600
2022-08-17,110.4800033569336,111.86000061035156,110.01000213623047,111.69999694824219,109.97449493408203,1877100
2022-08-18,111.6500015258789,113.06999969482422,111.33000183105469,112.62000274658203,110.88028717041016,2338200
2022-08-19,111.66999816894531,112.05000305175781,108.8499984741211,109.08999633789062,107.4048080444336,4531000
2022-08-22,107.51000213623047,109.23999786376953,106.73999786376953,107.83000183105469,106.1642837524414,2312500
2022-08-23,107.7300033569336,107.7300033569336,105.94000244140625,106.44999694824219,104.80560302734375,1498500
2022-08-24,106.38999938964844,107.11000061035156,106.02999877929688,106.91999816894531,105.2683334350586,2525700
2022-08-25,107.25,107.80999755859375,106.0,107.01000213623047,105.35694885253906,1855300
2022-08-26,107.0,107.18000030517578,103.51000213623047,103.58999633789062,101.98977661132812,1684200
2022-08-29,103.06999969482422,103.12000274658203,101.54000091552734,101.58999633789062,100.02067565917969,3118700
2022-08-30,101.88999938964844,102.48999786376953,100.16999816894531,100.51000213623047,98.95735931396484,2939700
2022-08-31,101.36000061035156,102.0,100.62000274658203,100.8499984741211,99.29210662841797,3005400
