Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,229.32000732421875,231.0399932861328,227.97000122070312,230.5,227.95684814453125,141700
2022-08-02,229.14999389648438,230.1699981689453,226.14999389648438,227.58999633789062,225.07896423339844,156800
2022-08-03,228.60000610351562,231.0399932861328,226.24000549316406,230.1999969482422,227.66017150878906,188900
2022-08-04,229.86000061035156,231.9600067138672,228.9600067138672,230.9199981689453,228.37220764160156,149300
2022-08-05,229.0,231.64999389648438,228.24000549316406,231.5500030517578,228.99526977539062,122200
2022-08-08,234.25,234.25,231.63999938964844,232.35000610351562,229.78643798828125,169700
2022-08-09,232.0399932861328,232.0399932861328,228.97000122070312,230.22999572753906,227.68983459472656,120200
2022-08-10,234.77999877929688,238.0500030517578,231.86000061035156,237.8699951171875,235.2455291748047,210300
2022-08-11,238.57000732421875,240.91000366210938,237.97000122070312,238.5,235.86859130859375,242100
2022-08-12,239.8300018310547,243.19000244140625,238.5500030517578,243.05999755859375,240.37826538085938,170100
2022-08-15,242.50999450683594,245.77000427246094,240.27999877929688,245.1199951171875,242.41552734375,226200
2022-08-16,243.85000610351562,247.0800018310547,243.85000610351562,245.77999877929688,243.0682830810547,136900
2022-08-17,243.27999877929688,246.0500030517578,242.75,244.80999755859375,242.10897827148438,133900
2022-08-18,245.0800018310547,246.44000244140625,244.42999267578125,246.38999938964844,243.67153930664062,146700
2022-08-19,245.1300048828125,245.82000732421875,243.3800048828125,244.3000030517578,241.60459899902344,191000
2022-08-22,239.9499969482422,240.66000366210938,232.0,233.27999877929688,231.3216552734375,413800
2022-08-23,236.0,240.57000732421875,232.92999267578125,239.1699981689453,237.16220092773438,492000
2022-08-24,239.1699981689453,241.05999755859375,237.8800048828125,239.8000030517578,237.78692626953125,337100
2022-08-25,240.13999938964844,242.3699951171875,238.25,242.27000427246094,240.23619079589844,135300
2022-08-26,243.00999450683594,243.00999450683594,232.02999877929688,232.8300018310547,230.8754425048828,191900
2022-08-29,231.47000122070312,233.16000366210938,230.16000366210938,231.69000244140625,229.74501037597656,201100
2022-08-30,231.86000061035156,232.38999938964844,227.64999389648438,227.97999572753906,226.06613159179688,270500
2022-08-31,228.69000244140625,229.2899932861328,226.1699981689453,227.1699981689453,225.262939453125,327300
2022-09-01,226.24000549316406,227.41000366210938,223.5800018310547,226.17999267578125,224.28125,222700
2022-09-02,228.27999877929688,228.9199981689453,222.83999633789062,223.74000549316406,221.86175537109375,171200
2022-09-06,223.88999938964844,225.94000244140625,222.66000366210938,225.5500030517578,223.65655517578125,210000
2022-09-07,227.14999389648438,232.5,226.75999450683594,232.30999755859375,230.35980224609375,192400
2022-09-08,230.3000030517578,232.47000122070312,228.94000244140625,232.14999389648438,230.20114135742188,180900
2022-09-09,233.25999450683594,234.9600067138672,232.9199981689453,234.27999877929688,232.31326293945312,178100
2022-09-12,235.1999969482422,236.5800018310547,234.02999877929688,235.27000427246094,233.2949676513672,141400
2022-09-13,230.60000610351562,231.25999450683594,226.6699981689453,227.35000610351562,225.4414520263672,188900
2022-09-14,226.91000366210938,228.82000732421875,224.9600067138672,226.72000122070312,224.8167266845703,167100
2022-09-15,225.77000427246094,227.0399932861328,222.17999267578125,223.02000427246094,221.14779663085938,224700
2022-09-16,220.8000030517578,220.8000030517578,215.64999389648438,218.97999572753906,217.14170837402344,509000
2022-09-19,218.77999877929688,224.27000427246094,218.35000610351562,224.02999877929688,222.14930725097656,185900
2022-09-20,222.57000732421875,224.0,219.0399932861328,221.6300048828125,219.76947021484375,222100
2022-09-21,223.16000366210938,225.38999938964844,218.91000366210938,218.91000366210938,217.07229614257812,144300
2022-09-22,218.24000549316406,218.92999267578125,215.0800018310547,215.19000244140625,213.38352966308594,170600
2022-09-23,214.25,214.27999877929688,210.3699951171875,213.0,211.2119140625,182200
2022-09-26,212.77000427246094,215.41000366210938,212.0,212.63999938964844,210.85491943359375,200900
2022-09-27,214.0,215.6699981689453,208.2100067138672,209.97000122070312,208.2073516845703,253300
2022-09-28,211.4600067138672,216.83999633789062,211.4600067138672,215.4600067138672,213.65126037597656,310500
2022-09-29,213.80999755859375,213.97999572753906,211.0500030517578,213.75999450683594,211.96551513671875,176700
2022-09-30,214.2899932861328,216.0399932861328,211.85000610351562,212.27000427246094,210.488037109375,213900
2022-10-03,214.10000610351562,220.3800048828125,213.57000732421875,218.60000610351562,216.764892578125,211900
2022-10-04,221.47999572753906,225.42999267578125,221.47999572753906,224.2899932861328,222.40711975097656,232000
2022-10-05,222.14999389648438,224.55999755859375,221.9199981689453,223.22999572753906,221.35601806640625,179000
2022-10-06,222.75,224.22999572753906,220.36000061035156,221.30999755859375,219.4521484375,207800
2022-10-07,219.97000122070312,219.97000122070312,214.3000030517578,215.72000122070312,213.90907287597656,166700
2022-10-10,216.3800048828125,216.66000366210938,212.5,214.52000427246094,212.71914672851562,114500
2022-10-11,213.8699951171875,216.50999450683594,212.89999389648438,214.50999450683594,212.709228515625,217700
2022-10-12,214.07000732421875,215.02999877929688,210.69000244140625,210.8300018310547,209.06011962890625,190000
2022-10-13,206.55999755859375,216.0500030517578,205.1999969482422,215.02999877929688,213.22486877441406,280800
2022-10-14,216.91000366210938,216.91000366210938,208.97000122070312,210.4600067138672,208.6932373046875,220400
2022-10-17,214.00999450683594,216.3699951171875,214.00999450683594,215.8000030517578,213.9884033203125,196100
2022-10-18,220.60000610351562,221.33999633789062,215.77000427246094,218.6699981689453,216.8343048095703,229600
2022-10-19,217.32000732421875,218.6300048828125,214.91000366210938,216.75999450683594,214.94033813476562,122800
2022-10-20,217.72999572753906,217.9199981689453,211.1300048828125,211.50999450683594,209.73440551757812,159300
2022-10-21,212.69000244140625,217.08999633789062,211.44000244140625,216.52999877929688,214.71226501464844,200200
2022-10-24,217.47999572753906,219.8800048828125,216.36000061035156,218.86000061035156,217.02272033691406,129300
2022-10-25,218.52000427246094,223.6699981689453,218.11000061035156,223.4600067138672,221.5841064453125,161200
2022-10-26,224.35000610351562,225.86000061035156,222.47000122070312,222.52000427246094,220.65199279785156,155500
2022-10-27,222.22000122070312,225.0800018310547,220.5,221.05999755859375,219.20423889160156,221300
2022-10-28,222.4199981689453,227.44000244140625,221.69000244140625,226.0,224.102783203125,264300
2022-10-31,224.5500030517578,226.80999755859375,223.32000732421875,225.0,223.1111602783203,360500
2022-11-01,225.72000122070312,226.85000610351562,223.58999633789062,225.75,223.85487365722656,196600
2022-11-02,224.6199951171875,228.47000122070312,220.83999633789062,221.35000610351562,219.4918212890625,225000
2022-11-03,218.80999755859375,220.99000549316406,216.82000732421875,218.0,216.169921875,255300
2022-11-04,221.3800048828125,222.38999938964844,218.44000244140625,220.0500030517578,218.20272827148438,425000
2022-11-07,221.24000549316406,223.13999938964844,218.47000122070312,222.14999389648438,220.28509521484375,280200
2022-11-08,223.1699981689453,228.4199981689453,222.42999267578125,225.35000610351562,223.45823669433594,208200
2022-11-09,224.47999572753906,226.8800048828125,222.72999572753906,223.6999969482422,221.82208251953125,149400
2022-11-10,230.25,235.52999877929688,230.25,235.17999267578125,233.20570373535156,269200
2022-11-11,236.1199951171875,239.07000732421875,234.82000732421875,236.5500030517578,234.564208984375,219800
2022-11-14,236.64999389648438,240.5500030517578,234.61000061035156,237.39999389648438,235.4070587158203,235400
2022-11-15,239.1999969482422,242.42999267578125,234.80999755859375,235.0,233.0272216796875,366400
2022-11-16,235.30999755859375,236.1999969482422,231.38999938964844,232.0,230.05239868164062,279200
2022-11-17,229.42999267578125,229.47000122070312,226.38999938964844,229.1300048828125,227.20651245117188,201600
2022-11-18,231.72000122070312,232.6199951171875,229.22000122070312,231.00999450683594,229.0707244873047,377100
2022-11-21,230.0,233.3699951171875,230.0,231.13999938964844,229.19961547851562,222100
2022-11-22,232.86000061035156,233.75999450683594,231.3800048828125,233.58999633789062,231.62905883789062,213000
2022-11-23,233.8699951171875,235.92999267578125,232.41000366210938,234.39999389648438,232.4322509765625,120700
2022-11-25,235.27999877929688,236.11000061035156,234.5800018310547,236.0800018310547,234.09815979003906,79800
2022-11-28,234.75999450683594,234.75999450683594,230.85000610351562,231.6199951171875,229.6755828857422,205500
2022-11-29,231.00999450683594,232.14999389648438,229.4600067138672,230.8000030517578,228.8624725341797,169600
2022-11-30,231.49000549316406,237.27999877929688,227.92999267578125,236.49000549316406,234.5047149658203,307800
2022-12-01,238.1199951171875,240.61000061035156,237.39999389648438,240.00999450683594,237.99514770507812,191400
2022-12-02,237.72999572753906,242.6699981689453,237.61000061035156,241.9199981689453,239.88912963867188,187300
2022-12-05,240.4199981689453,241.7100067138672,236.99000549316406,238.33999633789062,236.33917236328125,213000
2022-12-06,238.77999877929688,239.25999450683594,232.47000122070312,233.58999633789062,231.62905883789062,175200
2022-12-07,233.58999633789062,235.5399932861328,232.4199981689453,235.13999938964844,233.16604614257812,201600
2022-12-08,235.2100067138672,237.49000549316406,233.30999755859375,234.63999938964844,232.6702423095703,181600
2022-12-09,234.3000030517578,234.75999450683594,232.6699981689453,232.89999389648438,230.94483947753906,141200
2022-12-12,232.99000549316406,238.52999877929688,232.99000549316406,238.3800048828125,236.37884521484375,203300
