Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,228.61000061035156,229.92999267578125,226.88999938964844,228.4499969482422,227.3497314453125,705300
2023-03-09,229.83999633789062,231.69000244140625,226.64999389648438,226.91000366210938,225.81715393066406,1065400
2023-03-10,226.91000366210938,230.27000427246094,225.99000549316406,227.24000549316406,226.14556884765625,1065800
2023-03-13,225.33999633789062,230.00999450683594,225.22999572753906,227.92999267578125,226.8322296142578,798800
2023-03-14,229.85000610351562,230.4600067138672,226.7899932861328,229.64999389648438,228.5439453125,769100
2023-03-15,228.6300048828125,232.2899932861328,227.9499969482422,231.41000366210938,230.2954864501953,1140800
2023-03-16,230.97999572753906,236.22000122070312,230.97999572753906,235.32000732421875,234.1866455078125,1116000
2023-03-17,235.8000030517578,236.07000732421875,231.4499969482422,232.44000244140625,231.3205108642578,1110100
2023-03-20,232.99000549316406,234.91000366210938,231.13999938964844,232.19000244140625,231.07171630859375,1062300
2023-03-21,234.0,236.80999755859375,234.0,235.6699981689453,234.5349578857422,922500
2023-03-22,234.35000610351562,235.0800018310547,228.75999450683594,228.83999633789062,227.73785400390625,889500
2023-03-23,228.36000061035156,228.83999633789062,224.85000610351562,226.61000061035156,225.5186004638672,921200
2023-03-24,226.82000732421875,229.08999633789062,224.6300048828125,227.2100067138672,226.11570739746094,816100
2023-03-27,227.8300018310547,232.0,226.63999938964844,229.77000427246094,228.6633758544922,939600
2023-03-28,230.5,231.0800018310547,228.91000366210938,229.50999450683594,228.4046173095703,888900
2023-03-29,230.42999267578125,231.1699981689453,228.77000427246094,230.44000244140625,229.3301544189453,1619500
2023-03-30,230.91000366210938,231.9499969482422,230.07000732421875,230.38999938964844,229.28038024902344,908800
2023-03-31,231.13999938964844,236.58999633789062,230.4600067138672,235.0399932861328,233.90798950195312,1036700
2023-04-03,235.6199951171875,242.02000427246094,235.6199951171875,241.66000366210938,240.49610900878906,1057400
2023-04-04,241.60000610351562,242.0,237.02000427246094,239.58999633789062,238.4360809326172,824800
2023-04-05,237.5399932861328,238.88999938964844,232.5800018310547,234.52999877929688,233.40045166015625,1030400
2023-04-06,232.74000549316406,235.88999938964844,229.67999267578125,235.6300048828125,234.4951629638672,986500
2023-04-10,234.3800048828125,239.7899932861328,234.3800048828125,238.5500030517578,237.40109252929688,1104100
2023-04-11,238.2100067138672,242.27000427246094,235.99000549316406,240.0,238.84410095214844,938000
2023-04-12,240.97000122070312,240.97000122070312,232.16000366210938,232.63999938964844,231.51954650878906,1080800
2023-04-13,232.94000244140625,236.75999450683594,232.11000061035156,236.05999755859375,234.92308044433594,840400
2023-04-14,236.00999450683594,238.75999450683594,235.77000427246094,237.9499969482422,236.80397033691406,678300
2023-04-17,239.4499969482422,241.27999877929688,238.61000061035156,241.24000549316406,240.07814025878906,1051600
2023-04-18,242.39999389648438,245.3300018310547,241.4600067138672,245.2100067138672,244.02902221679688,1172300
2023-04-19,245.1999969482422,247.0399932861328,243.2899932861328,246.82000732421875,245.6312713623047,1438100
2023-04-20,245.75,250.41000366210938,245.0800018310547,249.0,247.80075073242188,1223900
2023-04-21,249.47000122070312,251.1699981689453,247.6999969482422,248.58999633789062,247.39273071289062,1060600
2023-04-24,247.0,250.88999938964844,246.42999267578125,249.97000122070312,248.76608276367188,921200
2023-04-25,248.50999450683594,249.22999572753906,244.07000732421875,244.3699951171875,243.19305419921875,1193000
2023-04-26,244.0,245.74000549316406,242.6199951171875,243.19000244140625,242.01873779296875,1046900
2023-04-27,242.0,242.39999389648438,230.4600067138672,239.08999633789062,237.9384765625,2098600
2023-04-28,239.10000610351562,239.10000610351562,234.0800018310547,238.39999389648438,237.25180053710938,1412700
2023-05-01,239.22000122070312,240.6199951171875,237.14999389648438,238.9499969482422,237.79916381835938,1048400
2023-05-02,238.60000610351562,242.14999389648438,235.89999389648438,241.9499969482422,240.7847137451172,1227100
2023-05-03,240.82000732421875,245.8300018310547,240.4499969482422,243.30999755859375,242.13815307617188,678100
2023-05-04,243.13999938964844,244.19000244140625,235.99000549316406,236.82000732421875,235.67942810058594,853700
2023-05-05,236.99000549316406,242.02999877929688,236.99000549316406,240.3300018310547,239.17251586914062,912800
2023-05-08,240.5,243.6999969482422,239.67999267578125,240.6999969482422,239.5407257080078,666800
2023-05-09,240.17999267578125,242.08999633789062,239.14999389648438,241.7100067138672,240.54586791992188,662300
2023-05-10,242.36000061035156,244.99000549316406,241.61000061035156,243.8699951171875,242.69546508789062,973200
2023-05-11,244.11000061035156,245.44000244140625,238.97000122070312,241.82000732421875,240.6553497314453,646500
2023-05-12,241.77999877929688,242.89999389648438,238.7100067138672,239.9199981689453,238.7644805908203,724000
2023-05-15,239.08999633789062,239.61000061035156,230.83999633789062,231.52999877929688,230.41490173339844,1384700
2023-05-16,228.1300048828125,228.4600067138672,222.10000610351562,226.3000030517578,225.2100830078125,1653400
2023-05-17,226.1999969482422,226.60000610351562,223.64999389648438,224.91000366210938,223.8267822265625,1286500
2023-05-18,224.91000366210938,230.89999389648438,223.55999755859375,230.55999755859375,229.44956970214844,1384900
2023-05-19,229.44000244140625,230.08999633789062,223.91000366210938,224.22999572753906,223.15005493164062,1368300
2023-05-22,225.8800048828125,228.3300018310547,222.64999389648438,222.77999877929688,221.70703125,1156100
2023-05-23,220.44000244140625,222.47999572753906,218.08999633789062,218.5399932861328,217.48745727539062,1206200
2023-05-24,220.82000732421875,221.16000366210938,216.6199951171875,218.49000549316406,217.43771362304688,1116600
2023-05-25,218.36000061035156,218.36000061035156,212.52999877929688,213.86000061035156,212.8300018310547,1516100
2023-05-26,211.0399932861328,213.05999755859375,209.4199981689453,211.5,211.5,1562500
2023-05-30,211.83999633789062,215.58999633789062,210.47999572753906,215.35000610351562,215.35000610351562,1806500
2023-05-31,213.8800048828125,214.35000610351562,209.02000427246094,209.58999633789062,209.58999633789062,2350600
2023-06-01,210.94000244140625,211.0,205.38999938964844,206.32000732421875,206.32000732421875,1913600
2023-06-02,208.42999267578125,212.13999938964844,208.02999877929688,211.19000244140625,211.19000244140625,1542200
2023-06-05,209.25,210.97999572753906,205.5,207.5500030517578,207.5500030517578,1551400
2023-06-06,207.25999450683594,217.02999877929688,207.25999450683594,216.86000061035156,216.86000061035156,1969100
2023-06-07,216.86000061035156,218.8699951171875,215.86000061035156,217.80999755859375,217.80999755859375,1297800
2023-06-08,217.52999877929688,221.05999755859375,217.47000122070312,219.4499969482422,219.4499969482422,1089000
2023-06-09,217.8300018310547,219.58999633789062,217.0,217.22000122070312,217.22000122070312,1075600
2023-06-12,217.22000122070312,219.61000061035156,214.61000061035156,219.47999572753906,219.47999572753906,1325200
2023-06-13,220.41000366210938,221.02999877929688,216.74000549316406,217.49000549316406,217.49000549316406,1290600
2023-06-14,218.16000366210938,220.0,217.3300018310547,218.0399932861328,218.0399932861328,944700
2023-06-15,217.89999389648438,221.0,216.74000549316406,220.6999969482422,220.6999969482422,1430500
2023-06-16,222.55999755859375,222.82000732421875,217.8699951171875,218.92999267578125,218.92999267578125,1558700
2023-06-20,217.47000122070312,218.2899932861328,214.8800048828125,217.00999450683594,217.00999450683594,1826200
2023-06-21,217.02999877929688,221.27999877929688,215.3699951171875,220.4600067138672,220.4600067138672,1376400
2023-06-22,221.07000732421875,221.61000061035156,218.32000732421875,219.63999938964844,219.63999938964844,1039400
2023-06-23,219.99000549316406,221.19000244140625,218.41000366210938,218.6999969482422,218.6999969482422,1324700
2023-06-26,219.50999450683594,220.47999572753906,218.50999450683594,219.05999755859375,219.05999755859375,914800
2023-06-27,219.3000030517578,223.33999633789062,219.27000427246094,223.1300048828125,223.1300048828125,940800
2023-06-28,219.0,219.02000427246094,214.83999633789062,216.60000610351562,216.60000610351562,1871300
2023-06-29,216.60000610351562,217.60000610351562,214.99000549316406,217.4199981689453,217.4199981689453,1270600
2023-06-30,218.30999755859375,222.27999877929688,217.0399932861328,221.10000610351562,221.10000610351562,1575100
2023-07-03,221.52000427246094,221.6999969482422,217.1999969482422,221.02999877929688,221.02999877929688,836800
2023-07-05,220.00999450683594,220.75,217.9600067138672,220.3699951171875,220.3699951171875,966000
2023-07-06,218.72000122070312,220.94000244140625,218.00999450683594,218.8800048828125,218.8800048828125,1058400
2023-07-07,217.99000549316406,218.99000549316406,216.58999633789062,216.86000061035156,216.86000061035156,1269900
2023-07-10,216.75999450683594,221.2899932861328,216.75999450683594,221.27999877929688,221.27999877929688,1213200
2023-07-11,221.64999389648438,223.8800048828125,221.47000122070312,222.97999572753906,222.97999572753906,1363900
2023-07-12,224.9199981689453,225.39999389648438,220.7100067138672,220.77999877929688,220.77999877929688,969300
2023-07-13,220.30999755859375,220.30999755859375,216.11000061035156,216.36000061035156,216.36000061035156,1132300
2023-07-14,217.16000366210938,218.4199981689453,214.57000732421875,214.94000244140625,214.94000244140625,1220100
2023-07-17,212.86000061035156,213.6999969482422,208.13999938964844,210.80999755859375,210.80999755859375,1989500
2023-07-18,209.92999267578125,214.13999938964844,209.92999267578125,212.1999969482422,212.1999969482422,1564300
2023-07-19,213.0,215.5399932861328,210.66000366210938,211.16000366210938,211.16000366210938,1626400
2023-07-20,210.47000122070312,215.4600067138672,210.47000122070312,214.41000366210938,214.41000366210938,1820800
2023-07-21,213.82000732421875,217.32000732421875,213.0800018310547,215.69000244140625,215.69000244140625,1353000
2023-07-24,216.57000732421875,217.32000732421875,213.8000030517578,214.66000366210938,214.66000366210938,1249000
2023-07-25,210.1699981689453,214.3300018310547,208.58999633789062,212.72000122070312,212.72000122070312,2158800
2023-07-26,213.8300018310547,215.39999389648438,211.94000244140625,214.52000427246094,214.52000427246094,1447000
2023-07-27,217.6300048828125,226.25999450683594,215.72999572753906,223.58999633789062,223.58999633789062,2959100
2023-07-28,225.3000030517578,226.11000061035156,222.6699981689453,223.99000549316406,223.99000549316406,1416800
2023-07-31,224.1699981689453,225.5500030517578,221.6999969482422,223.99000549316406,223.99000549316406,1151300
