Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,406.510009765625,417.1600036621094,405.07000732421875,411.0899963378906,411.0899963378906,1910000
2022-08-02,405.3399963378906,412.4200134277344,402.25,409.9599914550781,409.9599914550781,2165500
2022-08-03,412.80999755859375,426.0400085449219,412.0199890136719,424.5400085449219,424.5400085449219,2403500
2022-08-04,425.45001220703125,431.1499938964844,419.6300048828125,430.5899963378906,430.5899963378906,2745600
2022-08-05,423.0,434.5400085449219,421.0,433.42999267578125,433.42999267578125,2481400
2022-08-08,435.0,440.29998779296875,432.4800109863281,434.3399963378906,434.3399963378906,2202000
2022-08-09,434.3399963378906,434.5899963378906,424.6199951171875,426.57000732421875,426.57000732421875,1977300
2022-08-10,441.4200134277344,443.2200012207031,436.20001220703125,438.3999938964844,438.3999938964844,2634400
2022-08-11,445.260009765625,445.6099853515625,434.3999938964844,434.8900146484375,434.8900146484375,1756600
2022-08-12,439.6099853515625,446.0,436.5799865722656,445.6700134277344,445.6700134277344,2150400
2022-08-15,445.07000732421875,451.1499938964844,442.1400146484375,451.0199890136719,451.0199890136719,2503400
2022-08-16,446.1199951171875,450.0899963378906,440.1000061035156,447.55999755859375,447.55999755859375,2139500
2022-08-17,440.8699951171875,442.989990234375,436.1099853515625,437.82000732421875,437.82000732421875,1894400
2022-08-18,438.6099853515625,441.3900146484375,437.010009765625,439.0299987792969,439.0299987792969,1402300
2022-08-19,431.5799865722656,432.5,424.6199951171875,425.05999755859375,425.05999755859375,2007700
2022-08-22,419.4100036621094,419.7900085449219,410.0799865722656,411.3500061035156,411.3500061035156,2074600
2022-08-23,410.3699951171875,415.70001220703125,409.20001220703125,410.4100036621094,410.4100036621094,1392200
2022-08-24,410.67999267578125,413.239990234375,405.3299865722656,405.6499938964844,405.6499938964844,1883900
2022-08-25,405.7900085449219,406.6700134277344,392.9200134277344,403.92999267578125,403.92999267578125,3062400
2022-08-26,403.989990234375,405.5400085449219,380.5,381.0199890136719,381.0199890136719,3600100
2022-08-29,380.0899963378906,382.8599853515625,374.82000732421875,375.260009765625,375.260009765625,2410300
2022-08-30,379.9200134277344,380.6600036621094,371.05999755859375,375.07000732421875,375.07000732421875,1835000
2022-08-31,378.5299987792969,381.1499938964844,372.5,373.44000244140625,373.44000244140625,3193900
2022-09-01,371.0,371.6400146484375,361.7200012207031,370.5299987792969,370.5299987792969,2574400
2022-09-02,374.5299987792969,382.0,365.42999267578125,368.1400146484375,368.1400146484375,2450500
2022-09-06,367.2300109863281,374.29998779296875,365.3699951171875,368.29998779296875,368.29998779296875,2564400
2022-09-07,368.20001220703125,381.5199890136719,367.19000244140625,379.7200012207031,379.7200012207031,2385500
2022-09-08,377.20001220703125,386.6600036621094,375.20001220703125,383.6300048828125,383.6300048828125,2276800
2022-09-09,390.19000244140625,396.0899963378906,389.6700134277344,394.7799987792969,394.7799987792969,2998900
2022-09-12,391.0899963378906,396.3900146484375,389.2799987792969,396.3599853515625,396.3599853515625,2854800
2022-09-13,382.54998779296875,383.5799865722656,367.3699951171875,368.3900146484375,368.3900146484375,4175100
2022-09-14,369.57000732421875,374.239990234375,365.6099853515625,371.5199890136719,371.5199890136719,3004400
2022-09-15,323.1499938964844,329.0,305.0,309.1300048828125,309.1300048828125,27840200
2022-09-16,298.32000732421875,300.20001220703125,292.1400146484375,299.5,299.5,14948100
2022-09-19,294.8800048828125,299.2799987792969,293.4599914550781,296.05999755859375,296.05999755859375,6593400
2022-09-20,292.82000732421875,294.0799865722656,287.80999755859375,291.05999755859375,291.05999755859375,6548800
2022-09-21,292.8399963378906,297.94000244140625,286.2200012207031,286.29998779296875,286.29998779296875,4913100
2022-09-22,282.0,289.54998779296875,280.05999755859375,287.05999755859375,287.05999755859375,5657600
2022-09-23,285.57000732421875,288.54998779296875,280.70001220703125,284.55999755859375,284.55999755859375,4739300
2022-09-26,286.0299987792969,288.8999938964844,276.75,276.9599914550781,276.9599914550781,6746200
2022-09-27,281.70001220703125,284.5,274.7300109863281,277.57000732421875,277.57000732421875,6390900
2022-09-28,280.3800048828125,282.739990234375,275.3699951171875,281.3999938964844,281.3999938964844,4985100
2022-09-29,277.79998779296875,279.5899963378906,275.010009765625,278.25,278.25,5155300
2022-09-30,279.69000244140625,284.2900085449219,274.8500061035156,275.20001220703125,275.20001220703125,4578800
2022-10-03,278.2699890136719,286.8999938964844,277.0,285.239990234375,285.239990234375,3738100
2022-10-04,290.95001220703125,296.7900085449219,290.17999267578125,294.9700012207031,294.9700012207031,4509200
2022-10-05,291.4100036621094,298.80999755859375,289.17999267578125,297.3800048828125,297.3800048828125,3469600
2022-10-06,297.1499938964844,305.5,297.1000061035156,298.4100036621094,298.4100036621094,4884000
2022-10-07,291.3599853515625,293.7099914550781,286.8299865722656,288.7699890136719,288.7699890136719,3495900
2022-10-10,289.75,290.2799987792969,283.04998779296875,285.7200012207031,285.7200012207031,2906300
2022-10-11,285.69000244140625,288.2799987792969,281.44000244140625,284.8299865722656,284.8299865722656,3209800
2022-10-12,284.69000244140625,289.7900085449219,283.0899963378906,286.1499938964844,286.1499938964844,3044100
2022-10-13,279.7099914550781,298.1700134277344,276.6000061035156,294.739990234375,294.739990234375,4737200
2022-10-14,295.1199951171875,297.5899963378906,287.45001220703125,287.94000244140625,287.94000244140625,3563300
2022-10-17,297.45001220703125,297.9599914550781,291.3999938964844,293.5,293.5,4600600
