Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,83.66000366210938,84.54000091552734,83.01000213623047,84.08999633789062,81.1559829711914,5439200
2022-08-02,83.33000183105469,84.58999633789062,82.95999908447266,83.52999877929688,80.61553955078125,7684700
2022-08-03,84.68000030517578,85.58999633789062,84.12000274658203,85.05000305175781,82.0824966430664,7043600
2022-08-04,85.19999694824219,85.6500015258789,84.80000305175781,85.36000061035156,82.38167572021484,5722600
2022-08-05,84.98999786376953,86.70999908447266,84.70999908447266,86.12999725341797,83.12481689453125,6219300
2022-08-08,86.76000213623047,87.22000122070312,85.94999694824219,86.02999877929688,83.02831268310547,5719700
2022-08-09,86.44999694824219,86.83999633789062,85.87000274658203,86.36000061035156,83.34678649902344,4920100
2022-08-10,87.52999877929688,89.66000366210938,87.5,88.88999938964844,85.78851318359375,7271700
2022-08-11,89.9800033569336,90.83999633789062,89.80000305175781,90.19999694824219,87.05279541015625,8808100
2022-08-12,90.62000274658203,91.75,90.05999755859375,91.66000366210938,88.46186828613281,6259000
2022-08-15,90.6500015258789,92.29000091552734,90.45999908447266,92.0199966430664,88.8093032836914,7348900
2022-08-16,91.4800033569336,92.2699966430664,91.33999633789062,91.81999969482422,88.61628723144531,5953800
2022-08-17,90.38999938964844,91.83000183105469,90.3499984741211,91.3499984741211,88.16267395019531,5499000
2022-08-18,91.16999816894531,92.0,90.98999786376953,91.7300033569336,88.52942657470703,4664800
2022-08-19,90.6500015258789,90.91999816894531,89.66000366210938,90.01000213623047,86.86944580078125,6264100
2022-08-22,88.43000030517578,88.86000061035156,87.70999908447266,88.45999908447266,85.37351989746094,6452800
2022-08-23,88.45999908447266,89.25,87.95999908447266,88.30000305175781,85.21910858154297,7487700
2022-08-24,87.98999786376953,89.04000091552734,87.80999755859375,88.5999984741211,85.50862884521484,5262400
2022-08-25,89.06999969482422,90.0999984741211,88.80000305175781,89.91000366210938,86.77293395996094,4943300
2022-08-26,90.33999633789062,90.48999786376953,86.72000122070312,86.80999755859375,83.78108215332031,7911500
2022-08-29,86.13999938964844,86.43000030517578,85.05999755859375,85.3499984741211,82.37203216552734,7505300
2022-08-30,86.13999938964844,86.2300033569336,84.20999908447266,84.43000030517578,81.48413848876953,8849400
2022-08-31,84.61000061035156,85.94000244140625,84.05999755859375,85.22000122070312,82.24656677246094,9223100
2022-09-01,84.66999816894531,86.20999908447266,83.38999938964844,86.16999816894531,83.16341400146484,7830800
2022-09-02,87.36000061035156,89.02999877929688,85.72000122070312,86.4000015258789,83.3853988647461,9974400
2022-09-06,86.75,86.83999633789062,83.16000366210938,85.12999725341797,82.15970611572266,10689300
2022-09-07,84.37000274658203,87.26000213623047,84.37000274658203,86.86000061035156,83.829345703125,7592700
2022-09-08,86.52999877929688,88.48999786376953,86.0,88.44000244140625,85.35421752929688,8446700
2022-09-09,89.22000122070312,89.81999969482422,88.80000305175781,89.45999908447266,86.33863067626953,5976200
2022-09-12,90.0,91.04000091552734,89.8499984741211,90.1500015258789,87.00454711914062,8030800
2022-09-13,88.01000213623047,88.68000030517578,86.80000305175781,87.05000305175781,84.0127182006836,7890700
2022-09-14,87.54000091552734,88.11000061035156,86.12999725341797,87.18000030517578,84.13817596435547,8341100
2022-09-15,87.33999633789062,89.45999908447266,87.25,88.26000213623047,85.18050384521484,8883100
2022-09-16,87.4000015258789,87.69999694824219,85.58000183105469,87.43000030517578,84.37944793701172,20988900
2022-09-19,86.12000274658203,89.0199966430664,86.08000183105469,88.72000122070312,85.62445068359375,6011500
2022-09-20,88.0999984741211,88.44999694824219,86.37000274658203,87.19000244140625,84.14783477783203,8092300
2022-09-21,87.9000015258789,89.1500015258789,86.3499984741211,86.36000061035156,83.34678649902344,9707800
2022-09-22,86.91000366210938,87.25,84.2699966430664,84.7699966430664,81.81226348876953,8376300
2022-09-23,83.27999877929688,83.69000244140625,80.22000122070312,81.51000213623047,78.666015625,9990500
2022-09-26,80.91999816894531,81.66000366210938,79.01000213623047,79.76000213623047,76.9770736694336,8496000
2022-09-27,80.69999694824219,80.8499984741211,78.3499984741211,79.4800033569336,76.70684814453125,6855400
2022-09-28,79.76000213623047,81.88999938964844,79.69000244140625,81.47000122070312,78.62741088867188,6693500
2022-09-29,80.80000305175781,81.02999877929688,79.02999877929688,79.86000061035156,77.07357788085938,5892700
2022-09-30,79.7699966430664,81.16000366210938,78.86000061035156,79.01000213623047,76.25324249267578,8090900
2022-10-03,80.05000305175781,80.9800033569336,78.31999969482422,80.37999725341797,77.57543182373047,8169200
2022-10-04,82.19999694824219,84.73999786376953,81.80000305175781,83.97000122070312,81.0401840209961,7875000
2022-10-05,82.02999877929688,83.58999633789062,81.37999725341797,83.11000061035156,80.21018981933594,5956500
2022-10-06,82.44999694824219,83.19000244140625,81.12999725341797,81.30999755859375,78.47299194335938,6434800
2022-10-07,80.69999694824219,80.79000091552734,78.37999725341797,78.93000030517578,76.17603302001953,7180900
2022-10-10,79.44000244140625,79.72000122070312,77.81999969482422,78.41000366210938,75.67417907714844,5418000
2022-10-11,77.91999816894531,78.41000366210938,76.54000091552734,77.0,74.31336975097656,6271100
2022-10-12,76.98999786376953,77.80000305175781,76.33000183105469,76.5999984741211,73.92732238769531,6411600
2022-10-13,74.9800033569336,79.66000366210938,74.66999816894531,79.31999969482422,76.55242156982422,11811500
2022-10-14,77.2300033569336,79.05999755859375,74.83000183105469,75.30000305175781,72.67268371582031,13658500
2022-10-17,76.80999755859375,78.23999786376953,76.33000183105469,77.13999938964844,74.448486328125,11412400
2022-10-18,79.80000305175781,80.58999633789062,78.37999725341797,79.44000244140625,76.66824340820312,9767800
2022-10-19,79.1500015258789,79.58999633789062,77.37000274658203,77.63999938964844,74.93104553222656,7429600
2022-10-20,77.62999725341797,78.54000091552734,76.13999938964844,76.5999984741211,73.92732238769531,7638100
2022-10-21,76.61000061035156,79.52999877929688,76.22000122070312,79.22000122070312,76.45591735839844,8149000
2022-10-24,79.52999877929688,81.0999984741211,78.56999969482422,79.43000030517578,76.6585922241211,8143300
2022-10-25,78.61000061035156,80.66999816894531,78.61000061035156,80.51000213623047,77.7009048461914,8173600
2022-10-26,80.5999984741211,82.05000305175781,80.58000183105469,80.91000366210938,78.08695220947266,7733400
2022-10-27,82.0,82.4800033569336,80.5999984741211,80.69000244140625,77.87462615966797,6466400
2022-10-28,80.2699966430664,82.30000305175781,79.51000213623047,82.22000122070312,80.12076568603516,7816100
2022-10-31,81.7699966430664,83.36000061035156,81.69000244140625,82.16999816894531,80.07205200195312,9087400
2022-11-01,83.25,83.97000122070312,82.98999786376953,83.72000122070312,81.58247375488281,8195600
2022-11-02,83.44999694824219,86.72000122070312,83.41999816894531,84.37000274658203,82.21588134765625,10907500
2022-11-03,83.05999755859375,84.62999725341797,82.55000305175781,83.62000274658203,81.48503112792969,6447200
2022-11-04,85.1500015258789,85.75,84.0,84.8499984741211,82.6836166381836,6929700
2022-11-07,85.5199966430664,86.12999725341797,85.11000061035156,85.56999969482422,83.38523864746094,4599600
2022-11-08,85.61000061035156,86.2300033569336,84.51000213623047,85.27999877929688,83.1026382446289,4850300
2022-11-09,84.87999725341797,85.33999633789062,83.19000244140625,83.44999694824219,81.3193588256836,5200800
2022-11-10,86.69000244140625,88.9800033569336,86.5199966430664,88.80000305175781,86.53277587890625,10013900
2022-11-11,89.0,91.69000244140625,89.0,90.77999877929688,88.46221160888672,9119100
2022-11-14,90.2699966430664,91.36000061035156,89.79000091552734,89.80999755859375,87.51697540283203,4873400
2022-11-15,91.06999969482422,91.86000061035156,89.36000061035156,90.5,88.18936920166016,7336100
2022-11-16,90.47000122070312,90.47000122070312,89.05999755859375,89.81999969482422,87.52672576904297,4368600
2022-11-17,88.69000244140625,89.12000274658203,87.51000213623047,88.94999694824219,86.67893981933594,4967300
2022-11-18,90.2699966430664,90.37000274658203,88.58999633789062,89.19999694824219,86.92255401611328,5450700
2022-11-21,89.05999755859375,89.68000030517578,88.56999969482422,89.08000183105469,86.80562591552734,4667100
2022-11-22,89.58999633789062,90.19000244140625,89.30000305175781,89.66999816894531,87.38055419921875,3804100
2022-11-23,89.72000122070312,90.44999694824219,89.66999816894531,89.93000030517578,87.63392639160156,4961400
2022-11-25,89.6500015258789,91.08000183105469,89.47000122070312,90.91000366210938,88.58890533447266,2450100
2022-11-28,90.19999694824219,91.0999984741211,89.69999694824219,89.88999938964844,87.59494018554688,6147700
