Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,74.0,75.16000366210938,73.66000366210938,74.73999786376953,72.24320220947266,2842500
2022-08-02,74.9000015258789,75.0999984741211,73.73999786376953,73.87000274658203,71.40227508544922,2132900
2022-08-03,73.5,74.2300033569336,73.25,73.95999908447266,71.48927307128906,2040100
2022-08-04,74.8499984741211,76.44999694824219,73.54000091552734,73.81999969482422,71.35394287109375,3503700
2022-08-05,74.20999908447266,75.1500015258789,73.3499984741211,75.04000091552734,72.53319549560547,2550400
2022-08-08,74.80000305175781,75.0999984741211,74.41999816894531,74.68000030517578,72.18521118164062,2047500
2022-08-09,75.0,75.54000091552734,74.91999816894531,75.19999694824219,72.68783569335938,1415500
2022-08-10,75.25,75.75,74.8499984741211,75.51000213623047,72.98748779296875,1932800
2022-08-11,75.4000015258789,76.5,75.30999755859375,75.38999938964844,72.87149810791016,1355500
2022-08-12,75.44000244140625,75.7300033569336,75.06999969482422,75.62000274658203,73.09381103515625,1417900
2022-08-15,75.66999816894531,76.30999755859375,75.33000183105469,75.8499984741211,73.31613159179688,1360200
2022-08-16,75.5999984741211,76.33000183105469,75.44999694824219,75.9000015258789,73.36446380615234,2655300
2022-08-17,75.97000122070312,76.44000244140625,75.69000244140625,75.7300033569336,73.20014190673828,1585600
2022-08-18,75.58999633789062,75.97000122070312,75.16000366210938,75.91000366210938,73.37413024902344,1493900
2022-08-19,76.08000183105469,76.98999786376953,75.80999755859375,76.66999816894531,74.10873413085938,2584700
2022-08-22,76.63999938964844,76.80999755859375,75.30000305175781,75.62000274658203,73.09381103515625,1879800
2022-08-23,75.54000091552734,76.36000061035156,75.4000015258789,76.19000244140625,73.64476776123047,2013800
2022-08-24,76.30000305175781,76.47000122070312,75.87999725341797,76.0999984741211,73.55777740478516,1594500
2022-08-25,75.80999755859375,76.12999725341797,75.43000030517578,75.83999633789062,73.30645751953125,1757400
2022-08-26,76.02999877929688,76.02999877929688,73.83000183105469,73.8499984741211,71.38294982910156,1806600
