Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,33.619998931884766,33.88999938964844,33.220001220703125,33.709999084472656,32.818260192871094,32336700
2022-08-02,33.599998474121094,33.720001220703125,33.0,33.040000915527344,32.16598892211914,37884100
2022-08-03,33.41999816894531,33.75,33.16999816894531,33.63999938964844,32.75011444091797,30065800
2022-08-04,33.52000045776367,33.66999816894531,33.16999816894531,33.400001525878906,32.51646423339844,28404500
2022-08-05,33.279998779296875,34.33000183105469,33.2400016784668,33.959999084472656,33.061649322509766,35874500
2022-08-08,34.16999816894531,34.290000915527344,33.45000076293945,33.4900016784668,32.60408020019531,33454300
2022-08-09,33.650001525878906,33.959999084472656,33.40999984741211,33.91999816894531,33.022705078125,40196900
2022-08-10,34.5,35.43000030517578,34.45000076293945,35.06999969482422,34.14228057861328,61415800
2022-08-11,35.77000045776367,36.060001373291016,35.650001525878906,35.90999984741211,34.960060119628906,50420800
2022-08-12,36.15999984741211,36.310001373291016,35.689998626708984,36.29999923706055,35.33974838256836,31821700
2022-08-15,35.84000015258789,36.29999923706055,35.66999816894531,36.25,35.29106903076172,24908000
2022-08-16,36.189998626708984,36.939998626708984,36.099998474121094,36.63999938964844,35.67074966430664,31870200
2022-08-17,36.20000076293945,36.59000015258789,36.08000183105469,36.40999984741211,35.446834564208984,27125600
2022-08-18,36.25,36.400001525878906,36.0,36.279998779296875,35.320274353027344,23138300
2022-08-19,35.959999084472656,36.029998779296875,35.310001373291016,35.47999954223633,34.541439056396484,36485400
2022-08-22,34.75,34.81999969482422,34.45000076293945,34.720001220703125,33.80154800415039,31210300
2022-08-23,34.66999816894531,34.970001220703125,34.36000061035156,34.40999984741211,33.49974060058594,26588000
2022-08-24,34.25,34.79999923706055,34.04999923706055,34.52000045776367,33.606834411621094,31389400
2022-08-25,34.599998474121094,35.279998779296875,34.45000076293945,35.13999938964844,34.21043014526367,40576700
2022-08-26,35.439998626708984,35.47999954223633,34.02000045776367,34.029998779296875,33.12979507446289,36152600
2022-08-29,33.86000061035156,34.150001525878906,33.61000061035156,33.900001525878906,33.00323486328125,34931000
2022-08-30,34.18000030517578,34.279998779296875,33.540000915527344,34.09000015258789,33.188209533691406,48194900
2022-08-31,34.13999938964844,34.369998931884766,33.599998474121094,33.61000061035156,32.720909118652344,44917600
2022-09-01,33.34000015258789,33.4900016784668,32.65999984741211,33.470001220703125,32.79930114746094,32848900
2022-09-02,33.93000030517578,34.47999954223633,33.27000045776367,33.43000030517578,32.76010513305664,44000800
2022-09-06,33.63999938964844,33.72999954223633,32.61000061035156,33.060001373291016,32.39752197265625,40762400
2022-09-07,32.810001373291016,33.66999816894531,32.630001068115234,33.56999969482422,32.89729690551758,40742600
2022-09-08,33.459999084472656,34.72999954223633,33.27000045776367,34.650001525878906,33.955657958984375,44361800
2022-09-09,34.97999954223633,35.25,34.84000015258789,34.939998626708984,34.23984146118164,37295100
2022-09-12,35.20000076293945,35.630001068115234,35.029998779296875,35.27000045776367,34.563236236572266,30534000
2022-09-13,34.58000183105469,34.720001220703125,33.810001373291016,34.0,33.31868362426758,40959600
2022-09-14,34.20000076293945,34.41999816894531,33.540000915527344,33.869998931884766,33.191287994384766,32004400
2022-09-15,33.790000915527344,34.900001525878906,33.70000076293945,34.5099983215332,33.818458557128906,44863300
2022-09-16,34.189998626708984,34.22999954223633,33.65999984741211,34.119998931884766,33.436275482177734,54281800
2022-09-19,33.720001220703125,34.869998931884766,33.630001068115234,34.689998626708984,33.99485397338867,29782000
2022-09-20,34.5,34.779998779296875,33.880001068115234,34.16999816894531,33.48527526855469,33591100
2022-09-21,34.310001373291016,34.400001525878906,33.119998931884766,33.150001525878906,32.4857177734375,51667800
2022-09-22,33.310001373291016,33.41999816894531,32.38999938964844,32.5,31.848739624023438,47527500
2022-09-23,31.93000030517578,32.09000015258789,31.209999084472656,31.729999542236328,31.094167709350586,55316100
2022-09-26,31.31999969482422,31.81999969482422,30.68000030517578,31.030000686645508,30.4081974029541,40360200
2022-09-27,31.270000457763672,31.3700008392334,30.299999237060547,30.56999969482422,29.957414627075195,43396600
2022-09-28,30.530000686645508,31.309999465942383,30.389999389648438,31.06999969482422,30.44739532470703,38372900
2022-09-29,30.690000534057617,30.899999618530273,30.209999084472656,30.65999984741211,30.045610427856445,35220900
2022-09-30,30.760000228881836,31.190000534057617,30.170000076293945,30.200000762939453,29.594829559326172,42294100
2022-10-03,30.59000015258789,31.280000686645508,30.200000762939453,31.09000015258789,30.466995239257812,34591700
2022-10-04,31.719999313354492,32.52000045776367,31.65999984741211,32.380001068115234,31.73114776611328,39758700
2022-10-05,31.540000915527344,32.029998779296875,31.450000762939453,31.920000076293945,31.280363082885742,35791100
2022-10-06,31.600000381469727,31.8799991607666,31.360000610351562,31.459999084472656,30.829578399658203,40891900
2022-10-07,31.170000076293945,31.239999771118164,30.530000686645508,30.75,30.133808135986328,52304600
2022-10-10,30.899999618530273,31.049999237060547,30.350000381469727,30.65999984741211,30.045610427856445,37669100
2022-10-11,30.3700008392334,30.469999313354492,29.56999969482422,29.770000457763672,29.173446655273438,58124000
2022-10-12,29.639999389648438,30.309999465942383,29.479999542236328,29.860000610351562,29.261642456054688,36137900
2022-10-13,29.40999984741211,31.770000457763672,29.309999465942383,31.690000534057617,31.05497169494629,67671000
2022-10-14,31.809999465942383,32.630001068115234,31.56999969482422,31.700000762939453,31.064773559570312,58108500
2022-10-17,33.36000061035156,33.869998931884766,32.869998931884766,33.619998931884766,32.94629669189453,88896800
2022-10-18,34.97999954223633,35.36000061035156,34.279998779296875,34.880001068115234,34.18104553222656,81937900
2022-10-19,34.58000183105469,34.83000183105469,33.77000045776367,33.91999816894531,33.24028396606445,43139900
2022-10-20,33.97999954223633,34.630001068115234,33.59000015258789,33.70000076293945,33.02469253540039,39549100
2022-10-21,33.560001373291016,35.040000915527344,33.560001373291016,34.95000076293945,34.2496452331543,54870300
2022-10-24,35.11000061035156,35.2599983215332,34.709999084472656,35.06999969482422,34.36723709106445,33765600
2022-10-25,34.7400016784668,35.58000183105469,34.529998779296875,35.38999938964844,34.68082809448242,37132300
2022-10-26,35.41999816894531,36.09000015258789,35.349998474121094,35.70000076293945,34.984615325927734,41104600
2022-10-27,36.150001525878906,36.369998931884766,35.77000045776367,35.869998931884766,35.151206970214844,35261900
2022-10-28,36.040000915527344,36.29999923706055,35.63999938964844,36.18000030517578,35.45499801635742,31659100
2022-10-31,36.0,36.33000183105469,35.810001373291016,36.040000915527344,35.31780242919922,32565500
2022-11-01,36.439998626708984,36.7599983215332,36.11000061035156,36.20000076293945,35.4745979309082,29913200
2022-11-02,36.06999969482422,37.279998779296875,35.95000076293945,36.09000015258789,35.366798400878906,57380600
2022-11-03,35.70000076293945,36.13999938964844,35.40999984741211,35.88999938964844,35.170806884765625,30046500
2022-11-04,36.5,37.0,36.220001220703125,36.790000915527344,36.05277633666992,39369400
2022-11-07,37.0099983215332,37.34000015258789,36.72999954223633,37.0099983215332,36.26836013793945,37533700
2022-11-08,37.09000015258789,37.41999816894531,36.75,37.11000061035156,36.36635971069336,32664300
2022-11-09,36.880001068115234,36.959999084472656,36.38999938964844,36.52000045776367,35.788185119628906,30164400
2022-11-10,37.29999923706055,38.220001220703125,37.13999938964844,38.130001068115234,37.36592102050781,45702800
2022-11-11,38.189998626708984,38.599998474121094,37.970001220703125,38.40999984741211,37.64031219482422,35688700
2022-11-14,38.09000015258789,38.2599983215332,37.75,37.7599983215332,37.003334045410156,35541400
2022-11-15,38.189998626708984,38.29999923706055,37.29999923706055,37.70000076293945,36.944541931152344,46082800
2022-11-16,37.61000061035156,37.7400016784668,37.20000076293945,37.36000061035156,36.61135482788086,23813000
2022-11-17,36.880001068115234,37.20000076293945,36.560001373291016,37.16999816894531,36.42515563964844,23689700
2022-11-18,37.790000915527344,37.849998474121094,36.91999816894531,37.189998626708984,36.44475555419922,32041800
2022-11-21,37.09000015258789,37.52000045776367,37.060001373291016,37.310001373291016,36.562355041503906,27935700
2022-11-22,37.59000015258789,37.79999923706055,37.43000030517578,37.4900016784668,36.738746643066406,23499300
2022-11-23,37.4900016784668,37.65999984741211,37.369998931884766,37.61000061035156,36.85634231567383,18934700
2022-11-25,37.720001220703125,37.869998931884766,37.560001373291016,37.70000076293945,36.944541931152344,16118500
2022-11-28,37.400001525878906,37.65999984741211,36.83000183105469,36.86000061035156,36.121376037597656,35428300
