Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,95.30999755859375,96.05999755859375,93.68000030517578,95.0999984741211,90.41241455078125,5598900
2022-08-02,95.0999984741211,95.8499984741211,93.93000030517578,94.70999908447266,90.04163360595703,4653000
2022-08-03,95.3499984741211,95.68000030517578,90.43000030517578,91.31999969482422,86.81873321533203,6783300
2022-08-04,92.73999786376953,93.0,89.27999877929688,89.87999725341797,85.44971466064453,7810500
2022-08-05,88.22000122070312,93.41999816894531,88.0,92.8499984741211,88.2733154296875,5848000
2022-08-08,93.0199966430664,94.69000244140625,92.8499984741211,93.62999725341797,89.0148696899414,4788100
2022-08-09,95.30000305175781,97.27999877929688,94.86000061035156,95.51000213623047,90.80220794677734,7477700
2022-08-10,95.38999938964844,96.30999755859375,93.16000366210938,95.9800033569336,91.24903869628906,5625500
2022-08-11,98.12000274658203,101.31999969482422,97.5199966430664,100.36000061035156,95.41313934326172,6481600
2022-08-12,99.75,102.95999908447266,99.3499984741211,102.75,97.68533325195312,6683800
2022-08-15,98.38999938964844,101.45999908447266,97.55000305175781,100.7699966430664,96.2337646484375,6585900
2022-08-16,101.20999908447266,102.05000305175781,98.93000030517578,100.0999984741211,95.59392547607422,6924400
2022-08-17,100.0999984741211,102.69000244140625,99.7699966430664,101.36000061035156,96.79720306396484,5346500
2022-08-18,102.6500015258789,105.11000061035156,102.22000122070312,104.87999725341797,100.15875244140625,5966500
2022-08-19,104.58999633789062,105.69000244140625,103.52999877929688,105.13999938964844,100.40704345703125,7067100
2022-08-22,103.66999816894531,105.69999694824219,102.54000091552734,105.23999786376953,100.50254821777344,6701700
2022-08-23,107.2300033569336,110.68000030517578,106.73999786376953,108.44999694824219,103.56803894042969,8253000
2022-08-24,108.11000061035156,110.76000213623047,107.83999633789062,110.5199966430664,105.54486083984375,6286100
2022-08-25,111.44999694824219,112.13999938964844,110.6500015258789,112.08000183105469,107.03462982177734,5241000
2022-08-26,112.62000274658203,114.25,111.48999786376953,112.12000274658203,107.07283782958984,6508800
2022-08-29,112.08999633789062,115.47000122070312,111.88999938964844,113.41999816894531,108.3143081665039,6479700
2022-08-30,111.16999816894531,111.51000213623047,108.9000015258789,110.5,105.5257568359375,7746900
2022-08-31,107.8499984741211,111.86000061035156,107.05000305175781,109.44999694824219,104.52302551269531,6775700
2022-09-01,107.77999877929688,108.94000244140625,105.75,107.52999877929688,102.68944549560547,6717300
2022-09-02,109.63999938964844,112.0,109.0,110.26000213623047,105.29657745361328,6096400
2022-09-06,111.0,111.68000030517578,108.08000183105469,108.62999725341797,103.73993682861328,7270900
2022-09-07,105.81999969482422,107.51000213623047,104.76000213623047,106.76000213623047,101.95411682128906,6890900
2022-09-08,107.33999633789062,109.19000244140625,106.5999984741211,108.31999969482422,103.44389343261719,7147200
2022-09-09,110.05000305175781,112.41999816894531,109.87000274658203,111.97000122070312,106.9295883178711,6085000
2022-09-12,112.94999694824219,115.41000366210938,112.81999969482422,114.38999938964844,109.24065399169922,6208600
2022-09-13,112.9000015258789,114.38999938964844,111.81999969482422,112.33000183105469,107.27339172363281,6977400
2022-09-14,113.69000244140625,118.38999938964844,113.45999908447266,117.70999908447266,112.41120147705078,9457900
2022-09-15,115.13999938964844,117.22000122070312,114.62999725341797,115.55999755859375,110.35797119140625,9997500
2022-09-16,115.56999969482422,115.63999938964844,111.19999694824219,113.12999725341797,108.03736114501953,14608000
2022-09-19,109.80000305175781,113.4800033569336,109.44000244140625,112.87000274658203,107.78907775878906,6600600
2022-09-20,112.55000305175781,112.83999633789062,110.55000305175781,112.06999969482422,107.02508544921875,5655400
2022-09-21,114.16999816894531,114.88999938964844,111.05999755859375,111.08999633789062,106.08919525146484,5818000
2022-09-22,113.19999694824219,113.8499984741211,109.93000030517578,110.05999755859375,105.1055679321289,4971600
2022-09-23,105.08999633789062,105.2699966430664,99.5999984741211,100.58999633789062,96.06185913085938,10157300
2022-09-26,100.08999633789062,102.72000122070312,99.12000274658203,99.19999694824219,94.73442840576172,8719000
2022-09-27,101.37000274658203,102.58000183105469,98.5199966430664,98.76000213623047,94.31424713134766,8779000
2022-09-28,98.83000183105469,103.44000244140625,98.45999908447266,103.0,99.77780151367188,9207500
2022-09-29,101.58999633789062,104.08999633789062,99.88999938964844,103.66000366210938,100.41715240478516,5929800
2022-09-30,102.43000030517578,103.93000030517578,101.0,102.33999633789062,99.1384506225586,7172000
2022-10-03,106.93000030517578,110.83999633789062,106.52999877929688,109.97000122070312,106.5297622680664,7701900
2022-10-04,112.47000122070312,115.8499984741211,111.72000122070312,115.62000274658203,112.00300598144531,7582900
2022-10-05,116.25,117.26000213623047,113.76000213623047,115.93000030517578,112.30331420898438,10073000
2022-10-06,114.79000091552734,118.36000061035156,114.68000030517578,117.6500015258789,113.9695053100586,6388900
2022-10-07,118.13999938964844,121.36000061035156,117.31999969482422,118.51000213623047,114.80259704589844,9373500
2022-10-10,118.61000061035156,120.44000244140625,115.44999694824219,116.80000305175781,113.1460952758789,5883200
2022-10-11,114.11000061035156,118.11000061035156,113.20999908447266,115.58000183105469,111.96426391601562,7602400
2022-10-12,114.76000213623047,117.33999633789062,113.98999786376953,116.30000305175781,112.66172790527344,6221600
2022-10-13,114.5,123.41000366210938,114.43000030517578,122.73999786376953,118.90027618408203,7999100
2022-10-14,121.08999633789062,122.9800033569336,117.04000091552734,117.95999908447266,114.26981353759766,7646000
2022-10-17,119.77999877929688,121.44000244140625,118.0199966430664,118.36000061035156,114.65728759765625,6667000
2022-10-18,119.58000183105469,120.04000091552734,115.69999694824219,117.88999938964844,114.20199584960938,6826200
2022-10-19,118.41999816894531,121.5999984741211,118.08999633789062,121.11000061035156,117.32125854492188,5500400
2022-10-20,122.5,124.91000366210938,121.77999877929688,121.80999755859375,117.99935913085938,6456100
2022-10-21,122.66999816894531,124.76000213623047,121.56999969482422,124.48999786376953,120.59552001953125,5886200
2022-10-24,124.52999877929688,126.4000015258789,124.19999694824219,125.13999938964844,121.22518920898438,5734900
2022-10-25,124.33000183105469,125.48999786376953,122.87999725341797,123.94000244140625,120.062744140625,7000800
2022-10-26,124.72000122070312,128.17999267578125,124.58000183105469,126.56999969482422,122.61045837402344,8139100
2022-10-27,127.69999694824219,129.4499969482422,126.23999786376953,126.63999938964844,122.67826080322266,8948500
2022-10-28,128.5,128.99000549316406,124.01000213623047,127.16999816894531,123.1916732788086,7293200
2022-10-31,125.58000183105469,129.99000549316406,125.56999969482422,126.08999633789062,122.14547729492188,7121000
2022-11-01,128.74000549316406,129.32000732421875,126.88999938964844,127.77999877929688,123.78260040283203,5875600
2022-11-02,127.08000183105469,129.8000030517578,125.79000091552734,126.51000213623047,122.55233001708984,7680400
2022-11-03,129.6199951171875,136.1199951171875,128.2899932861328,133.82000732421875,129.6336669921875,13209100
2022-11-04,137.0,138.49000549316406,129.64999389648438,132.32000732421875,128.1805877685547,10663700
2022-11-07,132.75,136.4199981689453,132.61000061035156,134.94000244140625,130.71861267089844,6882400
2022-11-08,134.3000030517578,135.27999877929688,132.22999572753906,134.44000244140625,130.23426818847656,5039800
2022-11-09,132.4600067138672,132.57000732421875,124.88999938964844,125.26000213623047,121.3414306640625,7069500
2022-11-10,128.10000610351562,129.77000427246094,125.56999969482422,129.4600067138672,125.4100570678711,7543900
2022-11-11,131.1999969482422,134.85000610351562,130.55999755859375,133.9600067138672,129.76925659179688,8662000
2022-11-14,132.3800048828125,135.67999267578125,132.27999877929688,133.02999877929688,129.36085510253906,6163400
2022-11-15,133.58999633789062,134.83999633789062,131.91000366210938,134.08999633789062,130.3916015625,8300600
2022-11-16,132.5800018310547,133.5,129.08999633789062,129.24000549316406,125.6753921508789,7365600
2022-11-17,127.58999633789062,131.3699951171875,127.02999877929688,131.19000244140625,127.57161712646484,5735800
2022-11-18,128.41000366210938,129.1999969482422,126.5,128.58999633789062,125.0433120727539,5727200
2022-11-21,125.04000091552734,127.11000061035156,121.80999755859375,125.48999786376953,122.02881622314453,6573200
2022-11-22,128.0,130.5500030517578,126.45999908447266,129.97999572753906,126.39497375488281,5604200
2022-11-23,127.58999633789062,129.22000122070312,125.80000305175781,126.73999786376953,123.24434661865234,7482600
2022-11-25,126.88999938964844,127.7699966430664,126.5,126.80999755859375,123.31240844726562,2547800
2022-11-28,122.69999694824219,125.05999755859375,121.23999786376953,123.83999633789062,120.42433166503906,5648600
