Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,48.13999938964844,48.43000030517578,47.13999938964844,47.22999954223633,45.383052825927734,2684900
2022-08-02,47.11000061035156,47.47999954223633,46.220001220703125,46.349998474121094,44.5374641418457,3125600
2022-08-03,46.790000915527344,47.41999816894531,46.06999969482422,46.16999816894531,44.364505767822266,2145600
2022-08-04,46.20000076293945,46.689998626708984,45.88999938964844,46.65999984741211,44.8353385925293,1857300
2022-08-05,46.47999954223633,46.81999969482422,46.09000015258789,46.7599983215332,44.93143081665039,1473600
2022-08-08,47.220001220703125,47.68000030517578,46.88999938964844,47.11000061035156,45.26774215698242,1549300
2022-08-09,47.31999969482422,48.02000045776367,47.119998931884766,47.9900016784668,46.11333084106445,1373400
2022-08-10,48.56999969482422,49.22999954223633,48.33000183105469,49.18000030517578,47.25679397583008,1884200
2022-08-11,49.41999816894531,49.9900016784668,49.060001373291016,49.189998626708984,47.26639938354492,2260000
2022-08-12,49.470001220703125,50.16999816894531,49.459999084472656,50.130001068115234,48.169647216796875,1393600
2022-08-15,50.13999938964844,50.2599983215332,49.68000030517578,50.029998779296875,48.07355499267578,1010800
2022-08-16,49.77000045776367,50.650001525878906,49.77000045776367,50.38999938964844,48.41947937011719,1188000
2022-08-17,49.95000076293945,50.5,49.72999954223633,50.29999923706055,48.3329963684082,1130400
2022-08-18,50.29999923706055,50.36000061035156,48.970001220703125,49.40999984741211,47.47780227661133,1797700
2022-08-19,49.130001068115234,49.380001068115234,48.59000015258789,48.83000183105469,46.92048645019531,1842300
2022-08-22,48.54999923706055,48.599998474121094,47.65999984741211,47.7400016784668,45.873111724853516,1093800
2022-08-23,47.63999938964844,47.790000915527344,46.36000061035156,46.650001525878906,44.82573318481445,1356400
2022-08-24,46.54999923706055,47.369998931884766,46.54999923706055,47.20000076293945,45.354225158691406,1217100
2022-08-25,47.47999954223633,47.75,47.2400016784668,47.68000030517578,45.81545639038086,1527000
2022-08-26,47.7599983215332,47.779998779296875,46.31999969482422,46.36000061035156,44.54707717895508,1602700
2022-08-29,46.099998474121094,46.099998474121094,45.47999954223633,45.5,43.720703125,1888300
2022-08-30,45.619998931884766,45.7400016784668,44.720001220703125,44.86000061035156,43.10573196411133,1050500
2022-08-31,45.31999969482422,45.41999816894531,44.7599983215332,44.869998931884766,43.11533737182617,2735400
2022-09-01,44.599998474121094,45.54999923706055,44.16999816894531,45.529998779296875,43.74952697753906,2319000
2022-09-02,45.86000061035156,46.22999954223633,45.209999084472656,45.31999969482422,43.54774475097656,3004000
2022-09-06,45.599998474121094,46.279998779296875,45.34000015258789,46.08000183105469,44.27802658081055,2001500
2022-09-07,46.18000030517578,46.90999984741211,45.91999816894531,46.900001525878906,45.065956115722656,1897500
2022-09-08,46.599998474121094,47.27000045776367,46.56999969482422,47.15999984741211,45.31578826904297,1520800
2022-09-09,47.2599983215332,48.2400016784668,47.04999923706055,47.97999954223633,46.10371780395508,2049200
2022-09-12,48.150001525878906,48.33000183105469,47.720001220703125,47.79999923706055,45.93075942993164,1452900
2022-09-13,47.0,47.189998626708984,45.939998626708984,46.16999816894531,44.364505767822266,1752300
2022-09-14,45.970001220703125,46.119998931884766,45.20000076293945,45.66999816894531,43.88405227661133,2004500
2022-09-15,45.849998474121094,45.869998931884766,44.81999969482422,44.880001068115234,43.12495040893555,1384400
2022-09-16,44.88999938964844,44.88999938964844,44.09000015258789,44.63999938964844,42.89433288574219,5223800
2022-09-19,43.880001068115234,44.119998931884766,42.97999954223633,43.75,42.03913879394531,2686800
2022-09-20,43.25,43.4900016784668,42.09000015258789,42.29999923706055,40.645843505859375,3352500
2022-09-21,42.61000061035156,42.95000076293945,41.97999954223633,42.0,40.35757064819336,2651000
2022-09-22,41.90999984741211,42.290000915527344,41.38999938964844,42.0099983215332,40.36717987060547,3113800
2022-09-23,41.779998779296875,42.970001220703125,41.650001525878906,42.369998931884766,40.71310043334961,3170700
2022-09-26,42.31999969482422,42.31999969482422,40.45000076293945,40.900001525878906,39.30059051513672,2423000
2022-09-27,41.15999984741211,41.54999923706055,40.41999816894531,40.54999923706055,38.964271545410156,3750400
2022-09-28,41.06999969482422,41.959999084472656,40.459999084472656,41.70000076293945,40.06930160522461,3539100
2022-09-29,41.279998779296875,41.75,40.61000061035156,41.08000183105469,39.47355270385742,3333100
2022-09-30,41.58000183105469,42.0099983215332,41.09000015258789,41.709999084472656,40.07891082763672,2668800
2022-10-03,42.41999816894531,42.63999938964844,41.650001525878906,42.15999984741211,40.51131820678711,2291800
2022-10-04,42.369998931884766,42.869998931884766,41.900001525878906,42.38999938964844,40.732322692871094,2593300
2022-10-05,41.75,41.959999084472656,40.41999816894531,41.08000183105469,39.47355270385742,2399800
2022-10-06,41.04999923706055,41.150001525878906,39.77000045776367,39.790000915527344,38.23399353027344,2808300
2022-10-07,39.06999969482422,39.380001068115234,37.880001068115234,38.040000915527344,36.90488052368164,2542900
2022-10-10,38.220001220703125,38.59000015258789,37.779998779296875,37.84000015258789,36.71084976196289,2419000
2022-10-11,37.810001373291016,38.630001068115234,37.47999954223633,38.560001373291016,37.409358978271484,2506800
2022-10-12,38.56999969482422,38.56999969482422,37.72999954223633,38.15999984741211,37.021297454833984,1660200
2022-10-13,37.4900016784668,39.150001525878906,37.220001220703125,39.040000915527344,37.875038146972656,2797300
2022-10-14,39.560001373291016,39.58000183105469,37.59000015258789,37.650001525878906,36.526512145996094,2981700
2022-10-17,38.31999969482422,39.540000915527344,38.20000076293945,39.400001525878906,38.22429656982422,3072100
2022-10-18,40.02000045776367,40.54999923706055,39.650001525878906,39.9900016784668,38.79669189453125,2750200
2022-10-19,39.380001068115234,39.58000183105469,38.529998779296875,38.86000061035156,37.700408935546875,2464500
2022-10-20,39.02000045776367,39.52000045776367,38.68000030517578,38.88999938964844,37.72951126098633,2590200
2022-10-21,38.9900016784668,39.41999816894531,38.439998626708984,39.20000076293945,38.03026580810547,2383000
2022-10-24,39.540000915527344,39.65999984741211,38.61000061035156,39.02000045776367,37.85563659667969,2563100
2022-10-25,39.22999954223633,40.59000015258789,39.20000076293945,40.56999969482422,39.359378814697266,1686100
2022-10-26,40.31999969482422,40.68000030517578,39.099998474121094,39.529998779296875,38.35041427612305,3387200
2022-10-27,40.0099983215332,40.65999984741211,39.20000076293945,39.27000045776367,38.098175048828125,3173200
2022-10-28,38.97999954223633,39.7599983215332,38.4900016784668,39.58000183105469,38.398921966552734,2456200
2022-10-31,39.36000061035156,40.09000015258789,39.33000183105469,39.7599983215332,38.573551177978516,2526200
2022-11-01,40.13999938964844,40.31999969482422,39.65999984741211,39.84000015258789,38.65116500854492,1912800
2022-11-02,39.68000030517578,40.380001068115234,38.84000015258789,38.84000015258789,37.681007385253906,1703500
2022-11-03,38.36000061035156,39.0,37.70000076293945,38.58000183105469,37.428768157958984,1656200
2022-11-04,38.869998931884766,39.20000076293945,37.650001525878906,38.439998626708984,37.29294204711914,3006800
2022-11-07,38.4900016784668,38.75,37.54999923706055,37.790000915527344,36.66233825683594,3038000
2022-11-08,37.9900016784668,38.02000045776367,37.380001068115234,37.61000061035156,36.487709045410156,2163600
2022-11-09,37.369998931884766,37.900001525878906,37.18000030517578,37.560001373291016,36.43920135498047,2468000
2022-11-10,38.970001220703125,40.72999954223633,38.869998931884766,40.689998626708984,39.475799560546875,3709400
2022-11-11,40.810001373291016,40.93000030517578,39.849998474121094,40.11000061035156,38.91311264038086,2165100
2022-11-14,39.900001525878906,40.33000183105469,39.31999969482422,39.34000015258789,38.16608810424805,2507600
2022-11-15,39.95000076293945,40.04999923706055,39.220001220703125,39.77000045776367,38.583255767822266,2048400
2022-11-16,39.84000015258789,40.25,39.4900016784668,39.650001525878906,38.466835021972656,2643900
