Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,112.55000305175781,114.55999755859375,111.75,111.80000305175781,111.80000305175781,936400
2022-08-02,111.58000183105469,114.05999755859375,111.23999786376953,111.38999938964844,111.38999938964844,690600
2022-08-03,112.11000061035156,112.24500274658203,107.44000244140625,108.75,108.75,1544500
2022-08-04,109.68000030517578,109.69000244140625,107.6500015258789,109.4000015258789,109.4000015258789,1059800
2022-08-05,108.31999969482422,110.66000366210938,107.23799896240234,110.55999755859375,110.55999755859375,710700
2022-08-08,111.16000366210938,111.5,108.8499984741211,110.04000091552734,110.04000091552734,767300
2022-08-09,110.11000061035156,110.44000244140625,107.70999908447266,108.12999725341797,108.12999725341797,609600
2022-08-10,110.08000183105469,112.9000015258789,109.41999816894531,112.83999633789062,112.83999633789062,851200
2022-08-11,113.56999969482422,115.08000183105469,109.8499984741211,109.94000244140625,109.94000244140625,1482900
2022-08-12,109.94000244140625,110.5999984741211,109.01000213623047,109.97000122070312,109.97000122070312,857100
2022-08-15,109.45999908447266,110.97000122070312,108.8499984741211,110.8499984741211,110.8499984741211,671900
2022-08-16,109.80000305175781,110.16500091552734,106.7699966430664,109.22000122070312,109.22000122070312,878400
2022-08-17,108.27999877929688,108.76000213623047,106.77999877929688,108.4000015258789,108.4000015258789,771300
2022-08-18,108.4000015258789,108.5,105.98999786376953,106.30999755859375,106.30999755859375,778300
2022-08-19,105.9800033569336,106.6500015258789,104.76000213623047,105.23999786376953,105.23999786376953,578600
2022-08-22,104.0,104.44999694824219,101.78500366210938,102.36000061035156,102.36000061035156,788000
2022-08-23,102.33999633789062,102.66000366210938,100.37999725341797,102.51000213623047,102.51000213623047,645700
2022-08-24,102.62000274658203,103.55999755859375,101.37000274658203,102.69000244140625,102.69000244140625,610200
2022-08-25,103.58999633789062,104.25,102.54000091552734,104.19999694824219,104.19999694824219,912800
2022-08-26,104.06999969482422,104.62000274658203,99.62000274658203,99.69999694824219,99.69999694824219,1086500
2022-08-29,95.94000244140625,99.5,89.69000244140625,92.27999877929688,92.27999877929688,4357700
2022-08-30,92.12000274658203,92.1500015258789,88.61000061035156,89.27999877929688,89.27999877929688,3005500
2022-08-31,89.58999633789062,90.66999816894531,87.16999816894531,88.0,88.0,2066800
2022-09-01,87.1500015258789,88.47000122070312,86.11000061035156,88.33999633789062,88.33999633789062,1535600
2022-09-02,89.12999725341797,89.75,87.06099700927734,87.58000183105469,87.58000183105469,1300500
2022-09-06,88.16999816894531,89.72000122070312,87.83999633789062,88.97000122070312,88.97000122070312,1372700
2022-09-07,88.69999694824219,92.0,88.5,91.8499984741211,91.8499984741211,1560400
2022-09-08,91.37000274658203,93.51000213623047,90.3499984741211,93.2699966430664,93.2699966430664,1034700
2022-09-09,93.63999938964844,96.25,93.0199966430664,95.97000122070312,95.97000122070312,1176500
2022-09-12,96.5,97.54000091552734,95.83999633789062,96.05000305175781,96.05000305175781,906000
2022-09-13,93.45999908447266,93.94999694824219,91.5999984741211,91.87000274658203,91.87000274658203,1105700
2022-09-14,92.13999938964844,93.51000213623047,91.29000091552734,91.9000015258789,91.9000015258789,1038100
2022-09-15,91.0,92.2300033569336,88.91999816894531,89.23999786376953,89.23999786376953,1326300
2022-09-16,88.7300033569336,90.80999755859375,88.31999969482422,89.94000244140625,89.94000244140625,2435500
2022-09-19,88.91000366210938,89.37000274658203,87.56999969482422,89.27999877929688,89.27999877929688,1239500
2022-09-20,88.45999908447266,89.69000244140625,86.5999984741211,87.1500015258789,87.1500015258789,1242100
2022-09-21,86.5,87.73500061035156,83.0999984741211,83.1500015258789,83.1500015258789,1473400
2022-09-22,82.7300033569336,82.7300033569336,79.04000091552734,79.05999755859375,79.05999755859375,2219600
2022-09-23,78.12000274658203,78.30999755859375,74.73999786376953,76.06999969482422,76.06999969482422,2406900
2022-09-26,75.16999816894531,78.55999755859375,73.88999938964844,74.7300033569336,74.7300033569336,2083000
2022-09-27,75.58000183105469,75.58000183105469,72.69499969482422,72.73999786376953,72.73999786376953,1495400
2022-09-28,73.75,76.33999633789062,72.9000015258789,76.23999786376953,76.23999786376953,2051200
2022-09-29,75.58000183105469,75.58000183105469,72.87999725341797,74.27999877929688,74.27999877929688,1785000
2022-09-30,74.38999938964844,75.2770004272461,72.31999969482422,72.36000061035156,72.36000061035156,1447000
2022-10-03,73.0999984741211,76.98999786376953,72.19000244140625,76.5199966430664,76.5199966430664,1723800
2022-10-04,77.73999786376953,80.0999984741211,76.83300018310547,79.79000091552734,79.79000091552734,1855000
2022-10-05,78.20999908447266,81.72000122070312,78.0,81.0,81.0,1496800
2022-10-06,80.26000213623047,80.9800033569336,78.05000305175781,78.70999908447266,78.70999908447266,2111700
2022-10-07,78.0199966430664,78.87000274658203,76.62000274658203,77.0199966430664,77.0199966430664,1673200
2022-10-10,77.45999908447266,77.51000213623047,74.5,74.9800033569336,74.9800033569336,1276300
2022-10-11,74.75,74.94000244140625,72.4000015258789,73.18000030517578,73.18000030517578,1184600
2022-10-12,73.4800033569336,74.04000091552734,72.08999633789062,73.19999694824219,73.19999694824219,891900
2022-10-13,71.1500015258789,74.4800033569336,70.30000305175781,74.1500015258789,74.1500015258789,1133600
2022-10-14,74.69000244140625,75.54000091552734,71.94999694824219,72.11000061035156,72.11000061035156,1281800
2022-10-17,73.81999969482422,75.33999633789062,72.54000091552734,74.36000061035156,74.36000061035156,1521900
2022-10-18,76.58999633789062,77.62000274658203,74.55999755859375,74.93000030517578,74.93000030517578,1196600
2022-10-19,73.66000366210938,73.66000366210938,69.5199966430664,71.08000183105469,71.08000183105469,2030400
