Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,52.150001525878906,52.279998779296875,50.54999923706055,51.38999938964844,50.34063720703125,6026000
2022-08-02,49.25,53.68000030517578,48.86000061035156,52.220001220703125,51.1536865234375,7208200
2022-08-03,53.529998779296875,54.84000015258789,51.810001373291016,52.93000030517578,51.84918975830078,4671000
2022-08-04,53.11000061035156,53.790000915527344,51.45000076293945,51.709999084472656,50.65409851074219,4098300
2022-08-05,51.220001220703125,53.45000076293945,51.0,52.220001220703125,51.1536865234375,3733800
2022-08-08,52.790000915527344,54.38999938964844,51.54999923706055,52.310001373291016,51.241851806640625,6308000
2022-08-09,52.83000183105469,54.58000183105469,52.83000183105469,54.0099983215332,52.90713119506836,4168000
2022-08-10,54.290000915527344,54.689998626708984,52.959999084472656,53.9900016784668,52.887542724609375,3229800
2022-08-11,54.29999923706055,55.58000183105469,54.29999923706055,54.7599983215332,53.64181900024414,2762600
2022-08-12,54.36000061035156,55.189998626708984,54.06999969482422,54.849998474121094,53.72998046875,2944100
2022-08-15,53.15999984741211,53.83000183105469,52.65999984741211,53.15999984741211,52.07448959350586,3998600
2022-08-16,53.7400016784668,54.68000030517578,53.65999984741211,54.38999938964844,53.27937316894531,3032600
2022-08-17,53.91999816894531,54.95000076293945,53.63999938964844,54.209999084472656,53.10304641723633,2800200
2022-08-18,54.939998626708984,55.209999084472656,54.189998626708984,54.72999954223633,53.612430572509766,2728200
2022-08-19,54.119998931884766,54.119998931884766,53.209999084472656,53.52000045776367,52.42714309692383,2886900
2022-08-22,52.959999084472656,55.72999954223633,52.91999816894531,55.36000061035156,54.22956848144531,4028600
2022-08-23,56.290000915527344,57.709999084472656,56.25,57.25,56.08097457885742,4342200
2022-08-24,57.79999923706055,60.79999923706055,57.650001525878906,60.689998626708984,59.45073318481445,7947100
2022-08-25,61.849998474121094,62.9900016784668,60.630001068115234,61.939998626708984,60.675209045410156,6371200
2022-08-26,62.5,63.15999984741211,61.439998626708984,61.77000045776367,60.50868225097656,5066800
2022-08-29,60.720001220703125,61.54999923706055,59.18000030517578,60.34000015258789,59.10787582397461,5070100
2022-08-30,59.369998931884766,59.369998931884766,56.56999969482422,57.34000015258789,56.16913604736328,5147100
2022-08-31,56.290000915527344,56.290000915527344,53.790000915527344,53.869998931884766,52.90840148925781,9355900
2022-09-01,52.7599983215332,53.15999984741211,51.58000183105469,52.84000015258789,51.896785736083984,5076500
2022-09-02,54.2400016784668,55.290000915527344,53.02000045776367,54.84000015258789,53.861083984375,4044800
2022-09-06,55.439998626708984,55.880001068115234,53.90999984741211,54.0099983215332,53.0458984375,3641700
2022-09-07,52.779998779296875,53.4900016784668,52.099998474121094,53.119998931884766,52.171783447265625,3445100
2022-09-08,53.2400016784668,54.209999084472656,52.59000015258789,54.15999984741211,53.19322204589844,3323300
2022-09-09,55.369998931884766,56.38999938964844,54.83000183105469,56.2400016784668,55.2360954284668,4007800
2022-09-12,56.7599983215332,57.099998474121094,51.880001068115234,52.439998626708984,51.50392532348633,9943300
2022-09-13,51.56999969482422,54.04999923706055,51.529998779296875,52.61000061035156,51.67089080810547,5856800
2022-09-14,52.70000076293945,54.220001220703125,52.45000076293945,53.900001525878906,52.9378662109375,5716800
2022-09-15,53.150001525878906,54.09000015258789,52.66999816894531,53.61000061035156,52.65304183959961,5081300
2022-09-16,52.529998779296875,52.93000030517578,50.439998626708984,52.20000076293945,51.268211364746094,14897200
2022-09-19,51.18000030517578,55.31999969482422,51.02000045776367,54.869998931884766,53.89054870605469,5608600
2022-09-20,54.310001373291016,55.040000915527344,52.939998626708984,54.310001373291016,53.340545654296875,6027500
2022-09-21,55.18000030517578,55.369998931884766,53.310001373291016,53.5,52.545005798339844,5145400
2022-09-22,54.36000061035156,55.279998779296875,52.5,52.52000045776367,51.58250045776367,3776000
2022-09-23,50.68000030517578,50.939998626708984,47.79999923706055,48.529998779296875,47.66372299194336,7134900
2022-09-26,48.04999923706055,49.31999969482422,46.4900016784668,46.5099983215332,45.67978286743164,6770800
2022-09-27,47.29999923706055,48.77000045776367,47.22999954223633,48.439998626708984,47.57532501220703,4681300
2022-09-28,48.06999969482422,49.880001068115234,48.040000915527344,49.63999938964844,48.753902435302734,3765100
2022-09-29,49.18000030517578,49.189998626708984,47.75,48.38999938964844,47.526222229003906,3663000
2022-09-30,48.09000015258789,49.189998626708984,47.459999084472656,48.33000183105469,47.4672966003418,5154900
2022-10-03,49.33000183105469,49.97999954223633,48.38999938964844,49.439998626708984,48.55747985839844,5197500
2022-10-04,50.400001525878906,52.11000061035156,50.220001220703125,52.09000015258789,51.16017532348633,4722200
2022-10-05,51.59000015258789,52.16999816894531,50.77000045776367,51.09000015258789,50.17802429199219,3503000
2022-10-06,50.619998931884766,51.689998626708984,50.279998779296875,51.310001373291016,50.39409637451172,3938900
2022-10-07,50.900001525878906,51.619998931884766,49.56999969482422,51.060001373291016,50.148563385009766,3243800
2022-10-10,51.790000915527344,53.279998779296875,50.939998626708984,52.689998626708984,51.74946212768555,3725100
2022-10-11,51.810001373291016,51.869998931884766,49.119998931884766,49.560001373291016,48.67533874511719,4837200
2022-10-12,49.29999923706055,50.400001525878906,48.189998626708984,50.119998931884766,49.225337982177734,3292600
2022-10-13,49.689998626708984,52.310001373291016,48.900001525878906,52.0,51.071781158447266,3895900
2022-10-14,52.06999969482422,52.06999969482422,46.65999984741211,46.86000061035156,46.02353286743164,8387700
2022-10-17,47.970001220703125,48.58000183105469,47.25,48.25,47.38871765136719,4739500
2022-10-18,49.189998626708984,51.099998474121094,49.060001373291016,50.810001373291016,49.90302276611328,5052100
2022-10-19,50.68000030517578,51.7599983215332,50.310001373291016,50.720001220703125,49.81462860107422,2406300
2022-10-20,51.189998626708984,52.560001373291016,50.380001068115234,51.529998779296875,50.61016845703125,2905500
2022-10-21,51.0,53.130001068115234,50.189998626708984,53.099998474121094,52.15214538574219,4035700
2022-10-24,53.130001068115234,53.31999969482422,51.619998931884766,52.4900016784668,51.553035736083984,3320900
2022-10-25,52.220001220703125,53.70000076293945,52.130001068115234,53.630001068115234,52.67268753051758,3206100
2022-10-26,54.290000915527344,54.459999084472656,53.31999969482422,53.34000015258789,52.38785934448242,3820700
2022-10-27,53.900001525878906,54.66999816894531,53.45000076293945,53.540000915527344,52.58428955078125,3115700
2022-10-28,53.4900016784668,54.540000915527344,51.79999923706055,53.13999938964844,52.19143295288086,2511100
2022-10-31,53.90999984741211,55.15999984741211,53.150001525878906,53.75,52.79054260253906,4023900
2022-11-01,54.459999084472656,54.560001373291016,52.86000061035156,54.45000076293945,53.47804641723633,3527500
2022-11-02,54.34000015258789,54.619998931884766,51.86000061035156,51.88999938964844,50.9637451171875,3549900
2022-11-03,49.0,49.36000061035156,46.13999938964844,48.84000015258789,47.96818542480469,8054100
2022-11-04,49.68000030517578,50.560001373291016,48.40999984741211,49.290000915527344,48.41015625,4090900
2022-11-07,49.52000045776367,50.040000915527344,48.36000061035156,49.91999816894531,49.02890396118164,4688000
2022-11-08,50.29999923706055,53.75,49.959999084472656,52.88999938964844,51.945892333984375,5171600
2022-11-09,51.91999816894531,52.38999938964844,49.5,49.630001068115234,48.74408721923828,3375300
2022-11-10,51.40999984741211,54.22999954223633,50.61000061035156,53.5,52.545005798339844,4448400
2022-11-11,54.119998931884766,55.79999923706055,51.869998931884766,52.790000915527344,51.847679138183594,5681800
2022-11-14,52.52000045776367,54.189998626708984,52.47999954223633,53.119998931884766,52.171783447265625,3597800
2022-11-15,53.470001220703125,53.52000045776367,49.88999938964844,52.59000015258789,51.651248931884766,7873400
2022-11-16,51.709999084472656,51.86000061035156,49.9900016784668,50.16999816894531,49.27444076538086,3716200
2022-11-17,49.52000045776367,50.25,48.40999984741211,49.97999954223633,49.08783721923828,2615400
2022-11-18,50.040000915527344,50.040000915527344,48.349998474121094,48.970001220703125,48.09586715698242,3161000
2022-11-21,48.4900016784668,49.16999816894531,47.2599983215332,48.65999984741211,47.79139709472656,4166200
2022-11-22,49.540000915527344,51.0099983215332,49.220001220703125,50.470001220703125,49.569091796875,4229000
2022-11-23,49.849998474121094,50.68000030517578,49.189998626708984,50.599998474121094,49.69676971435547,2329300
2022-11-25,50.58000183105469,51.790000915527344,50.5099983215332,51.77000045776367,50.84588623046875,1617900
2022-11-28,50.95000076293945,51.91999816894531,50.02000045776367,50.2599983215332,49.36283493041992,3447000
