Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,74.16999816894531,74.86000061035156,73.94000244140625,74.76000213623047,73.8827896118164,1010700
2022-08-02,74.69999694824219,74.69999694824219,73.83000183105469,74.36000061035156,73.48748016357422,942900
2022-08-03,74.30000305175781,76.06999969482422,73.91999816894531,75.9000015258789,75.0094223022461,1182800
2022-08-04,75.75,76.51000213623047,75.45999908447266,76.0999984741211,75.20707702636719,888300
2022-08-05,75.7300033569336,75.93000030517578,75.05999755859375,75.54000091552734,74.65363311767578,899700
2022-08-08,76.05999755859375,76.05999755859375,73.98999786376953,74.26000213623047,73.38865661621094,916500
2022-08-09,74.2699966430664,75.91999816894531,74.2300033569336,75.43000030517578,74.54492950439453,1233400
2022-08-10,76.30000305175781,76.6500015258789,75.55999755859375,75.93000030517578,75.03907012939453,688500
2022-08-11,76.05000305175781,76.26000213623047,75.31999969482422,75.4000015258789,74.5152816772461,508500
2022-08-12,75.75,76.16999816894531,75.31999969482422,76.13999938964844,75.24659729003906,668800
2022-08-15,75.68000030517578,77.01000213623047,75.68000030517578,76.94999694824219,76.04708862304688,668500
2022-08-16,76.69999694824219,77.55999755859375,76.69999694824219,77.44999694824219,76.54122924804688,670500
2022-08-17,77.1500015258789,78.1500015258789,76.9000015258789,77.66000366210938,76.74876403808594,807700
2022-08-18,77.58999633789062,77.83999633789062,77.30000305175781,77.66000366210938,76.74876403808594,684300
2022-08-19,77.69000244140625,77.83000183105469,77.16000366210938,77.23999786376953,76.33368682861328,806200
2022-08-22,76.8499984741211,77.66000366210938,76.52999877929688,77.2300033569336,76.32381439208984,676900
2022-08-23,76.98999786376953,77.27999877929688,76.25,76.55999755859375,75.66166687011719,531600
2022-08-24,76.80000305175781,77.5999984741211,76.19999694824219,77.33000183105469,76.42263793945312,894500
2022-08-25,77.38999938964844,78.02999877929688,77.02999877929688,77.55999755859375,76.64994049072266,493800
2022-08-26,77.68000030517578,77.87999725341797,75.68000030517578,75.75,74.86117553710938,649900
2022-08-29,75.08999633789062,75.98999786376953,74.69000244140625,75.33999633789062,74.45598602294922,1044100
2022-08-30,75.38999938964844,75.66999816894531,73.05000305175781,73.5199966430664,72.65733337402344,1460600
2022-08-31,73.18000030517578,73.94000244140625,72.1500015258789,72.69999694824219,71.84696197509766,1975100
2022-09-01,73.19000244140625,73.19000244140625,71.22000122070312,72.51000213623047,71.65918731689453,1422100
2022-09-02,72.86000061035156,73.58999633789062,71.44999694824219,71.63999938964844,70.98442077636719,1244800
2022-09-06,71.9000015258789,72.22000122070312,70.77999877929688,71.02999877929688,70.37999725341797,1363200
2022-09-07,71.27999877929688,72.8499984741211,71.26000213623047,72.75,72.08425903320312,1486100
2022-09-08,72.26000213623047,72.87999725341797,71.66000366210938,72.7699966430664,72.10408020019531,1639800
2022-09-09,73.3499984741211,73.94999694824219,72.9800033569336,73.4800033569336,72.80758666992188,892900
2022-09-12,73.69999694824219,74.01000213623047,73.06999969482422,73.48999786376953,72.81749725341797,1408100
2022-09-13,72.72000122070312,73.11000061035156,71.12999725341797,71.23999786376953,70.58808135986328,1136600
2022-09-14,71.66999816894531,72.5999984741211,71.04000091552734,72.04000091552734,71.3807601928711,1751700
2022-09-15,71.88999938964844,71.88999938964844,70.30999755859375,70.33000183105469,69.68640899658203,1153300
2022-09-16,70.5,71.08000183105469,70.02999877929688,70.55999755859375,69.914306640625,1914500
2022-09-19,70.23999786376953,71.23999786376953,70.12000274658203,71.2300033569336,70.57817840576172,850600
2022-09-20,70.81999969482422,71.36000061035156,70.48999786376953,71.01000213623047,70.36019134521484,1199300
2022-09-21,71.30000305175781,72.19999694824219,70.80000305175781,70.80000305175781,70.15211486816406,709700
2022-09-22,70.72000122070312,70.7699966430664,69.81999969482422,69.83000183105469,69.19099426269531,869800
2022-09-23,69.41000366210938,69.52999877929688,67.81999969482422,68.55999755859375,67.93260192871094,954700
2022-09-26,68.5,69.20999908447266,68.18000030517578,68.8499984741211,68.2199478149414,796100
2022-09-27,69.51000213623047,69.6500015258789,67.41999816894531,67.5,66.88230895996094,801400
2022-09-28,67.9800033569336,68.3499984741211,67.37999725341797,68.0999984741211,67.47682189941406,1269200
2022-09-29,68.12000274658203,68.18000030517578,67.05000305175781,67.4000015258789,66.7832260131836,724500
2022-09-30,67.5999984741211,67.5999984741211,66.56999969482422,66.56999969482422,65.96082305908203,973000
2022-10-03,67.0199966430664,68.30999755859375,66.81999969482422,68.27999877929688,67.65516662597656,987500
2022-10-04,68.62000274658203,69.11000061035156,67.81999969482422,68.51000213623047,67.88306427001953,1049800
