Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,209.6954345703125,8028400
2022-08-02,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,204.63558959960938,9939400
2022-08-03,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,206.83811950683594,9520100
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,211.788818359375,6789700
2022-08-05,210.7100067138672,215.9499969482422,210.5,215.8699951171875,214.16990661621094,5553700
2022-08-08,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,211.6400146484375,4063400
2022-08-09,212.0,213.4499969482422,209.75,210.25999450683594,208.60411071777344,4596800
2022-08-10,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,210.4296112060547,5746400
2022-08-11,213.2899932861328,213.5,210.58999633789062,211.0800018310547,209.78854370117188,6639600
2022-08-12,213.0,213.22000122070312,210.10000610351562,211.3300018310547,210.0370330810547,6443700
2022-08-15,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,215.0958709716797,5290600
2022-08-16,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,215.81146240234375,6564400
2022-08-17,215.0,216.17999267578125,212.75,214.52000427246094,213.20753479003906,4902500
2022-08-18,213.8699951171875,216.0,212.42999267578125,215.25,213.9330291748047,4516400
2022-08-19,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,211.51791381835938,4178800
2022-08-22,209.94000244140625,211.25,208.1999969482422,208.61000061035156,207.33367919921875,5139500
2022-08-23,208.0,209.3000030517578,206.52999877929688,206.8000030517578,205.5347442626953,3525500
2022-08-24,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,205.40554809570312,4230800
2022-08-25,207.38999938964844,209.91000366210938,206.5,209.82000732421875,208.53627014160156,4495000
2022-08-26,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,201.64866638183594,5060200
2022-08-29,201.25,203.9600067138672,200.6199951171875,202.3300018310547,201.09210205078125,4476200
2022-08-30,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,200.1479034423828,3918200
2022-08-31,201.0,203.1699981689453,198.63999938964844,198.7100067138672,197.4942626953125,6559000
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,198.9055633544922,5608300
2022-09-02,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,196.550048828125,4508100
2022-09-06,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,197.4246826171875,4547800
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,199.1937713623047,4098300
2022-09-08,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,199.4820098876953,4377600
2022-09-09,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,203.9445343017578,4885600
2022-09-12,206.5,207.19000244140625,204.9499969482422,206.6300048828125,205.36578369140625,3812300
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,198.4483642578125,5217900
2022-09-14,200.0,200.8800048828125,198.05999755859375,199.41000366210938,198.18995666503906,4632800
2022-09-15,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,194.1746826171875,6099300
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,192.11734008789062,9398200
2022-09-19,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,191.94837951660156,8133600
2022-09-20,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,190.89486694335938,5292500
2022-09-21,192.52999877929688,193.08999633789062,187.0,187.02000427246094,185.87576293945312,6705900
2022-09-22,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,184.6532745361328,6604700
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,182.83448791503906,10755800
2022-09-26,183.0399932861328,184.5,179.89999389648438,180.58999633789062,179.48509216308594,9914600
2022-09-27,182.50999450683594,184.85000610351562,177.02000427246094,177.8699951171875,176.78173828125,9799600
2022-09-28,177.25999450683594,180.10000610351562,174.8300018310547,179.17999267578125,178.08372497558594,9751000
2022-09-29,178.8300018310547,182.24000549316406,178.72999572753906,180.05999755859375,178.95834350585938,9105200
2022-09-30,180.05999755859375,182.9199981689453,177.60000610351562,177.64999389648438,176.56307983398438,9472300
2022-10-03,179.33999633789062,183.36000061035156,178.14999389648438,181.64999389648438,180.53860473632812,8842300
2022-10-04,185.0500030517578,186.2100067138672,183.07000732421875,185.64999389648438,184.51414489746094,7081400
2022-10-05,183.33999633789062,188.82000732421875,182.36000061035156,187.6699981689453,186.5217742919922,6119900
2022-10-06,186.64999389648438,188.0500030517578,185.25,185.58999633789062,184.4545135498047,5163000
2022-10-07,183.4499969482422,184.61000061035156,181.92999267578125,183.8300018310547,182.7052764892578,5610300
2022-10-10,184.1300048828125,184.77999877929688,180.89999389648438,182.17999267578125,181.0653533935547,4743800
2022-10-11,180.3699951171875,181.63999938964844,178.19000244140625,179.13999938964844,178.04397583007812,6294500
2022-10-12,179.08999633789062,180.58999633789062,178.22000122070312,178.24000549316406,177.1494903564453,4884300
2022-10-13,175.0,185.3699951171875,174.60000610351562,184.66000366210938,183.5301971435547,8426400
2022-10-14,186.7899932861328,187.1300048828125,182.07000732421875,182.6199951171875,181.50267028808594,6449400
2022-10-17,186.0,188.57000732421875,182.85000610351562,185.25,184.11659240722656,13952100
2022-10-18,189.49000549316406,190.19000244140625,185.74000549316406,187.1699981689453,186.02484130859375,5209200
2022-10-19,185.49000549316406,187.63999938964844,184.75999450683594,186.41000366210938,185.26950073242188,4927000
2022-10-20,186.4600067138672,190.97999572753906,186.42999267578125,187.22000122070312,186.0745391845703,5706700
2022-10-21,185.8000030517578,190.9499969482422,185.0500030517578,190.3699951171875,189.20526123046875,7582500
2022-10-24,191.41000366210938,193.1300048828125,189.10000610351562,190.7100067138672,189.54319763183594,7299200
2022-10-25,190.8699951171875,195.22999572753906,190.72000122070312,194.3800048828125,193.19073486328125,11907200
2022-10-26,196.5800018310547,206.3699951171875,196.5,203.3300018310547,202.08596801757812,15450000
2022-10-27,203.32000732421875,206.32000732421875,201.58999633789062,204.2899932861328,203.04010009765625,7946700
2022-10-28,205.0,211.52000427246094,203.30999755859375,209.33999633789062,208.05918884277344,8455600
2022-10-31,208.9199981689453,209.6199951171875,206.1999969482422,207.16000366210938,205.89254760742188,8674100
2022-11-01,208.91000366210938,209.97000122070312,205.3300018310547,206.92999267578125,205.6639404296875,5919500
2022-11-02,205.75999450683594,207.0,200.5800018310547,200.9499969482422,199.7205352783203,6985600
2022-11-03,198.27999877929688,198.85000610351562,194.17999267578125,194.75,193.5584716796875,8236200
2022-11-04,197.0,201.4499969482422,195.33999633789062,196.97999572753906,195.77481079101562,9680100
2022-11-07,198.32000732421875,200.44000244140625,197.1699981689453,200.10000610351562,198.875732421875,7821300
2022-11-08,201.66000366210938,204.1199951171875,199.74000549316406,201.77999877929688,200.5454559326172,6943700
2022-11-09,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,193.17428588867188,7320200
2022-11-10,203.08999633789062,205.75999450683594,200.02000427246094,205.57000732421875,204.76895141601562,8048900
2022-11-11,206.0,206.42999267578125,202.14999389648438,205.0,204.20115661621094,9601000
2022-11-14,203.5,209.1699981689453,203.2100067138672,206.86000061035156,206.0539093017578,5796100
2022-11-15,209.99000549316406,213.72999572753906,207.50999450683594,209.99000549316406,209.17172241210938,7316100
2022-11-16,208.5800018310547,210.88999938964844,208.22000122070312,210.13999938964844,209.3211212158203,6125300
2022-11-17,207.9600067138672,211.27999877929688,207.32000732421875,210.99000549316406,210.16783142089844,5385600
2022-11-18,213.1699981689453,214.1699981689453,209.74000549316406,210.8000030517578,209.9785614013672,8028500
2022-11-21,210.3000030517578,210.5500030517578,205.88999938964844,206.32000732421875,205.51602172851562,10450900
2022-11-22,207.5399932861328,210.47999572753906,205.35000610351562,210.3300018310547,209.51039123535156,5273100
2022-11-23,210.0,212.8300018310547,209.9199981689453,211.72999572753906,210.90492248535156,3807300
2022-11-25,211.7100067138672,214.0,211.38999938964844,213.7899932861328,212.9569091796875,1993500
2022-11-28,212.25999450683594,214.47000122070312,210.64999389648438,211.25999450683594,210.43675231933594,10229400
2022-11-29,209.35000610351562,210.14999389648438,207.35000610351562,209.05999755859375,208.24534606933594,8986900
2022-11-30,208.22000122070312,217.0,208.00999450683594,217.0,216.15438842773438,13918100
2022-12-01,217.0,218.64999389648438,215.3000030517578,217.0,216.15438842773438,11261500
2022-12-02,215.72999572753906,218.47999572753906,214.24000549316406,217.66000366210938,216.81182861328125,5132800
2022-12-05,215.64999389648438,216.91000366210938,213.0500030517578,213.67999267578125,212.8473358154297,9006300
2022-12-06,212.0,212.1300048828125,207.63999938964844,209.0800018310547,208.2652587890625,5986000
2022-12-07,208.8000030517578,209.02000427246094,205.1300048828125,207.80999755859375,207.0001983642578,7923800
2022-12-08,209.50999450683594,210.3000030517578,207.75,209.10000610351562,208.28518676757812,4896500
