Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,43.439998626708984,44.15999984741211,43.15999984741211,43.540000915527344,42.3619499206543,13668300
2022-08-02,43.4900016784668,43.540000915527344,42.86000061035156,42.880001068115234,41.719810485839844,17764000
2022-08-03,43.38999938964844,44.56999969482422,43.25,43.88999938964844,42.702476501464844,17359500
2022-08-04,43.5,43.599998474121094,42.63999938964844,42.77000045776367,41.89917755126953,15062800
2022-08-05,42.58000183105469,44.29999923706055,42.529998779296875,43.7599983215332,42.8690185546875,16021000
2022-08-08,43.970001220703125,44.189998626708984,43.130001068115234,43.189998626708984,42.31062316894531,12879700
2022-08-09,43.220001220703125,43.790000915527344,42.9900016784668,43.400001525878906,42.51634979248047,10489500
2022-08-10,44.040000915527344,44.70000076293945,44.040000915527344,44.33000183105469,43.42741775512695,14037600
2022-08-11,45.0,45.61000061035156,44.88999938964844,45.25,44.32868194580078,14038800
2022-08-12,45.52000045776367,45.959999084472656,45.189998626708984,45.939998626708984,45.0046272277832,10706000
2022-08-15,45.40999984741211,45.81999969482422,44.90999984741211,45.75,44.81850051879883,11070300
2022-08-16,45.58000183105469,46.31999969482422,45.349998474121094,46.060001373291016,45.122188568115234,12234100
2022-08-17,45.720001220703125,46.310001373291016,45.54999923706055,46.13999938964844,45.2005615234375,13151700
2022-08-18,46.13999938964844,46.20000076293945,45.7599983215332,46.13999938964844,45.2005615234375,7885900
2022-08-19,45.900001525878906,46.02000045776367,45.040000915527344,45.349998474121094,44.42664337158203,13142900
2022-08-22,44.599998474121094,44.7400016784668,44.119998931884766,44.40999984741211,43.50578308105469,12391400
2022-08-23,44.459999084472656,44.959999084472656,44.279998779296875,44.369998931884766,43.46659469604492,10475100
2022-08-24,44.33000183105469,44.70000076293945,44.02000045776367,44.63999938964844,43.73109817504883,11706700
2022-08-25,44.790000915527344,45.52000045776367,44.43000030517578,45.38999938964844,44.46582794189453,11783200
2022-08-26,45.58000183105469,45.720001220703125,43.939998626708984,43.970001220703125,43.074745178222656,13405200
2022-08-29,43.79999923706055,44.31999969482422,43.58000183105469,43.91999816894531,43.0257568359375,12504900
2022-08-30,44.2599983215332,44.439998626708984,43.54999923706055,44.13999938964844,43.24127960205078,14365000
2022-08-31,44.279998779296875,44.59000015258789,43.61000061035156,43.709999084472656,42.82003402709961,22609100
2022-09-01,43.65999984741211,43.7400016784668,42.79999923706055,43.70000076293945,42.810237884521484,13173000
2022-09-02,44.29999923706055,44.79999923706055,43.16999816894531,43.380001068115234,42.49675369262695,13025900
2022-09-06,43.709999084472656,43.880001068115234,42.36000061035156,42.880001068115234,42.00693893432617,14708700
2022-09-07,42.540000915527344,43.90999984741211,42.25,43.84000015258789,42.9473876953125,19475800
2022-09-08,43.619998931884766,45.2599983215332,43.34000015258789,45.22999954223633,44.309085845947266,18500300
2022-09-09,45.5099983215332,45.810001373291016,45.25,45.33000183105469,44.40705490112305,12875500
2022-09-12,45.68000030517578,46.13999938964844,45.2599983215332,45.529998779296875,44.60297775268555,12127900
2022-09-13,44.349998474121094,44.529998779296875,43.040000915527344,43.220001220703125,42.34001541137695,21124900
2022-09-14,43.25,43.61000061035156,42.25,43.279998779296875,42.39878845214844,15067800
2022-09-15,43.400001525878906,44.689998626708984,43.349998474121094,44.13999938964844,43.24127960205078,13173200
2022-09-16,43.70000076293945,44.060001373291016,43.33000183105469,43.939998626708984,43.045352935791016,21238800
2022-09-19,43.43000030517578,44.61000061035156,43.40999984741211,44.31999969482422,43.4176139831543,11324100
2022-09-20,43.88999938964844,44.290000915527344,43.09000015258789,43.40999984741211,42.52614212036133,19503900
2022-09-21,43.65999984741211,43.810001373291016,42.2400016784668,42.27000045776367,41.40935516357422,19207100
2022-09-22,42.4900016784668,42.5099983215332,41.439998626708984,41.52000045776367,40.67462921142578,15499000
2022-09-23,40.81999969482422,40.97999954223633,39.70000076293945,40.40999984741211,39.58722686767578,23316200
2022-09-26,40.13999938964844,40.540000915527344,39.34000015258789,40.0099983215332,39.195369720458984,21420000
2022-09-27,40.209999084472656,40.59000015258789,39.40999984741211,40.029998779296875,39.21495819091797,17541400
2022-09-28,39.900001525878906,41.060001373291016,39.900001525878906,40.810001373291016,39.97908020019531,16033500
2022-09-29,40.15999984741211,40.689998626708984,39.77000045776367,40.5,39.675392150878906,14811300
2022-09-30,40.63999938964844,41.13999938964844,40.18000030517578,40.220001220703125,39.40109634399414,21182200
2022-10-03,41.290000915527344,41.79999923706055,40.63999938964844,41.58000183105469,40.73340606689453,16827600
2022-10-04,42.15999984741211,43.59000015258789,42.15999984741211,43.540000915527344,42.653499603271484,18601300
2022-10-05,42.83000183105469,43.540000915527344,42.560001373291016,43.310001373291016,42.42818069458008,15873400
2022-10-06,42.869998931884766,43.13999938964844,42.209999084472656,42.2400016784668,41.379966735839844,15634800
2022-10-07,42.029998779296875,42.119998931884766,41.38999938964844,41.790000915527344,40.93912887573242,17186700
2022-10-10,41.939998626708984,42.11000061035156,41.150001525878906,41.45000076293945,40.60605239868164,10973700
2022-10-11,41.220001220703125,41.31999969482422,40.060001373291016,40.22999954223633,39.410888671875,19135900
2022-10-12,40.2400016784668,41.220001220703125,39.959999084472656,40.5099983215332,39.68518829345703,16469900
2022-10-13,39.75,42.66999816894531,39.75,42.380001068115234,41.51711654663086,23808700
2022-10-14,43.79999923706055,44.93000030517578,43.130001068115234,43.16999816894531,42.2910270690918,33954200
2022-10-17,44.65999984741211,45.189998626708984,43.88999938964844,43.959999084472656,43.06494140625,24507000
2022-10-18,45.11000061035156,45.29999923706055,43.81999969482422,44.66999816894531,43.76049041748047,24810400
2022-10-19,44.18000030517578,44.52000045776367,43.29999923706055,43.619998931884766,42.73186492919922,17876800
2022-10-20,43.68000030517578,44.43000030517578,43.5,43.650001525878906,42.76125717163086,17572700
2022-10-21,43.63999938964844,44.880001068115234,43.56999969482422,44.83000183105469,43.917232513427734,18632800
2022-10-24,44.95000076293945,45.529998779296875,44.83000183105469,45.20000076293945,44.27969741821289,16154300
2022-10-25,44.779998779296875,45.599998474121094,44.369998931884766,45.369998931884766,44.44623565673828,16362200
2022-10-26,45.65999984741211,46.209999084472656,45.470001220703125,45.70000076293945,44.7695198059082,15010800
2022-10-27,46.02000045776367,46.4900016784668,45.54999923706055,45.650001525878906,44.72053527832031,14655500
2022-10-28,45.90999984741211,46.4900016784668,45.470001220703125,46.349998474121094,45.40628433227539,14990400
2022-10-31,46.13999938964844,46.52000045776367,45.97999954223633,45.9900016784668,45.05361557006836,14000000
2022-11-01,46.58000183105469,47.060001373291016,46.2599983215332,46.95000076293945,45.99406433105469,22409100
2022-11-02,46.880001068115234,47.54999923706055,46.4900016784668,46.880001068115234,45.92549133300781,29246700
2022-11-03,46.20000076293945,46.20000076293945,45.40999984741211,45.540000915527344,44.900108337402344,17140100
2022-11-04,46.33000183105469,46.90999984741211,45.900001525878906,46.7400016784668,46.083248138427734,27082500
