Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,90.94000244140625,91.95999908447266,90.4800033569336,91.19999694824219,90.07791900634766,1056800
2022-08-02,95.11000061035156,98.26000213623047,94.86000061035156,95.37000274658203,94.19662475585938,2116900
2022-08-03,96.5999984741211,97.76000213623047,94.87999725341797,97.30999755859375,96.11274719238281,1375800
2022-08-04,96.6500015258789,98.30000305175781,96.6500015258789,97.69999694824219,96.49794006347656,981300
2022-08-05,96.68000030517578,97.36000061035156,95.66000366210938,97.22000122070312,96.02385711669922,777300
2022-08-08,98.13999938964844,100.12000274658203,98.13999938964844,99.66000366210938,98.433837890625,1496200
2022-08-09,98.94000244140625,99.05000305175781,97.38999938964844,98.05000305175781,96.84364318847656,767300
2022-08-10,100.4000015258789,100.79000091552734,99.56999969482422,100.4800033569336,99.2437515258789,649400
2022-08-11,101.23999786376953,101.93000030517578,100.88999938964844,101.13999938964844,99.8956298828125,683100
2022-08-12,101.62000274658203,103.47000122070312,101.36000061035156,103.37999725341797,102.10807037353516,682400
2022-08-15,102.55000305175781,103.94000244140625,102.55000305175781,103.5,102.22659301757812,413000
2022-08-16,102.66000366210938,104.22000122070312,102.41000366210938,103.95999908447266,102.68093872070312,683700
2022-08-17,102.79000091552734,103.36000061035156,102.18000030517578,102.31999969482422,101.06111145019531,532400
2022-08-18,102.5999984741211,102.5999984741211,101.33000183105469,102.3499984741211,101.09073638916016,494000
2022-08-19,101.56999969482422,101.56999969482422,99.1500015258789,99.52999877929688,98.30543518066406,723600
2022-08-22,98.0999984741211,98.12999725341797,96.30000305175781,96.9800033569336,95.78681182861328,909800
2022-08-23,96.88999938964844,97.7699966430664,95.69999694824219,96.1500015258789,94.9670181274414,672700
2022-08-24,96.16999816894531,96.79000091552734,95.66000366210938,96.12999725341797,94.947265625,412300
2022-08-25,96.5999984741211,97.56999969482422,96.16000366210938,97.55000305175781,96.34979248046875,487000
2022-08-26,98.04000091552734,98.04000091552734,92.79000091552734,92.97000122070312,91.8261489868164,628700
2022-08-29,92.5,93.13999938964844,91.51000213623047,92.05000305175781,90.91747283935547,873200
2022-08-30,92.55000305175781,92.55000305175781,90.69999694824219,91.3499984741211,90.22607421875,643700
2022-08-31,91.69000244140625,92.76000213623047,90.58999633789062,91.0999984741211,90.27561950683594,1321900
2022-09-01,90.8499984741211,92.33999633789062,90.12000274658203,92.08999633789062,91.25666809082031,1720400
2022-09-02,93.25,93.93000030517578,90.80000305175781,91.20999908447266,90.38462829589844,764300
2022-09-06,91.48999786376953,92.6500015258789,90.88999938964844,92.5,91.6629638671875,1033500
2022-09-07,92.75,96.16000366210938,92.75,95.80000305175781,94.93309783935547,974600
2022-09-08,94.86000061035156,96.81999969482422,94.5199966430664,96.43000030517578,95.55738830566406,943200
2022-09-09,96.77999877929688,97.37000274658203,96.27999877929688,96.87000274658203,95.99341583251953,767300
2022-09-12,97.12999725341797,97.69000244140625,96.4800033569336,97.5999984741211,96.71681213378906,1089500
2022-09-13,95.16999816894531,95.4000015258789,93.37999725341797,93.72000122070312,92.87191772460938,1010400
2022-09-14,93.79000091552734,94.98999786376953,92.79000091552734,94.55999755859375,93.70431518554688,965500
2022-09-15,94.36000061035156,95.37000274658203,93.68000030517578,94.27999877929688,93.42684936523438,1148500
2022-09-16,92.95999908447266,93.61000061035156,91.37999725341797,93.26000213623047,92.41607666015625,3034700
2022-09-19,92.68000030517578,96.7699966430664,92.58999633789062,96.47000122070312,95.59703826904297,1224300
2022-09-20,95.54000091552734,95.83999633789062,93.70999908447266,94.83999633789062,93.98177337646484,1525700
2022-09-21,95.76000213623047,97.44999694824219,93.37999725341797,93.37999725341797,92.53498840332031,877700
2022-09-22,93.19000244140625,93.6500015258789,90.66000366210938,90.69999694824219,89.87924194335938,832800
2022-09-23,89.83000183105469,90.5,88.37000274658203,89.86000061035156,89.04684448242188,815500
2022-09-26,89.58999633789062,90.86000061035156,88.55999755859375,88.88999938964844,88.08562469482422,916300
2022-09-27,89.80999755859375,90.19999694824219,87.4000015258789,88.36000061035156,87.5604248046875,878800
2022-09-28,89.30000305175781,91.06999969482422,88.63999938964844,90.56999969482422,89.75041961669922,730700
2022-09-29,89.3499984741211,89.55999755859375,87.5199966430664,88.08999633789062,87.29286193847656,959700
2022-09-30,88.33999633789062,89.5,87.20999908447266,87.36000061035156,86.56947326660156,2155000
2022-10-03,88.2699966430664,90.69000244140625,87.79000091552734,90.19999694824219,89.38377380371094,1022800
2022-10-04,91.62999725341797,93.2300033569336,91.62999725341797,93.13999938964844,92.29717254638672,807900
2022-10-05,91.77999877929688,93.29000091552734,91.23999786376953,92.66000366210938,91.8215103149414,820400
2022-10-06,92.68000030517578,93.01000213623047,91.30000305175781,91.66000366210938,90.83055877685547,953500
2022-10-07,90.2300033569336,90.6500015258789,88.56999969482422,89.2699966430664,88.4621810913086,966800
2022-10-10,90.33000183105469,90.5,87.87000274658203,88.81999969482422,88.01625061035156,665400
2022-10-11,88.3499984741211,89.93000030517578,87.55000305175781,89.05000305175781,88.24417877197266,710000
2022-10-12,89.83000183105469,89.83000183105469,87.16999816894531,87.22000122070312,86.43073272705078,873100
2022-10-13,84.98999786376953,88.75,84.16000366210938,88.33999633789062,87.54060363769531,976400
2022-10-14,89.0,90.3499984741211,86.02999877929688,86.19999694824219,85.41996765136719,895800
2022-10-17,88.1500015258789,90.83000183105469,88.0,90.55000305175781,89.73060607910156,1099000
2022-10-18,93.6500015258789,94.4000015258789,92.62000274658203,93.58000183105469,92.73318481445312,1121300
2022-10-19,92.80999755859375,93.44000244140625,91.66999816894531,92.9000015258789,92.05934143066406,687000
2022-10-20,92.83999633789062,93.22000122070312,90.45999908447266,91.04000091552734,90.2161636352539,771000
2022-10-21,91.52999877929688,94.08999633789062,90.45999908447266,93.86000061035156,93.01065063476562,911400
2022-10-24,94.91999816894531,96.44000244140625,94.44999694824219,96.0,95.13129425048828,686800
2022-10-25,95.81999969482422,98.33000183105469,95.81999969482422,98.22000122070312,97.3311996459961,759100
2022-10-26,98.69999694824219,100.20999908447266,98.30999755859375,99.06999969482422,98.17350769042969,680700
2022-10-27,99.80000305175781,101.7699966430664,99.61000061035156,100.55000305175781,99.6401138305664,1048400
2022-10-28,100.66999816894531,102.66000366210938,100.30000305175781,102.5199966430664,101.59228515625,914200
2022-10-31,102.05999755859375,103.55000305175781,101.7699966430664,102.43000030517578,101.50310516357422,1227900
2022-11-01,106.7300033569336,107.51000213623047,102.87999725341797,105.54000091552734,104.5849609375,1761300
2022-11-02,105.5999984741211,107.75,103.91999816894531,104.2699966430664,103.32645416259766,1529300
2022-11-03,103.13999938964844,108.20999908447266,102.73999786376953,107.16999816894531,106.20021057128906,1120600
2022-11-04,108.55999755859375,108.9000015258789,105.91999816894531,107.20999908447266,106.2398452758789,1035900
2022-11-07,107.45999908447266,108.88999938964844,106.54000091552734,108.7300033569336,107.74610137939453,835200
2022-11-08,108.93000030517578,109.6500015258789,107.19999694824219,108.2699966430664,107.29024505615234,897300
2022-11-09,107.44999694824219,107.61000061035156,104.98999786376953,105.3499984741211,104.39667510986328,853200
