Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,92.47000122070312,94.68000030517578,92.04000091552734,93.83999633789062,91.4466552734375,1701900
2022-08-02,93.54000091552734,94.30000305175781,92.51000213623047,92.94000244140625,90.56962585449219,1529500
2022-08-03,92.83999633789062,95.30000305175781,92.43000030517578,95.05000305175781,92.62580871582031,2167300
2022-08-04,94.55999755859375,96.55999755859375,93.97000122070312,95.05000305175781,92.62580871582031,1524400
2022-08-05,94.6500015258789,97.36000061035156,94.55999755859375,96.75,94.2824478149414,1351300
2022-08-08,96.87999725341797,97.77999877929688,96.06999969482422,96.29000091552734,93.83418273925781,1147900
2022-08-09,97.05999755859375,98.9000015258789,96.72000122070312,97.37999725341797,94.89637756347656,1044700
2022-08-10,97.95999908447266,98.5999984741211,96.8499984741211,97.8499984741211,95.35438537597656,1115000
2022-08-11,98.79000091552734,99.79000091552734,98.27999877929688,98.58999633789062,96.07551574707031,853700
2022-08-12,100.08000183105469,101.27999877929688,99.36000061035156,101.23999786376953,98.6579360961914,1034200
2022-08-15,99.41999816894531,100.70999908447266,97.81999969482422,100.3499984741211,97.79063415527344,1010900
2022-08-16,100.25,100.95999908447266,98.77999877929688,99.5199966430664,96.98179626464844,1767300
2022-08-17,99.02999877929688,100.12999725341797,98.51000213623047,100.0999984741211,97.54701232910156,906700
2022-08-18,99.97000122070312,101.2300033569336,99.66999816894531,100.69000244140625,98.73846435546875,1448000
2022-08-19,100.0,100.8499984741211,99.55000305175781,100.0199966430664,98.08143615722656,1390200
2022-08-22,98.69000244140625,99.4000015258789,97.91000366210938,99.30000305175781,97.37541198730469,930600
2022-08-23,99.69000244140625,102.75,99.69000244140625,101.91000366210938,99.93482208251953,1661000
2022-08-24,101.52999877929688,103.0,100.58999633789062,101.33000183105469,99.36605834960938,993200
2022-08-25,101.91000366210938,102.94999694824219,101.41999816894531,102.94000244140625,100.94485473632812,838600
2022-08-26,102.62999725341797,103.5199966430664,101.19000244140625,102.31999969482422,100.33686828613281,921000
2022-08-29,101.5999984741211,104.54000091552734,101.36000061035156,103.80000305175781,101.78819274902344,1116300
2022-08-30,103.55999755859375,104.1500015258789,99.5,99.87999725341797,97.94416046142578,1486500
2022-08-31,99.19999694824219,100.4800033569336,98.26000213623047,99.16999816894531,97.2479248046875,1799300
2022-09-01,98.33999633789062,98.9800033569336,97.02999877929688,98.06999969482422,96.16923522949219,891900
2022-09-02,99.16000366210938,101.1500015258789,98.94999694824219,99.01000213623047,97.09102630615234,1134400
2022-09-06,99.58999633789062,100.2300033569336,93.69000244140625,94.0999984741211,92.27619171142578,1435200
2022-09-07,93.33000183105469,96.16000366210938,92.75,95.56999969482422,93.71768951416016,1327900
2022-09-08,95.0,96.94999694824219,94.6500015258789,96.87000274658203,94.99250030517578,881400
2022-09-09,97.88999938964844,98.08999633789062,95.72000122070312,96.88999938964844,95.01211547851562,1174200
2022-09-12,97.41999816894531,98.08999633789062,94.43000030517578,94.91000366210938,93.07048797607422,1235100
2022-09-13,93.62999725341797,96.16999816894531,92.47000122070312,92.94000244140625,91.138671875,1000300
2022-09-14,93.11000061035156,93.31999969482422,91.37000274658203,92.19999694824219,90.41300964355469,909000
2022-09-15,92.08999633789062,92.55999755859375,90.88999938964844,91.19999694824219,89.4323959350586,922200
2022-09-16,90.91000366210938,90.91999816894531,88.62000274658203,89.44999694824219,87.71630859375,1630000
2022-09-19,88.37000274658203,91.30999755859375,88.22000122070312,91.25,89.4814224243164,911400
2022-09-20,90.80000305175781,90.80000305175781,88.81999969482422,90.20999908447266,88.46157836914062,872200
2022-09-21,91.81999969482422,92.30000305175781,89.5,89.5,87.76534271240234,852500
2022-09-22,90.26000213623047,90.8499984741211,88.12999725341797,88.30000305175781,86.5886001586914,967600
2022-09-23,86.19999694824219,86.52999877929688,82.61000061035156,83.19000244140625,81.57764434814453,1334600
