Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,78.0,78.66000366210938,76.38999938964844,76.4800033569336,73.33212280273438,1730800
2022-08-02,76.44999694824219,77.06999969482422,75.33000183105469,75.52999877929688,72.42122650146484,1897900
2022-08-03,75.73999786376953,76.62000274658203,74.27999877929688,74.51000213623047,71.44320678710938,2073100
2022-08-04,73.98999786376953,74.95999908447266,73.33999633789062,74.93000030517578,71.8459243774414,2387600
2022-08-05,74.58000183105469,75.2699966430664,73.95999908447266,75.22000122070312,72.12398529052734,1402600
2022-08-08,75.62999725341797,76.33999633789062,75.36000061035156,75.75,72.63216400146484,1139700
2022-08-09,75.87000274658203,77.52999877929688,75.73999786376953,77.45999908447266,74.27178192138672,1601300
2022-08-10,78.27999877929688,78.75,77.47000122070312,78.62999725341797,75.39362335205078,1149400
2022-08-11,79.02999877929688,79.88999938964844,78.55000305175781,78.62999725341797,75.39362335205078,1194500
2022-08-12,79.02999877929688,79.98999786376953,79.02999877929688,79.95999908447266,76.66888427734375,914800
2022-08-15,80.0,80.29000091552734,79.44999694824219,79.9800033569336,76.68805694580078,758300
2022-08-16,79.72000122070312,80.6500015258789,79.68000030517578,80.16999816894531,76.8702392578125,847700
2022-08-17,79.4800033569336,80.87999725341797,79.41999816894531,80.56999969482422,77.25377655029297,808600
2022-08-18,80.5199966430664,80.88999938964844,78.8499984741211,79.12999725341797,75.87305450439453,1032700
2022-08-19,78.81999969482422,79.26000213623047,78.0999984741211,78.45999908447266,75.2306137084961,1031500
2022-08-22,77.83999633789062,78.2300033569336,75.12999725341797,76.7300033569336,73.57183837890625,966700
2022-08-23,76.61000061035156,76.72000122070312,74.9800033569336,75.33000183105469,72.22945404052734,891700
2022-08-24,75.26000213623047,76.97000122070312,75.26000213623047,76.69999694824219,73.54306030273438,1444700
2022-08-25,77.05999755859375,77.83000183105469,76.80000305175781,77.69999694824219,74.50189971923828,900700
2022-08-26,77.83000183105469,77.91999816894531,76.01000213623047,76.02999877929688,72.90064239501953,1250800
2022-08-29,75.62000274658203,75.62000274658203,74.69999694824219,74.72000122070312,71.64456176757812,895300
2022-08-30,74.66999816894531,74.9800033569336,73.55000305175781,73.72000122070312,70.68572235107422,950800
2022-08-31,74.38999938964844,74.61000061035156,73.16000366210938,73.18000030517578,70.1679458618164,1831600
2022-09-01,72.6500015258789,74.25,72.05000305175781,74.19999694824219,71.14595031738281,1327600
2022-09-02,74.70999908447266,75.25,73.5999984741211,73.80000305175781,70.7624282836914,1103900
2022-09-06,74.22000122070312,75.1500015258789,73.87999725341797,74.91999816894531,71.8363265991211,1205100
2022-09-07,74.88999938964844,76.26000213623047,74.88999938964844,76.25,73.11158752441406,972000
2022-09-08,75.88999938964844,76.97000122070312,75.47000122070312,76.77999877929688,73.6197738647461,785200
2022-09-09,76.87999725341797,77.8499984741211,76.37000274658203,77.22000122070312,74.04166412353516,1443700
2022-09-12,77.47000122070312,77.91999816894531,77.20999908447266,77.55999755859375,74.36766052246094,1339200
2022-09-13,76.58999633789062,76.76000213623047,74.72000122070312,74.98999786376953,71.90343475341797,1049300
2022-09-14,74.58999633789062,74.69999694824219,73.12999725341797,74.20999908447266,71.15555572509766,1955400
2022-09-15,74.33999633789062,74.33999633789062,72.87999725341797,72.93000030517578,69.92823791503906,947800
2022-09-16,73.04000091552734,73.19000244140625,71.7300033569336,73.11000061035156,70.100830078125,2838700
2022-09-19,72.26000213623047,72.48999786376953,70.86000061035156,72.29000091552734,69.3145751953125,1078200
2022-09-20,71.54000091552734,71.6500015258789,69.47000122070312,69.86000061035156,66.98458862304688,2127900
2022-09-21,70.43000030517578,70.55999755859375,68.68000030517578,68.69000244140625,65.86274719238281,1643500
2022-09-22,68.4800033569336,69.2699966430664,67.72000122070312,68.83999633789062,66.00657653808594,1753200
2022-09-23,67.91999816894531,70.11000061035156,67.66000366210938,68.38999938964844,66.17591094970703,1989600
2022-09-26,68.11000061035156,68.11000061035156,65.58999633789062,66.27999877929688,64.13422393798828,2452900
2022-09-27,66.58999633789062,67.33000183105469,65.5999984741211,65.66000366210938,63.534297943115234,1370100
2022-09-28,66.47000122070312,67.66999816894531,65.66999816894531,67.37999725341797,65.1986083984375,1823300
2022-09-29,66.87000274658203,67.16999816894531,65.58000183105469,66.22000122070312,64.07616424560547,1298100
2022-09-30,66.9800033569336,67.68000030517578,66.52999877929688,67.22000122070312,65.04379272460938,2496000
2022-10-03,68.05000305175781,68.52999877929688,67.19000244140625,68.08999633789062,65.88562774658203,3118900
2022-10-04,68.19000244140625,69.06999969482422,67.56999969482422,68.4800033569336,66.26300811767578,1727600
2022-10-05,67.66000366210938,67.70999908447266,65.62999725341797,66.52999877929688,64.37612915039062,1218500
2022-10-06,66.01000213623047,66.48999786376953,64.22000122070312,64.44999694824219,62.36346435546875,2078600
2022-10-07,64.0,64.2699966430664,62.13999938964844,62.529998779296875,60.5056266784668,2391700
