Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,137.94000244140625,138.5800018310547,137.35000610351562,137.72999572753906,135.76736450195312,1316600
2022-08-02,138.0500030517578,138.8000030517578,136.9499969482422,138.22999572753906,136.26025390625,1304300
2022-08-03,138.57000732421875,140.97000122070312,138.38999938964844,140.39999389648438,138.39932250976562,1065300
2022-08-04,140.07000732421875,142.6199951171875,140.00999450683594,141.5399932861328,139.52308654785156,1132100
2022-08-05,140.8000030517578,143.69000244140625,139.6999969482422,141.89999389648438,139.87794494628906,1374800
2022-08-08,142.8300018310547,144.3000030517578,141.6999969482422,142.83999633789062,140.80455017089844,1202700
2022-08-09,143.4499969482422,144.24000549316406,142.5500030517578,142.82000732421875,140.78485107421875,714300
2022-08-10,144.60000610351562,144.60000610351562,142.33999633789062,142.94000244140625,140.90313720703125,770100
2022-08-11,143.1300048828125,143.19000244140625,141.17999267578125,141.8000030517578,139.77938842773438,1353400
2022-08-12,142.25,144.75999450683594,141.9499969482422,144.7100067138672,142.64791870117188,1494800
2022-08-15,144.67999267578125,146.39999389648438,143.9499969482422,145.99000549316406,143.90969848632812,942400
2022-08-16,145.22000122070312,147.75,144.6199951171875,147.1199951171875,145.02357482910156,913900
2022-08-17,146.6699981689453,148.1199951171875,146.33999633789062,147.94000244140625,145.83189392089844,735300
2022-08-18,148.25999450683594,148.25999450683594,146.3699951171875,147.30999755859375,145.21084594726562,665900
2022-08-19,147.50999450683594,147.72999572753906,146.32000732421875,146.44000244140625,144.353271484375,889500
2022-08-22,145.27999877929688,146.92999267578125,144.88999938964844,146.35000610351562,144.26454162597656,669000
2022-08-23,145.7100067138672,146.08999633789062,144.86000061035156,145.74000549316406,143.66323852539062,684300
2022-08-24,145.86000061035156,147.17999267578125,145.6699981689453,146.67999267578125,144.58981323242188,684300
2022-08-25,146.8800048828125,147.61000061035156,146.25999450683594,147.55999755859375,145.45730590820312,673900
2022-08-26,147.6999969482422,148.00999450683594,144.44000244140625,144.67999267578125,142.6183319091797,708900
2022-08-29,143.80999755859375,146.42999267578125,143.6999969482422,145.47000122070312,143.3970947265625,680100
2022-08-30,145.8699951171875,145.8699951171875,143.5399932861328,143.83999633789062,141.79031372070312,587300
2022-08-31,144.08999633789062,144.58999633789062,142.67999267578125,142.72000122070312,140.686279296875,1578200
2022-09-01,141.9499969482422,144.00999450683594,141.66000366210938,143.97000122070312,141.91845703125,937500
2022-09-02,144.72999572753906,145.32000732421875,142.4199981689453,142.7899932861328,140.75526428222656,740400
2022-09-06,143.57000732421875,144.80999755859375,142.77999877929688,144.0500030517578,141.997314453125,1222100
2022-09-07,144.10000610351562,147.94000244140625,143.75999450683594,147.4600067138672,145.35873413085938,1568500
2022-09-08,147.0,149.02000427246094,146.69000244140625,148.0,145.8910369873047,1011400
2022-09-09,148.82000732421875,148.82000732421875,147.02000427246094,147.7100067138672,145.6051788330078,1121300
2022-09-12,147.8300018310547,149.1699981689453,147.44000244140625,148.10000610351562,145.98959350585938,728000
2022-09-13,146.4499969482422,147.97000122070312,145.8699951171875,146.30999755859375,144.22509765625,1101300
2022-09-14,146.6300048828125,148.11000061035156,145.52999877929688,145.9600067138672,143.88011169433594,1601400
2022-09-15,146.0500030517578,146.60000610351562,145.11000061035156,145.6699981689453,143.59423828125,1115600
2022-09-16,143.6300048828125,144.17999267578125,142.80999755859375,143.63999938964844,141.59315490722656,2338800
2022-09-19,143.52000427246094,146.07000732421875,142.66000366210938,145.97999572753906,143.89981079101562,955900
2022-09-20,145.00999450683594,145.24000549316406,142.72999572753906,144.33999633789062,142.28317260742188,974800
2022-09-21,145.24000549316406,146.50999450683594,143.24000549316406,143.25999450683594,141.21856689453125,1325700
2022-09-22,142.9499969482422,143.1300048828125,140.9199981689453,141.55999755859375,139.5428009033203,882100
2022-09-23,140.44000244140625,140.72999572753906,138.92999267578125,140.50999450683594,138.50775146484375,1029300
2022-09-26,140.33999633789062,141.25999450683594,139.61000061035156,140.07000732421875,138.07403564453125,1208900
2022-09-27,140.99000549316406,141.0399932861328,137.85000610351562,138.60000610351562,136.625,1116100
2022-09-28,139.27999877929688,140.64999389648438,137.5800018310547,140.0500030517578,138.05430603027344,916300
2022-09-29,139.83999633789062,139.83999633789062,136.4499969482422,137.4499969482422,135.49134826660156,1083900
2022-09-30,137.27000427246094,137.6699981689453,135.9199981689453,136.0399932861328,134.5861358642578,1619200
2022-10-03,137.1300048828125,140.0,136.14999389648438,139.3000030517578,137.81129455566406,1163500
2022-10-04,140.7100067138672,143.17999267578125,140.1199951171875,142.52000427246094,140.99688720703125,1189400
2022-10-05,141.25999450683594,142.27999877929688,140.7100067138672,141.1699981689453,139.6613006591797,984500
2022-10-06,139.82000732421875,140.22999572753906,133.27000427246094,133.41000366210938,131.9842529296875,2136800
2022-10-07,132.27999877929688,132.6199951171875,129.07000732421875,129.22999572753906,127.84891510009766,1482300
2022-10-10,129.89999389648438,130.75999450683594,128.97000122070312,130.10000610351562,128.7096405029297,1231300
2022-10-11,129.5399932861328,131.14999389648438,129.24000549316406,129.63999938964844,128.25454711914062,1168400
2022-10-12,130.13999938964844,130.13999938964844,128.4199981689453,128.4499969482422,127.07726287841797,910400
2022-10-13,126.30000305175781,131.25,125.11000061035156,130.67999267578125,129.28341674804688,1119100
2022-10-14,131.75,131.8699951171875,127.1500015258789,127.44999694824219,126.08793640136719,1080000
2022-10-17,129.10000610351562,131.74000549316406,129.07000732421875,130.77999877929688,129.38235473632812,940900
2022-10-18,132.75999450683594,133.66000366210938,132.0500030517578,133.64999389648438,132.2216796875,928200
2022-10-19,133.17999267578125,134.3000030517578,132.72000122070312,133.97999572753906,132.54815673828125,983800
2022-10-20,134.3699951171875,134.3699951171875,131.75,132.2899932861328,130.876220703125,753600
2022-10-21,131.9499969482422,133.82000732421875,130.80999755859375,133.5399932861328,132.11285400390625,1114100
2022-10-24,134.77999877929688,136.2899932861328,134.35000610351562,134.55999755859375,133.1219482421875,878200
2022-10-25,134.8000030517578,135.60000610351562,134.2100067138672,135.1300048828125,133.6858673095703,1891000
2022-10-26,136.27999877929688,136.97999572753906,133.50999450683594,133.6199951171875,132.19200134277344,1489700
2022-10-27,134.25,135.97999572753906,133.97000122070312,134.63999938964844,133.20111083984375,1350600
2022-10-28,132.07000732421875,133.25999450683594,129.17999267578125,133.17999267578125,131.75669860839844,2370800
2022-10-31,132.5,134.88999938964844,131.7899932861328,132.6199951171875,131.20269775390625,1934300
2022-11-01,133.47999572753906,134.4499969482422,130.5500030517578,131.17999267578125,129.778076171875,1213800
2022-11-02,130.88999938964844,133.94000244140625,130.2899932861328,130.32000732421875,128.92727661132812,1208500
2022-11-03,129.27999877929688,133.22999572753906,129.27999877929688,131.77000427246094,130.36178588867188,1585200
2022-11-04,132.61000061035156,133.69000244140625,128.5500030517578,129.91000366210938,128.5216522216797,2127600
2022-11-07,130.52999877929688,132.1699981689453,130.11000061035156,131.49000549316406,130.08477783203125,1201600
2022-11-08,131.47000122070312,132.83999633789062,130.5500030517578,132.52000427246094,131.10377502441406,1115300
2022-11-09,132.52000427246094,133.3000030517578,131.94000244140625,132.07000732421875,130.6585693359375,965800
2022-11-10,135.4499969482422,136.0,131.64999389648438,134.85000610351562,133.4088592529297,1541500
2022-11-11,135.19000244140625,135.6999969482422,129.6300048828125,131.05999755859375,129.65936279296875,2259700
2022-11-14,131.33999633789062,132.41000366210938,129.8800048828125,129.97999572753906,128.5908966064453,1271700
2022-11-15,130.99000549316406,131.9499969482422,128.14999389648438,128.82000732421875,127.44332122802734,1731400
2022-11-16,129.25,131.16000366210938,128.89999389648438,130.82000732421875,129.42193603515625,2154700
2022-11-17,130.1699981689453,132.07000732421875,129.72999572753906,131.91000366210938,130.50027465820312,1831700
2022-11-18,133.38999938964844,134.16000366210938,132.6999969482422,133.88999938964844,132.45912170410156,1027500
2022-11-21,134.5,135.58999633789062,134.11000061035156,134.64999389648438,133.21099853515625,751200
2022-11-22,135.00999450683594,135.9600067138672,134.4199981689453,135.38999938964844,133.94308471679688,892300
2022-11-23,135.25,136.77000427246094,134.8300018310547,135.92999267578125,134.47731018066406,1405000
2022-11-25,136.49000549316406,137.44000244140625,136.0399932861328,136.8800048828125,135.41717529296875,510200
2022-11-28,136.3699951171875,138.02000427246094,136.02999877929688,136.52000427246094,135.06101989746094,1437600
2022-11-29,136.13999938964844,136.8800048828125,135.30999755859375,136.64999389648438,135.1896209716797,1334800
2022-11-30,136.1300048828125,139.2899932861328,136.0399932861328,139.2899932861328,137.80140686035156,2107000
2022-12-01,140.41000366210938,140.97999572753906,139.44000244140625,139.75,138.25650024414062,1044600
2022-12-02,138.97999572753906,140.60000610351562,137.82000732421875,140.52000427246094,139.01828002929688,809900
2022-12-05,139.22999572753906,139.6699981689453,138.1699981689453,139.11000061035156,137.6233367919922,760900
2022-12-06,138.80999755859375,139.0399932861328,136.2100067138672,136.89999389648438,135.43695068359375,841100
2022-12-07,135.1300048828125,136.8699951171875,134.8800048828125,135.57000732421875,134.1211700439453,844400
2022-12-08,135.5,136.9199981689453,135.47999572753906,136.35000610351562,134.89283752441406,707200
2022-12-09,136.55999755859375,137.44000244140625,135.77999877929688,135.80999755859375,134.3585968017578,643000
