Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,96.69000244140625,98.80000305175781,96.44999694824219,98.2699966430664,95.3313980102539,826900
2022-08-02,98.25,98.8499984741211,96.43000030517578,96.4800033569336,93.59493255615234,1042700
2022-08-03,96.9000015258789,98.20999908447266,96.5,97.81999969482422,94.89485931396484,831300
2022-08-04,97.9800033569336,98.36000061035156,97.16999816894531,97.80999755859375,94.8851547241211,548400
2022-08-05,96.75,97.8499984741211,95.87000274658203,97.5999984741211,94.68143463134766,579500
2022-08-08,98.30999755859375,100.41000366210938,97.94999694824219,98.55000305175781,95.60302734375,838100
2022-08-09,97.66000366210938,97.87999725341797,95.0199966430664,95.12000274658203,92.27559661865234,1022700
2022-08-10,97.19000244140625,98.87999725341797,96.58999633789062,98.31999969482422,95.3799057006836,1117000
2022-08-11,98.58999633789062,100.26000213623047,98.16999816894531,98.66999816894531,95.71942901611328,1535900
2022-08-12,99.66000366210938,100.36000061035156,99.12000274658203,100.06999969482422,97.07756805419922,705900
2022-08-15,99.5199966430664,100.0199966430664,98.5199966430664,99.52999877929688,96.55372619628906,744500
2022-08-16,98.79000091552734,100.36000061035156,98.79000091552734,99.58999633789062,96.61192321777344,486300
2022-08-17,98.38999938964844,99.41000366210938,97.37999725341797,98.66999816894531,95.71942901611328,641800
2022-08-18,98.55999755859375,99.33000183105469,98.5,99.08999633789062,96.12687683105469,431800
2022-08-19,98.66999816894531,98.66999816894531,96.20999908447266,97.12999725341797,94.22549438476562,1078400
2022-08-22,95.7300033569336,95.87999725341797,94.16000366210938,94.30000305175781,91.48011016845703,1139800
2022-08-23,94.26000213623047,94.94999694824219,93.61000061035156,93.83000183105469,91.024169921875,720300
2022-08-24,93.91000366210938,94.37000274658203,93.19999694824219,93.9000015258789,91.09207153320312,668400
2022-08-25,94.33000183105469,95.1500015258789,93.62999725341797,95.13999938964844,92.29499816894531,584600
2022-08-26,95.81999969482422,95.81999969482422,91.4000015258789,91.44999694824219,88.71533966064453,641900
