Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,302.5299987792969,306.7799987792969,301.0400085449219,304.739990234375,299.8846435546875,1425700
2022-08-02,302.3800048828125,306.5799865722656,299.4100036621094,302.4800109863281,297.6606750488281,1772100
2022-08-03,302.0799865722656,309.4100036621094,301.6199951171875,308.1700134277344,303.260009765625,1359800
2022-08-04,309.19000244140625,310.80999755859375,307.3999938964844,310.6099853515625,305.6611022949219,1624600
2022-08-05,304.8699951171875,309.5899963378906,304.30999755859375,309.3500061035156,304.42120361328125,1504500
2022-08-08,310.5,312.80999755859375,308.5199890136719,310.3299865722656,305.3855895996094,1604700
2022-08-09,308.1000061035156,311.0799865722656,307.82000732421875,309.7900085449219,304.8542175292969,1761100
2022-08-10,315.0,317.7699890136719,314.3699951171875,316.4800109863281,311.4376220703125,1474800
2022-08-11,317.75,319.8699951171875,313.7900085449219,314.4200134277344,309.4104309082031,1570100
2022-08-12,316.760009765625,320.94000244140625,314.44000244140625,320.44000244140625,315.3345031738281,1774400
2022-08-15,317.67999267578125,320.9599914550781,317.5899963378906,320.3299865722656,315.22625732421875,1125300
2022-08-16,318.19000244140625,322.8800048828125,318.1199951171875,320.7799987792969,315.6690673828125,1596000
2022-08-17,317.4200134277344,320.3299865722656,315.6300048828125,318.45001220703125,313.3762512207031,1505900
2022-08-18,319.0,320.8599853515625,316.4200134277344,319.4599914550781,314.3701171875,1386200
2022-08-19,316.8999938964844,317.75,313.57000732421875,315.2900085449219,310.2665710449219,1672500
2022-08-22,309.3299865722656,312.8500061035156,308.510009765625,310.0,305.06085205078125,1648100
2022-08-23,308.0799865722656,311.2699890136719,306.5,306.70001220703125,301.8134460449219,1217900
2022-08-24,306.67999267578125,307.9800109863281,303.8599853515625,306.260009765625,301.38043212890625,1695500
2022-08-25,307.1199951171875,310.69000244140625,305.8800048828125,309.7699890136719,304.83447265625,1722900
2022-08-26,309.8299865722656,309.9100036621094,298.0,298.1300048828125,293.3799743652344,1701600
2022-08-29,295.0,297.8699951171875,293.20001220703125,295.1400146484375,290.4376220703125,1662800
2022-08-30,297.5400085449219,298.0,289.6700134277344,292.5,287.83966064453125,1661100
2022-08-31,294.6499938964844,295.9200134277344,287.42999267578125,288.4599914550781,283.864013671875,2455000
2022-09-01,287.79998779296875,289.0299987792969,284.1300048828125,288.7900085449219,284.1887512207031,2021400
2022-09-02,292.57000732421875,293.1600036621094,282.82000732421875,284.07000732421875,279.5439453125,1889400
2022-09-06,283.94000244140625,286.2200012207031,281.3500061035156,283.4599914550781,278.9436950683594,2354500
2022-09-07,282.1600036621094,288.0400085449219,279.3900146484375,286.760009765625,282.1911315917969,1899300
2022-09-08,284.20001220703125,288.29998779296875,282.3599853515625,287.9599914550781,283.3719787597656,1790700
2022-09-09,289.3999938964844,292.0899963378906,288.8999938964844,290.54998779296875,285.9207458496094,2005100
2022-09-12,293.8699951171875,296.80999755859375,292.6700134277344,295.260009765625,290.5556945800781,2026400
2022-09-13,288.1000061035156,289.94000244140625,280.3399963378906,281.5199890136719,277.03460693359375,1789200
2022-09-14,280.94000244140625,282.5799865722656,276.0299987792969,278.5299987792969,274.0922546386719,2397600
2022-09-15,277.2300109863281,280.489990234375,271.6300048828125,273.8599853515625,269.4966125488281,2198700
2022-09-16,273.07000732421875,274.1099853515625,270.1300048828125,272.67999267578125,268.33544921875,3838900
2022-09-19,270.3800048828125,275.3399963378906,270.20001220703125,274.9800109863281,270.5987854003906,2165200
2022-09-20,271.6099853515625,271.8999938964844,267.6300048828125,270.239990234375,265.9342956542969,2390100
2022-09-21,270.0,274.94000244140625,265.239990234375,265.4200134277344,261.1911315917969,2746500
2022-09-22,264.0899963378906,271.4599914550781,261.94000244140625,262.32000732421875,258.1405029296875,3462900
2022-09-23,259.1400146484375,260.3599853515625,256.20001220703125,259.9800109863281,255.83778381347656,3100000
2022-09-26,258.0400085449219,262.3599853515625,257.05999755859375,257.5400085449219,253.43667602539062,2349800
2022-09-27,259.4700012207031,263.20001220703125,254.27000427246094,256.3399963378906,252.2557830810547,2495800
2022-09-28,257.0,263.7099914550781,256.0299987792969,261.92999267578125,257.7567443847656,2552600
2022-09-29,258.9200134277344,261.1099853515625,255.69000244140625,258.2699890136719,254.15504455566406,2559100
2022-09-30,258.7099914550781,264.04998779296875,256.95001220703125,257.29998779296875,253.20046997070312,2924400
2022-10-03,260.2699890136719,267.1000061035156,258.6700134277344,264.8900146484375,260.6695861816406,1893900
2022-10-04,270.3999938964844,274.94000244140625,269.9200134277344,274.30999755859375,269.9394836425781,3143700
2022-10-05,271.3500061035156,276.94000244140625,269.5799865722656,274.3399963378906,269.968994140625,1843000
2022-10-06,273.5899963378906,275.7099914550781,269.20001220703125,269.4700012207031,265.1766052246094,2336800
2022-10-07,266.4800109863281,266.8599853515625,258.2900085449219,259.7099914550781,255.5720977783203,1951200
2022-10-10,261.489990234375,261.489990234375,255.92999267578125,257.8500061035156,253.74172973632812,1526800
2022-10-11,256.20001220703125,257.30999755859375,251.27000427246094,252.97999572753906,248.94932556152344,2261800
2022-10-12,252.3800048828125,253.92999267578125,249.92999267578125,250.07000732421875,247.18002319335938,1699400
2022-10-13,243.6699981689453,259.1700134277344,242.9499969482422,257.4599914550781,254.48458862304688,3435100
2022-10-14,261.1300048828125,261.7900085449219,252.05999755859375,252.72000122070312,249.7993927001953,1723100
2022-10-17,257.9100036621094,262.8699951171875,257.6199951171875,262.2200012207031,259.1895751953125,2534800
2022-10-18,269.0199890136719,269.75,261.9599914550781,264.04998779296875,260.9984436035156,2114500
2022-10-19,262.17999267578125,264.67999267578125,259.7799987792969,264.05999755859375,261.0083312988281,2412600
2022-10-20,264.2799987792969,269.6600036621094,260.6300048828125,261.7799987792969,258.75469970703125,1970100
2022-10-21,261.5299987792969,269.8900146484375,260.67999267578125,269.57000732421875,266.4546813964844,3206600
2022-10-24,272.7699890136719,276.94000244140625,270.1199951171875,275.30999755859375,272.1282958984375,2201900
2022-10-25,275.489990234375,281.1499938964844,275.489990234375,280.6099853515625,277.3670349121094,1701400
2022-10-26,278.0,283.6300048828125,278.0,279.8699951171875,276.6356201171875,1772500
2022-10-27,281.17999267578125,282.79998779296875,278.45001220703125,278.8399963378906,275.6175231933594,1927800
2022-10-28,279.05999755859375,288.2200012207031,279.05999755859375,287.7799987792969,284.4542236328125,2306300
2022-10-31,283.4800109863281,287.92999267578125,283.2699890136719,283.8999938964844,280.61907958984375,2364500
2022-11-01,287.05999755859375,288.19000244140625,280.55999755859375,281.4700012207031,278.2171325683594,1537200
2022-11-02,279.7699890136719,283.2099914550781,272.1000061035156,272.45001220703125,269.3013916015625,1727200
2022-11-03,266.6400146484375,268.4100036621094,256.0199890136719,256.8800048828125,253.91131591796875,3225500
2022-11-04,259.92999267578125,264.1600036621094,256.1300048828125,261.1600036621094,258.141845703125,2496300
2022-11-07,262.75,269.1099853515625,261.3699951171875,269.07000732421875,265.96044921875,2170000
2022-11-08,271.0899963378906,274.8999938964844,266.1199951171875,269.0299987792969,265.9209289550781,2444000
2022-11-09,266.32000732421875,269.19000244140625,265.3699951171875,266.44000244140625,263.3608093261719,1831600
2022-11-10,278.17999267578125,287.30999755859375,277.3699951171875,287.0199890136719,283.7030029296875,3121400
2022-11-11,287.2099914550781,291.739990234375,280.6300048828125,290.0899963378906,286.73748779296875,2620500
2022-11-14,286.1499938964844,292.8299865722656,284.9800109863281,288.9100036621094,285.5711669921875,2493000
2022-11-15,293.0,296.45001220703125,290.0299987792969,292.6499938964844,289.2679443359375,1960700
2022-11-16,292.75,293.0799865722656,290.1099853515625,291.510009765625,288.1411437988281,1607900
2022-11-17,285.80999755859375,289.69000244140625,283.3500061035156,287.1400146484375,283.8216552734375,1555400
