Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,23.59000015258789,24.209999084472656,23.149999618530273,24.149999618530273,23.2474308013916,6976600
2022-08-02,23.959999084472656,25.139999389648438,23.8700008392334,24.469999313354492,23.555471420288086,6494400
2022-08-03,24.690000534057617,25.40999984741211,24.479999542236328,25.040000915527344,24.104167938232422,10863100
2022-08-04,23.899999618530273,25.889999389648438,23.610000610351562,25.309999465942383,24.364078521728516,14790000
2022-08-05,24.110000610351562,24.350000381469727,23.549999237060547,24.260000228881836,23.35331916809082,14571200
2022-08-08,24.489999771118164,25.8799991607666,24.489999771118164,25.209999084472656,24.2678165435791,11387500
2022-08-09,25.239999771118164,25.739999771118164,24.510000228881836,24.690000534057617,23.767250061035156,11436500
2022-08-10,25.309999465942383,25.59000015258789,24.979999542236328,25.09000015258789,24.152299880981445,6785100
2022-08-11,25.450000762939453,26.709999084472656,25.40999984741211,25.799999237060547,24.835763931274414,9007100
2022-08-12,26.170000076293945,26.25,25.5,26.190000534057617,25.21118927001953,5761400
2022-08-15,25.969999313354492,27.3799991607666,25.850000381469727,26.559999465942383,25.567358016967773,12383700
2022-08-16,26.670000076293945,27.489999771118164,26.3700008392334,27.200000762939453,26.183443069458008,11285700
2022-08-17,26.899999618530273,27.0,26.239999771118164,26.299999237060547,25.31707763671875,7213200
2022-08-18,26.459999084472656,26.559999465942383,25.6299991607666,25.969999313354492,24.99941062927246,7053100
2022-08-19,25.670000076293945,26.190000534057617,25.489999771118164,25.899999618530273,24.932025909423828,8227400
2022-08-22,25.530000686645508,25.549999237060547,24.520000457763672,24.559999465942383,23.642107009887695,13121400
2022-08-23,24.6299991607666,24.889999389648438,24.40999984741211,24.5,23.5843505859375,8362700
2022-08-24,24.5,25.280000686645508,24.40999984741211,25.010000228881836,24.07529067993164,6255900
2022-08-25,25.06999969482422,25.950000762939453,25.059999465942383,25.940000534057617,24.970531463623047,5789400
2022-08-26,25.8799991607666,26.139999389648438,24.899999618530273,24.899999618530273,23.969402313232422,12397100
2022-08-29,24.709999084472656,24.950000762939453,24.31999969482422,24.34000015258789,23.430330276489258,6339300
2022-08-30,24.530000686645508,24.6299991607666,23.15999984741211,24.059999465942383,23.160795211791992,12212100
2022-08-31,24.139999389648438,24.25,23.3700008392334,23.389999389648438,22.515832901000977,9959800
2022-09-01,23.299999237060547,23.489999771118164,22.93000030517578,23.459999084472656,22.58321762084961,9014800
2022-09-02,23.739999771118164,23.790000915527344,22.940000534057617,23.1200008392334,22.25592613220215,10100400
2022-09-06,23.139999389648438,23.200000762939453,22.18000030517578,22.899999618530273,22.044145584106445,16381600
2022-09-07,22.65999984741211,23.190000534057617,22.610000610351562,22.959999084472656,22.101905822753906,9966400
2022-09-08,22.700000762939453,22.899999618530273,22.34000015258789,22.709999084472656,21.861248016357422,10065200
2022-09-09,22.940000534057617,23.68000030517578,22.780000686645508,23.65999984741211,22.775745391845703,9158000
2022-09-12,23.93000030517578,24.329999923706055,23.8799991607666,24.260000228881836,23.35331916809082,7972300
2022-09-13,23.389999389648438,23.56999969482422,22.450000762939453,22.530000686645508,21.687976837158203,13391200
2022-09-14,22.360000610351562,22.3700008392334,21.31999969482422,21.920000076293945,21.327970504760742,14941100
2022-09-15,21.850000381469727,23.399999618530273,21.850000381469727,23.049999237060547,22.42745018005371,14745200
2022-09-16,22.940000534057617,23.270000457763672,22.420000076293945,22.729999542236328,22.116090774536133,31555800
2022-09-19,22.75,23.139999389648438,22.540000915527344,23.100000381469727,22.47610092163086,6730000
2022-09-20,22.860000610351562,23.010000228881836,22.440000534057617,22.610000610351562,21.99933433532715,7830800
2022-09-21,22.65999984741211,22.700000762939453,21.389999389648438,21.399999618530273,20.82201385498047,8761200
2022-09-22,21.510000228881836,21.690000534057617,20.850000381469727,20.8700008392334,20.30632781982422,9425900
2022-09-23,20.260000228881836,20.5,19.8700008392334,20.170000076293945,19.625234603881836,14644900
2022-09-26,20.040000915527344,20.450000762939453,19.639999389648438,19.65999984741211,19.129009246826172,12885000
2022-09-27,20.020000457763672,20.360000610351562,19.270000457763672,19.399999618530273,18.87603187561035,9752500
2022-09-28,19.360000610351562,19.969999313354492,19.260000228881836,19.829999923706055,19.294418334960938,7789800
2022-09-29,19.56999969482422,19.690000534057617,18.799999237060547,18.950000762939453,18.438188552856445,12029000
2022-09-30,18.959999084472656,19.739999771118164,18.950000762939453,19.040000915527344,18.5257568359375,9136300
2022-10-03,19.3700008392334,19.770000457763672,18.920000076293945,19.6200008392334,19.090089797973633,8446900
2022-10-04,19.639999389648438,20.079999923706055,19.40999984741211,20.06999969482422,19.527935028076172,10613700
2022-10-05,19.670000076293945,19.709999084472656,18.90999984741211,19.56999969482422,19.041439056396484,11594800
2022-10-06,19.549999237060547,19.700000762939453,18.899999618530273,19.1299991607666,18.613325119018555,10672300
2022-10-07,18.899999618530273,19.1299991607666,18.489999771118164,18.649999618530273,18.14628791809082,9161200
2022-10-10,18.75,18.920000076293945,18.399999618530273,18.559999465942383,18.058719635009766,6246900
2022-10-11,18.399999618530273,18.690000534057617,18.0,18.239999771118164,17.747360229492188,8786400
2022-10-12,18.1200008392334,18.65999984741211,17.93000030517578,18.540000915527344,18.03925895690918,6771200
