Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,158.0,160.02000427246094,156.38999938964844,159.57000732421875,158.02268981933594,2051000
2022-08-02,162.1999969482422,162.22000122070312,155.5800018310547,158.24000549316406,156.70559692382812,3114000
2022-08-03,159.3000030517578,161.07000732421875,158.61000061035156,159.33999633789062,157.794921875,1791100
2022-08-04,159.42999267578125,159.77999877929688,157.17999267578125,158.99000549316406,157.4483184814453,1337600
2022-08-05,157.72999572753906,159.19000244140625,155.92999267578125,157.00999450683594,155.48751831054688,2146100
2022-08-08,157.57000732421875,161.17999267578125,157.38999938964844,158.27000427246094,156.7353057861328,1444800
2022-08-09,158.07000732421875,159.57000732421875,156.6699981689453,158.7899932861328,157.25025939941406,1499500
2022-08-10,161.82000732421875,162.8000030517578,160.2899932861328,161.24000549316406,159.676513671875,1480500
2022-08-11,163.5399932861328,164.33999633789062,160.6999969482422,161.1300048828125,159.5675811767578,1324400
2022-08-12,162.0,164.36000061035156,160.88999938964844,164.07000732421875,162.47906494140625,1610200
2022-08-15,162.1199951171875,164.39999389648438,161.6999969482422,163.17999267578125,161.59767150878906,1304900
2022-08-16,162.7899932861328,166.55999755859375,162.47999572753906,166.24000549316406,164.62802124023438,1869600
2022-08-17,163.99000549316406,164.72000122070312,161.8800048828125,163.57000732421875,162.27674865722656,1452000
2022-08-18,163.6699981689453,165.49000549316406,163.02999877929688,165.0500030517578,163.74505615234375,1093200
2022-08-19,163.42999267578125,164.25,160.88999938964844,161.3800048828125,160.1040802001953,1401900
2022-08-22,158.25999450683594,159.72000122070312,157.47000122070312,157.9199981689453,156.6714324951172,1417900
2022-08-23,158.36000061035156,160.55999755859375,158.35000610351562,158.63999938964844,157.38572692871094,1423800
2022-08-24,157.8000030517578,160.52999877929688,157.8000030517578,159.92999267578125,158.66552734375,1892300
2022-08-25,161.27000427246094,163.24000549316406,160.64999389648438,162.6699981689453,161.3838653564453,1274100
2022-08-26,163.07000732421875,163.86000061035156,156.25,156.69000244140625,155.45114135742188,1747700
2022-08-29,154.97999572753906,156.7899932861328,154.4600067138672,155.72000122070312,154.4888153076172,1555500
2022-08-30,156.72000122070312,157.2899932861328,153.0,153.33999633789062,152.1276092529297,1987500
2022-08-31,154.25,155.91000366210938,153.33999633789062,153.74000549316406,152.5244598388672,2241900
2022-09-01,152.42999267578125,154.1699981689453,149.89999389648438,153.9499969482422,152.73280334472656,2297000
2022-09-02,155.0,157.69000244140625,153.42999267578125,154.22999572753906,153.01058959960938,1855000
2022-09-06,155.2100067138672,156.25,150.5,152.3699951171875,151.16529846191406,1680800
2022-09-07,152.6999969482422,157.94000244140625,152.3000030517578,157.60000610351562,156.3539581298828,2240900
2022-09-08,156.3800048828125,159.4499969482422,155.52000427246094,159.39999389648438,158.13970947265625,1690800
2022-09-09,160.38999938964844,162.77000427246094,160.1999969482422,162.36000061035156,161.07630920410156,1392400
2022-09-12,163.9499969482422,165.0,162.8000030517578,163.77999877929688,162.48509216308594,1602100
2022-09-13,158.99000549316406,161.75,157.0399932861328,157.8800048828125,156.63174438476562,2261000
2022-09-14,158.0,162.67999267578125,156.64999389648438,162.5399932861328,161.2548828125,1790000
2022-09-15,163.44000244140625,166.5500030517578,161.72999572753906,162.50999450683594,161.22512817382812,1862700
2022-09-16,160.32000732421875,160.32000732421875,153.27999877929688,154.9199981689453,153.69512939453125,3370000
2022-09-19,152.9499969482422,158.22000122070312,152.66000366210938,157.36000061035156,156.1158447265625,1972600
2022-09-20,156.72000122070312,158.41000366210938,154.83999633789062,157.00999450683594,155.7686004638672,2102900
2022-09-21,156.30999755859375,156.5,148.14999389648438,148.1699981689453,146.99850463867188,3281200
2022-09-22,147.02999877929688,147.4600067138672,139.66000366210938,140.11000061035156,139.00222778320312,3542500
2022-09-23,138.14999389648438,138.32000732421875,135.89999389648438,137.47999572753906,136.3930206298828,2414600
2022-09-26,137.77999877929688,140.2100067138672,136.02000427246094,136.22000122070312,135.1429901123047,1946900
2022-09-27,139.39999389648438,141.11000061035156,136.88999938964844,138.67999267578125,137.58352661132812,2251200
2022-09-28,139.05999755859375,144.55999755859375,138.50999450683594,143.82000732421875,142.68292236328125,2085100
2022-09-29,141.97999572753906,142.32000732421875,138.97999572753906,140.50999450683594,139.39906311035156,1871000
2022-09-30,139.89999389648438,143.97999572753906,138.27000427246094,140.13999938964844,139.03199768066406,2100800
2022-10-03,142.08999633789062,142.66000366210938,138.7100067138672,140.8000030517578,139.686767578125,2107000
2022-10-04,144.38999938964844,148.72000122070312,143.39999389648438,147.55999755859375,146.39332580566406,2128600
2022-10-05,145.3000030517578,148.2100067138672,144.82000732421875,147.17999267578125,146.01632690429688,1489000
2022-10-06,146.77000427246094,148.27000427246094,143.60000610351562,144.07000732421875,142.93092346191406,1653300
2022-10-07,141.92999267578125,142.1699981689453,139.30999755859375,141.5,140.38124084472656,2409100
2022-10-10,142.1199951171875,143.41000366210938,139.47000122070312,140.5,139.38914489746094,1509100
2022-10-11,140.83999633789062,141.55999755859375,137.25,138.7899932861328,137.6926727294922,1873800
2022-10-12,138.5,143.25,137.2899932861328,141.8699951171875,140.74832153320312,1855500
2022-10-13,138.75999450683594,144.11000061035156,137.25999450683594,143.22000122070312,142.087646484375,2398500
2022-10-14,146.00999450683594,147.83999633789062,142.52000427246094,143.52999877929688,142.3951873779297,2076000
2022-10-17,146.99000549316406,148.42999267578125,145.83999633789062,147.85000610351562,146.6810302734375,2060000
2022-10-18,151.47999572753906,153.8800048828125,148.5800018310547,149.99000549316406,148.8041229248047,1870900
2022-10-19,148.63999938964844,151.6699981689453,148.63999938964844,149.99000549316406,148.8041229248047,1173800
2022-10-20,150.57000732421875,153.1699981689453,147.1699981689453,147.52000427246094,146.35365295410156,1408200
2022-10-21,146.7100067138672,154.00999450683594,146.5,153.49000549316406,152.2764434814453,2339400
2022-10-24,154.27000427246094,156.47000122070312,152.41000366210938,154.97999572753906,153.75465393066406,1967900
2022-10-25,154.36000061035156,156.11000061035156,153.11000061035156,155.42999267578125,154.2010955810547,1697100
2022-10-26,156.6699981689453,158.82000732421875,154.14999389648438,155.0399932861328,153.81417846679688,2464400
2022-10-27,156.7899932861328,158.47000122070312,156.0,156.25,155.01463317871094,1624700
2022-10-28,156.25,160.00999450683594,155.2899932861328,159.64999389648438,158.3877410888672,1796900
2022-10-31,158.75,162.5399932861328,158.13999938964844,160.11000061035156,158.84410095214844,2493000
2022-11-01,162.4199981689453,163.0,159.22000122070312,160.07000732421875,158.80441284179688,1573600
2022-11-02,158.9600067138672,159.25999450683594,152.3000030517578,152.99000549316406,151.7803955078125,2596000
2022-11-03,149.7899932861328,150.80999755859375,143.9199981689453,146.47999572753906,145.32186889648438,2929800
2022-11-04,149.44000244140625,151.27999877929688,147.33999633789062,148.9600067138672,147.7822723388672,3342900
2022-11-07,149.5399932861328,150.0399932861328,145.0,148.35000610351562,147.17709350585938,2039600
2022-11-08,149.07000732421875,152.72000122070312,148.4499969482422,150.5,149.31008911132812,1760100
2022-11-09,148.27999877929688,153.16000366210938,148.0800018310547,149.57000732421875,148.387451171875,2136400
2022-11-10,155.80999755859375,158.55999755859375,155.8000030517578,157.97999572753906,156.73095703125,2421900
2022-11-11,160.0,164.88999938964844,159.8300018310547,163.77999877929688,162.48509216308594,2634300
2022-11-14,162.0,164.39999389648438,159.25999450683594,159.52999877929688,158.26869201660156,2082600
2022-11-15,161.3000030517578,163.1999969482422,159.50999450683594,161.77000427246094,160.49098205566406,2003500
2022-11-16,161.75999450683594,162.5399932861328,160.38999938964844,161.60000610351562,160.32232666015625,2063500
2022-11-17,158.3000030517578,160.05999755859375,157.5,159.97000122070312,158.70523071289062,1647100
2022-11-18,162.16000366210938,163.1199951171875,160.4499969482422,161.7100067138672,160.43145751953125,1864900
2022-11-21,161.33999633789062,162.75999450683594,159.94000244140625,160.52999877929688,159.2607879638672,1322100
2022-11-22,160.89999389648438,163.25999450683594,159.55999755859375,162.94000244140625,162.0555419921875,1508800
2022-11-23,162.8699951171875,163.5,161.08999633789062,161.47999572753906,160.60345458984375,1455700
2022-11-25,161.57000732421875,163.83999633789062,161.25,162.52999877929688,161.64776611328125,918700
2022-11-28,161.74000549316406,161.7899932861328,158.67999267578125,158.88999938964844,158.0275115966797,1856400
2022-11-29,159.0,162.14999389648438,159.0,161.25999450683594,160.3846435546875,1824400
2022-11-30,160.60000610351562,165.3699951171875,159.52000427246094,165.35000610351562,164.4524688720703,2662800
2022-12-01,165.6300048828125,167.17999267578125,164.25,165.19000244140625,164.29331970214844,1874400
2022-12-02,163.0,165.75999450683594,162.5,165.6300048828125,164.73094177246094,1419300
2022-12-05,164.30999755859375,164.77000427246094,161.6999969482422,162.0399932861328,161.16041564941406,2180100
2022-12-06,161.94000244140625,162.75,158.8800048828125,160.47000122070312,159.59893798828125,1898200
2022-12-07,159.69000244140625,160.30999755859375,157.10000610351562,157.27999877929688,156.42625427246094,2199600
2022-12-08,158.66000366210938,161.64999389648438,158.02000427246094,160.66000366210938,159.7879180908203,1849600
2022-12-09,160.3800048828125,162.52000427246094,160.07000732421875,161.16000366210938,160.2852020263672,1264100
2022-12-12,161.00999450683594,163.2100067138672,159.4600067138672,163.1699981689453,162.28427124023438,1554500
2022-12-13,168.66000366210938,169.0500030517578,162.22999572753906,163.1199951171875,162.23455810546875,2177700
2022-12-14,161.25,163.3699951171875,157.42999267578125,159.3300018310547,158.4651336669922,2464700
2022-12-15,156.25,157.0500030517578,153.2100067138672,155.41000366210938,154.56640625,2517700
2022-12-16,154.07000732421875,154.8000030517578,152.44000244140625,153.7899932861328,152.95518493652344,4943500
2022-12-19,154.07000732421875,154.3800048828125,150.52000427246094,151.3699951171875,150.54832458496094,2019600
2022-12-20,150.89999389648438,152.25,150.1199951171875,150.41000366210938,149.5935516357422,1675400
2022-12-21,151.35000610351562,152.08999633789062,147.75,148.75,147.94256591796875,2284300
2022-12-22,147.22999572753906,148.52999877929688,145.3699951171875,147.22000122070312,146.42086791992188,1837200
2022-12-23,146.32000732421875,148.89999389648438,146.32000732421875,148.5800018310547,147.77349853515625,1067600
2022-12-27,149.02000427246094,149.3800048828125,147.94000244140625,148.35000610351562,147.54473876953125,1350000
2022-12-28,148.52999877929688,149.3699951171875,145.5800018310547,145.60000610351562,144.80966186523438,1321600
2022-12-29,146.9199981689453,148.8000030517578,146.25999450683594,147.97000122070312,147.1667938232422,1431900
2022-12-30,147.00999450683594,149.0500030517578,146.4199981689453,148.88999938964844,148.08180236816406,1541900
2023-01-03,149.85000610351562,150.72999572753906,147.10000610351562,147.75,146.947998046875,1686200
2023-01-04,149.24000549316406,151.24000549316406,149.10000610351562,149.86000061035156,149.04652404785156,1731300
2023-01-05,149.00999450683594,150.08999633789062,147.9600067138672,148.8800048828125,148.07186889648438,1542300
2023-01-06,150.5399932861328,153.91000366210938,150.02999877929688,153.3800048828125,152.54742431640625,1589000
2023-01-09,151.75999450683594,155.3800048828125,151.64999389648438,152.52999877929688,151.70204162597656,1864500
2023-01-10,152.44000244140625,153.7899932861328,151.5,153.16000366210938,152.32862854003906,1275200
2023-01-11,154.16000366210938,158.5800018310547,153.92999267578125,158.47000122070312,157.6097869873047,1712500
2023-01-12,158.3699951171875,160.58999633789062,157.67999267578125,159.99000549316406,159.12156677246094,1627000
2023-01-13,159.58999633789062,162.11000061035156,159.17999267578125,161.77999877929688,160.90182495117188,1532600
2023-01-17,161.27999877929688,162.57000732421875,160.44000244140625,160.99000549316406,160.11611938476562,2570500
2023-01-18,162.3000030517578,163.75,159.6999969482422,159.7899932861328,158.92262268066406,2188000
