Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,96.55000305175781,98.75,95.01000213623047,97.12000274658203,93.41221618652344,2274300
2022-08-02,96.08999633789062,96.58999633789062,94.0199966430664,94.05999755859375,90.46903991699219,1807500
2022-08-03,94.13999938964844,94.16000366210938,91.87999725341797,93.69999694824219,90.1227798461914,3233400
2022-08-04,94.01000213623047,95.62999725341797,93.52999877929688,93.66000366210938,90.08431243896484,2517400
2022-08-05,94.06999969482422,97.02999877929688,93.33999633789062,95.97000122070312,92.30612182617188,2002800
2022-08-08,96.95999908447266,99.19999694824219,96.52999877929688,96.93000030517578,93.2294692993164,1570000
2022-08-09,96.08999633789062,96.83000183105469,91.51000213623047,91.69999694824219,88.19913482666016,2597600
2022-08-10,93.79000091552734,96.45999908447266,93.69999694824219,94.93000030517578,91.30582427978516,2586500
2022-08-11,96.91000366210938,100.55999755859375,96.12000274658203,98.30000305175781,94.54717254638672,2276700
2022-08-12,98.5999984741211,100.04000091552734,97.55999755859375,99.86000061035156,96.047607421875,1301500
2022-08-15,99.05000305175781,102.11000061035156,99.05000305175781,101.54000091552734,97.66346740722656,2305900
2022-08-16,101.0,104.41999816894531,99.79000091552734,103.58000183105469,99.62559509277344,2403000
2022-08-17,101.36000061035156,102.93000030517578,100.0199966430664,102.54000091552734,98.62530517578125,1524000
2022-08-18,102.87999725341797,102.87999725341797,100.94999694824219,102.47000122070312,98.55796813964844,1344200
2022-08-19,101.58999633789062,101.6500015258789,98.19999694824219,98.98999786376953,95.21083068847656,1920100
2022-08-22,97.83999633789062,98.0199966430664,94.13999938964844,94.26000213623047,90.6613998413086,1884700
2022-08-23,94.16999816894531,95.16000366210938,92.11000061035156,92.33000183105469,88.80509185791016,1894000
2022-08-24,92.05999755859375,93.79000091552734,91.4800033569336,93.54000091552734,89.9688949584961,1414900
2022-08-25,93.87999725341797,95.38999938964844,93.69999694824219,95.04000091552734,91.41162109375,803000
2022-08-26,95.66999816894531,95.87999725341797,90.04000091552734,90.06999969482422,86.63136291503906,1344300
2022-08-29,90.0,90.72000122070312,88.94999694824219,89.94000244140625,86.50633239746094,1228800
2022-08-30,90.95999908447266,92.05000305175781,88.80999755859375,89.0199966430664,85.62144470214844,1417900
2022-08-31,89.52999877929688,90.08999633789062,87.73999786376953,88.0999984741211,84.736572265625,2184800
2022-09-01,87.88999938964844,87.98999786376953,85.9800033569336,87.68000030517578,84.33260345458984,1633900
2022-09-02,88.18000030517578,88.33999633789062,85.27999877929688,85.7699966430664,83.25515747070312,1432600
2022-09-06,86.4000015258789,86.63999938964844,84.77999877929688,85.30000305175781,82.79894256591797,1647900
2022-09-07,85.25,87.62000274658203,84.62999725341797,87.4800033569336,84.91502380371094,1141300
2022-09-08,86.3499984741211,88.19000244140625,85.37999725341797,88.05000305175781,85.46831512451172,1083800
2022-09-09,88.58000183105469,90.2699966430664,88.25,89.5,86.87579345703125,1227200
2022-09-12,90.37999725341797,91.80000305175781,89.94000244140625,91.75,89.05982208251953,1577600
2022-09-13,89.5199966430664,90.13999938964844,87.16000366210938,87.38999938964844,84.8276596069336,1749500
2022-09-14,87.23999786376953,87.58000183105469,85.44000244140625,86.52999877929688,83.99286651611328,1837800
2022-09-15,86.63999938964844,88.5,84.93000030517578,85.62000274658203,83.10955810546875,2021500
2022-09-16,84.55999755859375,86.04000091552734,83.88999938964844,85.44999694824219,82.94453430175781,2471400
2022-09-19,85.05000305175781,86.95999908447266,84.80000305175781,86.45999908447266,83.9249267578125,1604700
2022-09-20,85.22000122070312,85.5999984741211,83.83999633789062,84.36000061035156,81.88650512695312,1181100
2022-09-21,85.11000061035156,86.2699966430664,83.45999908447266,83.45999908447266,81.01288604736328,1297100
2022-09-22,83.11000061035156,83.33999633789062,80.62999725341797,80.7699966430664,78.4017562866211,1552800
2022-09-23,80.0,80.29000091552734,76.66999816894531,78.9800033569336,76.66424560546875,2869800
2022-09-26,78.3499984741211,80.66999816894531,78.16999816894531,78.83999633789062,76.5283432006836,1600800
2022-09-27,79.63999938964844,80.45999908447266,76.93000030517578,77.66999816894531,75.39265441894531,1422900
2022-09-28,78.2300033569336,79.95999908447266,78.08000183105469,79.58999633789062,77.25635528564453,1433000
2022-09-29,78.33999633789062,78.63999938964844,76.19000244140625,77.20999908447266,74.9461441040039,1528200
2022-09-30,77.61000061035156,77.95999908447266,75.12999725341797,75.20999908447266,73.00477600097656,1893500
2022-10-03,76.33000183105469,79.72000122070312,76.16000366210938,79.02999877929688,76.71278381347656,2049700
2022-10-04,80.4000015258789,83.38999938964844,80.4000015258789,83.22000122070312,80.7799301147461,2125700
2022-10-05,81.73999786376953,82.95999908447266,80.70999908447266,82.30000305175781,79.88690185546875,1185500
2022-10-06,82.16000366210938,83.0,80.62999725341797,81.05999755859375,78.6832504272461,1325500
