Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,540.989990234375,553.530029296875,535.5,549.5999755859375,543.3263549804688,450400
2022-08-02,550.0,550.0499877929688,539.2899780273438,540.25,534.0830688476562,376400
2022-08-03,541.0,545.5700073242188,535.0900268554688,543.02001953125,536.8214111328125,318600
2022-08-04,544.6599731445312,547.0900268554688,541.010009765625,543.3400268554688,537.1378784179688,202600
2022-08-05,537.0999755859375,556.4400024414062,537.0999755859375,556.02001953125,551.4186401367188,327700
2022-08-08,559.9500122070312,564.030029296875,557.8200073242188,562.2899780273438,557.63671875,260700
2022-08-09,560.0,566.2999877929688,557.2999877929688,557.969970703125,553.3524169921875,238900
2022-08-10,567.1500244140625,569.75,563.47998046875,564.969970703125,560.2945556640625,241800
2022-08-11,567.510009765625,571.8300170898438,565.6500244140625,566.3599853515625,561.6730346679688,206200
2022-08-12,567.0,580.260009765625,567.0,579.8800048828125,575.0811767578125,209200
2022-08-15,574.3400268554688,588.4299926757812,573.5700073242188,582.7999877929688,577.9769897460938,257800
2022-08-16,580.1300048828125,588.6199951171875,580.1300048828125,584.1900024414062,579.35546875,200300
2022-08-17,579.6300048828125,587.3599853515625,578.1099853515625,583.6799926757812,578.8497314453125,252300
2022-08-18,585.97998046875,588.3599853515625,582.6199951171875,585.5700073242188,580.72412109375,215500
2022-08-19,584.0900268554688,584.5800170898438,579.1099853515625,583.9099731445312,579.0778198242188,183600
2022-08-22,577.72998046875,580.4600219726562,571.6199951171875,572.4500122070312,567.7127075195312,210200
2022-08-23,571.1799926757812,579.6599731445312,571.1799926757812,576.739990234375,571.9671630859375,202700
2022-08-24,577.969970703125,579.280029296875,574.1900024414062,579.0399780273438,574.2481079101562,207000
2022-08-25,579.97998046875,584.260009765625,576.72998046875,583.280029296875,578.4530639648438,184600
2022-08-26,582.6799926757812,584.3599853515625,565.9099731445312,566.239990234375,561.5540161132812,233600
2022-08-29,560.1599731445312,569.2100219726562,558.6699829101562,565.4500122070312,560.7706298828125,200900
2022-08-30,562.3200073242188,562.760009765625,550.1400146484375,556.3900146484375,551.7855224609375,328600
2022-08-31,555.8099975585938,560.4600219726562,552.5900268554688,554.9400024414062,550.3475341796875,367100
