Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,168.63999938964844,169.11000061035156,165.35000610351562,165.5500030517578,161.38174438476562,4534700
2022-08-02,164.52000427246094,166.3300018310547,163.2899932861328,163.47999572753906,159.36386108398438,3109400
2022-08-03,164.3800048828125,169.64999389648438,164.3800048828125,167.9199981689453,163.6920623779297,4057000
2022-08-04,167.6300048828125,168.5,165.72999572753906,166.55999755859375,162.36630249023438,3157600
2022-08-05,165.0500030517578,166.89999389648438,164.39999389648438,166.1300048828125,161.94715881347656,2205400
2022-08-08,166.66000366210938,170.99000549316406,166.42999267578125,166.97000122070312,162.7659912109375,2806400
2022-08-09,165.77000427246094,166.0800018310547,163.91000366210938,165.1199951171875,160.9625701904297,2608600
2022-08-10,169.0399932861328,172.92999267578125,167.75,169.6699981689453,165.39801025390625,4539900
2022-08-11,171.07000732421875,172.99000549316406,168.8800048828125,169.60000610351562,165.32977294921875,4278800
2022-08-12,171.07000732421875,172.49000549316406,170.0500030517578,172.47999572753906,168.1372528076172,2357300
2022-08-15,171.8300018310547,174.16000366210938,170.1999969482422,173.38999938964844,169.02435302734375,3788600
2022-08-16,177.11000061035156,183.88999938964844,175.55999755859375,180.19000244140625,176.7541046142578,9057600
2022-08-17,174.16000366210938,177.99000549316406,170.8300018310547,175.33999633789062,171.99656677246094,13409000
2022-08-18,173.97999572753906,175.13999938964844,171.5800018310547,173.0500030517578,169.75022888183594,4241300
2022-08-19,171.8300018310547,171.9199981689453,166.7899932861328,167.0399932861328,163.85484313964844,5015800
2022-08-22,165.07000732421875,165.97999572753906,161.36000061035156,161.9600067138672,158.8717041015625,4630100
2022-08-23,161.94000244140625,162.82000732421875,160.14999389648438,161.97000122070312,158.8815155029297,3795100
2022-08-24,162.07000732421875,164.5399932861328,159.72000122070312,163.1300048828125,160.01939392089844,3407100
2022-08-25,162.6300048828125,167.5500030517578,161.60000610351562,167.5,164.3060760498047,3071400
2022-08-26,168.00999450683594,168.1199951171875,160.60000610351562,160.6199951171875,157.55723571777344,3607600
2022-08-29,159.25,160.4499969482422,158.16000366210938,158.69000244140625,155.66407775878906,2531100
2022-08-30,158.6999969482422,161.08999633789062,157.17999267578125,160.77999877929688,157.71420288085938,3249700
2022-08-31,161.25,161.30999755859375,158.25999450683594,160.33999633789062,157.2825927734375,4901300
2022-09-01,159.2899932861328,164.89999389648438,158.10000610351562,164.83999633789062,161.69679260253906,4021400
2022-09-02,165.50999450683594,166.33999633789062,163.2899932861328,164.60000610351562,161.46136474609375,3563200
2022-09-06,164.50999450683594,164.7899932861328,159.3300018310547,163.5800018310547,160.46083068847656,4530300
2022-09-07,163.22000122070312,171.72000122070312,162.77999877929688,170.7899932861328,167.53330993652344,5206400
2022-09-08,169.07000732421875,172.2100067138672,168.72000122070312,171.89999389648438,168.62216186523438,2817100
2022-09-09,171.75,174.57000732421875,171.5399932861328,173.64999389648438,170.3387908935547,3379500
2022-09-12,175.11000061035156,176.1300048828125,173.13999938964844,173.85000610351562,170.5349884033203,3024600
2022-09-13,170.0500030517578,171.75,165.69000244140625,166.24000549316406,163.07009887695312,3585400
2022-09-14,167.86000061035156,168.8800048828125,163.39999389648438,165.3800048828125,162.22650146484375,3618800
2022-09-15,165.4499969482422,168.99000549316406,164.6999969482422,165.00999450683594,161.86354064941406,2909300
2022-09-16,162.72999572753906,165.63999938964844,161.7100067138672,164.08999633789062,160.96107482910156,4843500
2022-09-19,163.0,165.08999633789062,162.02999877929688,164.75999450683594,161.61831665039062,2607200
2022-09-20,163.3000030517578,163.75,158.22000122070312,160.02999877929688,156.97850036621094,3019600
2022-09-21,161.0,163.82000732421875,159.02999877929688,159.02999877929688,155.99757385253906,2809500
2022-09-22,158.24000549316406,158.42999267578125,152.63999938964844,152.9600067138672,150.0433349609375,3984700
2022-09-23,151.9499969482422,152.77999877929688,149.7100067138672,152.61000061035156,149.69998168945312,3796600
2022-09-26,151.55999755859375,152.50999450683594,147.3699951171875,148.7100067138672,145.87437438964844,3967800
2022-09-27,150.47000122070312,152.25999450683594,146.86000061035156,148.47000122070312,145.63894653320312,2941400
