Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,162.11000061035156,163.9499969482422,161.38999938964844,161.9600067138672,159.66018676757812,1723900
2022-08-02,161.72000122070312,163.77999877929688,160.82000732421875,161.85000610351562,159.55177307128906,1470100
2022-08-03,162.30999755859375,165.72000122070312,161.67999267578125,165.38999938964844,163.04148864746094,1621800
2022-08-04,165.41000366210938,166.2100067138672,164.75,165.30999755859375,162.96261596679688,1654100
2022-08-05,164.33999633789062,165.67999267578125,163.9600067138672,165.60000610351562,163.24851989746094,1290800
2022-08-08,166.47000122070312,167.5399932861328,165.99000549316406,166.97000122070312,164.59906005859375,1821300
2022-08-09,167.52000427246094,168.47999572753906,166.5,167.05999755859375,164.68777465820312,1658300
2022-08-10,169.3699951171875,169.92999267578125,168.0500030517578,169.67999267578125,167.27056884765625,1555100
2022-08-11,170.35000610351562,171.6699981689453,169.8300018310547,170.22999572753906,167.81277465820312,1426500
2022-08-12,171.02999877929688,173.10000610351562,170.5,172.72000122070312,170.2674102783203,1398800
2022-08-15,172.0,173.4199981689453,170.86000061035156,173.16000366210938,170.701171875,1746600
2022-08-16,172.16000366210938,174.22999572753906,172.16000366210938,172.92999267578125,170.47442626953125,1730400
2022-08-17,171.7899932861328,173.2899932861328,171.35000610351562,172.8300018310547,170.3758544921875,1241800
2022-08-18,172.82000732421875,173.36000061035156,171.97000122070312,173.11000061035156,170.65187072753906,912900
2022-08-19,173.05999755859375,173.05999755859375,171.39999389648438,171.77999877929688,169.34075927734375,1604400
2022-08-22,170.35000610351562,171.24000549316406,168.0500030517578,168.30999755859375,165.92002868652344,1266700
2022-08-23,167.7100067138672,168.44000244140625,166.77999877929688,166.88999938964844,164.5201873779297,971100
2022-08-24,167.0399932861328,168.49000549316406,166.58999633789062,168.27000427246094,165.88059997558594,1059200
2022-08-25,168.9600067138672,170.39999389648438,167.97000122070312,170.3699951171875,167.95077514648438,1080000
2022-08-26,170.89999389648438,170.89999389648438,165.85000610351562,165.9600067138672,163.60340881347656,1270200
2022-08-29,164.64999389648438,165.74000549316406,163.42999267578125,164.35000610351562,162.01625061035156,993100
2022-08-30,164.66000366210938,164.9499969482422,162.10000610351562,162.5399932861328,160.23196411132812,1298600
2022-08-31,163.10000610351562,164.69000244140625,161.1199951171875,161.3699951171875,159.0785675048828,1994300
2022-09-01,160.82000732421875,162.6300048828125,159.55999755859375,162.57000732421875,160.26153564453125,1193400
2022-09-02,163.8800048828125,164.50999450683594,159.36000061035156,160.27000427246094,157.9942169189453,1147500
2022-09-06,160.92999267578125,162.6699981689453,160.02000427246094,161.57000732421875,159.27574157714844,1547200
2022-09-07,162.00999450683594,165.8800048828125,161.8800048828125,165.55999755859375,163.2090606689453,1286200
2022-09-08,164.92999267578125,166.77000427246094,164.42999267578125,166.27000427246094,163.90899658203125,1186500
2022-09-09,166.27999877929688,167.6300048828125,165.72999572753906,166.75999450683594,164.3920440673828,1030600
2022-09-12,167.1300048828125,168.0399932861328,166.25,167.38999938964844,165.01309204101562,1346700
2022-09-13,164.8000030517578,165.32000732421875,160.2100067138672,160.49000549316406,158.21107482910156,1377200
2022-09-14,160.61000061035156,161.22000122070312,157.83999633789062,158.80999755859375,156.55491638183594,2057700
2022-09-15,159.1699981689453,159.1699981689453,156.3300018310547,156.88999938964844,154.66220092773438,1505100
2022-09-16,156.36000061035156,157.0,155.0800018310547,156.33999633789062,154.1199951171875,2265300
