Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,145.2100067138672,146.6199951171875,144.52999877929688,146.05999755859375,143.63047790527344,1204000
2022-08-02,144.86000061035156,146.9600067138672,144.74000549316406,145.2100067138672,142.7946319580078,1186600
2022-08-03,147.89999389648438,151.8800048828125,146.39999389648438,150.91000366210938,148.39981079101562,1592000
2022-08-04,151.66000366210938,156.9499969482422,151.33999633789062,154.8699951171875,152.29393005371094,2451500
2022-08-05,152.97999572753906,154.35000610351562,151.66000366210938,154.33999633789062,151.7727508544922,1650100
2022-08-08,155.64999389648438,157.05999755859375,155.02999877929688,155.99000549316406,153.3953094482422,1791500
2022-08-09,154.64999389648438,155.69000244140625,153.94000244140625,154.5500030517578,151.979248046875,1314900
2022-08-10,157.9600067138672,158.72000122070312,157.19000244140625,157.9600067138672,155.33255004882812,1010500
2022-08-11,158.2899932861328,161.52999877929688,158.1699981689453,158.63999938964844,156.00120544433594,1346000
2022-08-12,159.36000061035156,163.67999267578125,158.38999938964844,163.55999755859375,160.83938598632812,1174300
2022-08-15,163.3699951171875,165.7100067138672,162.6999969482422,165.3699951171875,162.6192626953125,1069400
2022-08-16,163.57000732421875,167.3000030517578,163.57000732421875,167.25999450683594,164.47784423828125,1706500
2022-08-17,164.77999877929688,167.4600067138672,164.30999755859375,166.4199981689453,163.65182495117188,1445300
2022-08-18,166.47000122070312,167.32000732421875,166.1199951171875,166.9600067138672,164.18284606933594,1044900
2022-08-19,165.6699981689453,166.14999389648438,163.02000427246094,163.7100067138672,160.9868927001953,1472400
2022-08-22,161.1699981689453,161.8000030517578,159.05999755859375,159.6300048828125,156.9747772216797,1177400
2022-08-23,158.7899932861328,159.94000244140625,157.32000732421875,157.86000061035156,155.2341766357422,1266900
2022-08-24,157.4499969482422,158.5800018310547,156.94000244140625,158.05999755859375,155.43087768554688,996800
2022-08-25,159.1999969482422,161.3000030517578,158.4199981689453,161.22999572753906,158.5481414794922,1034200
2022-08-26,161.61000061035156,162.11000061035156,155.38999938964844,155.57000732421875,152.9822998046875,1085300
2022-08-29,154.1999969482422,157.22999572753906,153.85000610351562,155.85000610351562,153.2576446533203,1328100
2022-08-30,157.00999450683594,157.0500030517578,153.77999877929688,154.83999633789062,152.26443481445312,1383100
2022-08-31,155.9499969482422,157.27999877929688,154.02999877929688,154.07000732421875,151.5072479248047,1753700
2022-09-01,153.6199951171875,157.02000427246094,152.52000427246094,156.82000732421875,154.8850555419922,1241900
2022-09-02,159.08999633789062,159.38999938964844,154.61000061035156,155.42999267578125,153.51219177246094,1317200
2022-09-06,155.50999450683594,157.42999267578125,153.3699951171875,156.52000427246094,154.58876037597656,1900500
2022-09-07,157.08999633789062,161.22999572753906,156.69000244140625,161.13999938964844,159.15174865722656,1192000
2022-09-08,159.63999938964844,164.10000610351562,158.57000732421875,163.2899932861328,161.27520751953125,1920900
2022-09-09,163.6300048828125,164.75999450683594,163.02999877929688,163.8300018310547,161.80856323242188,1248600
2022-09-12,165.0,166.32000732421875,163.8699951171875,165.3800048828125,163.33944702148438,1151900
2022-09-13,161.41000366210938,163.75,159.80999755859375,160.6699981689453,158.6875457763672,1238500
2022-09-14,160.7899932861328,161.6199951171875,158.58999633789062,160.1699981689453,158.1937255859375,1551500
2022-09-15,160.0500030517578,162.3800048828125,158.57000732421875,159.22000122070312,157.2554473876953,1281700
2022-09-16,157.1999969482422,157.3800048828125,153.72999572753906,155.69000244140625,153.7689971923828,2282500
2022-09-19,155.02999877929688,159.25,155.02999877929688,159.1199951171875,157.1566619873047,1008900
2022-09-20,157.6699981689453,158.17999267578125,153.25999450683594,154.74000549316406,152.83070373535156,1267500
2022-09-21,156.3000030517578,157.35000610351562,151.72000122070312,151.92999267578125,150.0553741455078,1484100
2022-09-22,151.41000366210938,151.82000732421875,147.58999633789062,147.64999389648438,145.82818603515625,1272900
2022-09-23,146.6300048828125,148.6999969482422,145.32000732421875,147.5800018310547,145.75904846191406,1398700
2022-09-26,147.19000244140625,148.13999938964844,144.74000549316406,146.0800018310547,144.27755737304688,1518200
2022-09-27,147.89999389648438,148.17999267578125,143.32000732421875,144.86000061035156,143.07261657714844,1262900
2022-09-28,145.77999877929688,150.1300048828125,144.88999938964844,149.44000244140625,147.5961151123047,1148300
2022-09-29,147.8699951171875,147.97999572753906,145.10000610351562,145.9600067138672,144.15904235839844,1400700
2022-09-30,145.7899932861328,148.08999633789062,144.5399932861328,144.80999755859375,143.02322387695312,1174900
2022-10-03,146.75,152.9499969482422,146.75,150.99000549316406,149.12698364257812,1241000
2022-10-04,153.0500030517578,155.13999938964844,152.6300048828125,154.66000366210938,152.75169372558594,1146600
2022-10-05,152.25999450683594,155.25999450683594,152.25999450683594,153.7100067138672,151.8134307861328,820700
2022-10-06,153.5500030517578,154.17999267578125,150.94000244140625,151.57000732421875,149.69981384277344,1060400
2022-10-07,149.72000122070312,150.5399932861328,145.38999938964844,146.36000061035156,144.55410766601562,1231300
2022-10-10,147.64999389648438,148.74000549316406,146.52000427246094,147.8300018310547,146.00596618652344,750700
2022-10-11,146.9199981689453,149.9600067138672,145.5399932861328,147.30999755859375,145.4923858642578,1085000
2022-10-12,148.1199951171875,148.3699951171875,144.9199981689453,144.99000549316406,143.20101928710938,1159700
2022-10-13,142.0,148.0,139.07000732421875,147.0500030517578,145.235595703125,1917900
2022-10-14,146.9499969482422,149.3800048828125,140.97000122070312,142.0,140.24790954589844,1067000
2022-10-17,145.22999572753906,147.52000427246094,144.8800048828125,147.4199981689453,145.6010284423828,1722200
2022-10-18,150.82000732421875,151.66000366210938,147.74000549316406,149.92999267578125,148.08004760742188,1034600
2022-10-19,148.55999755859375,149.5399932861328,144.17999267578125,145.13999938964844,143.3491668701172,1014900
2022-10-20,144.89999389648438,144.89999389648438,139.49000549316406,140.25999450683594,138.5293731689453,1378400
2022-10-21,140.82000732421875,145.7899932861328,139.60000610351562,144.86000061035156,143.07261657714844,1780100
2022-10-24,147.24000549316406,149.10000610351562,145.67999267578125,147.27999877929688,145.46275329589844,1239900
2022-10-25,146.97000122070312,154.64999389648438,146.97000122070312,153.9600067138672,152.06033325195312,1700400
2022-10-26,154.57000732421875,157.0800018310547,152.3300018310547,154.33999633789062,152.43563842773438,1341400
2022-10-27,155.8699951171875,158.61000061035156,155.63999938964844,156.33999633789062,154.4109649658203,1332500
2022-10-28,156.5,161.8699951171875,155.22999572753906,160.94000244140625,158.95420837402344,1125500
2022-10-31,159.61000061035156,161.0800018310547,159.2899932861328,159.6300048828125,157.66038513183594,1334800
2022-11-01,160.08999633789062,162.22000122070312,158.08999633789062,159.7899932861328,157.81838989257812,2032600
2022-11-02,162.00999450683594,168.9600067138672,159.30999755859375,160.80999755859375,158.82582092285156,2298900
2022-11-03,159.33999633789062,166.4199981689453,159.02000427246094,164.77999877929688,162.746826171875,2062700
2022-11-04,167.60000610351562,168.77000427246094,163.74000549316406,166.74000549316406,164.6826629638672,1205500
2022-11-07,167.49000549316406,168.82000732421875,164.6699981689453,167.5800018310547,165.5122833251953,1602100
2022-11-08,168.13999938964844,171.1300048828125,167.1999969482422,169.9199981689453,167.8234100341797,1681200
2022-11-09,168.6300048828125,170.58999633789062,165.4499969482422,165.75,163.7048797607422,1241800
2022-11-10,171.35000610351562,177.4199981689453,171.35000610351562,176.77000427246094,174.58889770507812,1744700
2022-11-11,177.6300048828125,181.6199951171875,175.25999450683594,176.0800018310547,173.90740966796875,1627500
2022-11-14,174.89999389648438,176.44000244140625,173.6999969482422,173.9499969482422,171.80369567871094,1387100
2022-11-15,176.5800018310547,178.07000732421875,174.97999572753906,176.8800048828125,174.6975555419922,1152400
2022-11-16,177.39999389648438,177.39999389648438,175.55999755859375,176.02999877929688,173.8580322265625,1055700
2022-11-17,172.97999572753906,174.5399932861328,170.8000030517578,174.47999572753906,172.3271484375,1219100
2022-11-18,176.52000427246094,177.8800048828125,174.57000732421875,176.24000549316406,174.06544494628906,1102400
2022-11-21,176.14999389648438,177.5,175.75999450683594,176.22000122070312,174.04568481445312,972200
2022-11-22,177.60000610351562,179.42999267578125,176.99000549316406,178.75999450683594,176.55433654785156,1301300
2022-11-23,179.16000366210938,181.3000030517578,178.8000030517578,179.35000610351562,177.13706970214844,1562500
2022-11-25,180.02999877929688,180.02999877929688,178.27000427246094,178.9499969482422,176.7419891357422,431800
2022-11-28,177.52999877929688,178.2100067138672,173.83999633789062,174.38999938964844,172.23825073242188,928100
2022-11-29,174.10000610351562,175.9600067138672,173.66000366210938,174.99000549316406,172.83087158203125,985800
2022-11-30,174.67999267578125,178.63999938964844,173.0,178.4199981689453,176.21853637695312,2959800
2022-12-01,179.02999877929688,179.99000549316406,176.22000122070312,178.17999267578125,176.6448211669922,929400
2022-12-02,175.5399932861328,179.94000244140625,175.5399932861328,179.00999450683594,177.46766662597656,1027200
2022-12-05,175.75,177.5,174.25999450683594,176.00999450683594,174.4935302734375,1012300
2022-12-06,176.57000732421875,176.83999633789062,171.49000549316406,173.1199951171875,171.62841796875,846800
2022-12-07,173.0500030517578,176.99000549316406,172.86000061035156,175.38999938964844,173.8788604736328,1647600
2022-12-08,175.38999938964844,178.17999267578125,174.97000122070312,177.16000366210938,175.6336212158203,1170900
2022-12-09,177.0,178.16000366210938,174.77000427246094,175.25999450683594,173.74998474121094,914400
2022-12-12,172.47000122070312,175.39999389648438,172.14999389648438,175.2100067138672,173.700439453125,1317800
2022-12-13,180.77000427246094,180.80999755859375,174.3000030517578,176.27000427246094,174.75128173828125,2002400
2022-12-14,176.0,178.69000244140625,174.77999877929688,176.5399932861328,175.01895141601562,1087400
2022-12-15,173.91000366210938,173.9199981689453,169.50999450683594,170.86000061035156,169.3878936767578,1619600
2022-12-16,170.0800018310547,170.99000549316406,168.63999938964844,170.36000061035156,168.8922119140625,1570800
2022-12-19,170.0500030517578,171.82000732421875,167.3699951171875,168.80999755859375,167.35556030273438,1104900
2022-12-20,168.5399932861328,169.72999572753906,167.92999267578125,168.75,167.29608154296875,746100
2022-12-21,169.3699951171875,171.55999755859375,169.02000427246094,170.9600067138672,169.48704528808594,877900
2022-12-22,168.94000244140625,170.07000732421875,166.1300048828125,169.3000030517578,167.84133911132812,1037300
2022-12-23,168.8800048828125,170.30999755859375,167.91000366210938,169.9499969482422,168.48573303222656,659400
2022-12-27,169.89999389648438,171.1999969482422,169.19000244140625,170.1199951171875,168.65426635742188,551800
2022-12-28,171.1199951171875,171.8000030517578,167.3699951171875,167.3800048828125,165.93788146972656,538700
2022-12-29,168.82000732421875,171.1199951171875,166.74000549316406,170.42999267578125,168.9615936279297,924500
2022-12-30,169.02000427246094,169.6199951171875,166.64999389648438,168.08999633789062,166.6417694091797,665700
2023-01-03,170.88999938964844,171.7100067138672,168.91000366210938,171.52999877929688,170.0521240234375,1149600
2023-01-04,173.57000732421875,175.22999572753906,172.47000122070312,174.30999755859375,172.8081817626953,1124600
2023-01-05,172.02000427246094,172.8699951171875,170.0500030517578,171.9499969482422,170.468505859375,1113600
2023-01-06,174.05999755859375,179.47000122070312,173.38999938964844,178.5,176.9620819091797,1199200
2023-01-09,179.47000122070312,181.9199981689453,177.05999755859375,178.0800018310547,176.54568481445312,1368800
2023-01-10,177.1999969482422,179.02999877929688,176.80999755859375,178.92999267578125,177.3883514404297,706000
2023-01-11,179.97999572753906,181.80999755859375,179.97000122070312,180.4499969482422,178.89527893066406,1026700
2023-01-12,181.63999938964844,181.64999389648438,179.1199951171875,180.3699951171875,178.8159637451172,1170000
2023-01-13,179.5399932861328,183.58999633789062,178.5,183.30999755859375,181.73062133789062,778800
2023-01-17,183.66000366210938,183.94000244140625,178.94000244140625,179.74000549316406,178.19139099121094,1761500
2023-01-18,179.82000732421875,180.49000549316406,173.3000030517578,173.7899932861328,172.2926483154297,1774600
2023-01-19,172.49000549316406,172.50999450683594,166.7899932861328,167.0500030517578,165.61073303222656,2078900
2023-01-20,168.0,169.94000244140625,166.36000061035156,169.8800048828125,168.41635131835938,2082500
2023-01-23,170.00999450683594,171.89999389648438,168.4499969482422,170.9499969482422,169.47711181640625,1467800
2023-01-24,173.11000061035156,175.3000030517578,169.7100067138672,174.75999450683594,173.25428771972656,1547100
2023-01-25,172.5500030517578,174.4199981689453,171.14999389648438,174.22999572753906,172.72886657714844,752300
2023-01-26,175.5800018310547,175.8000030517578,172.67999267578125,175.52999877929688,174.0176544189453,720600
2023-01-27,175.52000427246094,177.75,174.85000610351562,177.02999877929688,175.50474548339844,665900
2023-01-30,175.9499969482422,177.35000610351562,174.83999633789062,175.14999389648438,173.64093017578125,710700
2023-01-31,176.77999877929688,179.27000427246094,176.3300018310547,179.1199951171875,177.57672119140625,1646500
2023-02-01,178.6199951171875,180.67999267578125,174.72000122070312,178.8000030517578,177.25950622558594,2313200
2023-02-02,185.0,188.0,180.47000122070312,185.64999389648438,184.0504608154297,2426200
2023-02-03,186.24000549316406,188.22999572753906,184.7100067138672,186.3000030517578,184.6948699951172,1594600
2023-02-06,184.39999389648438,186.5800018310547,183.0800018310547,185.02000427246094,183.4259033203125,1528200
2023-02-07,182.0,183.0800018310547,177.91000366210938,180.4499969482422,178.89527893066406,1905500
2023-02-08,178.3699951171875,183.49000549316406,178.19000244140625,182.77999877929688,181.2052001953125,1807200
2023-02-09,184.75999450683594,186.63999938964844,181.4600067138672,181.55999755859375,179.99569702148438,1516200
2023-02-10,181.63999938964844,183.33999633789062,180.8699951171875,183.13999938964844,181.56210327148438,1144200
2023-02-13,184.52999877929688,187.1699981689453,184.0500030517578,186.63999938964844,185.03195190429688,1189200
2023-02-14,185.4499969482422,187.74000549316406,184.8000030517578,185.67999267578125,184.08021545410156,1103700
2023-02-15,184.64999389648438,187.30999755859375,184.64999389648438,187.17999267578125,185.56727600097656,757500
2023-02-16,184.0500030517578,186.2100067138672,183.11000061035156,184.0399932861328,182.454345703125,957200
2023-02-17,183.19000244140625,185.11000061035156,182.3699951171875,184.17999267578125,182.5931396484375,908200
2023-02-21,182.5399932861328,183.4600067138672,179.05999755859375,179.91000366210938,178.35992431640625,1141200
2023-02-22,180.41000366210938,181.5800018310547,179.08999633789062,180.25999450683594,178.7069091796875,843300
2023-02-23,182.0,182.52000427246094,179.10000610351562,181.69000244140625,180.1245880126953,871000
2023-02-24,180.08999633789062,185.14999389648438,178.61000061035156,181.6999969482422,180.13449096679688,1001200
2023-02-27,183.77000427246094,185.8800048828125,183.3000030517578,184.2899932861328,182.70217895507812,1281200
2023-02-28,185.1199951171875,186.33999633789062,183.9499969482422,184.97000122070312,183.3763427734375,1905800
2023-03-01,184.11000061035156,186.85000610351562,184.11000061035156,185.66000366210938,184.06039428710938,1386100
2023-03-02,184.27000427246094,187.41000366210938,183.3800048828125,187.1199951171875,186.26022338867188,1403200
2023-03-03,188.25,194.52000427246094,187.42999267578125,194.11000061035156,193.21810913085938,2332700
2023-03-06,193.75,196.22000122070312,191.9600067138672,192.05999755859375,191.1775360107422,2129600
2023-03-07,192.4199981689453,194.13999938964844,189.66000366210938,190.8699951171875,189.9929962158203,1327100
2023-03-08,191.75999450683594,192.41000366210938,190.0500030517578,191.4600067138672,190.58029174804688,1158700
2023-03-09,192.60000610351562,193.5800018310547,188.86000061035156,189.0800018310547,188.2112274169922,1548000
2023-03-10,189.1999969482422,189.80999755859375,184.42999267578125,186.17999267578125,185.3245391845703,2141000
2023-03-13,183.92999267578125,186.99000549316406,182.88999938964844,185.07000732421875,184.21966552734375,1529300
2023-03-14,188.02000427246094,189.6300048828125,186.32000732421875,189.10000610351562,188.23114013671875,1245900
2023-03-15,185.1999969482422,185.55999755859375,176.38999938964844,178.5800018310547,177.7594757080078,2210400
2023-03-16,176.36000061035156,181.6199951171875,174.85000610351562,181.1699981689453,180.3375701904297,1915700
2023-03-17,179.2899932861328,179.55999755859375,175.1300048828125,177.52999877929688,176.71429443359375,2266400
2023-03-20,178.82000732421875,181.9499969482422,178.7100067138672,181.39999389648438,180.56651306152344,1492400
2023-03-21,184.27000427246094,184.49000549316406,181.5500030517578,183.0399932861328,182.198974609375,1419000
2023-03-22,183.02000427246094,187.0,181.22000122070312,181.64999389648438,180.8153533935547,1867100
2023-03-23,181.77999877929688,185.9199981689453,180.92999267578125,182.91000366210938,182.069580078125,1671100
2023-03-24,180.55999755859375,182.08999633789062,178.8300018310547,182.07000732421875,181.2334442138672,1695700
2023-03-27,183.80999755859375,184.0,180.55999755859375,181.00999450683594,180.1782989501953,1666700
2023-03-28,181.41000366210938,184.0800018310547,180.69000244140625,182.69000244140625,181.8505859375,1172900
2023-03-29,184.30999755859375,185.35000610351562,183.3699951171875,185.10000610351562,184.24951171875,1300600
2023-03-30,185.92999267578125,186.42999267578125,182.66000366210938,182.91000366210938,182.069580078125,1173400
2023-03-31,183.7899932861328,184.5500030517578,182.33999633789062,183.97999572753906,183.13465881347656,2119800
2023-04-03,183.17999267578125,184.6699981689453,183.02999877929688,183.6999969482422,182.85594177246094,1121900
2023-04-04,183.2100067138672,183.52999877929688,172.30999755859375,173.77999877929688,172.9815216064453,2017500
2023-04-05,172.7100067138672,173.63999938964844,168.25,170.49000549316406,169.70664978027344,3700900
2023-04-06,170.08999633789062,172.5500030517578,168.42999267578125,170.67999267578125,169.89576721191406,2860100
2023-04-10,169.97999572753906,171.61000061035156,169.19000244140625,171.08999633789062,170.3038787841797,1221800
2023-04-11,171.72999572753906,173.35000610351562,170.8300018310547,171.0399932861328,170.2541046142578,2123400
2023-04-12,172.7100067138672,176.00999450683594,171.63999938964844,174.89999389648438,174.09637451171875,3617100
2023-04-13,174.58999633789062,176.2899932861328,171.0500030517578,175.77000427246094,174.96238708496094,1681500
2023-04-14,175.97000122070312,178.58999633789062,173.86000061035156,174.97999572753906,174.17601013183594,771100
2023-04-17,175.25999450683594,176.61000061035156,174.5,176.47999572753906,175.6691131591797,3098300
2023-04-18,177.97000122070312,178.88999938964844,174.52000427246094,176.08999633789062,175.28091430664062,1270100
2023-04-19,174.99000549316406,177.2100067138672,174.99000549316406,176.44000244140625,175.62930297851562,1221900
2023-04-20,175.60000610351562,176.97000122070312,175.10000610351562,176.4499969482422,175.63925170898438,2382300
2023-04-21,176.4600067138672,177.75,175.5,176.92999267578125,176.11705017089844,4199600
2023-04-24,178.52999877929688,178.92999267578125,176.41000366210938,177.72999572753906,176.9133758544922,1061900
