Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,558.4500122070312,564.5,552.5900268554688,553.6099853515625,553.6099853515625,173500
2022-08-02,550.1300048828125,561.260009765625,545.02001953125,547.9600219726562,547.9600219726562,108300
2022-08-03,552.1400146484375,559.030029296875,547.9199829101562,548.5499877929688,548.5499877929688,142900
2022-08-04,548.5700073242188,550.1799926757812,534.6099853515625,538.8400268554688,538.8400268554688,113600
2022-08-05,531.9199829101562,540.9000244140625,528.77001953125,539.6500244140625,539.6500244140625,84900
2022-08-08,539.1699829101562,544.8800048828125,534.5,535.0800170898438,535.0800170898438,105900
2022-08-09,533.0,533.0,516.280029296875,518.8599853515625,518.8599853515625,105000
2022-08-10,529.25,549.6599731445312,529.0,548.489990234375,548.489990234375,171600
2022-08-11,552.489990234375,572.7000122070312,546.1300048828125,549.1199951171875,549.1199951171875,132200
2022-08-12,553.8900146484375,556.3200073242188,542.3200073242188,548.739990234375,548.739990234375,79700
2022-08-15,547.0,552.4600219726562,541.969970703125,546.52001953125,546.52001953125,169100
2022-08-16,537.8800048828125,542.280029296875,531.8699951171875,533.969970703125,533.969970703125,74800
2022-08-17,529.780029296875,541.1500244140625,521.3900146484375,524.1099853515625,524.1099853515625,96400
2022-08-18,525.0399780273438,527.3400268554688,515.4500122070312,519.5700073242188,519.5700073242188,94500
2022-08-19,518.8699951171875,524.0900268554688,509.2099914550781,510.20001220703125,510.20001220703125,109800
2022-08-22,503.0299987792969,511.1199951171875,499.0299987792969,500.1000061035156,500.1000061035156,87500
2022-08-23,497.25,503.1600036621094,493.0299987792969,494.6199951171875,494.6199951171875,62700
2022-08-24,497.4599914550781,501.2799987792969,494.6600036621094,499.0899963378906,499.0899963378906,66700
2022-08-25,505.54998779296875,515.22998046875,502.2200012207031,514.6300048828125,514.6300048828125,93400
2022-08-26,514.010009765625,516.9000244140625,493.8500061035156,495.2799987792969,495.2799987792969,120700
2022-08-29,492.04998779296875,498.0400085449219,488.0199890136719,488.30999755859375,488.30999755859375,130000
2022-08-30,492.1499938964844,492.5299987792969,477.2099914550781,483.5,483.5,149400
2022-08-31,485.0,491.5400085449219,483.3800048828125,485.0400085449219,485.0400085449219,194300
2022-09-01,482.239990234375,486.7900085449219,473.239990234375,486.25,486.25,93600
2022-09-02,488.69000244140625,492.6199951171875,477.6099853515625,478.32000732421875,478.32000732421875,93200
2022-09-06,477.5400085449219,480.8500061035156,468.4800109863281,477.9100036621094,477.9100036621094,124500
2022-09-07,478.3399963378906,493.05999755859375,475.3500061035156,491.3800048828125,491.3800048828125,119000
2022-09-08,484.8800048828125,501.04998779296875,484.8800048828125,500.3299865722656,500.3299865722656,153400
2022-09-09,501.3599853515625,513.6500244140625,499.1600036621094,509.3800048828125,509.3800048828125,94400
2022-09-12,511.29998779296875,514.25,509.3299865722656,512.7899780273438,512.7899780273438,92500
2022-09-13,500.7200012207031,500.7200012207031,478.260009765625,479.3999938964844,479.3999938964844,137200
2022-09-14,478.95001220703125,483.7900085449219,471.19000244140625,477.4800109863281,477.4800109863281,113700
2022-09-15,477.3999938964844,484.7799987792969,470.9100036621094,472.75,472.75,115100
2022-09-16,467.92999267578125,467.92999267578125,445.1400146484375,448.5400085449219,448.5400085449219,328000
2022-09-19,445.57000732421875,446.45001220703125,437.1300048828125,445.5,445.5,160200
2022-09-20,443.239990234375,443.239990234375,433.7900085449219,437.3900146484375,437.3900146484375,135200
2022-09-21,437.7799987792969,447.29998779296875,430.9700012207031,430.9700012207031,430.9700012207031,184500
2022-09-22,427.8299865722656,428.6099853515625,414.8299865722656,418.54998779296875,418.54998779296875,271800
2022-09-23,414.2300109863281,422.6099853515625,406.239990234375,421.92999267578125,421.92999267578125,257400
2022-09-26,419.1400146484375,427.42999267578125,412.30999755859375,414.5199890136719,414.5199890136719,124100
2022-09-27,420.55999755859375,420.55999755859375,409.4800109863281,412.5899963378906,412.5899963378906,117400
2022-09-28,416.2200012207031,431.989990234375,414.6600036621094,428.7099914550781,428.7099914550781,187100
2022-09-29,425.4599914550781,429.3900146484375,416.8500061035156,418.239990234375,418.239990234375,329300
2022-09-30,420.19000244140625,427.4800109863281,416.8599853515625,417.1400146484375,417.1400146484375,263400
