Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,62.5,63.9900016784668,62.0,62.540000915527344,62.02433776855469,13347200
2022-08-02,61.75,63.29999923706055,60.880001068115234,62.470001220703125,61.95491409301758,11535800
2022-08-03,62.5,64.52999877929688,62.439998626708984,64.25,63.72024154663086,12290100
2022-08-04,64.12000274658203,64.98999786376953,63.650001525878906,64.8499984741211,64.31529235839844,11338400
2022-08-05,62.86000061035156,63.220001220703125,61.79999923706055,62.459999084472656,61.94499588012695,15047100
2022-08-08,61.9900016784668,62.619998931884766,60.97999954223633,61.45000076293945,60.94332504272461,11454300
2022-08-09,59.0,60.540000915527344,57.7400016784668,59.150001525878906,58.66229248046875,33107200
2022-08-10,60.0,61.560001373291016,59.38999938964844,61.400001525878906,60.893733978271484,17418400
2022-08-11,62.0,64.0999984741211,62.0,62.31999969482422,61.80615234375,18298500
2022-08-12,62.65999984741211,65.41999816894531,62.22999954223633,65.04000091552734,64.50373077392578,16194000
2022-08-15,64.69999694824219,65.12000274658203,63.88999938964844,64.69999694824219,64.16651916503906,9689100
2022-08-16,64.12000274658203,64.55999755859375,63.220001220703125,63.86000061035156,63.33345031738281,9275400
2022-08-17,62.810001373291016,62.810001373291016,60.7599983215332,61.619998931884766,61.11191940307617,14728400
2022-08-18,61.75,63.41999816894531,61.25,62.97999954223633,62.46070861816406,11303900
2022-08-19,61.84000015258789,62.25,60.279998779296875,60.5099983215332,60.011070251464844,14050300
2022-08-22,59.560001373291016,59.61000061035156,57.970001220703125,58.310001373291016,57.82921600341797,13096800
2022-08-23,58.349998474121094,59.290000915527344,57.7599983215332,57.86000061035156,57.38292694091797,12769100
2022-08-24,57.880001068115234,58.56999969482422,57.36000061035156,58.310001373291016,57.82921600341797,9961300
2022-08-25,58.599998474121094,61.27000045776367,58.58000183105469,61.20000076293945,60.69538879394531,12171600
2022-08-26,61.06999969482422,61.220001220703125,57.61000061035156,57.630001068115234,57.15481948852539,15754000
2022-08-29,57.310001373291016,58.0,56.52000045776367,57.0099983215332,56.53993225097656,11607600
2022-08-30,57.47999954223633,57.79999923706055,55.58000183105469,56.29999923706055,55.83578872680664,12743700
2022-08-31,55.9900016784668,57.15999984741211,55.810001373291016,56.529998779296875,56.06388854980469,14172200
2022-09-01,55.2599983215332,57.400001525878906,54.790000915527344,57.310001373291016,56.83746337890625,17594500
2022-09-02,58.29999923706055,58.79999923706055,56.0,56.33000183105469,55.865543365478516,12809700
2022-09-06,56.33000183105469,56.689998626708984,55.130001068115234,55.22999954223633,54.77460861206055,12133300
2022-09-07,55.310001373291016,55.720001220703125,54.0099983215332,55.0,54.546504974365234,17030600
2022-09-08,54.4900016784668,55.91999816894531,53.7400016784668,55.38999938964844,54.933292388916016,18415300
2022-09-09,56.16999816894531,57.68000030517578,56.16999816894531,57.439998626708984,56.96638107299805,13925600
2022-09-12,57.459999084472656,58.13999938964844,57.029998779296875,57.939998626708984,57.46226501464844,10711500
2022-09-13,55.70000076293945,56.2400016784668,53.13999938964844,53.619998931884766,53.17788314819336,22361800
2022-09-14,53.88999938964844,54.22999954223633,52.459999084472656,53.11000061035156,52.672088623046875,19984900
2022-09-15,52.70000076293945,53.45000076293945,51.97999954223633,52.689998626708984,52.25555419921875,15620800
2022-09-16,51.88999938964844,53.0099983215332,51.4900016784668,52.849998474121094,52.41423034667969,24901700
2022-09-19,51.970001220703125,52.77000045776367,51.880001068115234,52.099998474121094,51.67041778564453,19251400
2022-09-20,51.529998779296875,51.59000015258789,50.59000015258789,50.79999923706055,50.381134033203125,19373800
2022-09-21,49.7400016784668,52.5099983215332,49.720001220703125,50.099998474121094,49.68690490722656,31117300
2022-09-22,49.79999923706055,50.369998931884766,49.349998474121094,49.65999984741211,49.25053405761719,21317000
2022-09-23,49.279998779296875,50.150001525878906,48.45000076293945,50.099998474121094,49.68690490722656,24591700
2022-09-26,49.93000030517578,50.459999084472656,48.810001373291016,48.880001068115234,48.47697067260742,19266800
2022-09-27,49.81999969482422,50.650001525878906,49.400001525878906,50.58000183105469,50.1629524230957,17297500
2022-09-28,50.11000061035156,51.189998626708984,50.099998474121094,51.0,50.57948684692383,17784300
2022-09-29,50.040000915527344,50.29999923706055,49.220001220703125,50.0099983215332,49.597652435302734,25582100
2022-09-30,50.540000915527344,52.060001373291016,49.810001373291016,50.099998474121094,49.68690490722656,38917700
2022-10-03,51.0099983215332,53.09000015258789,50.63999938964844,51.720001220703125,51.29355239868164,24632400
2022-10-04,53.560001373291016,54.810001373291016,52.65999984741211,53.959999084472656,53.51508331298828,24275500
2022-10-05,52.880001068115234,55.20000076293945,52.16999816894531,54.72999954223633,54.27873229980469,20418300
2022-10-06,54.400001525878906,55.11000061035156,53.29999923706055,54.619998931884766,54.169639587402344,17149400
2022-10-07,53.560001373291016,54.650001525878906,52.5099983215332,52.90999984741211,52.58445739746094,21977700
2022-10-10,53.06999969482422,53.130001068115234,50.77000045776367,51.380001068115234,51.06386947631836,17227400
2022-10-11,50.63999938964844,54.779998779296875,50.33000183105469,53.709999084472656,53.3795280456543,32813700
2022-10-12,53.599998474121094,53.77000045776367,52.38999938964844,52.75,52.425437927246094,18131900
2022-10-13,51.349998474121094,55.91999816894531,50.7400016784668,54.86000061035156,54.522457122802734,27605000
2022-10-14,55.2400016784668,55.439998626708984,52.599998474121094,52.720001220703125,52.395626068115234,20403000
2022-10-17,54.599998474121094,54.9900016784668,52.849998474121094,53.5,53.17082214355469,18261700
2022-10-18,55.0099983215332,55.13999938964844,51.65999984741211,52.54999923706055,52.22666931152344,19774800
2022-10-19,52.09000015258789,53.43000030517578,52.060001373291016,53.029998779296875,52.70371627807617,14786100
