Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,329.9599914550781,337.0400085449219,323.6400146484375,332.05999755859375,331.61370849609375,496000
2022-08-02,329.2300109863281,341.7699890136719,329.2300109863281,337.8599853515625,337.4059143066406,519200
2022-08-03,348.0,364.1000061035156,342.4849853515625,352.3299865722656,351.8564758300781,1045900
2022-08-04,351.1400146484375,361.5050048828125,350.0,360.7699890136719,360.2851257324219,410300
2022-08-05,353.9599914550781,373.7349853515625,353.9599914550781,370.010009765625,369.5127258300781,559000
2022-08-08,369.2699890136719,376.0799865722656,367.4150085449219,367.989990234375,367.49542236328125,364600
2022-08-09,366.2900085449219,376.07000732421875,360.42999267578125,371.489990234375,370.99072265625,464600
2022-08-10,384.0,384.79998779296875,373.92999267578125,377.3299865722656,376.8228759765625,406900
2022-08-11,382.57000732421875,384.42999267578125,375.8399963378906,377.8999938964844,377.3921203613281,412300
2022-08-12,378.0,393.9800109863281,376.0199890136719,393.9100036621094,393.380615234375,537000
2022-08-15,391.8299865722656,402.7799987792969,391.8299865722656,398.9100036621094,398.3738708496094,439500
2022-08-16,397.9800109863281,401.3900146484375,392.9700012207031,396.989990234375,396.4564514160156,298700
2022-08-17,392.17999267578125,396.1600036621094,388.4599914550781,390.67999267578125,390.1549377441406,334300
2022-08-18,390.67999267578125,393.3299865722656,385.75,387.0,386.4798889160156,265100
2022-08-19,382.25,384.5400085449219,376.7300109863281,377.010009765625,376.5033264160156,432300
2022-08-22,370.0,372.5400085449219,364.7099914550781,367.8900146484375,367.39556884765625,357200
2022-08-23,368.0199890136719,373.5,366.80499267578125,368.69000244140625,368.1944885253906,300800
2022-08-24,372.1300048828125,378.2300109863281,371.0199890136719,371.45001220703125,370.9508056640625,235600
2022-08-25,374.82000732421875,378.70001220703125,369.4150085449219,374.1400146484375,373.6371765136719,226000
2022-08-26,373.45001220703125,374.989990234375,360.17999267578125,360.6000061035156,360.1153869628906,268300
2022-08-29,354.3900146484375,358.17999267578125,350.8800048828125,351.17999267578125,350.7080078125,315300
2022-08-30,354.67999267578125,357.7799987792969,348.79998779296875,357.2900085449219,356.809814453125,343100
2022-08-31,360.6600036621094,362.3999938964844,351.0,351.20001220703125,350.7279968261719,386900
2022-09-01,348.4599914550781,348.8599853515625,337.5799865722656,346.57000732421875,346.1042175292969,280900
2022-09-02,351.1000061035156,353.1700134277344,341.4700012207031,344.4599914550781,343.9970397949219,343600
2022-09-06,344.9599914550781,347.197998046875,340.5799865722656,345.9200134277344,345.4551086425781,258300
2022-09-07,347.05999755859375,357.5150146484375,345.45001220703125,356.1600036621094,355.68133544921875,193900
2022-09-08,353.6099853515625,365.0,352.0,364.55999755859375,364.0700378417969,261400
2022-09-09,367.20001220703125,372.8699951171875,366.8800048828125,370.1700134277344,369.6725158691406,267300
2022-09-12,371.5400085449219,375.8399963378906,368.7099914550781,375.69000244140625,375.1850891113281,297600
2022-09-13,360.4700012207031,365.44000244140625,358.54998779296875,361.3699951171875,360.88433837890625,261600
2022-09-14,365.04998779296875,369.3599853515625,358.7200012207031,364.0400085449219,363.5507507324219,283100
2022-09-15,360.0,366.8299865722656,349.7200012207031,351.5799865722656,351.10748291015625,318700
2022-09-16,347.2099914550781,352.7229919433594,343.0799865722656,349.6000061035156,349.1301574707031,435200
2022-09-19,346.17999267578125,352.0799865722656,346.17999267578125,351.45001220703125,350.9776611328125,202000
