Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,109.25,110.7300033569336,107.06999969482422,109.76000213623047,108.91841125488281,1488800
2022-08-02,113.01000213623047,116.45999908447266,113.0,114.05999755859375,113.18544006347656,2076200
2022-08-03,115.05000305175781,116.30000305175781,114.16999816894531,115.61000061035156,114.72355651855469,1339600
2022-08-04,115.83999633789062,115.83999633789062,113.2699966430664,113.3499984741211,112.48088836669922,852600
2022-08-05,112.51000213623047,113.83000183105469,112.25,113.26000213623047,112.3915786743164,596900
2022-08-08,113.83000183105469,114.37000274658203,113.0,113.16000366210938,112.29234313964844,534200
2022-08-09,112.91000366210938,113.3499984741211,112.13999938964844,112.48999786376953,111.62747192382812,869500
2022-08-10,114.41000366210938,115.1500015258789,113.41000366210938,114.97000122070312,114.08847045898438,643800
2022-08-11,115.66999816894531,116.94000244140625,114.72000122070312,115.0,114.11823272705078,594800
2022-08-12,115.5199966430664,117.29000091552734,115.30000305175781,117.22000122070312,116.32122039794922,641900
2022-08-15,116.76000213623047,117.91999816894531,116.58999633789062,116.7300033569336,115.83497619628906,1035100
2022-08-16,115.86000061035156,116.70999908447266,115.48999786376953,116.12000274658203,115.22964477539062,944800
2022-08-17,115.2300033569336,115.81999969482422,114.4000015258789,114.63999938964844,113.76100158691406,681100
2022-08-18,114.88999938964844,114.9800033569336,113.97000122070312,114.5199966430664,113.64191436767578,735200
2022-08-19,114.25,114.37999725341797,112.77999877929688,113.2300033569336,112.36180877685547,644600
2022-08-22,111.98999786376953,112.81999969482422,110.83000183105469,111.36000061035156,110.50614166259766,786900
2022-08-23,111.43000030517578,111.80999755859375,108.83999633789062,109.30000305175781,108.4619369506836,928600
2022-08-24,108.98999786376953,109.95999908447266,108.25,109.69999694824219,108.8588638305664,620600
2022-08-25,110.47000122070312,111.94999694824219,109.87999725341797,111.94000244140625,111.08170318603516,530700
2022-08-26,112.33999633789062,112.33999633789062,107.44000244140625,107.51000213623047,106.68567657470703,627700
2022-08-29,106.69999694824219,108.37000274658203,106.11000061035156,107.62000274658203,106.7948226928711,556700
2022-08-30,108.0,108.27999877929688,106.62999725341797,107.37000274658203,106.54673767089844,782900
2022-08-31,108.0,109.19000244140625,106.18000030517578,106.31999969482422,105.5047836303711,886600
2022-09-01,106.06999969482422,106.83999633789062,104.58999633789062,106.80000305175781,105.98110961914062,737400
2022-09-02,107.63999938964844,107.76000213623047,105.0999984741211,105.56999969482422,104.76053619384766,582600
