Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,207.4199981689453,209.38999938964844,206.22999572753906,208.3000030517578,205.89727783203125,362400
2022-08-02,206.77999877929688,208.4499969482422,206.14999389648438,206.6199951171875,204.2366485595703,462900
2022-08-03,207.30999755859375,210.75,205.88999938964844,209.85000610351562,207.4293975830078,325300
2022-08-04,209.83999633789062,211.52000427246094,209.3000030517578,210.92999267578125,208.4969024658203,282200
2022-08-05,209.07000732421875,212.67999267578125,208.61000061035156,211.92999267578125,209.48536682128906,438300
2022-08-08,213.1199951171875,213.1199951171875,210.22999572753906,211.1300048828125,208.6946258544922,281400
2022-08-09,210.66000366210938,211.42999267578125,208.97999572753906,209.4600067138672,207.0438995361328,271100
2022-08-10,213.36000061035156,214.41000366210938,212.1199951171875,213.72000122070312,211.25474548339844,366200
2022-08-11,215.2899932861328,216.72999572753906,213.5800018310547,214.02000427246094,211.55130004882812,251100
2022-08-12,215.11000061035156,216.19000244140625,213.52000427246094,215.1999969482422,212.7176971435547,381100
2022-08-15,213.6199951171875,216.2899932861328,213.47000122070312,216.1199951171875,213.62705993652344,452500
2022-08-16,215.00999450683594,218.66000366210938,214.64999389648438,217.41000366210938,214.90219116210938,358100
2022-08-17,214.97000122070312,217.08999633789062,214.6300048828125,215.89999389648438,213.40960693359375,230100
2022-08-18,216.57000732421875,218.0399932861328,215.72000122070312,217.6300048828125,215.11964416503906,278800
2022-08-19,216.4499969482422,216.86000061035156,214.4499969482422,215.5399932861328,213.05374145507812,966400
2022-08-22,212.75999450683594,213.75,210.5,211.00999450683594,208.5760040283203,378500
2022-08-23,210.25,212.2899932861328,210.05999755859375,211.42999267578125,208.99114990234375,258100
2022-08-24,211.61000061035156,212.89999389648438,210.10000610351562,211.42999267578125,208.99114990234375,272400
2022-08-25,212.36000061035156,213.4600067138672,210.8000030517578,213.4600067138672,210.99774169921875,174900
2022-08-26,213.63999938964844,213.63999938964844,204.9499969482422,205.4600067138672,203.09002685546875,202300
2022-08-29,204.24000549316406,205.99000549316406,203.60000610351562,204.8000030517578,202.43765258789062,204500
2022-08-30,204.6999969482422,205.3000030517578,201.6999969482422,202.58999633789062,200.2531280517578,189600
2022-08-31,203.16000366210938,204.3699951171875,200.52000427246094,201.2100067138672,198.88906860351562,455300
2022-09-01,200.5800018310547,202.74000549316406,198.6199951171875,202.61000061035156,200.27288818359375,298100
2022-09-02,204.7899932861328,205.3800048828125,199.39999389648438,200.02000427246094,197.71278381347656,189600
2022-09-06,200.66000366210938,202.16000366210938,199.50999450683594,200.92999267578125,198.61227416992188,294200
2022-09-07,201.3000030517578,207.30999755859375,201.3000030517578,207.24000549316406,204.8494873046875,474300
2022-09-08,206.50999450683594,208.8300018310547,204.9199981689453,208.58999633789062,206.18392944335938,346800
2022-09-09,209.07000732421875,210.6300048828125,208.94000244140625,210.0399932861328,207.6171875,316000
2022-09-12,211.25999450683594,212.08999633789062,210.3300018310547,211.1699981689453,208.73416137695312,380700
2022-09-13,206.74000549316406,209.63999938964844,206.13999938964844,207.97000122070312,205.57107543945312,555300
2022-09-14,207.4199981689453,209.92999267578125,206.30999755859375,208.0399932861328,205.6402587890625,686400
2022-09-15,208.6199951171875,209.6699981689453,205.27999877929688,205.83999633789062,203.46563720703125,476900
2022-09-16,205.0399932861328,205.38999938964844,202.07000732421875,204.92999267578125,202.56613159179688,1066800
2022-09-19,203.89999389648438,209.4199981689453,203.89999389648438,209.38999938964844,206.97470092773438,560700
2022-09-20,208.0,208.0,204.97000122070312,206.22000122070312,203.8412628173828,481800
2022-09-21,207.72000122070312,210.5,204.19000244140625,204.32000732421875,201.96316528320312,461800
2022-09-22,202.88999938964844,204.27000427246094,200.60000610351562,201.75999450683594,199.4326934814453,410300
2022-09-23,200.4499969482422,201.11000061035156,197.02999877929688,199.30999755859375,197.01095581054688,544000
2022-09-26,198.80999755859375,202.14999389648438,197.88999938964844,199.6199951171875,197.31739807128906,654700
2022-09-27,201.25999450683594,201.8000030517578,196.44000244140625,198.52999877929688,196.2399444580078,677100
2022-09-28,199.92999267578125,204.32000732421875,198.5,202.94000244140625,200.59910583496094,427500
2022-09-29,201.39999389648438,202.0399932861328,198.92999267578125,200.25,197.9401092529297,578000
2022-09-30,200.6999969482422,203.52000427246094,199.42999267578125,199.85000610351562,197.54473876953125,796800
2022-10-03,201.8699951171875,206.4499969482422,200.8800048828125,205.08999633789062,202.7242889404297,564100
2022-10-04,207.63999938964844,210.75999450683594,207.63999938964844,210.63999938964844,208.2102813720703,546600
2022-10-05,208.1699981689453,210.89999389648438,208.1199951171875,208.86000061035156,206.45082092285156,325100
2022-10-06,209.35000610351562,209.82000732421875,206.9600067138672,207.38999938964844,204.9977569580078,484800
2022-10-07,205.39999389648438,205.52000427246094,201.11000061035156,202.02999877929688,199.69960021972656,270700
2022-10-10,203.3800048828125,204.41000366210938,201.55999755859375,203.69000244140625,201.34043884277344,353400
2022-10-11,203.80999755859375,207.80999755859375,202.19000244140625,205.55999755859375,203.18887329101562,449000
2022-10-12,205.75,205.97000122070312,200.35000610351562,200.39999389648438,198.08839416503906,473900
2022-10-13,196.2899932861328,206.16000366210938,195.27000427246094,203.80999755859375,202.0640411376953,524900
2022-10-14,204.7100067138672,204.7100067138672,196.8699951171875,197.11000061035156,195.4214324951172,571200
2022-10-17,199.69000244140625,204.05999755859375,199.05999755859375,203.5800018310547,201.8360137939453,520200
2022-10-18,208.0800018310547,209.52999877929688,203.82000732421875,206.11000061035156,204.34434509277344,745800
2022-10-19,205.02000427246094,206.00999450683594,202.39999389648438,204.05999755859375,202.3118896484375,377000
2022-10-20,204.1699981689453,204.1699981689453,198.99000549316406,199.2899932861328,197.58274841308594,580000
2022-10-21,200.61000061035156,204.4499969482422,198.92999267578125,203.9499969482422,202.2028350830078,556500
2022-10-24,206.14999389648438,207.97999572753906,204.85000610351562,207.10000610351562,205.32586669921875,277700
2022-10-25,206.66000366210938,213.02999877929688,206.52999877929688,212.33999633789062,210.52096557617188,466600
2022-10-26,215.6699981689453,222.05999755859375,214.5500030517578,219.8300018310547,217.94680786132812,803700
2022-10-27,221.2899932861328,222.52999877929688,216.83999633789062,217.5399932861328,215.67640686035156,588000
2022-10-28,218.2899932861328,223.75,217.47999572753906,222.9199981689453,221.01031494140625,422600
2022-10-31,221.25,223.47000122070312,221.11000061035156,222.30999755859375,220.40554809570312,452500
2022-11-01,223.50999450683594,224.3300018310547,221.0399932861328,223.3699951171875,221.4564666748047,326300
2022-11-02,222.8699951171875,225.8699951171875,218.1300048828125,218.4199981689453,216.5488739013672,336900
2022-11-03,216.6199951171875,223.5,215.10000610351562,220.74000549316406,218.84901428222656,396100
2022-11-04,223.6699981689453,223.92999267578125,220.0500030517578,222.58999633789062,220.6831512451172,314200
2022-11-07,222.58999633789062,225.8699951171875,221.47999572753906,225.75,223.8160858154297,333400
2022-11-08,226.10000610351562,228.2100067138672,223.00999450683594,224.88999938964844,222.9634552001953,345000
2022-11-09,223.9499969482422,225.49000549316406,221.27999877929688,221.7899932861328,219.88999938964844,257500
2022-11-10,229.08999633789062,233.2899932861328,227.9600067138672,232.9600067138672,230.96434020996094,362700
2022-11-11,233.60000610351562,234.6199951171875,228.36000061035156,230.0800018310547,228.10899353027344,431500
2022-11-14,229.4600067138672,230.61000061035156,228.08999633789062,228.10000610351562,226.14596557617188,403600
2022-11-15,230.00999450683594,233.3000030517578,229.24000549316406,231.6199951171875,229.63580322265625,510600
2022-11-16,231.6199951171875,234.52000427246094,230.82000732421875,232.74000549316406,230.7462158203125,341600
2022-11-17,230.30999755859375,231.6199951171875,227.91000366210938,231.47000122070312,229.48709106445312,259300
2022-11-18,234.60000610351562,234.60000610351562,231.3300018310547,233.5500030517578,231.5492706298828,268200
2022-11-21,232.99000549316406,235.25999450683594,232.17999267578125,233.27999877929688,231.28158569335938,383600
2022-11-22,235.1300048828125,236.25999450683594,233.85000610351562,234.82000732421875,232.8083953857422,237600
2022-11-23,235.1300048828125,236.86000061035156,234.72999572753906,235.39999389648438,233.38340759277344,227900
2022-11-25,234.69000244140625,237.77999877929688,233.7100067138672,236.66000366210938,234.63262939453125,132000
2022-11-28,235.05999755859375,236.44000244140625,231.5500030517578,231.8300018310547,229.843994140625,249400
2022-11-29,231.2899932861328,233.2899932861328,230.5800018310547,231.05999755859375,229.08059692382812,286600
2022-11-30,230.22999572753906,237.72000122070312,229.36000061035156,237.49000549316406,235.4555206298828,1175400
2022-12-01,238.77999877929688,240.8000030517578,238.07000732421875,240.74000549316406,238.67767333984375,474500
2022-12-02,238.85000610351562,243.50999450683594,237.88999938964844,241.83999633789062,239.76824951171875,500400
2022-12-05,238.47000122070312,239.13999938964844,236.5,236.8699951171875,234.8408203125,347100
2022-12-06,237.1300048828125,238.1999969482422,232.25,233.77999877929688,231.7772979736328,223000
2022-12-07,234.1199951171875,236.11000061035156,234.05999755859375,235.0500030517578,233.0364227294922,219000
2022-12-08,236.92999267578125,236.92999267578125,233.14999389648438,234.13999938964844,232.1342010498047,326800
2022-12-09,234.5,236.42999267578125,234.17999267578125,235.2100067138672,233.19503784179688,266600
2022-12-12,235.8800048828125,240.02000427246094,235.3699951171875,240.00999450683594,237.9539031982422,445200
2022-12-13,246.13999938964844,246.22999572753906,240.80999755859375,242.0500030517578,239.97645568847656,562300
2022-12-14,242.02999877929688,243.94000244140625,237.8800048828125,238.5399932861328,236.49652099609375,358200
2022-12-15,236.13999938964844,236.13999938964844,229.49000549316406,229.5800018310547,227.61329650878906,580700
2022-12-16,227.47000122070312,229.57000732421875,226.3000030517578,227.99000549316406,226.03689575195312,828000
2022-12-19,228.0399932861328,229.72000122070312,225.13999938964844,226.27000427246094,224.33164978027344,298300
2022-12-20,226.16000366210938,229.0800018310547,226.16000366210938,228.1199951171875,226.16578674316406,361500
2022-12-21,230.05999755859375,232.16000366210938,229.27000427246094,232.0,230.01254272460938,384500
2022-12-22,230.10000610351562,231.0399932861328,225.19000244140625,229.64999389648438,227.68267822265625,291200
2022-12-23,229.4499969482422,230.5800018310547,228.02000427246094,229.3300018310547,227.36541748046875,187400
2022-12-27,230.1999969482422,231.27999877929688,228.30999755859375,230.05999755859375,228.08917236328125,202200
2022-12-28,230.72999572753906,231.72999572753906,227.00999450683594,227.16000366210938,225.21400451660156,162100
2022-12-29,229.08999633789062,231.60000610351562,228.27000427246094,230.5,228.525390625,181000
2022-12-30,229.36000061035156,230.44000244140625,226.17999267578125,228.3300018310547,226.37399291992188,191400
