Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,140.49000549316406,140.80999755859375,137.72000122070312,138.9199981689453,134.1400604248047,1075500
2022-08-02,139.0800018310547,139.77999877929688,136.9199981689453,137.07000732421875,132.3537139892578,1063500
2022-08-03,137.24000549316406,138.39999389648438,136.0,136.3000030517578,131.61024475097656,1400400
2022-08-04,136.22000122070312,137.91000366210938,133.74000549316406,137.11000061035156,132.39234924316406,992800
2022-08-05,136.27999877929688,137.42999267578125,135.08999633789062,137.27999877929688,132.55650329589844,765700
2022-08-08,138.36000061035156,139.89999389648438,137.6300048828125,137.99000549316406,133.24208068847656,886100
2022-08-09,138.39999389648438,141.25999450683594,137.94000244140625,140.91000366210938,136.0615997314453,828200
2022-08-10,142.41000366210938,143.52000427246094,141.52000427246094,143.35000610351562,138.4176483154297,508700
2022-08-11,143.77999877929688,145.19000244140625,143.16000366210938,143.36000061035156,138.42730712890625,528000
2022-08-12,144.1999969482422,145.72999572753906,144.1999969482422,145.72000122070312,140.7061004638672,458500
2022-08-15,145.8300018310547,146.5800018310547,144.89999389648438,146.22999572753906,141.19854736328125,426600
2022-08-16,145.64999389648438,147.72000122070312,145.55999755859375,146.7100067138672,141.66204833984375,457300
2022-08-17,145.91000366210938,146.8800048828125,145.02000427246094,146.55999755859375,141.51719665527344,595900
2022-08-18,146.25999450683594,147.16000366210938,143.69000244140625,143.82000732421875,138.87147521972656,671200
2022-08-19,143.4199981689453,143.5500030517578,141.99000549316406,142.3000030517578,137.40377807617188,688500
2022-08-22,141.32000732421875,141.55999755859375,139.10000610351562,139.1999969482422,134.4104461669922,527900
2022-08-23,138.6199951171875,138.7899932861328,134.80999755859375,136.0399932861328,131.35914611816406,578700
2022-08-24,136.0800018310547,137.27000427246094,135.64999389648438,136.72000122070312,132.01576232910156,638600
2022-08-25,137.57000732421875,138.22000122070312,136.27000427246094,138.19000244140625,133.4351806640625,709100
2022-08-26,138.19000244140625,138.19000244140625,134.66000366210938,134.6999969482422,130.06527709960938,696200
2022-08-29,134.3699951171875,134.3699951171875,132.4600067138672,132.49000549316406,127.93132781982422,511700
2022-08-30,132.64999389648438,133.02999877929688,130.0,130.38999938964844,125.903564453125,952700
2022-08-31,130.72000122070312,131.22000122070312,128.02000427246094,128.50999450683594,124.0882568359375,1339100
2022-09-01,127.87000274658203,129.22999572753906,125.80000305175781,129.10000610351562,124.657958984375,962800
2022-09-02,129.88999938964844,130.66000366210938,126.41000366210938,126.69000244140625,122.33087921142578,856300
2022-09-06,127.33999633789062,130.47000122070312,127.33999633789062,130.08999633789062,125.61388397216797,1320900
2022-09-07,130.22999572753906,130.9499969482422,129.35000610351562,130.92999267578125,126.42499542236328,690600
2022-09-08,130.6300048828125,133.75999450683594,130.33999633789062,133.13999938964844,128.55894470214844,993900
2022-09-09,133.4499969482422,135.52000427246094,132.5,134.83999633789062,130.20045471191406,728700
2022-09-12,135.1999969482422,136.02000427246094,134.49000549316406,135.05999755859375,130.4128875732422,503600
2022-09-13,132.80999755859375,133.82000732421875,131.57000732421875,132.32000732421875,127.76718139648438,763700
2022-09-14,131.69000244140625,132.2899932861328,129.1199951171875,130.75999450683594,126.2608413696289,911200
2022-09-15,130.8699951171875,131.6699981689453,128.99000549316406,129.1300048828125,124.68692779541016,757900
2022-09-16,129.4600067138672,129.4600067138672,127.08999633789062,129.0,124.56139373779297,1160300
2022-09-19,127.5199966430664,128.49000549316406,125.63999938964844,127.88999938964844,123.48959350585938,775200
2022-09-20,126.83999633789062,126.98999786376953,122.80000305175781,124.11000061035156,119.83965301513672,824500
2022-09-21,124.76000213623047,125.87000274658203,122.44999694824219,122.44999694824219,118.23676300048828,670100
2022-09-22,122.29000091552734,123.36000061035156,120.91999816894531,122.7699966430664,118.54576110839844,885100
2022-09-23,121.93000030517578,125.02999877929688,121.18000030517578,121.94999694824219,117.75396728515625,1035600
2022-09-26,121.2699966430664,121.44999694824219,118.05999755859375,118.72000122070312,114.6351089477539,1498700
2022-09-27,119.55999755859375,120.48999786376953,117.04000091552734,117.31999969482422,113.28327941894531,761700
2022-09-28,118.83000183105469,120.81999969482422,117.22000122070312,120.36000061035156,116.21868133544922,943200
2022-09-29,118.75,119.38999938964844,116.7699966430664,118.22000122070312,115.05084228515625,736300
2022-09-30,119.5,120.12000274658203,118.33000183105469,119.44999694824219,116.24786376953125,1310700
2022-10-03,121.29000091552734,123.43000030517578,120.01000213623047,122.12000274658203,118.84630584716797,1133400
2022-10-04,122.83999633789062,124.3499984741211,122.08000183105469,123.13999938964844,119.83895111083984,925100
2022-10-05,121.55999755859375,122.1500015258789,118.5199966430664,119.41999816894531,116.21868133544922,723600
2022-10-06,119.16999816894531,119.98999786376953,116.2699966430664,116.37000274658203,113.25044250488281,818000
2022-10-07,115.19000244140625,115.6500015258789,112.4000015258789,113.0,109.97077941894531,816700
2022-10-10,113.5,114.23999786376953,111.66000366210938,111.9800033569336,108.97813415527344,2083400
2022-10-11,111.66999816894531,114.04000091552734,111.23999786376953,113.45999908447266,110.41845703125,731900
2022-10-12,112.9800033569336,112.9800033569336,110.83999633789062,112.13999938964844,109.13383483886719,501000
2022-10-13,110.5,114.8499984741211,109.66000366210938,114.41000366210938,111.34298706054688,560200
2022-10-14,115.72000122070312,115.93000030517578,110.44999694824219,110.68000030517578,107.71297454833984,608700
2022-10-17,112.9800033569336,115.76000213623047,112.36000061035156,115.41000366210938,112.31617736816406,721500
2022-10-18,116.77999877929688,118.45999908447266,115.0,115.45999908447266,112.36483764648438,1141100
2022-10-19,114.54000091552734,114.73999786376953,111.75,112.7300033569336,109.70802307128906,521300
2022-10-20,113.33000183105469,114.41999816894531,111.5999984741211,112.2699966430664,109.26034545898438,766900
2022-10-21,112.61000061035156,113.93000030517578,110.7699966430664,113.88999938964844,110.83692169189453,698800
2022-10-24,115.16000366210938,115.29000091552734,112.45999908447266,113.0,109.97077941894531,750600
2022-10-25,113.6500015258789,117.47000122070312,112.94999694824219,116.7699966430664,113.63970947265625,2174300
2022-10-26,116.73999786376953,117.44999694824219,114.37000274658203,115.05999755859375,111.97555541992188,914200
2022-10-27,115.69999694824219,117.29000091552734,114.44000244140625,114.9000015258789,111.8198471069336,831800
2022-10-28,110.97000122070312,115.36000061035156,110.75,114.9800033569336,111.897705078125,1126600
