Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,65.25,66.06999969482422,64.66999816894531,65.76000213623047,65.68335723876953,966900
2022-08-02,65.19000244140625,66.01000213623047,64.66999816894531,64.86000061035156,64.78439331054688,867700
2022-08-03,65.02999877929688,65.94999694824219,64.01000213623047,65.55000305175781,65.47359466552734,949700
2022-08-04,65.6500015258789,65.6500015258789,64.37000274658203,64.41000366210938,64.33491516113281,915500
2022-08-05,63.650001525878906,64.68000030517578,63.650001525878906,64.4000015258789,64.32494354248047,704900
2022-08-08,65.08000183105469,65.69000244140625,64.7300033569336,64.87999725341797,64.80436706542969,738000
2022-08-09,65.0199966430664,65.02999877929688,64.02999877929688,64.43000030517578,64.35490417480469,665600
2022-08-10,65.72000122070312,67.08999633789062,65.58999633789062,67.01000213623047,66.93189239501953,888700
2022-08-11,67.68000030517578,68.52999877929688,66.97000122070312,67.04000091552734,66.96186065673828,1043600
2022-08-12,67.4000015258789,68.0999984741211,67.0199966430664,68.08000183105469,68.00064849853516,778200
2022-08-15,67.5,68.37000274658203,67.5,68.33000183105469,68.25035858154297,655300
2022-08-16,68.12999725341797,68.70999908447266,67.87999725341797,68.48999786376953,68.41016387939453,830200
2022-08-17,67.45999908447266,67.86000061035156,66.98999786376953,67.66999816894531,67.59111785888672,1104000
2022-08-18,67.83000183105469,68.30999755859375,67.5,68.0,67.92073822021484,872800
2022-08-19,67.30999755859375,67.4000015258789,65.88999938964844,66.05000305175781,65.97300720214844,1374700
2022-08-22,65.0,65.16000366210938,64.5199966430664,64.58000183105469,64.50472259521484,923000
2022-08-23,64.55000305175781,65.41999816894531,64.43000030517578,64.77999877929688,64.7044906616211,609100
2022-08-24,65.0,65.44000244140625,64.75,65.30999755859375,65.23387145996094,719600
2022-08-25,65.77999877929688,67.01000213623047,65.58999633789062,66.95999908447266,66.88195037841797,707800
2022-08-26,67.22000122070312,67.37000274658203,64.58999633789062,64.62000274658203,64.54468536376953,668600
2022-08-29,63.9900016784668,65.0199966430664,63.7400016784668,64.38999938964844,64.31494140625,806400
2022-08-30,64.62000274658203,64.7699966430664,63.279998779296875,63.439998626708984,63.366050720214844,863100
2022-08-31,63.779998779296875,63.939998626708984,62.33000183105469,62.380001068115234,62.307289123535156,1735700
2022-09-01,61.72999954223633,62.11000061035156,60.790000915527344,62.02000045776367,61.94770812988281,1187600
2022-09-02,62.900001525878906,63.40999984741211,61.47999954223633,61.849998474121094,61.77790069580078,758800
2022-09-06,62.099998474121094,62.5099983215332,61.41999816894531,61.93000030517578,61.85781478881836,1390600
2022-09-07,61.77000045776367,64.05999755859375,61.77000045776367,64.01000213623047,63.935386657714844,873100
2022-09-08,63.4900016784668,64.20999908447266,62.97999954223633,64.13999938964844,64.08525085449219,831900
2022-09-09,64.5,65.93000030517578,64.33000183105469,65.88999938964844,65.8337631225586,1073500
2022-09-12,66.3499984741211,67.19000244140625,66.0199966430664,67.1500015258789,67.09268951416016,1219200
2022-09-13,65.30999755859375,66.0199966430664,63.25,63.290000915527344,63.235984802246094,1246100
2022-09-14,63.349998474121094,64.31999969482422,62.09000015258789,64.0,63.945377349853516,1146600
2022-09-15,63.880001068115234,64.83999633789062,63.56999969482422,64.06999969482422,64.01531982421875,1237200
2022-09-16,63.13999938964844,63.209999084472656,61.88999938964844,62.83000183105469,62.77637481689453,3217600
2022-09-19,62.349998474121094,64.5,62.290000915527344,64.08999633789062,64.03529357910156,1304400
2022-09-20,63.630001068115234,63.650001525878906,61.900001525878906,62.25,62.19687271118164,1798100
2022-09-21,63.290000915527344,63.90999984741211,61.529998779296875,61.540000915527344,61.48747634887695,1341600
2022-09-22,61.68000030517578,61.779998779296875,60.09000015258789,61.06999969482422,61.017879486083984,1008000
2022-09-23,60.2599983215332,60.34000015258789,58.4900016784668,59.43000030517578,59.37928009033203,1478600
2022-09-26,59.150001525878906,59.849998474121094,58.34000015258789,58.36000061035156,58.3101921081543,1317500
2022-09-27,59.11000061035156,59.900001525878906,58.029998779296875,58.88999938964844,58.83974075317383,1392400
2022-09-28,59.5,60.900001525878906,58.81999969482422,60.52000045776367,60.46834945678711,1692000
2022-09-29,59.709999084472656,59.91999816894531,58.290000915527344,59.04999923706055,58.99959945678711,1387000
2022-09-30,58.900001525878906,59.79999923706055,58.130001068115234,58.2599983215332,58.21027374267578,2149100
2022-10-03,59.189998626708984,60.939998626708984,59.09000015258789,60.47999954223633,60.428382873535156,1847100
2022-10-04,61.959999084472656,63.61000061035156,61.79999923706055,63.59000015258789,63.535728454589844,1076100
2022-10-05,62.599998474121094,63.959999084472656,62.439998626708984,63.31999969482422,63.26595687866211,1221400
2022-10-06,62.79999923706055,64.0,62.58000183105469,62.630001068115234,62.5765495300293,1469700
2022-10-07,61.88999938964844,62.08000183105469,60.66999816894531,61.29999923706055,61.2476806640625,1353400
2022-10-10,61.9900016784668,62.27000045776367,60.810001373291016,61.43000030517578,61.37757110595703,1012600
2022-10-11,61.349998474121094,62.59000015258789,60.65999984741211,61.40999984741211,61.35758972167969,1010400
2022-10-12,61.2400016784668,61.41999816894531,60.18000030517578,60.459999084472656,60.40839767456055,1357700
2022-10-13,59.310001373291016,62.13999938964844,58.79999923706055,61.75,61.69729995727539,1285800
2022-10-14,62.20000076293945,62.630001068115234,59.7400016784668,59.84000015258789,59.7889289855957,1082500
2022-10-17,61.209999084472656,62.040000915527344,61.11000061035156,61.75,61.69729995727539,1306600
2022-10-18,63.20000076293945,63.75,62.16999816894531,62.54999923706055,62.496612548828125,1533800
2022-10-19,62.189998626708984,62.47999954223633,61.349998474121094,61.84000015258789,61.7872200012207,1649400
2022-10-20,62.0,62.439998626708984,60.790000915527344,60.939998626708984,60.88798904418945,1237300
