Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,386.94000244140625,395.1600036621094,384.4800109863281,393.1499938964844,393.1499938964844,181200
2022-08-02,391.25,397.989990234375,389.9800109863281,391.489990234375,391.489990234375,183700
2022-08-03,393.30999755859375,400.2300109863281,391.2900085449219,399.3500061035156,399.3500061035156,215500
2022-08-04,398.6199951171875,400.0,394.7699890136719,398.1600036621094,398.1600036621094,199600
2022-08-05,394.6199951171875,399.1600036621094,390.3699951171875,398.989990234375,398.989990234375,139500
2022-08-08,403.1600036621094,403.1600036621094,391.7300109863281,392.8299865722656,392.8299865722656,184400
2022-08-09,393.489990234375,398.3599853515625,386.29998779296875,387.9800109863281,387.9800109863281,206000
2022-08-10,394.4100036621094,395.8299865722656,388.9100036621094,395.2799987792969,395.2799987792969,301700
2022-08-11,398.760009765625,401.92999267578125,394.5299987792969,395.0899963378906,395.0899963378906,205100
2022-08-12,397.8699951171875,401.5799865722656,394.5199890136719,401.5,401.5,249900
2022-08-15,399.1400146484375,404.1000061035156,399.1400146484375,401.92999267578125,401.92999267578125,300800
2022-08-16,399.20001220703125,405.79998779296875,399.20001220703125,405.25,405.25,182400
2022-08-17,402.0,403.7300109863281,396.82000732421875,399.989990234375,399.989990234375,172600
2022-08-18,401.0,404.2900085449219,400.0199890136719,403.4800109863281,403.4800109863281,148000
2022-08-19,401.6600036621094,401.79998779296875,396.1099853515625,397.1099853515625,397.1099853515625,180100
2022-08-22,392.57000732421875,392.9200134277344,384.7099914550781,385.4700012207031,385.4700012207031,135500
2022-08-23,387.67999267578125,387.67999267578125,382.79998779296875,383.5799865722656,383.5799865722656,113800
2022-08-24,385.3599853515625,387.70001220703125,383.57000732421875,386.6300048828125,386.6300048828125,130700
2022-08-25,389.2200012207031,393.4599914550781,385.5,393.2699890136719,393.2699890136719,152600
2022-08-26,393.239990234375,393.4200134277344,383.70001220703125,383.70001220703125,383.70001220703125,312800
2022-08-29,379.8399963378906,382.1400146484375,376.6600036621094,377.739990234375,377.739990234375,148700
2022-08-30,378.6700134277344,378.6700134277344,370.29998779296875,371.19000244140625,371.19000244140625,222400
2022-08-31,370.67999267578125,371.54998779296875,365.6400146484375,368.3599853515625,368.3599853515625,282700
2022-09-01,367.1700134277344,372.1700134277344,364.5799865722656,371.9800109863281,371.9800109863281,213300
2022-09-02,376.54998779296875,376.54998779296875,366.1000061035156,367.7099914550781,367.7099914550781,243600
2022-09-06,369.1000061035156,370.6499938964844,364.8599853515625,366.7200012207031,366.7200012207031,296400
2022-09-07,366.6600036621094,377.69000244140625,366.45001220703125,377.010009765625,377.010009765625,183600
