Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,88.0,88.5,85.23999786376953,86.94999694824219,82.4416275024414,2847900
2022-08-02,86.41000366210938,87.13999938964844,84.76000213623047,85.47000122070312,81.03836059570312,2565100
2022-08-03,86.5999984741211,86.66999816894531,85.3499984741211,85.6500015258789,81.20903778076172,2276100
2022-08-04,85.48999786376953,86.33999633789062,84.75,85.5,81.06680297851562,2478100
2022-08-05,85.0199966430664,86.36000061035156,84.9000015258789,85.61000061035156,81.17111206054688,1698700
2022-08-08,86.36000061035156,87.19999694824219,85.91000366210938,86.0,81.54087829589844,1820000
2022-08-09,86.16000366210938,87.2699966430664,85.88999938964844,87.26000213623047,82.73554992675781,1341100
2022-08-10,88.9000015258789,89.87999725341797,88.4000015258789,89.0,84.38533782958984,1228700
2022-08-11,90.06999969482422,92.5199966430664,90.05999755859375,91.41000366210938,86.67037200927734,1604100
2022-08-12,91.27999877929688,92.36000061035156,90.91000366210938,92.33000183105469,87.54267883300781,1325300
2022-08-15,90.5999984741211,90.70999908447266,89.22000122070312,90.54000091552734,85.84548950195312,2137900
2022-08-16,90.75,91.7699966430664,90.43000030517578,91.4000015258789,86.660888671875,1664800
2022-08-17,90.30000305175781,90.62999725341797,89.41999816894531,89.80999755859375,85.15332794189453,1321200
2022-08-18,90.5,91.55999755859375,90.02999877929688,91.16000366210938,86.43334197998047,1675900
2022-08-19,90.61000061035156,90.91000366210938,89.01000213623047,89.26000213623047,84.6318588256836,1657400
2022-08-22,87.66999816894531,88.37000274658203,86.91000366210938,88.05000305175781,83.48460388183594,1927300
2022-08-23,88.43000030517578,90.66000366210938,88.37000274658203,90.20999908447266,85.53260040283203,1878700
2022-08-24,89.69999694824219,89.94000244140625,88.01000213623047,88.25,83.6742172241211,1825300
2022-08-25,89.02999877929688,90.73999786376953,88.93000030517578,90.72000122070312,86.01615905761719,1349500
2022-08-26,89.94000244140625,90.06999969482422,86.69999694824219,86.87000274658203,83.46056365966797,1397500
2022-08-29,85.0,86.66999816894531,84.4000015258789,85.83999633789062,82.4709701538086,1828400
2022-08-30,85.52999877929688,85.75,83.11000061035156,83.62000274658203,80.3381118774414,2270700
2022-08-31,83.3499984741211,84.16000366210938,82.44000244140625,83.0,79.74243927001953,2580000
2022-09-01,82.16999816894531,82.41999816894531,80.73999786376953,81.86000061035156,78.64718627929688,2334700
2022-09-02,82.44999694824219,82.97000122070312,80.3499984741211,80.77999877929688,77.60957336425781,3643200
2022-09-06,81.9800033569336,82.22000122070312,80.0999984741211,80.56999969482422,77.40782165527344,3221000
2022-09-07,80.0,81.73999786376953,79.33999633789062,81.5,78.30131530761719,2463200
2022-09-08,80.80000305175781,82.58000183105469,80.41999816894531,82.5,79.2620620727539,1583400
2022-09-09,84.06999969482422,84.41000366210938,83.3499984741211,84.12999725341797,80.82809448242188,1436300
