Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,60.45000076293945,60.59000015258789,59.47999954223633,60.20000076293945,59.025901794433594,2976400
2022-08-02,59.459999084472656,60.08000183105469,58.459999084472656,58.56999969482422,57.42768478393555,3575700
2022-08-03,58.810001373291016,58.88999938964844,57.20000076293945,58.150001525878906,57.0158805847168,4762100
2022-08-04,58.220001220703125,59.16999816894531,57.5,58.56999969482422,57.42768478393555,2843700
2022-08-05,58.0,59.380001068115234,57.84000015258789,58.880001068115234,57.73164749145508,1941400
2022-08-08,59.630001068115234,60.18000030517578,58.7400016784668,59.33000183105469,58.17286682128906,3185900
2022-08-09,59.029998779296875,59.15999984741211,58.349998474121094,58.63999938964844,57.4963264465332,3275400
2022-08-10,60.02000045776367,61.61000061035156,60.02000045776367,60.7400016784668,59.55537033081055,3106100
2022-08-11,61.560001373291016,63.310001373291016,61.470001220703125,62.18000030517578,60.967281341552734,3442200
2022-08-12,62.66999816894531,63.0,62.18000030517578,62.70000076293945,61.477142333984375,2186800
2022-08-15,61.880001068115234,62.93000030517578,61.849998474121094,62.70000076293945,61.477142333984375,1419700
2022-08-16,62.2599983215332,63.220001220703125,62.150001525878906,62.68000030517578,61.4575309753418,1839800
2022-08-17,61.7599983215332,62.09000015258789,61.22999954223633,61.95000076293945,60.74176788330078,2580000
2022-08-18,61.91999816894531,62.15999984741211,61.380001068115234,61.95000076293945,60.74176788330078,2096200
2022-08-19,61.5,61.86000061035156,60.11000061035156,60.47999954223633,59.30044174194336,1927800
2022-08-22,59.2400016784668,59.310001373291016,58.099998474121094,58.2599983215332,57.12373352050781,2953000
2022-08-23,58.369998931884766,59.880001068115234,58.369998931884766,59.369998931884766,58.21208572387695,2217900
2022-08-24,59.58000183105469,59.7400016784668,59.029998779296875,59.34000015258789,58.182674407958984,1422200
2022-08-25,59.849998474121094,60.619998931884766,59.40999984741211,60.59000015258789,59.408294677734375,1860700
2022-08-26,60.880001068115234,61.20000076293945,57.790000915527344,57.81999969482422,56.69231414794922,2537800
2022-08-29,57.27000045776367,58.16999816894531,56.900001525878906,57.939998626708984,56.809974670410156,2081700
2022-08-30,58.43000030517578,58.79999923706055,56.86000061035156,57.099998474121094,55.98636245727539,1849000
2022-08-31,57.209999084472656,57.209999084472656,55.619998931884766,55.63999938964844,54.554832458496094,3901800
2022-09-01,55.22999954223633,55.40999984741211,54.13999938964844,55.22999954223633,54.15283203125,3153900
2022-09-02,56.38999938964844,56.38999938964844,54.38999938964844,54.7599983215332,53.69199752807617,2316100
2022-09-06,55.27000045776367,55.68000030517578,53.900001525878906,54.25,53.19194412231445,2417900
2022-09-07,54.22999954223633,56.40999984741211,53.9900016784668,56.2599983215332,55.16273880004883,2974600
2022-09-08,55.529998779296875,57.47999954223633,55.189998626708984,57.43000030517578,56.30991744995117,3111200
2022-09-09,58.189998626708984,58.79999923706055,57.91999816894531,58.38999938964844,57.251197814941406,2698900
2022-09-12,58.90999984741211,59.790000915527344,58.54999923706055,59.54999923706055,58.38857650756836,4626000
2022-09-13,57.56999969482422,58.279998779296875,56.279998779296875,56.650001525878906,55.545135498046875,2903200
2022-09-14,56.54999923706055,56.54999923706055,55.04999923706055,55.810001373291016,54.721519470214844,3620600
2022-09-15,55.84000015258789,56.56999969482422,54.91999816894531,55.130001068115234,54.054779052734375,2777100
2022-09-16,54.08000183105469,55.029998779296875,53.04999923706055,53.97999954223633,52.927207946777344,6278900
2022-09-19,53.54999923706055,55.66999816894531,53.41999816894531,55.33000183105469,54.25088119506836,4020200
2022-09-20,54.54999923706055,54.70000076293945,53.689998626708984,54.25,53.19194412231445,2303800
2022-09-21,54.849998474121094,54.95000076293945,53.11000061035156,53.150001525878906,52.113399505615234,2408900
2022-09-22,53.439998626708984,53.560001373291016,52.209999084472656,52.4900016784668,51.466270446777344,2424700
2022-09-23,51.43000030517578,51.68000030517578,49.86000061035156,50.7400016784668,49.75040054321289,3439100
2022-09-26,50.29999923706055,51.45000076293945,49.79999923706055,50.04999923706055,49.0738525390625,3038000
2022-09-27,50.54999923706055,50.88999938964844,49.52000045776367,50.09000015258789,49.11307907104492,3188300
2022-09-28,50.41999816894531,51.45000076293945,49.970001220703125,51.25,50.25045394897461,2685300
2022-09-29,50.5,50.7400016784668,49.84000015258789,50.650001525878906,49.66215896606445,3385700
2022-09-30,50.5099983215332,51.400001525878906,50.27000045776367,50.400001525878906,49.41703414916992,3571400
2022-10-03,51.4900016784668,53.220001220703125,51.099998474121094,52.43000030517578,51.407440185546875,4314400
2022-10-04,53.400001525878906,54.790000915527344,53.369998931884766,54.720001220703125,53.65277862548828,3439600
2022-10-05,53.880001068115234,54.880001068115234,53.45000076293945,54.459999084472656,53.39784622192383,2249800
2022-10-06,53.84000015258789,54.470001220703125,53.08000183105469,53.18000030517578,52.14281463623047,2326600
2022-10-07,52.47999954223633,53.22999954223633,51.97999954223633,52.36000061035156,51.338809967041016,4026600
2022-10-10,52.7599983215332,52.810001373291016,51.470001220703125,51.72999954223633,50.721092224121094,2046800
2022-10-11,51.150001525878906,52.68000030517578,50.59000015258789,51.79999923706055,50.78972625732422,2853500
2022-10-12,51.689998626708984,52.11000061035156,51.25,51.58000183105469,50.57402038574219,2307000
