Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,35.15999984741211,37.5,34.869998931884766,37.31999969482422,36.51903533935547,4135700
2022-08-02,37.06999969482422,37.33000183105469,36.150001525878906,37.02000045776367,36.22547149658203,3579000
2022-08-03,37.439998626708984,39.400001525878906,37.349998474121094,39.310001373291016,38.46632385253906,4348900
2022-08-04,39.33000183105469,39.52000045776367,38.25,38.45000076293945,37.62478256225586,3927700
2022-08-05,37.959999084472656,38.52000045776367,37.13999938964844,37.36000061035156,36.55817794799805,3559700
2022-08-08,37.849998474121094,39.810001373291016,37.849998474121094,38.31999969482422,37.49757385253906,3067900
2022-08-09,38.0099983215332,38.0099983215332,35.380001068115234,36.040000915527344,35.266502380371094,4276600
2022-08-10,37.40999984741211,38.220001220703125,37.189998626708984,37.34000015258789,36.53860855102539,3011700
2022-08-11,38.41999816894531,39.29999923706055,37.9900016784668,39.2400016784668,38.3978271484375,4283100
2022-08-12,39.810001373291016,40.099998474121094,38.91999816894531,39.9900016784668,39.13173294067383,3033500
2022-08-15,39.630001068115234,39.849998474121094,38.38999938964844,39.20000076293945,38.35868835449219,4253900
2022-08-16,39.77000045776367,42.08000183105469,39.7599983215332,41.02000045776367,40.139625549316406,6567200
2022-08-17,40.0099983215332,40.86000061035156,39.619998931884766,40.38999938964844,39.52314758300781,4616700
2022-08-18,41.09000015258789,42.56999969482422,39.9900016784668,40.2599983215332,39.59197998046875,9483500
2022-08-19,39.849998474121094,40.310001373291016,38.47999954223633,38.65999984741211,38.018531799316406,4102100
2022-08-22,37.63999938964844,38.0099983215332,36.060001373291016,36.4900016784668,35.88453674316406,4124600
2022-08-23,36.65999984741211,37.400001525878906,36.45000076293945,36.630001068115234,36.022216796875,2335600
2022-08-24,36.369998931884766,37.130001068115234,35.709999084472656,36.959999084472656,36.34674072265625,2813200
2022-08-25,36.68000030517578,37.93000030517578,36.08000183105469,37.93000030517578,37.3006477355957,4391100
2022-08-26,38.060001373291016,38.36000061035156,36.52000045776367,36.83000183105469,36.21889877319336,2857100
2022-08-29,36.369998931884766,38.029998779296875,36.13999938964844,37.630001068115234,37.0056266784668,3184800
2022-08-30,38.04999923706055,38.86000061035156,37.099998474121094,37.689998626708984,37.06462860107422,3172000
2022-08-31,37.380001068115234,38.08000183105469,36.83000183105469,37.33000183105469,36.710601806640625,5877100
2022-09-01,36.7599983215332,38.439998626708984,36.650001525878906,38.41999816894531,37.78251647949219,3956500
2022-09-02,38.7400016784668,39.900001525878906,37.880001068115234,38.470001220703125,37.831687927246094,3862100
2022-09-06,38.560001373291016,38.56999969482422,36.630001068115234,37.310001373291016,36.69093322753906,4937600
2022-09-07,37.130001068115234,38.619998931884766,37.130001068115234,38.40999984741211,37.77267837524414,2796200
2022-09-08,37.84000015258789,39.16999816894531,37.20000076293945,39.119998931884766,38.47090148925781,2285100
2022-09-09,39.47999954223633,39.83000183105469,38.810001373291016,39.650001525878906,38.99210739135742,3037200
2022-09-12,40.349998474121094,40.79999923706055,39.720001220703125,40.439998626708984,39.76899719238281,2687100
2022-09-13,39.02000045776367,39.150001525878906,37.63999938964844,37.790000915527344,37.16297149658203,3795200
2022-09-14,37.779998779296875,38.31999969482422,36.619998931884766,38.310001373291016,37.67434310913086,2858200
2022-09-15,38.150001525878906,39.029998779296875,37.13999938964844,37.380001068115234,36.75977325439453,3449400
2022-09-16,36.95000076293945,37.88999938964844,36.029998779296875,37.81999969482422,37.19247055053711,7561900
2022-09-19,37.470001220703125,38.91999816894531,37.470001220703125,38.77000045776367,38.126708984375,3194400
2022-09-20,38.290000915527344,38.70000076293945,36.95000076293945,37.54999923706055,36.92694854736328,2540300
