Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,77.02999877929688,78.29000091552734,75.66999816894531,77.37999725341797,76.15656280517578,1252900
2022-08-02,76.66999816894531,78.12999725341797,74.58999633789062,76.55000305175781,75.33968353271484,1996500
2022-08-03,76.37000274658203,77.27999877929688,75.30000305175781,76.36000061035156,75.1526870727539,1435800
2022-08-04,76.70999908447266,78.5999984741211,75.2300033569336,77.4800033569336,76.2549819946289,1627100
2022-08-05,76.31999969482422,79.81999969482422,75.86000061035156,78.77999877929688,77.53443145751953,1025500
2022-08-08,79.30000305175781,80.7699966430664,78.41000366210938,78.75,77.50489807128906,1271200
2022-08-09,78.80999755859375,81.27999877929688,78.38999938964844,81.13999938964844,79.85710906982422,1653400
2022-08-10,82.22000122070312,83.25,81.25,83.01000213623047,81.69755554199219,1329400
2022-08-11,83.73999786376953,85.94000244140625,83.37000274658203,83.48999786376953,82.16996002197266,1363300
2022-08-12,83.38999938964844,85.05999755859375,82.7699966430664,84.61000061035156,83.27225494384766,1100000
2022-08-15,83.45999908447266,83.91999816894531,81.43000030517578,83.55000305175781,82.22901153564453,1373400
2022-08-16,84.3499984741211,85.38999938964844,83.9000015258789,84.6500015258789,83.3116226196289,1178900
2022-08-17,82.73999786376953,83.80999755859375,82.06999969482422,83.04000091552734,81.72708129882812,1221400
2022-08-18,84.12999725341797,85.05000305175781,84.08999633789062,84.43000030517578,83.09510040283203,1031700
2022-08-19,83.26000213623047,83.26000213623047,81.05000305175781,81.80000305175781,80.50668334960938,1471000
2022-08-22,80.4000015258789,81.36000061035156,79.88999938964844,80.25,78.98119354248047,1208500
2022-08-23,81.11000061035156,82.83000183105469,80.73999786376953,81.02999877929688,79.74884796142578,1157600
2022-08-24,80.22000122070312,82.0,79.11000061035156,81.38999938964844,80.10316467285156,1133300
2022-08-25,82.16000366210938,86.93000030517578,82.16000366210938,86.76000213623047,85.38825988769531,3186100
2022-08-26,87.02999877929688,88.62000274658203,85.54000091552734,86.87000274658203,85.49652099609375,2524800
2022-08-29,85.91999816894531,87.58999633789062,84.70999908447266,86.23999786376953,84.87648010253906,1510700
2022-08-30,85.8499984741211,85.8499984741211,80.5999984741211,81.41999816894531,80.1326904296875,2220800
2022-08-31,81.02999877929688,81.68000030517578,79.4800033569336,80.72000122070312,79.44375610351562,2358900
2022-09-01,78.80999755859375,78.80999755859375,75.13999938964844,77.33999633789062,76.11719512939453,2262800
2022-09-02,78.9800033569336,80.1500015258789,77.79000091552734,77.94000244140625,76.70770263671875,1568900
2022-09-06,78.19999694824219,80.02999877929688,77.7699966430664,79.36000061035156,78.10526275634766,1427600
2022-09-07,78.80000305175781,80.04000091552734,77.5999984741211,79.69999694824219,78.43988037109375,1113000
2022-09-08,79.63999938964844,83.12000274658203,79.19999694824219,82.98999786376953,81.67786407470703,1456800
2022-09-09,84.43000030517578,86.94999694824219,84.16000366210938,86.5199966430664,85.15204620361328,1665400
2022-09-12,86.5999984741211,87.29000091552734,83.22000122070312,83.48999786376953,82.16996002197266,1668800
2022-09-13,81.4000015258789,83.27999877929688,80.79000091552734,81.91000366210938,80.61493682861328,2175000
2022-09-14,79.4800033569336,79.63999938964844,73.4000015258789,74.55000305175781,73.3713150024414,3194100
2022-09-15,77.80999755859375,77.86000061035156,75.06999969482422,76.2300033569336,75.02474975585938,2786300
2022-09-16,75.33000183105469,75.87000274658203,74.2300033569336,75.0199966430664,73.83386993408203,4150800
2022-09-19,74.3499984741211,77.43000030517578,73.7300033569336,77.19000244140625,75.96957397460938,1466700
2022-09-20,75.33999633789062,76.08999633789062,74.79000091552734,75.8499984741211,74.65074157714844,1511700
2022-09-21,76.93000030517578,77.56999969482422,74.19999694824219,74.19999694824219,73.02684020996094,1226200
2022-09-22,75.16999816894531,75.91000366210938,72.30000305175781,72.55999755859375,71.41277313232422,1259100
2022-09-23,70.33000183105469,70.95999908447266,69.12000274658203,70.19000244140625,69.08025360107422,1908600
2022-09-26,69.80000305175781,71.5999984741211,69.44999694824219,69.68000030517578,68.57830047607422,1534000
2022-09-27,71.18000030517578,72.0999984741211,69.94000244140625,70.76000213623047,69.6412353515625,1654100
2022-09-28,70.16999816894531,72.98999786376953,69.83000183105469,72.63999938964844,71.49150085449219,1467100
2022-09-29,72.66000366210938,72.66000366210938,69.83000183105469,70.70999908447266,69.9192886352539,1592800
2022-09-30,70.76000213623047,72.52999877929688,70.05000305175781,70.94999694824219,70.15660095214844,1377000
2022-10-03,72.05999755859375,75.94000244140625,72.05999755859375,75.38999938964844,74.54695129394531,1337300
2022-10-04,76.0999984741211,78.12000274658203,75.93000030517578,78.0199966430664,77.14753723144531,1428900
2022-10-05,77.12000274658203,78.43000030517578,76.55000305175781,77.83000183105469,76.95967102050781,1248000
2022-10-06,78.31999969482422,79.56999969482422,76.87000274658203,77.13999938964844,76.27738189697266,2077200
2022-10-07,77.04000091552734,77.5,75.38999938964844,75.88999938964844,75.0413589477539,1143900
2022-10-10,77.1500015258789,78.23999786376953,76.5999984741211,77.72000122070312,76.85089111328125,1082900
2022-10-11,76.58999633789062,80.63999938964844,76.3499984741211,79.11000061035156,78.22534942626953,1874100
2022-10-12,79.12000274658203,79.97000122070312,78.02999877929688,78.87000274658203,77.988037109375,1182800
2022-10-13,76.68000030517578,81.81999969482422,75.7699966430664,81.0199966430664,80.1139907836914,1787100
2022-10-14,80.88999938964844,81.08000183105469,77.54000091552734,78.05999755859375,77.18709564208984,1217400
