Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,164.1300048828125,167.44000244140625,163.58999633789062,167.0500030517578,164.84725952148438,900700
2022-08-02,166.33999633789062,167.0,163.89999389648438,165.36000061035156,163.17955017089844,655000
2022-08-03,165.63999938964844,167.75999450683594,163.94000244140625,167.02999877929688,164.82749938964844,972200
2022-08-04,167.14999389648438,168.52999877929688,166.17999267578125,166.82000732421875,164.6202850341797,740600
2022-08-05,164.60000610351562,167.39999389648438,163.6199951171875,166.5,164.30450439453125,654400
2022-08-08,167.89999389648438,169.0,164.5,164.7100067138672,162.53811645507812,690100
2022-08-09,164.36000061035156,164.7100067138672,162.42999267578125,163.0399932861328,160.89010620117188,757000
2022-08-10,167.14999389648438,170.8699951171875,165.63999938964844,170.6999969482422,168.44912719726562,1162100
2022-08-11,172.52000427246094,172.89999389648438,170.83999633789062,171.1300048828125,168.8734588623047,1163800
2022-08-12,172.5,174.27000427246094,171.88999938964844,174.08999633789062,171.79440307617188,888900
2022-08-15,174.33999633789062,176.8300018310547,173.6199951171875,176.55999755859375,174.23184204101562,1118000
2022-08-16,176.75,178.05999755859375,176.32000732421875,177.02000427246094,174.685791015625,1022600
2022-08-17,174.3300018310547,175.97000122070312,173.91000366210938,174.9499969482422,172.64308166503906,964100
2022-08-18,175.97999572753906,175.97999572753906,174.39999389648438,175.3800048828125,173.06741333007812,831400
2022-08-19,174.39999389648438,174.63999938964844,171.0399932861328,171.77999877929688,169.51487731933594,903700
2022-08-22,170.00999450683594,171.07000732421875,168.80999755859375,169.1300048828125,166.8998260498047,919600
2022-08-23,168.66000366210938,168.66000366210938,166.2899932861328,167.52000427246094,165.31105041503906,726100
2022-08-24,169.2100067138672,170.19000244140625,167.8800048828125,168.91000366210938,166.68272399902344,602900
2022-08-25,169.75999450683594,171.7100067138672,168.99000549316406,170.94000244140625,168.6859588623047,832200
2022-08-26,171.4499969482422,172.30999755859375,165.14999389648438,165.25999450683594,163.0808563232422,660400
2022-08-29,163.6999969482422,166.44000244140625,162.8800048828125,164.92999267578125,162.75518798828125,584900
2022-08-30,166.35000610351562,167.5500030517578,164.07000732421875,165.38999938964844,163.20913696289062,934700
2022-08-31,166.6300048828125,166.8800048828125,163.67999267578125,163.8300018310547,161.66970825195312,1173900
2022-09-01,162.8800048828125,163.1199951171875,159.80999755859375,162.39999389648438,160.25856018066406,884800
2022-09-02,164.0,165.75,160.7899932861328,161.63999938964844,159.50857543945312,892400
2022-09-06,168.14999389648438,168.14999389648438,162.41000366210938,163.02999877929688,160.8802490234375,2436300
2022-09-07,163.0,171.16000366210938,162.97000122070312,170.9199981689453,168.66619873046875,1852900
2022-09-08,169.3000030517578,171.30999755859375,168.0500030517578,170.9199981689453,168.66619873046875,1234100
2022-09-09,171.60000610351562,173.24000549316406,170.7100067138672,172.63999938964844,170.36354064941406,1554800
2022-09-12,173.89999389648438,175.0,172.5500030517578,174.89999389648438,172.59373474121094,1499100
2022-09-13,170.16000366210938,170.66000366210938,166.0,166.3000030517578,164.10716247558594,1516800
