Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,195.0800018310547,197.19000244140625,193.39999389648438,194.86000061035156,190.6618194580078,3185100
2022-08-02,188.0,189.47000122070312,183.16000366210938,183.50999450683594,179.55633544921875,8193100
2022-08-03,183.32000732421875,185.44000244140625,181.60000610351562,182.8699951171875,178.9301300048828,4155900
2022-08-04,182.86000061035156,185.92999267578125,181.1199951171875,183.63999938964844,179.68353271484375,2478900
2022-08-05,183.5800018310547,186.10000610351562,183.22999572753906,185.38999938964844,181.39584350585938,1908500
2022-08-08,186.77000427246094,188.0,184.16000366210938,185.80999755859375,181.80679321289062,2655000
2022-08-09,185.9499969482422,187.8800048828125,185.16000366210938,186.02999877929688,182.0220489501953,2460000
2022-08-10,188.72999572753906,191.52000427246094,187.4499969482422,190.72000122070312,186.6110076904297,2304300
2022-08-11,192.8300018310547,195.5800018310547,191.91000366210938,194.0,189.82034301757812,2538900
2022-08-12,194.88999938964844,196.97000122070312,193.8000030517578,196.83999633789062,192.59913635253906,1864800
2022-08-15,193.39999389648438,196.5,193.07000732421875,195.9499969482422,191.7283172607422,1752400
2022-08-16,195.32000732421875,198.39999389648438,194.9499969482422,197.52000427246094,193.26451110839844,1959300
2022-08-17,195.0,196.89999389648438,193.8699951171875,195.92999267578125,191.70875549316406,1576200
2022-08-18,197.0500030517578,197.6300048828125,195.25,197.35000610351562,193.09817504882812,1750900
2022-08-19,195.27000427246094,197.22000122070312,193.80999755859375,195.60000610351562,191.38587951660156,2003600
2022-08-22,193.11000061035156,193.92999267578125,191.5500030517578,191.75999450683594,187.6286163330078,2008900
2022-08-23,192.75,198.13999938964844,192.47999572753906,197.2100067138672,192.96119689941406,2444900
2022-08-24,197.55999755859375,198.67999267578125,193.4499969482422,194.16000366210938,189.97689819335938,2503200
2022-08-25,195.49000549316406,198.91000366210938,194.57000732421875,198.8800048828125,194.59521484375,1888700
2022-08-26,199.39999389648438,200.3699951171875,191.72999572753906,191.9199981689453,187.78515625,2560400
2022-08-29,190.0,193.1699981689453,189.0,191.77999877929688,187.64816284179688,1996600
2022-08-30,191.5,191.9600067138672,184.58999633789062,186.94000244140625,182.91244506835938,2691200
2022-08-31,186.6300048828125,188.05999755859375,184.5,184.7100067138672,180.73049926757812,2656600
2022-09-01,182.27000427246094,183.2100067138672,180.10000610351562,182.44000244140625,178.50941467285156,2686200
2022-09-02,184.85000610351562,185.74000549316406,179.85000610351562,180.8300018310547,176.93409729003906,2185400
2022-09-06,182.89999389648438,183.66000366210938,179.58999633789062,180.66000366210938,176.7677459716797,2141700
2022-09-07,179.11000061035156,181.83999633789062,178.19000244140625,180.86000061035156,176.96343994140625,2166900
2022-09-08,179.67999267578125,183.27999877929688,178.0800018310547,183.14999389648438,179.20408630371094,2245700
2022-09-09,187.5500030517578,189.75999450683594,187.22000122070312,189.49000549316406,185.40753173828125,2279600
2022-09-12,190.85000610351562,192.6999969482422,190.61000061035156,192.39999389648438,188.25482177734375,1937200
2022-09-13,187.85000610351562,190.0500030517578,183.5,184.30999755859375,180.339111328125,2207500
2022-09-14,183.9199981689453,185.13999938964844,181.8699951171875,184.64999389648438,180.67176818847656,2295000
2022-09-15,184.6699981689453,186.5399932861328,181.67999267578125,182.49000549316406,178.55831909179688,1933100
2022-09-16,180.0,180.33999633789062,177.77000427246094,179.47000122070312,175.6033935546875,5088300
2022-09-19,177.25,182.72999572753906,176.8000030517578,182.11000061035156,178.18649291992188,2923700
2022-09-20,180.58999633789062,180.72000122070312,176.30999755859375,177.99000549316406,174.1552734375,2512400
2022-09-21,179.27999877929688,180.49000549316406,171.8800048828125,171.9499969482422,168.2454071044922,4061900
2022-09-22,172.6999969482422,174.6199951171875,170.2899932861328,170.5500030517578,166.8755645751953,2508400
2022-09-23,168.66000366210938,169.44000244140625,161.72999572753906,164.24000549316406,160.70150756835938,4047200
2022-09-26,164.0,165.85000610351562,162.22000122070312,162.6199951171875,159.1164093017578,3213400
2022-09-27,164.4600067138672,164.57000732421875,160.60000610351562,162.44000244140625,158.94029235839844,2753500
2022-09-28,164.5,168.47999572753906,163.5399932861328,167.75999450683594,164.14566040039062,3694800
2022-09-29,165.6999969482422,166.58999633789062,163.5399932861328,165.89999389648438,162.32574462890625,3518100
2022-09-30,165.88999938964844,167.77999877929688,163.88999938964844,164.0800018310547,160.5449676513672,2963000
2022-10-03,167.42999267578125,173.3699951171875,166.0500030517578,171.22999572753906,167.54092407226562,3444700
2022-10-04,174.3000030517578,180.19000244140625,174.2100067138672,179.6300048828125,175.75994873046875,4008200
2022-10-05,177.14999389648438,180.25999450683594,176.69000244140625,178.3800048828125,174.53688049316406,3067400
2022-10-06,177.41000366210938,180.97999572753906,176.88999938964844,178.80999755859375,174.95761108398438,2415000
2022-10-07,176.72000122070312,178.9600067138672,175.13999938964844,177.5500030517578,173.72476196289062,2759200
2022-10-10,179.80999755859375,181.16000366210938,176.07000732421875,178.6699981689453,174.8206024169922,2633900
2022-10-11,176.82000732421875,183.0800018310547,176.6699981689453,179.75,175.87734985351562,2542400
2022-10-12,179.47999572753906,181.1199951171875,178.77999877929688,179.5,175.6327362060547,2260800
2022-10-13,173.75,184.9499969482422,172.7100067138672,183.13999938964844,179.19432067871094,3745900
2022-10-14,183.75,184.3300018310547,177.52999877929688,178.19000244140625,174.35096740722656,2830200
2022-10-17,182.3000030517578,184.30999755859375,179.1999969482422,180.8000030517578,176.90472412109375,2940000
2022-10-18,184.89999389648438,185.52999877929688,180.91000366210938,183.5500030517578,179.59547424316406,2674000
2022-10-19,182.94000244140625,185.6999969482422,182.0,184.41000366210938,180.4369659423828,2088700
2022-10-20,184.5399932861328,185.74000549316406,180.4600067138672,180.5399932861328,176.65032958984375,2953900
2022-10-21,179.72999572753906,190.41000366210938,179.2100067138672,190.22000122070312,187.36717224121094,3483800
2022-10-24,188.64999389648438,192.13999938964844,188.4499969482422,191.3000030517578,188.43096923828125,2919500
2022-10-25,190.2899932861328,195.6699981689453,188.9199981689453,194.83999633789062,191.91787719726562,2545000
2022-10-26,198.3000030517578,199.5800018310547,194.57000732421875,196.9600067138672,194.00608825683594,3546000
2022-10-27,210.14999389648438,217.1300048828125,207.3699951171875,212.13999938964844,208.9584197998047,7872200
2022-10-28,212.5,219.5,211.2100067138672,219.33999633789062,216.05044555664062,5161000
2022-10-31,215.33999633789062,218.8699951171875,215.00999450683594,216.4600067138672,213.213623046875,3786100
2022-11-01,218.6300048828125,219.47000122070312,216.7100067138672,218.5,215.22303771972656,2717500
2022-11-02,217.60000610351562,221.6999969482422,213.92999267578125,214.5399932861328,211.32241821289062,3150000
2022-11-03,211.5399932861328,221.7899932861328,211.36000061035156,219.25999450683594,215.97161865234375,3570400
2022-11-04,224.02000427246094,229.72999572753906,223.60000610351562,227.85000610351562,224.43280029296875,4973800
2022-11-07,228.0,229.1300048828125,222.6699981689453,228.61000061035156,225.18141174316406,3405600
2022-11-08,228.61000061035156,232.6300048828125,226.6699981689453,229.80999755859375,226.3634033203125,3676600
2022-11-09,226.07000732421875,229.13999938964844,225.05999755859375,225.5399932861328,222.15744018554688,6248300
2022-11-10,232.22000122070312,232.58999633789062,226.3300018310547,232.4499969482422,228.9638214111328,4590800
2022-11-11,233.0,238.39999389648438,232.0,236.49000549316406,232.94322204589844,3585400
2022-11-14,236.0,239.85000610351562,234.5,236.5,232.9530792236328,3217700
2022-11-15,237.10000610351562,239.39999389648438,232.75,234.58999633789062,231.07171630859375,3371000
2022-11-16,234.0,234.66000366210938,230.83999633789062,232.4199981689453,228.93426513671875,3062000
2022-11-17,227.75,230.52999877929688,225.50999450683594,230.44000244140625,226.9839630126953,3256900
2022-11-18,230.85000610351562,231.83999633789062,227.6300048828125,231.42999267578125,227.95912170410156,2868700
2022-11-21,231.5500030517578,233.6699981689453,228.27000427246094,232.1699981689453,228.68801879882812,2522600
2022-11-22,234.0,237.47999572753906,233.36000061035156,237.25999450683594,233.70167541503906,2523300
2022-11-23,237.6300048828125,239.6300048828125,235.61000061035156,236.9199981689453,233.3667755126953,2311300
2022-11-25,237.0,237.49000549316406,235.19000244140625,235.6999969482422,232.16506958007812,1034800
2022-11-28,233.94000244140625,234.9600067138672,231.57000732421875,232.3000030517578,228.81607055664062,2862100
2022-11-29,233.3000030517578,235.72999572753906,231.5500030517578,235.1199951171875,231.59378051757812,2277900
2022-11-30,235.89999389648438,236.75999450683594,230.7899932861328,236.41000366210938,232.86444091796875,3850000
2022-12-01,236.89999389648438,237.0,231.94000244140625,235.69000244140625,232.1552276611328,2504700
2022-12-02,233.88999938964844,238.47000122070312,233.58999633789062,236.1300048828125,232.58863830566406,2218300
2022-12-05,234.8000030517578,235.91000366210938,232.25999450683594,232.57000732421875,229.08201599121094,2064500
2022-12-06,232.58999633789062,233.0500030517578,225.55999755859375,228.2899932861328,224.8662109375,3633800
2022-12-07,227.0,229.83999633789062,225.77999877929688,228.97999572753906,225.5458526611328,3044000
2022-12-08,230.91000366210938,232.5,229.5399932861328,230.9199981689453,227.45675659179688,2189400
2022-12-09,232.0,232.80999755859375,227.19000244140625,227.2899932861328,223.88119506835938,2257000
2022-12-12,227.5500030517578,233.39999389648438,227.02000427246094,233.05999755859375,229.56466674804688,2709200
2022-12-13,237.82000732421875,237.9199981689453,232.1300048828125,235.49000549316406,231.95823669433594,2945200
2022-12-14,236.05999755859375,238.22000122070312,233.1199951171875,234.47999572753906,230.96336364746094,3513800
2022-12-15,232.16000366210938,232.92999267578125,227.72000122070312,230.66000366210938,227.20065307617188,2953200
2022-12-16,228.6300048828125,233.22000122070312,228.0500030517578,232.72000122070312,229.22976684570312,7610700
2022-12-19,233.89999389648438,236.92999267578125,230.92999267578125,232.2899932861328,228.8061981201172,2622400
2022-12-20,232.44000244140625,235.72000122070312,231.86000061035156,235.13999938964844,231.6134796142578,2649900
2022-12-21,237.66000366210938,241.91000366210938,237.66000366210938,241.72999572753906,238.10462951660156,4143600
2022-12-22,240.14999389648438,240.8000030517578,233.0399932861328,237.5399932861328,233.97747802734375,3129900
2022-12-23,236.9499969482422,240.5399932861328,236.5,239.8699951171875,236.27252197265625,1959900
2022-12-27,240.69000244140625,245.0500030517578,239.72000122070312,243.13999938964844,239.4934844970703,3381500
2022-12-28,243.13999938964844,243.82000732421875,238.27999877929688,239.3800048828125,235.78988647460938,2270000
2022-12-29,241.2100067138672,241.61000061035156,238.27000427246094,240.1999969482422,236.5975799560547,1652500
2022-12-30,239.38999938964844,240.16000366210938,237.6999969482422,239.55999755859375,235.96717834472656,1521100
2023-01-03,240.67999267578125,240.67999267578125,236.1999969482422,238.8800048828125,235.29737854003906,2651900
2023-01-04,240.0,242.1300048828125,238.5500030517578,241.36000061035156,237.7401885986328,2387900
2023-01-05,240.52999877929688,241.5399932861328,237.55999755859375,240.27999877929688,236.67637634277344,2355900
2023-01-06,242.88999938964844,249.91000366210938,242.24000549316406,248.86000061035156,245.12770080566406,3945100
2023-01-09,249.00999450683594,250.97000122070312,246.0,246.6199951171875,242.92129516601562,3417100
2023-01-10,246.9499969482422,250.83999633789062,246.4499969482422,250.50999450683594,246.75296020507812,3011900
2023-01-11,251.49000549316406,251.88999938964844,247.1300048828125,250.72999572753906,246.9696502685547,2402400
2023-01-12,252.0,257.3800048828125,251.00999450683594,255.07000732421875,251.24456787109375,3881500
2023-01-13,256.79998779296875,258.5799865722656,255.22999572753906,258.4599914550781,254.58370971679688,3067800
2023-01-17,258.8599853515625,260.5,255.94000244140625,256.260009765625,252.41673278808594,4100100
2023-01-18,257.2799987792969,258.9100036621094,252.07000732421875,252.82000732421875,249.0283203125,3361400
2023-01-19,250.47999572753906,251.25,244.3000030517578,245.75,243.21876525878906,4885200
2023-01-20,246.8699951171875,249.9199981689453,244.75999450683594,249.7100067138672,247.1379852294922,2964100
2023-01-23,250.75,253.67999267578125,249.27000427246094,252.6999969482422,250.09718322753906,2610200
2023-01-24,252.8800048828125,259.04998779296875,249.75,257.6099853515625,254.9566192626953,3505100
2023-01-25,254.52999877929688,259.19000244140625,254.32000732421875,258.44000244140625,255.778076171875,2424900
2023-01-26,260.0,262.260009765625,256.8900146484375,262.1199951171875,259.4201354980469,2677200
2023-01-27,262.4599914550781,266.0400085449219,262.1199951171875,264.5400085449219,261.81524658203125,2783000
2023-01-30,263.3399963378906,265.0,261.30999755859375,261.5,258.8065185546875,3426900
