Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,259.489990234375,259.8900146484375,251.75999450683594,252.36000061035156,247.24769592285156,472300
2022-08-02,253.22999572753906,253.36000061035156,249.08999633789062,249.27999877929688,244.2301025390625,277900
2022-08-03,250.36000061035156,254.11000061035156,248.94000244140625,253.22000122070312,248.09030151367188,261000
2022-08-04,252.13999938964844,254.19000244140625,251.74000549316406,251.80999755859375,246.70884704589844,212000
2022-08-05,253.25,256.3399963378906,252.72000122070312,255.66000366210938,250.48086547851562,161100
2022-08-08,257.3399963378906,259.1199951171875,256.1199951171875,257.79998779296875,252.57748413085938,157100
2022-08-09,259.739990234375,262.69000244140625,259.7300109863281,260.82000732421875,255.5363311767578,201200
2022-08-10,263.80999755859375,265.760009765625,263.239990234375,264.30999755859375,258.95562744140625,212100
2022-08-11,266.7900085449219,271.82000732421875,266.7900085449219,271.2200012207031,265.72564697265625,218900
2022-08-12,272.44000244140625,275.8999938964844,272.1099853515625,275.54998779296875,269.9678955078125,146300
2022-08-15,272.95001220703125,275.9200134277344,272.95001220703125,275.1400146484375,269.5662536621094,128400
2022-08-16,275.6300048828125,278.7799987792969,274.8699951171875,277.29998779296875,271.6824951171875,201600
2022-08-17,273.8999938964844,279.2699890136719,273.69000244140625,278.1700134277344,272.53485107421875,155400
2022-08-18,279.45001220703125,282.30999755859375,279.2200012207031,282.19000244140625,276.4734191894531,142900
2022-08-19,282.17999267578125,283.989990234375,280.7699890136719,281.5,275.79742431640625,240800
2022-08-22,278.3999938964844,279.489990234375,274.3299865722656,274.6600036621094,269.095947265625,211800
2022-08-23,272.7300109863281,274.57000732421875,271.9800109863281,272.6700134277344,268.7608337402344,125200
2022-08-24,271.8699951171875,273.95001220703125,270.70001220703125,273.7099914550781,269.785888671875,138000
2022-08-25,274.4200134277344,277.45001220703125,273.42999267578125,276.8299865722656,272.8611755371094,164500
2022-08-26,277.489990234375,277.489990234375,272.7799987792969,272.9200134277344,269.00726318359375,123900
2022-08-29,268.6600036621094,274.9200134277344,267.3299865722656,272.1300048828125,268.22857666015625,171100
2022-08-30,272.5199890136719,272.5199890136719,268.8699951171875,269.5,265.6362609863281,111500
2022-08-31,270.8900146484375,272.2099914550781,268.7099914550781,269.04998779296875,265.1927185058594,234500
2022-09-01,268.75,272.510009765625,267.9800109863281,272.3500061035156,268.4454040527344,197100
2022-09-02,274.3800048828125,280.20001220703125,272.7799987792969,274.010009765625,270.0816345214844,167800
2022-09-06,276.010009765625,277.1199951171875,272.0199890136719,274.3999938964844,270.4660339355469,227500
2022-09-07,273.5299987792969,282.04998779296875,272.29998779296875,281.4200134277344,277.3854064941406,258400
2022-09-08,280.6199951171875,286.8299865722656,280.6199951171875,285.5299987792969,281.4364929199219,205800
2022-09-09,286.3699951171875,287.3900146484375,282.2300109863281,282.69000244140625,278.6371765136719,307700
2022-09-12,284.760009765625,286.3999938964844,282.3699951171875,282.8299865722656,278.7751770019531,300600
2022-09-13,279.3900146484375,283.2699890136719,279.1199951171875,279.4800109863281,275.4732360839844,206800
2022-09-14,278.95001220703125,281.4800109863281,276.2099914550781,280.1499938964844,276.13360595703125,267900
2022-09-15,280.7799987792969,286.5799865722656,279.7699890136719,285.0199890136719,280.9337463378906,201300
2022-09-16,283.1600036621094,283.5199890136719,279.9599914550781,283.07000732421875,279.0117492675781,418400
2022-09-19,280.3699951171875,284.80999755859375,280.3699951171875,284.0199890136719,279.9480895996094,241900
2022-09-20,282.7799987792969,282.7799987792969,270.8999938964844,271.4599914550781,267.56817626953125,466600
2022-09-21,270.9599914550781,273.8699951171875,260.760009765625,260.82000732421875,257.0807189941406,330700
2022-09-22,261.4200134277344,261.4200134277344,254.91000366210938,257.5,253.80833435058594,415100
2022-09-23,254.77000427246094,255.72000122070312,251.66000366210938,255.1199951171875,251.4624481201172,380100
2022-09-26,252.72999572753906,254.57000732421875,245.42999267578125,245.7899932861328,242.2661895751953,571600
2022-09-27,246.99000549316406,254.1999969482422,244.5800018310547,253.85000610351562,250.21066284179688,706300
2022-09-28,254.50999450683594,262.1499938964844,253.82000732421875,259.44000244140625,255.7205047607422,490800
2022-09-29,257.42999267578125,268.69000244140625,255.94000244140625,267.5,263.6649475097656,403200
2022-09-30,269.239990234375,271.9200134277344,261.7099914550781,262.44000244140625,258.677490234375,430100
2022-10-03,264.9700012207031,266.92999267578125,258.92999267578125,265.8900146484375,262.07806396484375,321000
2022-10-04,267.8699951171875,277.1300048828125,267.8699951171875,276.94000244140625,272.9696350097656,348200
2022-10-05,273.8299865722656,277.0199890136719,272.67999267578125,273.7300109863281,269.8056335449219,369900
2022-10-06,270.92999267578125,272.6199951171875,270.2799987792969,272.30999755859375,268.4059753417969,258200
2022-10-07,270.20001220703125,270.20001220703125,262.45001220703125,264.42999267578125,260.6389465332031,307900
2022-10-10,265.7300109863281,269.7200012207031,264.32000732421875,267.5,263.6649475097656,231200
2022-10-11,267.19000244140625,271.1499938964844,266.2699890136719,267.69000244140625,263.8522644042969,232400
2022-10-12,267.4800109863281,267.4800109863281,260.7699890136719,260.8399963378906,257.1004333496094,275100
2022-10-13,257.739990234375,275.1300048828125,256.7099914550781,273.8800048828125,269.9534912109375,337600
2022-10-14,275.20001220703125,278.45001220703125,269.5199890136719,270.30999755859375,266.43463134765625,286700
2022-10-17,275.0299987792969,275.0799865722656,271.57000732421875,273.6499938964844,269.72674560546875,221600
2022-10-18,278.30999755859375,280.6199951171875,277.1099853515625,278.260009765625,274.27069091796875,266200
2022-10-19,277.1400146484375,280.69000244140625,275.989990234375,279.67999267578125,275.67034912109375,246200
2022-10-20,276.6700134277344,276.6700134277344,269.7900085449219,270.010009765625,266.13897705078125,339800
2022-10-21,271.1600036621094,282.3999938964844,270.3399963378906,279.8800048828125,275.86749267578125,399000
2022-10-24,281.9700012207031,284.8999938964844,281.0299987792969,284.3900146484375,280.3128356933594,219800
2022-10-25,280.6400146484375,283.19000244140625,277.0899963378906,283.05999755859375,279.0018615722656,295900
2022-10-26,286.1400146484375,287.30999755859375,279.8900146484375,281.5799865722656,277.5431213378906,327700
2022-10-27,291.5299987792969,304.3599853515625,289.55999755859375,301.760009765625,297.4338073730469,510100
2022-10-28,303.7099914550781,321.7799987792969,303.7099914550781,321.6400146484375,317.0287780761719,709800
2022-10-31,318.1600036621094,324.6300048828125,316.92999267578125,322.6600036621094,318.0341491699219,422700
2022-11-01,324.010009765625,324.9200134277344,314.79998779296875,316.0299987792969,311.49920654296875,561400
2022-11-02,316.1600036621094,328.1000061035156,313.9200134277344,321.8699951171875,317.2554931640625,617900
2022-11-03,320.17999267578125,331.8999938964844,318.8399963378906,331.07000732421875,326.3235778808594,450300
2022-11-04,333.8900146484375,337.5,327.6499938964844,333.1600036621094,328.3836364746094,587400
2022-11-07,333.7900085449219,333.8800048828125,325.55999755859375,328.7699890136719,324.0565185546875,301600
2022-11-08,327.54998779296875,331.9599914550781,325.25,325.67999267578125,321.0108337402344,242600
2022-11-09,322.69000244140625,325.9599914550781,319.489990234375,320.0400085449219,315.4516906738281,252400
2022-11-10,326.80999755859375,327.760009765625,318.4100036621094,320.19000244140625,315.59954833984375,336800
2022-11-11,321.9599914550781,322.1499938964844,306.0199890136719,308.7099914550781,304.28411865234375,444200
2022-11-14,310.1300048828125,315.2099914550781,309.8599853515625,310.0799865722656,305.634521484375,229900
2022-11-15,312.04998779296875,316.2300109863281,307.8999938964844,316.2099914550781,311.6766052246094,280100
2022-11-16,316.05999755859375,320.7099914550781,313.44000244140625,317.3999938964844,312.84954833984375,239800
2022-11-17,314.44000244140625,320.010009765625,312.2799987792969,317.3800048828125,312.829833984375,230000
2022-11-18,321.1199951171875,325.9800109863281,318.1400146484375,323.489990234375,318.8522644042969,430000
2022-11-21,323.2300109863281,325.3800048828125,320.0299987792969,324.04998779296875,319.4042053222656,232900
2022-11-22,324.9200134277344,327.4700012207031,322.3800048828125,327.25,324.2091369628906,234800
2022-11-23,327.8399963378906,332.8699951171875,327.8399963378906,328.9100036621094,325.85369873046875,238100
2022-11-25,331.3999938964844,336.0400085449219,331.0899963378906,334.4200134277344,331.3125305175781,95300
2022-11-28,332.6700134277344,334.9700012207031,328.5199890136719,329.1400146484375,326.08160400390625,220000
2022-11-29,329.010009765625,333.8399963378906,329.010009765625,332.79998779296875,329.70758056640625,191900
2022-11-30,332.75,338.0,328.3999938964844,337.94000244140625,334.7998352050781,379200
2022-12-01,339.8500061035156,340.6600036621094,329.82000732421875,330.3399963378906,327.27044677734375,299300
2022-12-02,329.2900085449219,336.1199951171875,329.2900085449219,333.4700012207031,330.371337890625,226600
2022-12-05,332.25,333.55999755859375,327.5,330.5899963378906,327.5180969238281,165900
2022-12-06,331.7300109863281,338.25,331.7300109863281,336.760009765625,333.63079833984375,281100
2022-12-07,335.6600036621094,338.2300109863281,330.2099914550781,332.95001220703125,329.8561706542969,192800
2022-12-08,336.2699890136719,336.79998779296875,332.55999755859375,333.739990234375,330.6388244628906,208900
2022-12-09,333.80999755859375,336.7900085449219,332.19000244140625,332.55999755859375,329.4698181152344,249200
2022-12-12,332.3999938964844,332.95001220703125,327.6099853515625,332.5400085449219,329.45001220703125,348300
2022-12-13,335.57000732421875,338.6099853515625,329.07000732421875,331.3500061035156,328.27105712890625,305300
2022-12-14,330.8299865722656,330.94000244140625,323.4100036621094,325.3900146484375,322.366455078125,471500
2022-12-15,323.2300109863281,326.29998779296875,320.8500061035156,322.489990234375,319.4933776855469,523600
2022-12-16,319.95001220703125,325.010009765625,318.0299987792969,323.1099853515625,320.10760498046875,1190700
2022-12-19,323.17999267578125,326.42999267578125,319.79998779296875,322.3800048828125,319.3843994140625,219100
2022-12-20,324.6400146484375,329.3900146484375,324.6400146484375,327.010009765625,323.9714050292969,239100
2022-12-21,329.2300109863281,335.4100036621094,327.8500061035156,335.2300109863281,332.114990234375,227600
2022-12-22,334.0400085449219,336.17999267578125,328.75,332.79998779296875,329.70758056640625,261300
2022-12-23,332.57000732421875,336.1000061035156,330.1600036621094,334.9200134277344,331.8078918457031,158300
2022-12-27,335.3299865722656,338.3699951171875,334.489990234375,336.0799865722656,332.95709228515625,135200
2022-12-28,337.1000061035156,338.67999267578125,333.8800048828125,333.95001220703125,330.8468933105469,137000
2022-12-29,336.7200012207031,336.7200012207031,332.95001220703125,334.8599853515625,331.7484130859375,121700
2022-12-30,332.54998779296875,334.45001220703125,328.9599914550781,331.2699890136719,328.1917724609375,151900
2023-01-03,330.7900085449219,337.5400085449219,329.7900085449219,333.3800048828125,330.2821960449219,248100
2023-01-04,335.239990234375,341.3800048828125,335.239990234375,341.0899963378906,337.9205322265625,287500
2023-01-05,340.79998779296875,344.3999938964844,338.05999755859375,342.1400146484375,338.9607849121094,301000
2023-01-06,344.95001220703125,352.0899963378906,344.2799987792969,351.3999938964844,348.1347351074219,381700
2023-01-09,350.5899963378906,356.79998779296875,348.2799987792969,352.69000244140625,349.41278076171875,372400
2023-01-10,354.2900085449219,359.260009765625,352.29998779296875,358.95001220703125,355.6145935058594,279000
2023-01-11,359.54998779296875,361.6700134277344,351.7099914550781,352.7699890136719,349.49200439453125,305400
2023-01-12,352.760009765625,355.4599914550781,349.25,349.6099853515625,346.3613586425781,297400
2023-01-13,347.739990234375,355.4599914550781,347.4599914550781,352.9100036621094,349.6307373046875,362600
2023-01-17,353.1300048828125,354.2300109863281,345.5899963378906,346.6700134277344,343.4486999511719,322000
2023-01-18,347.95001220703125,348.32000732421875,343.8599853515625,345.4800109863281,342.2697448730469,185500
2023-01-19,344.30999755859375,346.510009765625,342.2699890136719,344.489990234375,341.2889404296875,246900
2023-01-20,345.9200134277344,345.9200134277344,336.0,338.32000732421875,335.1763000488281,310000
2023-01-23,339.92999267578125,341.2200012207031,336.6700134277344,338.9100036621094,335.76080322265625,156800
2023-01-24,337.0,343.7699890136719,334.3599853515625,343.5,340.3081359863281,222300
2023-01-25,342.8299865722656,352.1199951171875,342.4700012207031,350.8399963378906,347.5799255371094,194300
2023-01-26,351.6499938964844,357.7699890136719,350.5299987792969,357.04998779296875,353.73223876953125,186500
2023-01-27,356.69000244140625,359.1099853515625,349.67999267578125,350.989990234375,347.7285461425781,151200
2023-01-30,350.9700012207031,353.2699890136719,346.6600036621094,346.9200134277344,343.6963806152344,138300
2023-01-31,347.94000244140625,350.260009765625,344.2300109863281,349.69000244140625,346.4406433105469,161000
2023-02-01,347.75,359.3900146484375,346.04998779296875,356.3299865722656,353.0189208984375,322200
2023-02-02,355.20001220703125,355.20001220703125,339.0,341.42999267578125,338.25738525390625,445000
2023-02-03,341.0899963378906,342.55999755859375,335.6300048828125,342.3900146484375,339.2084655761719,242300
2023-02-06,342.3999938964844,346.20001220703125,341.07000732421875,345.7900085449219,342.5768737792969,244100
2023-02-07,344.1199951171875,356.1700134277344,342.1300048828125,355.1300048828125,351.8301086425781,310800
2023-02-08,353.4200134277344,362.010009765625,349.79998779296875,357.0899963378906,353.7718505859375,406500
2023-02-09,384.79998779296875,395.0,372.739990234375,378.4599914550781,374.9432678222656,729300
2023-02-10,379.1700134277344,379.7099914550781,371.32000732421875,379.4800109863281,375.9538269042969,311400
2023-02-13,381.0,386.1199951171875,381.0,382.0,378.4504089355469,195500
2023-02-14,382.45001220703125,383.7699890136719,379.239990234375,379.6600036621094,376.13214111328125,201000
2023-02-15,379.0,384.5899963378906,376.7300109863281,384.4700012207031,380.8974609375,248900
2023-02-16,382.70001220703125,385.54998779296875,379.6499938964844,380.3599853515625,376.82562255859375,241700
2023-02-17,380.1199951171875,388.07000732421875,380.1199951171875,386.75,383.1562805175781,307300
2023-02-21,386.0,386.4800109863281,380.3500061035156,381.7300109863281,378.18292236328125,260700
2023-02-22,380.92999267578125,384.3599853515625,378.3900146484375,379.7799987792969,376.25103759765625,207100
2023-02-23,380.0299987792969,384.739990234375,380.0299987792969,380.760009765625,377.221923828125,259600
2023-02-24,379.80999755859375,386.7900085449219,378.010009765625,386.1700134277344,382.5816955566406,239800
2023-02-27,387.010009765625,387.6600036621094,379.8900146484375,381.1199951171875,377.5785827636719,199300
2023-02-28,382.30999755859375,386.20001220703125,382.010009765625,383.9700012207031,380.402099609375,274200
2023-03-01,383.2699890136719,393.3999938964844,383.2699890136719,390.8399963378906,387.208251953125,343800
2023-03-02,389.25,391.30999755859375,381.7900085449219,383.3800048828125,379.8175964355469,331800
2023-03-03,382.80999755859375,383.6000061035156,380.2099914550781,382.7699890136719,379.2132568359375,196000
2023-03-06,382.42999267578125,384.9200134277344,380.0199890136719,381.3299865722656,377.78662109375,337200
2023-03-07,382.239990234375,386.29998779296875,379.79998779296875,383.2200012207031,379.6590576171875,168500
2023-03-08,384.75,384.75,378.20001220703125,382.1099853515625,378.55938720703125,239500
2023-03-09,379.760009765625,380.5199890136719,367.30999755859375,368.1600036621094,364.739013671875,354500
2023-03-10,366.6099853515625,367.1400146484375,354.6700134277344,356.8999938964844,353.5836181640625,566100
