Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,104.76000213623047,106.48999786376953,104.0999984741211,105.79000091552734,101.23331451416016,689600
2022-08-02,105.55999755859375,106.05000305175781,103.97000122070312,104.11000061035156,99.62566375732422,679200
2022-08-03,105.0,106.11000061035156,104.06999969482422,104.16999816894531,99.6830825805664,603600
2022-08-04,105.0999984741211,107.70999908447266,104.33000183105469,105.04000091552734,100.51560974121094,797300
2022-08-05,105.04000091552734,106.26000213623047,104.3499984741211,105.75,101.19503021240234,834700
2022-08-08,107.08000183105469,108.26000213623047,106.23999786376953,107.12000274658203,102.50601959228516,452100
2022-08-09,107.83000183105469,108.08000183105469,106.72000122070312,107.41000366210938,102.78353881835938,520400
2022-08-10,109.08999633789062,109.58000183105469,108.19999694824219,109.37000274658203,104.65911102294922,565700
2022-08-11,109.79000091552734,111.04000091552734,109.56999969482422,109.8499984741211,105.1184310913086,437600
2022-08-12,110.73999786376953,111.75,110.30999755859375,111.68000030517578,106.86961364746094,459300
2022-08-15,111.36000061035156,112.66000366210938,111.27999877929688,111.79000091552734,106.97486877441406,586000
2022-08-16,111.30000305175781,113.61000061035156,111.04000091552734,113.0199966430664,108.15188598632812,421400
2022-08-17,112.0,113.2300033569336,111.7699966430664,112.66000366210938,107.80740356445312,717900
2022-08-18,112.7300033569336,113.1500015258789,111.69999694824219,112.04000091552734,107.21410369873047,382400
2022-08-19,111.36000061035156,112.19999694824219,109.4800033569336,110.05000305175781,105.309814453125,331700
2022-08-22,108.95999908447266,109.01000213623047,106.66999816894531,106.94000244140625,102.33377838134766,405800
2022-08-23,107.11000061035156,107.22000122070312,105.37999725341797,106.12000274658203,101.5490951538086,412300
2022-08-24,106.2300033569336,106.87999725341797,105.75,106.19999694824219,101.62564086914062,332900
2022-08-25,106.77999877929688,107.3499984741211,106.30000305175781,107.31999969482422,102.69740295410156,266600
2022-08-26,107.7699966430664,107.7699966430664,104.69999694824219,104.7300033569336,100.2189712524414,300500
2022-08-29,104.37000274658203,104.75,103.44999694824219,103.62999725341797,99.16633605957031,466300
2022-08-30,103.77999877929688,104.45999908447266,102.55999755859375,102.72000122070312,98.29553985595703,476300
2022-08-31,103.37000274658203,103.73999786376953,101.13999938964844,101.2699966430664,96.90799713134766,607000
2022-09-01,100.23999786376953,101.3499984741211,99.0999984741211,101.29000091552734,96.92713928222656,592200
2022-09-02,102.33999633789062,103.01000213623047,100.41000366210938,100.7699966430664,96.42953491210938,537100
2022-09-06,101.88999938964844,103.5,101.30000305175781,103.19000244140625,98.74530029296875,978000
2022-09-07,103.18000030517578,104.26000213623047,103.02999877929688,104.11000061035156,99.62566375732422,587100
2022-09-08,102.91000366210938,104.08999633789062,102.27999877929688,102.45999908447266,98.04673767089844,688200
2022-09-09,102.9800033569336,104.1500015258789,102.75,103.94000244140625,99.46299743652344,685200
2022-09-12,104.25,105.27999877929688,104.01000213623047,105.2300033569336,100.69743347167969,636300
2022-09-13,103.05000305175781,103.55999755859375,100.52999877929688,100.9800033569336,96.6304931640625,809900
2022-09-14,100.4000015258789,100.69999694824219,99.33999633789062,100.33999633789062,96.01805877685547,1302300
2022-09-15,100.37999725341797,101.3499984741211,99.76000213623047,99.9800033569336,95.67356872558594,901600
2022-09-16,99.69999694824219,100.69000244140625,98.4800033569336,100.33999633789062,96.01805877685547,1469600
2022-09-19,99.16000366210938,100.55999755859375,98.97000122070312,100.25,95.93193817138672,471500
2022-09-20,99.05999755859375,99.5999984741211,95.91999816894531,96.27999877929688,92.13292694091797,795200
2022-09-21,95.8499984741211,96.9000015258789,93.22000122070312,93.29000091552734,90.28446960449219,518100
2022-09-22,93.30999755859375,93.33999633789062,90.38999938964844,90.45999908447266,87.54564666748047,586700
2022-09-23,89.18000030517578,90.70999908447266,88.41999816894531,90.41999816894531,87.5069351196289,929800
2022-09-26,89.80999755859375,89.87999725341797,86.43000030517578,88.02999877929688,85.19392395019531,725800
2022-09-27,88.91000366210938,89.52999877929688,87.79000091552734,87.91000366210938,85.07779693603516,694600
2022-09-28,89.1500015258789,91.13999938964844,88.12000274658203,90.81999969482422,87.89404296875,612700
2022-09-29,89.95999908447266,90.08000183105469,86.91999816894531,88.79000091552734,85.92945098876953,844200
2022-09-30,89.54000091552734,90.79000091552734,88.83000183105469,90.12000274658203,87.21659851074219,1159200
2022-10-03,92.20999908447266,92.47000122070312,90.18000030517578,91.08999633789062,88.15534210205078,805300
2022-10-04,91.87000274658203,93.91000366210938,91.87000274658203,93.55000305175781,90.53609466552734,775500
2022-10-05,92.11000061035156,93.52999877929688,90.75,93.05999755859375,90.06188201904297,545800
2022-10-06,92.9800033569336,93.4800033569336,91.81999969482422,91.94000244140625,88.97796630859375,555300
2022-10-07,91.33999633789062,91.88999938964844,89.94999694824219,90.55000305175781,87.63275146484375,681500
2022-10-10,91.0,91.55999755859375,89.04000091552734,89.19000244140625,86.31655883789062,1274100
2022-10-11,89.27999877929688,91.77999877929688,88.72000122070312,90.76000213623047,87.83597564697266,1034900
