Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,97.44000244140625,99.1500015258789,96.91000366210938,98.66000366210938,97.09512329101562,1220900
2022-08-02,98.08999633789062,98.86000061035156,97.54000091552734,98.01000213623047,96.45543670654297,748500
2022-08-03,99.02999877929688,100.58999633789062,98.55999755859375,100.11000061035156,98.5221176147461,632300
2022-08-04,100.11000061035156,100.6500015258789,99.45999908447266,100.33000183105469,98.73863220214844,559500
2022-08-05,99.75,102.48999786376953,99.7300033569336,102.30000305175781,100.67738342285156,801800
2022-08-08,102.77999877929688,103.37000274658203,101.94000244140625,101.95999908447266,100.3427734375,601400
2022-08-09,102.12000274658203,103.66000366210938,101.73999786376953,103.63999938964844,101.99612426757812,875300
2022-08-10,105.4800033569336,106.16999816894531,104.83999633789062,106.05999755859375,104.37774658203125,895200
2022-08-11,107.29000091552734,107.77999877929688,106.55999755859375,107.44000244140625,105.7358627319336,945600
2022-08-12,107.91000366210938,109.37999725341797,107.45999908447266,109.33999633789062,107.605712890625,632700
2022-08-15,108.23999786376953,110.4000015258789,108.19999694824219,110.0199966430664,108.27493286132812,758400
2022-08-16,110.04000091552734,111.3499984741211,109.48999786376953,110.83000183105469,109.07209014892578,748900
2022-08-17,109.44999694824219,111.31999969482422,109.37999725341797,110.80000305175781,109.04256439208984,835800
2022-08-18,110.93000030517578,111.41000366210938,110.73999786376953,110.9800033569336,109.21971130371094,713700
2022-08-19,109.94999694824219,110.20999908447266,108.6500015258789,108.88999938964844,107.16285705566406,879200
2022-08-22,107.0199966430664,107.3499984741211,105.94999694824219,106.0999984741211,104.41710662841797,740400
2022-08-23,106.08000183105469,107.33000183105469,106.08000183105469,106.5,104.8107681274414,485600
2022-08-24,106.58999633789062,107.48999786376953,106.11000061035156,107.16000366210938,105.46029663085938,447900
2022-08-25,107.75,108.81999969482422,106.8499984741211,108.70999908447266,106.98571014404297,511300
2022-08-26,109.05000305175781,109.31999969482422,106.69999694824219,106.77999877929688,105.08631134033203,765100
2022-08-29,105.5999984741211,106.37000274658203,104.6500015258789,105.58000183105469,103.90535736083984,532300
2022-08-30,105.94999694824219,106.13999938964844,103.83000183105469,104.5199966430664,102.86216735839844,625800
2022-08-31,105.1500015258789,105.2699966430664,103.9800033569336,104.37000274658203,102.71455383300781,1026700
2022-09-01,103.54000091552734,104.62000274658203,102.29000091552734,104.55999755859375,102.90153503417969,734600
2022-09-02,106.0,106.56999969482422,103.02999877929688,103.5,101.85834503173828,604700
2022-09-06,104.0999984741211,104.0999984741211,101.7300033569336,103.4000015258789,101.75994110107422,717600
2022-09-07,103.19000244140625,105.98999786376953,102.87999725341797,105.7300033569336,104.052978515625,559100
2022-09-08,105.13999938964844,107.54000091552734,104.7300033569336,107.44999694824219,105.74569702148438,672300
2022-09-09,108.44999694824219,109.12000274658203,108.01000213623047,108.41999816894531,106.70030212402344,861800
2022-09-12,109.27999877929688,110.13999938964844,108.23999786376953,109.80000305175781,108.05843353271484,614300
2022-09-13,107.08000183105469,108.4800033569336,106.43000030517578,107.04000091552734,105.34220123291016,851500
2022-09-14,107.41999816894531,107.5999984741211,105.62999725341797,107.25,105.54887390136719,883500
2022-09-15,107.27999877929688,109.2699966430664,106.79000091552734,107.93000030517578,106.21809387207031,827400
2022-09-16,106.5999984741211,107.0199966430664,105.20999908447266,106.8499984741211,105.15520477294922,2717100
2022-09-19,105.61000061035156,109.7699966430664,105.61000061035156,109.47000122070312,107.73365020751953,900900
2022-09-20,108.48999786376953,109.26000213623047,107.51000213623047,108.4000015258789,106.68063354492188,791900
2022-09-21,109.5199966430664,110.33000183105469,106.93000030517578,106.9800033569336,105.28314208984375,1009900
2022-09-22,107.45999908447266,107.45999908447266,105.08999633789062,105.41999816894531,103.74789428710938,804800
2022-09-23,103.8499984741211,104.25,100.12000274658203,101.97000122070312,100.35261535644531,1207400
2022-09-26,101.38999938964844,102.86000061035156,100.66999816894531,100.73999786376953,99.14212036132812,771800
2022-09-27,101.95999908447266,102.5199966430664,99.05000305175781,100.0,98.41385650634766,1351400
2022-09-28,100.5199966430664,101.56999969482422,99.11000061035156,100.97000122070312,99.36847686767578,1299300
2022-09-29,99.79000091552734,100.33000183105469,97.70999908447266,98.27999877929688,96.72114562988281,1291300
2022-09-30,97.8499984741211,101.11000061035156,97.79000091552734,98.81999969482422,97.5901870727539,1688000
2022-10-03,100.0999984741211,101.91999816894531,98.44999694824219,101.41999816894531,100.1578369140625,1165900
2022-10-04,103.47000122070312,107.58999633789062,102.94999694824219,107.5199966430664,106.18191528320312,1388500
2022-10-05,105.95999908447266,108.62000274658203,105.25,108.13999938964844,106.79420471191406,1037700
2022-10-06,107.77999877929688,108.72000122070312,107.37999725341797,108.22000122070312,106.87321472167969,1036300
2022-10-07,107.51000213623047,107.93000030517578,105.76000213623047,107.12000274658203,105.78690338134766,1118600
2022-10-10,107.80000305175781,108.08999633789062,106.26000213623047,107.3499984741211,106.0140380859375,1226100
2022-10-11,106.51000213623047,107.20999908447266,104.30000305175781,104.62999725341797,103.32788848876953,969300
2022-10-12,104.58999633789062,104.91999816894531,103.27999877929688,103.30999755859375,102.0243148803711,930200
2022-10-13,101.26000213623047,106.88999938964844,100.2699966430664,106.5199966430664,105.19436645507812,1156100
2022-10-14,107.38999938964844,108.41999816894531,100.43000030517578,100.58999633789062,99.33816528320312,1394500
2022-10-17,102.45999908447266,103.98999786376953,100.75,100.87000274658203,99.61468505859375,1994200
2022-10-18,103.68000030517578,104.5199966430664,101.72000122070312,102.76000213623047,101.48116302490234,1655000
2022-10-19,101.55000305175781,102.91999816894531,99.08999633789062,100.0,98.75550842285156,1806000
2022-10-20,100.43000030517578,101.08000183105469,97.86000061035156,98.05999755859375,96.83964538574219,1384600
2022-10-21,97.80999755859375,101.05000305175781,97.23999786376953,100.98999786376953,99.73319244384766,4017900
2022-10-24,101.37999725341797,102.5199966430664,99.73999786376953,102.19999694824219,100.9281234741211,1397200
2022-10-25,102.75,104.83000183105469,101.33999633789062,104.77999877929688,103.47601318359375,1693900
2022-10-26,105.0,106.94999694824219,104.69999694824219,106.91999816894531,105.58939361572266,2224000
2022-10-27,109.19999694824219,115.04000091552734,106.33000183105469,113.95999908447266,112.54177856445312,2358300
2022-10-28,115.29000091552734,119.72000122070312,114.11000061035156,119.23999786376953,117.75606536865234,1850100
2022-10-31,118.54000091552734,119.25,117.76000213623047,118.13999938964844,116.66975402832031,1459300
2022-11-01,119.27999877929688,120.55999755859375,117.66999816894531,117.80999755859375,116.34386444091797,1692500
2022-11-02,117.72000122070312,119.55999755859375,116.47000122070312,117.37999725341797,115.9192123413086,1966700
2022-11-03,116.45999908447266,118.9000015258789,116.04000091552734,118.0199966430664,116.5512466430664,1229300
2022-11-04,119.2699966430664,120.55999755859375,118.44000244140625,120.44000244140625,118.9411392211914,1045300
2022-11-07,121.37999725341797,121.62999725341797,120.04000091552734,121.5,119.9879379272461,689600
2022-11-08,121.87999725341797,124.62000274658203,121.63999938964844,123.05000305175781,121.51866149902344,1324700
2022-11-09,122.04000091552734,123.7699966430664,121.12999725341797,121.5199966430664,120.0076904296875,1104300
2022-11-10,125.01000213623047,125.1500015258789,121.33999633789062,123.9800033569336,122.43708038330078,1775700
2022-11-11,125.16000366210938,126.0,122.94999694824219,123.4000015258789,121.86430358886719,1823500
2022-11-14,122.8499984741211,123.45999908447266,121.68000030517578,121.83999633789062,120.3237075805664,1328000
2022-11-15,123.38999938964844,124.29000091552734,122.18000030517578,122.86000061035156,121.33102416992188,1120500
2022-11-16,122.51000213623047,122.72000122070312,119.79000091552734,120.52999877929688,119.03001403808594,1081000
2022-11-17,119.01000213623047,119.62999725341797,117.72000122070312,119.55999755859375,118.07208251953125,1000200
2022-11-18,121.33000183105469,121.7300033569336,119.5,121.58999633789062,120.07682037353516,1394900
2022-11-21,121.52999877929688,124.26000213623047,121.0199966430664,123.05000305175781,121.51866149902344,1098200
2022-11-22,123.30999755859375,124.62999725341797,122.48999786376953,123.5199966430664,121.98280334472656,777600
2022-11-23,122.98999786376953,123.13999938964844,120.02999877929688,120.37000274658203,118.87200927734375,1750400
2022-11-25,119.91999816894531,120.80000305175781,119.18000030517578,119.55999755859375,118.07208251953125,632900
2022-11-28,117.62999725341797,118.19999694824219,115.69000244140625,115.8499984741211,114.40825653076172,1722500
2022-11-29,115.8499984741211,116.43000030517578,115.02999877929688,115.37000274658203,113.93423461914062,1229800
2022-11-30,115.19999694824219,117.05000305175781,113.4800033569336,116.9000015258789,115.4451904296875,1929700
2022-12-01,116.9000015258789,117.94000244140625,114.47000122070312,117.41000366210938,115.94884490966797,1520300
2022-12-02,117.04000091552734,119.8499984741211,116.7300033569336,119.16000366210938,117.67707824707031,1247800
2022-12-05,117.4000015258789,118.0,114.58999633789062,116.16999816894531,114.72427368164062,1175800
2022-12-06,115.87999725341797,117.5,114.94999694824219,116.06999969482422,114.62551879882812,1385400
