Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,249.07000732421875,255.13999938964844,248.7899932861328,252.0800018310547,249.3753662109375,1257600
2022-08-02,253.1199951171875,253.8800048828125,249.5500030517578,250.6199951171875,247.93101501464844,1225500
2022-08-03,252.72000122070312,253.07000732421875,249.72999572753906,251.99000549316406,249.2863311767578,1107600
2022-08-04,251.39999389648438,252.42999267578125,250.1199951171875,251.27999877929688,248.5839385986328,1319600
2022-08-05,250.0,253.2899932861328,248.67999267578125,253.0800018310547,250.36463928222656,1266500
2022-08-08,253.49000549316406,259.6499938964844,253.49000549316406,255.3000030517578,252.56082153320312,1326300
2022-08-09,256.7200012207031,256.7200012207031,253.91000366210938,253.9600067138672,251.2351837158203,1002600
2022-08-10,257.0,257.3699951171875,253.02999877929688,254.38999938964844,251.6605682373047,1112000
2022-08-11,255.58999633789062,256.9700012207031,251.30999755859375,251.8699951171875,249.16761779785156,1274900
2022-08-12,251.63999938964844,253.52999877929688,250.5800018310547,253.3000030517578,250.582275390625,1026000
2022-08-15,252.16000366210938,254.00999450683594,248.25999450683594,252.94000244140625,250.2261505126953,1290900
2022-08-16,253.24000549316406,258.54998779296875,252.8300018310547,256.7799987792969,254.02491760253906,1863700
2022-08-17,254.17999267578125,257.1400146484375,253.10000610351562,255.5399932861328,252.7982177734375,1235200
2022-08-18,256.260009765625,258.32000732421875,254.8300018310547,257.6600036621094,254.89547729492188,1342800
2022-08-19,256.739990234375,256.8699951171875,252.72000122070312,253.86000061035156,251.13626098632812,1576600
2022-08-22,253.6300048828125,253.6300048828125,248.1199951171875,248.72999572753906,246.06129455566406,1822100
2022-08-23,249.05999755859375,249.44000244140625,245.6199951171875,247.60000610351562,244.94342041015625,1669300
2022-08-24,247.5500030517578,249.6199951171875,246.27999877929688,247.4499969482422,244.79502868652344,1718900
2022-08-25,239.9600067138672,248.77999877929688,235.47999572753906,246.0800018310547,243.4397430419922,3216700
2022-08-26,246.2100067138672,247.02000427246094,236.32000732421875,236.32000732421875,233.78445434570312,2783200
2022-08-29,235.0,239.97999572753906,233.97000122070312,238.6300048828125,236.06967163085938,1669900
2022-08-30,239.2100067138672,239.47999572753906,235.07000732421875,238.72999572753906,236.16859436035156,1599600
2022-08-31,237.91000366210938,238.89999389648438,236.52999877929688,237.4199981689453,234.87265014648438,2469400
2022-09-01,237.38999938964844,242.92999267578125,237.1999969482422,242.77000427246094,240.1652374267578,2471200
2022-09-02,243.82000732421875,245.83999633789062,241.58999633789062,242.60000610351562,239.99708557128906,1382800
2022-09-06,242.91000366210938,245.39999389648438,239.25999450683594,239.80999755859375,237.23699951171875,1438100
2022-09-07,240.74000549316406,246.35000610351562,240.08999633789062,245.88999938964844,243.25177001953125,1962900
2022-09-08,245.0,249.22000122070312,243.97999572753906,247.41000366210938,244.75547790527344,1221000
2022-09-09,247.91000366210938,248.86000061035156,246.1300048828125,247.25999450683594,244.6070556640625,1142600
2022-09-12,247.30999755859375,248.4199981689453,246.36000061035156,247.1300048828125,244.47848510742188,1983500
2022-09-13,243.88999938964844,245.42999267578125,239.72999572753906,240.3300018310547,237.7514190673828,1726900
2022-09-14,241.4600067138672,242.08999633789062,238.0500030517578,241.07000732421875,238.48348999023438,1454000
2022-09-15,241.4600067138672,244.27000427246094,239.38999938964844,240.85000610351562,238.26585388183594,1406000
2022-09-16,241.91000366210938,245.4600067138672,241.8300018310547,243.7899932861328,241.17430114746094,2263600
2022-09-19,243.11000061035156,246.61000061035156,242.5800018310547,245.61000061035156,242.9747772216797,2034500
2022-09-20,244.3000030517578,246.44000244140625,242.77000427246094,245.75999450683594,243.12315368652344,1676800
2022-09-21,246.9499969482422,247.52999877929688,240.25,240.27999877929688,237.7019805908203,1749400
2022-09-22,240.0,242.2100067138672,239.19000244140625,240.1999969482422,237.62281799316406,1372300
2022-09-23,239.3000030517578,242.02999877929688,238.2899932861328,241.6199951171875,239.027587890625,2321400
2022-09-26,241.6199951171875,241.9499969482422,236.61000061035156,238.4600067138672,235.90150451660156,2134500
2022-09-27,239.60000610351562,241.6199951171875,234.9199981689453,235.85000610351562,233.3195037841797,1620600
2022-09-28,237.77999877929688,242.32000732421875,236.10000610351562,241.00999450683594,238.42413330078125,1362300
2022-09-29,240.67999267578125,241.60000610351562,238.3300018310547,239.47000122070312,236.90066528320312,1700000
2022-09-30,239.5500030517578,244.47000122070312,236.80999755859375,239.86000061035156,237.28646850585938,2239000
2022-10-03,242.0,247.50999450683594,240.69000244140625,246.47999572753906,244.39584350585938,1827900
2022-10-04,246.91000366210938,248.44000244140625,243.60000610351562,245.11000061035156,243.0374298095703,2167100
2022-10-05,244.2100067138672,244.55999755859375,241.33999633789062,242.6999969482422,240.64781188964844,1693900
2022-10-06,243.2100067138672,244.6699981689453,240.63999938964844,241.6699981689453,239.6265106201172,1063900
2022-10-07,240.11000061035156,240.61000061035156,238.14999389648438,239.5,237.47486877441406,1595700
2022-10-10,239.75999450683594,240.5800018310547,237.0,239.61000061035156,237.5839385986328,1333200
2022-10-11,238.80999755859375,243.36000061035156,238.3699951171875,239.6300048828125,237.60377502441406,1542600
2022-10-12,240.11000061035156,241.6699981689453,237.6699981689453,237.67999267578125,235.67022705078125,1270200
2022-10-13,233.86000061035156,244.7899932861328,233.50999450683594,242.16000366210938,240.11236572265625,2062500
2022-10-14,243.4600067138672,243.4600067138672,235.19000244140625,236.60000610351562,234.59938049316406,1474100
2022-10-17,239.5800018310547,239.5800018310547,236.2100067138672,236.39999389648438,234.40106201171875,1500100
2022-10-18,239.99000549316406,241.99000549316406,235.38999938964844,237.58999633789062,235.58102416992188,1379600
2022-10-19,237.4600067138672,239.22000122070312,236.00999450683594,238.3699951171875,236.35440063476562,1134700
2022-10-20,238.4499969482422,239.27000427246094,235.86000061035156,237.22000122070312,235.21414184570312,1752700
2022-10-21,237.47000122070312,239.38999938964844,233.88999938964844,239.3699951171875,237.34596252441406,2028500
2022-10-24,241.02000427246094,245.91000366210938,240.8800048828125,244.97999572753906,242.90850830078125,1548400
2022-10-25,247.0399932861328,251.44000244140625,246.00999450683594,250.4600067138672,248.34217834472656,2470500
2022-10-26,251.2899932861328,253.8800048828125,248.6999969482422,250.5800018310547,248.461181640625,1693500
2022-10-27,252.0800018310547,255.9199981689453,250.0,253.5399932861328,251.39614868164062,1652500
2022-10-28,253.35000610351562,261.5899963378906,253.2899932861328,260.44000244140625,258.23779296875,1969400
2022-10-31,259.8599853515625,260.8999938964844,254.5500030517578,255.0500030517578,252.89337158203125,1765500
2022-11-01,255.0,255.57000732421875,252.1300048828125,254.13999938964844,251.99107360839844,1417400
2022-11-02,255.0,255.64999389648438,249.4499969482422,249.67999267578125,247.5687713623047,1388100
2022-11-03,246.47000122070312,251.27000427246094,246.07000732421875,249.24000549316406,247.13250732421875,1430200
2022-11-04,250.30999755859375,251.38999938964844,245.32000732421875,248.10000610351562,246.0021514892578,1704100
2022-11-07,248.10000610351562,252.22000122070312,247.66000366210938,251.32000732421875,249.19493103027344,1788700
2022-11-08,252.5500030517578,254.2100067138672,249.0800018310547,251.0,248.87762451171875,2278400
2022-11-09,250.0,251.8699951171875,242.0399932861328,242.36000061035156,240.31068420410156,1648700
2022-11-10,246.86000061035156,254.1199951171875,243.0800018310547,253.94000244140625,251.7927703857422,2034400
2022-11-11,255.10000610351562,255.9499969482422,245.92999267578125,249.13999938964844,247.03335571289062,1621800
2022-11-14,249.63999938964844,254.24000549316406,246.57000732421875,246.92999267578125,244.84202575683594,1570700
2022-11-15,251.8000030517578,258.42999267578125,251.22000122070312,257.260009765625,255.08470153808594,1979000
2022-11-16,250.5800018310547,259.739990234375,250.5800018310547,256.19000244140625,254.0237274169922,1379800
2022-11-17,254.11000061035156,256.19000244140625,251.22999572753906,255.92999267578125,253.76593017578125,1089200
2022-11-18,258.70001220703125,259.42999267578125,253.52000427246094,257.70001220703125,255.52096557617188,986800
