Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,200.6199951171875,205.1199951171875,200.10000610351562,203.52000427246094,200.5626983642578,920200
2022-09-27,204.07000732421875,206.07000732421875,200.77999877929688,203.5500030517578,200.5922393798828,616700
2022-09-28,204.5500030517578,207.75999450683594,200.63999938964844,206.91000366210938,203.90341186523438,956200
2022-09-29,204.24000549316406,204.8300018310547,201.58999633789062,202.27999877929688,200.13381958007812,532500
2022-09-30,203.02000427246094,204.3300018310547,200.7100067138672,200.94000244140625,198.8080596923828,560300
2022-10-03,201.8000030517578,208.07000732421875,201.02999877929688,206.6699981689453,204.4772491455078,474800
2022-10-04,209.0800018310547,213.5,208.02000427246094,213.11000061035156,210.84893798828125,501200
2022-10-05,211.27999877929688,213.6999969482422,209.7899932861328,212.67999267578125,210.42347717285156,484200
2022-10-06,211.02000427246094,212.75,210.0,210.6199951171875,208.38534545898438,375700
2022-10-07,208.60000610351562,210.0500030517578,203.8699951171875,204.92999267578125,202.75570678710938,458900
2022-10-10,205.27999877929688,207.02999877929688,204.88999938964844,205.9199981689453,203.73521423339844,514800
2022-10-11,206.0,206.55999755859375,201.49000549316406,202.0800018310547,199.9359588623047,681600
2022-10-12,202.4199981689453,203.72999572753906,200.8699951171875,201.0500030517578,198.91688537597656,494700
2022-10-13,200.49000549316406,208.74000549316406,197.3000030517578,207.05999755859375,204.8631134033203,1005300
2022-10-14,209.4199981689453,210.4499969482422,201.57000732421875,202.02999877929688,199.88648986816406,787000
2022-10-17,205.3300018310547,209.02000427246094,205.24000549316406,207.07000732421875,204.87301635742188,472800
2022-10-18,210.5,211.1999969482422,207.16000366210938,210.3300018310547,208.0984344482422,564500
2022-10-19,208.92999267578125,210.77000427246094,206.6999969482422,208.55999755859375,206.34719848632812,378700
2022-10-20,208.3800048828125,208.47999572753906,205.1199951171875,205.47999572753906,203.2998809814453,435400
2022-10-21,205.35000610351562,211.1300048828125,203.61000061035156,210.72000122070312,208.4842987060547,710900
2022-10-24,212.02000427246094,214.94000244140625,211.97000122070312,212.14999389648438,209.89910888671875,566100
2022-10-25,212.4499969482422,213.6999969482422,209.3300018310547,211.47000122070312,209.22633361816406,610700
2022-10-26,212.91000366210938,214.97000122070312,209.6999969482422,210.9499969482422,208.71185302734375,1041800
2022-10-27,211.11000061035156,215.89999389648438,208.77999877929688,212.69000244140625,210.4333953857422,912700
2022-10-28,210.83999633789062,221.7899932861328,210.22000122070312,221.3699951171875,219.0212860107422,735600
2022-10-31,219.36000061035156,221.10000610351562,216.75,218.2100067138672,215.8948211669922,906200
2022-11-01,219.08999633789062,221.9499969482422,217.61000061035156,221.1999969482422,218.85308837890625,742400
2022-11-02,220.2899932861328,224.6999969482422,219.0399932861328,220.1300048828125,217.79444885253906,837300
2022-11-03,218.7100067138672,222.41000366210938,217.88999938964844,217.9600067138672,215.64747619628906,442600
2022-11-04,220.3300018310547,222.0,217.0,221.2100067138672,218.86300659179688,427500
2022-11-07,222.0,225.6199951171875,220.4199981689453,224.69000244140625,222.30606079101562,511700
2022-11-08,224.83999633789062,227.7899932861328,223.27999877929688,225.69000244140625,223.2954559326172,420500
2022-11-09,224.27999877929688,226.86000061035156,222.82000732421875,223.47999572753906,221.10888671875,380500
2022-11-10,230.47000122070312,232.49000549316406,228.77000427246094,232.1199951171875,229.65724182128906,488200
2022-11-11,232.1199951171875,234.58999633789062,229.9499969482422,233.88999938964844,231.408447265625,795700
2022-11-14,232.61000061035156,236.92999267578125,232.27000427246094,232.39999389648438,229.9342498779297,845500
2022-11-15,234.5,236.1699981689453,231.89999389648438,233.0,230.52789306640625,582700
2022-11-16,233.1300048828125,235.35000610351562,232.6199951171875,233.44000244140625,230.96324157714844,686000
2022-11-17,230.72999572753906,232.8699951171875,229.27999877929688,231.5,229.0438232421875,514800
2022-11-18,234.49000549316406,236.50999450683594,229.75,232.72999572753906,230.26077270507812,1298200
2022-11-21,232.3699951171875,237.05999755859375,232.32000732421875,236.92999267578125,234.4161834716797,635000
2022-11-22,237.74000549316406,239.5800018310547,235.63999938964844,239.1199951171875,236.58297729492188,453600
2022-11-23,238.6699981689453,242.08999633789062,238.17999267578125,241.30999755859375,238.74974060058594,451800
2022-11-25,242.3300018310547,244.16000366210938,241.17999267578125,244.02000427246094,241.4309844970703,214600
2022-11-28,241.72999572753906,244.13999938964844,239.3699951171875,239.57000732421875,237.0281982421875,691900
2022-11-29,240.0,242.08999633789062,237.19000244140625,238.5,235.96954345703125,570500
2022-11-30,236.83999633789062,247.0,236.75999450683594,246.16000366210938,243.54827880859375,910100
2022-12-01,247.97000122070312,249.0,245.32000732421875,246.61000061035156,243.9934844970703,562500
2022-12-02,244.07000732421875,247.89999389648438,243.72999572753906,247.55999755859375,244.93341064453125,520100
2022-12-05,246.86000061035156,249.27000427246094,245.75,246.66000366210938,244.04296875,785200
2022-12-06,246.67999267578125,247.22000122070312,245.38999938964844,246.8000030517578,244.18148803710938,515400
2022-12-07,246.74000549316406,248.61000061035156,243.85000610351562,244.19000244140625,241.59918212890625,494700
2022-12-08,244.75999450683594,247.1300048828125,243.47000122070312,245.75,243.1426239013672,453300
2022-12-09,245.66000366210938,246.50999450683594,244.41000366210938,244.52999877929688,241.93557739257812,334200
2022-12-12,245.77999877929688,245.77999877929688,243.24000549316406,245.05999755859375,242.45994567871094,568600
2022-12-13,250.16000366210938,250.3800048828125,245.2899932861328,247.0399932861328,244.41893005371094,507400
2022-12-14,247.17999267578125,251.10000610351562,244.42999267578125,245.6300048828125,243.02389526367188,597200
2022-12-15,244.14999389648438,252.99000549316406,242.2100067138672,244.4199981689453,241.8267364501953,875800
2022-12-16,241.14999389648438,241.8000030517578,237.10000610351562,240.55999755859375,238.00767517089844,1543600
2022-12-19,239.99000549316406,243.17999267578125,238.0,239.30999755859375,236.7709503173828,537700
2022-12-20,239.58999633789062,242.38999938964844,239.25999450683594,239.85000610351562,237.3052215576172,385100
2022-12-21,240.6699981689453,244.3000030517578,240.6699981689453,243.60000610351562,241.01544189453125,423600
2022-12-22,242.16000366210938,243.0500030517578,239.47000122070312,242.3000030517578,239.729248046875,360900
2022-12-23,242.6300048828125,244.6999969482422,241.08999633789062,244.38999938964844,241.79705810546875,251400
2022-12-27,245.5,246.86000061035156,243.6300048828125,244.5800018310547,241.98504638671875,248500
2022-12-28,244.97999572753906,246.2899932861328,241.72999572753906,241.74000549316406,239.1751708984375,257200
2022-12-29,241.89999389648438,245.97000122070312,240.36000061035156,245.24000549316406,243.46389770507812,245500
2022-12-30,243.41000366210938,245.27000427246094,241.8000030517578,244.5800018310547,242.8086700439453,221200
2023-01-03,244.97999572753906,246.0399932861328,242.38999938964844,245.17999267578125,243.40431213378906,591300
2023-01-04,247.0500030517578,248.2100067138672,244.77000427246094,246.49000549316406,244.704833984375,547200
2023-01-05,246.02999877929688,247.25,244.8000030517578,246.44000244140625,244.6551971435547,328600
2023-01-06,249.25,254.77999877929688,248.02000427246094,253.42999267578125,251.59457397460938,610800
2023-01-09,253.94000244140625,258.42999267578125,252.94000244140625,255.05999755859375,253.2127685546875,548300
2023-01-10,254.75999450683594,255.22000122070312,251.14999389648438,253.3800048828125,251.54493713378906,465300
2023-01-11,253.44000244140625,257.5299987792969,252.3300018310547,257.17999267578125,255.3174285888672,409800
2023-01-12,257.0199890136719,257.8500061035156,254.02000427246094,254.72999572753906,252.88514709472656,472100
2023-01-13,252.55999755859375,254.83999633789062,251.49000549316406,254.64999389648438,252.8057403564453,331000
2023-01-17,255.13999938964844,255.97000122070312,251.1699981689453,252.1999969482422,250.37347412109375,501300
2023-01-18,254.1199951171875,254.49000549316406,250.67999267578125,251.2899932861328,249.47006225585938,446100
2023-01-19,249.52999877929688,252.77000427246094,249.3800048828125,251.72000122070312,249.89697265625,443600
2023-01-20,252.16000366210938,253.74000549316406,249.63999938964844,253.0500030517578,251.2173309326172,481300
2023-01-23,252.99000549316406,255.07000732421875,251.52999877929688,253.60000610351562,251.76333618164062,426100
2023-01-24,253.74000549316406,254.67999267578125,252.17999267578125,252.74000549316406,250.90957641601562,456600
2023-01-25,251.2100067138672,253.83999633789062,250.57000732421875,253.57000732421875,251.73358154296875,478100
2023-01-26,254.49000549316406,255.0,252.5800018310547,253.5,251.6640625,403100
2023-01-27,252.57000732421875,252.74000549316406,250.1699981689453,250.61000061035156,248.7949981689453,397500
2023-01-30,250.52000427246094,252.3300018310547,249.32000732421875,249.80999755859375,248.00079345703125,405300
2023-01-31,250.8800048828125,254.42999267578125,249.4600067138672,254.19000244140625,252.34906005859375,575800
2023-02-01,251.5500030517578,255.19000244140625,249.25,253.22999572753906,251.39602661132812,391900
2023-02-02,255.0,256.79998779296875,250.9499969482422,254.75999450683594,252.91493225097656,408200
2023-02-03,252.82000732421875,254.3800048828125,250.86000061035156,252.38999938964844,250.56211853027344,576700
2023-02-06,251.97999572753906,253.88999938964844,250.02999877929688,253.72999572753906,251.89239501953125,372800
2023-02-07,253.00999450683594,256.55999755859375,251.72999572753906,256.17999267578125,254.32464599609375,548500
2023-02-08,254.0,258.0899963378906,253.08999633789062,257.1199951171875,255.2578582763672,820600
2023-02-09,257.0,258.92999267578125,238.50999450683594,238.97000122070312,237.2393035888672,1543200
2023-02-10,238.4199981689453,245.22999572753906,238.17999267578125,244.6999969482422,242.92779541015625,644100
2023-02-13,244.72999572753906,248.00999450683594,242.9499969482422,247.72000122070312,245.92591857910156,520000
2023-02-14,247.5500030517578,247.8000030517578,240.5800018310547,241.47999572753906,239.73110961914062,546200
2023-02-15,240.6199951171875,243.02999877929688,240.0800018310547,242.41000366210938,240.65438842773438,311700
2023-02-16,240.02000427246094,242.86000061035156,239.44000244140625,242.36000061035156,240.60475158691406,265700
2023-02-17,241.5,242.69000244140625,240.33999633789062,240.88999938964844,239.1453857421875,426600
2023-02-21,240.85000610351562,242.13999938964844,236.39999389648438,237.1300048828125,235.41262817382812,498000
2023-02-22,237.5399932861328,238.94000244140625,234.8000030517578,236.5500030517578,234.83682250976562,417200
2023-02-23,236.88999938964844,238.4499969482422,234.75,237.1999969482422,235.48211669921875,215000
2023-02-24,235.10000610351562,236.24000549316406,233.77999877929688,234.6999969482422,233.00021362304688,427400
2023-02-27,240.64999389648438,241.89999389648438,235.82000732421875,236.6199951171875,234.9063262939453,370200
2023-02-28,236.24000549316406,237.22999572753906,233.7100067138672,234.36000061035156,232.66268920898438,517800
2023-03-01,232.8800048828125,235.1300048828125,231.10000610351562,232.38999938964844,230.7069549560547,544400
2023-03-02,230.58999633789062,237.63999938964844,230.07000732421875,237.6199951171875,235.89907836914062,1347800
2023-03-03,237.72999572753906,241.50999450683594,235.97000122070312,240.85000610351562,239.10569763183594,1108900
2023-03-06,241.6199951171875,241.99000549316406,237.50999450683594,239.00999450683594,237.27899169921875,701100
2023-03-07,238.13999938964844,239.97999572753906,236.85000610351562,237.7899932861328,236.06784057617188,681600
2023-03-08,237.5500030517578,241.9600067138672,236.44000244140625,239.0800018310547,237.3485107421875,621300
2023-03-09,239.5,239.67999267578125,234.0399932861328,234.50999450683594,232.8115997314453,607500
2023-03-10,232.9199981689453,233.38999938964844,229.14999389648438,230.91000366210938,229.23768615722656,512100
2023-03-13,229.49000549316406,230.49000549316406,225.00999450683594,227.49000549316406,225.8424530029297,509400
2023-03-14,229.80999755859375,231.89999389648438,225.50999450683594,227.60000610351562,225.95166015625,638900
2023-03-15,222.25,223.60000610351562,217.83999633789062,219.72000122070312,218.12872314453125,624400
2023-03-16,218.8000030517578,228.86000061035156,217.57000732421875,228.4499969482422,226.7954864501953,526300
2023-03-17,227.60000610351562,227.60000610351562,223.05999755859375,223.33999633789062,221.72250366210938,1331500
2023-03-20,224.24000549316406,228.10000610351562,222.94000244140625,227.60000610351562,225.95166015625,536800
2023-03-21,230.77999877929688,231.77000427246094,229.0,229.77999877929688,228.11585998535156,511100
2023-03-22,229.25999450683594,230.83999633789062,225.77000427246094,225.91000366210938,224.27389526367188,414100
2023-03-23,224.57000732421875,228.3000030517578,224.32000732421875,226.19000244140625,224.55186462402344,427900
2023-03-24,223.67999267578125,226.38999938964844,223.05999755859375,226.22000122070312,224.58163452148438,561400
2023-03-27,227.0,229.32000732421875,225.97000122070312,227.4499969482422,225.802734375,504000
2023-03-28,226.4199981689453,229.47999572753906,226.00999450683594,229.38999938964844,227.7286834716797,310600
2023-03-29,231.67999267578125,232.2100067138672,229.22000122070312,230.39999389648438,228.7313690185547,496100
2023-03-30,231.1699981689453,231.27000427246094,228.3800048828125,229.0,228.1733856201172,496700
2023-03-31,230.49000549316406,232.69000244140625,228.97000122070312,232.3800048828125,231.54119873046875,576400
2023-04-03,232.2100067138672,234.2100067138672,231.75,233.35000610351562,232.5076904296875,817900
2023-04-04,233.5800018310547,234.75999450683594,229.83999633789062,234.22999572753906,233.38450622558594,463100
2023-04-05,232.97000122070312,237.22999572753906,232.97000122070312,236.05999755859375,235.20790100097656,419500
2023-04-06,236.16000366210938,237.1199951171875,234.38999938964844,236.72999572753906,235.87548828125,396300
2023-04-10,235.08999633789062,236.5399932861328,233.02000427246094,234.77000427246094,233.9225616455078,318500
2023-04-11,235.4499969482422,237.89999389648438,233.97000122070312,236.83999633789062,235.98509216308594,417400
2023-04-12,236.74000549316406,239.50999450683594,236.47000122070312,237.1999969482422,236.34378051757812,591900
2023-04-13,236.6199951171875,237.67999267578125,234.91000366210938,236.89999389648438,236.04486083984375,447000
2023-04-14,237.24000549316406,238.22000122070312,235.25,237.4600067138672,236.6028594970703,408300
2023-04-17,237.0399932861328,238.30999755859375,236.14999389648438,237.97000122070312,237.1110076904297,491900
2023-04-18,239.55999755859375,239.99000549316406,238.1199951171875,238.41000366210938,237.54942321777344,514500
2023-04-19,238.58999633789062,239.10000610351562,236.9499969482422,237.85000610351562,236.991455078125,390100
2023-04-20,237.24000549316406,241.52999877929688,237.24000549316406,241.49000549316406,240.61831665039062,432800
2023-04-21,240.8000030517578,241.60000610351562,239.72999572753906,241.25999450683594,240.38912963867188,406100
2023-04-24,241.6699981689453,241.6699981689453,239.33999633789062,240.25999450683594,239.39273071289062,376800
2023-04-25,239.02999877929688,241.41000366210938,238.99000549316406,239.58999633789062,238.72515869140625,731500
2023-04-26,237.80999755859375,240.4199981689453,236.6199951171875,237.77000427246094,236.9117431640625,573100
2023-04-27,238.5,238.5,222.1699981689453,225.80999755859375,224.99490356445312,1270200
2023-04-28,224.0,231.85000610351562,223.75999450683594,231.60000610351562,230.76400756835938,1164400
2023-05-01,231.5,234.5,230.66000366210938,233.24000549316406,232.39808654785156,745000
2023-05-02,232.00999450683594,232.27999877929688,225.7100067138672,227.49000549316406,226.66883850097656,622700
2023-05-03,227.52000427246094,228.25,224.91000366210938,226.14999389648438,225.3336639404297,464500
2023-05-04,225.24000549316406,226.19000244140625,222.1300048828125,224.2899932861328,223.48037719726562,493100
2023-05-05,225.30999755859375,228.0800018310547,224.74000549316406,227.82000732421875,226.99765014648438,349500
2023-05-08,228.24000549316406,229.44000244140625,227.75999450683594,229.1999969482422,228.37266540527344,441100
2023-05-09,228.5,231.0800018310547,228.19000244140625,228.8699951171875,228.04385375976562,267200
2023-05-10,229.33999633789062,229.8300018310547,226.47999572753906,228.07000732421875,227.2467498779297,216500
2023-05-11,227.19000244140625,228.72999572753906,225.9600067138672,228.33999633789062,227.51576232910156,254900
2023-05-12,229.8699951171875,231.49000549316406,227.6199951171875,229.3000030517578,228.47230529785156,446900
2023-05-15,229.94000244140625,230.10000610351562,228.08999633789062,229.75,228.92068481445312,248000
2023-05-16,229.69000244140625,229.69000244140625,226.9600067138672,227.38999938964844,226.56919860839844,323600
2023-05-17,229.24000549316406,229.58999633789062,226.39999389648438,226.83999633789062,226.02117919921875,413700
2023-05-18,226.1199951171875,228.1300048828125,223.74000549316406,227.5,226.67880249023438,476100
2023-05-19,228.22999572753906,231.55999755859375,228.17999267578125,229.6699981689453,228.84097290039062,413500
2023-05-22,229.5399932861328,231.4499969482422,227.25999450683594,229.9499969482422,229.1199493408203,361000
2023-05-23,228.22999572753906,231.25999450683594,220.39999389648438,221.41000366210938,220.6107940673828,563000
2023-05-24,221.25,222.22999572753906,220.27999877929688,220.6199951171875,219.82363891601562,433400
2023-05-25,219.4499969482422,221.35000610351562,217.80999755859375,219.58999633789062,218.79734802246094,383900
2023-05-26,219.63999938964844,222.0,219.3300018310547,221.02000427246094,220.22219848632812,344600
2023-05-30,220.7100067138672,222.75,220.0399932861328,221.2899932861328,220.4912109375,343200
2023-05-31,220.1300048828125,220.6999969482422,216.77999877929688,218.85000610351562,218.06002807617188,784200
2023-06-01,218.55999755859375,220.52999877929688,217.0,220.22000122070312,219.42507934570312,512800
2023-06-02,221.35000610351562,224.75,221.24000549316406,224.52999877929688,223.7195281982422,391100
2023-06-05,223.99000549316406,224.9499969482422,223.02999877929688,223.6699981689453,222.8626251220703,269600
2023-06-06,224.14999389648438,225.14999389648438,222.8699951171875,224.22999572753906,223.4206085205078,485800
2023-06-07,223.5399932861328,225.67999267578125,221.75,224.50999450683594,223.6995849609375,395400
2023-06-08,223.6300048828125,226.1699981689453,223.52999877929688,226.1300048828125,225.31375122070312,383700
2023-06-09,225.47000122070312,227.47999572753906,224.35000610351562,225.6999969482422,224.8852996826172,398900
2023-06-12,223.39999389648438,225.8300018310547,222.63999938964844,225.14999389648438,224.3372802734375,384200
2023-06-13,224.5800018310547,227.00999450683594,224.38999938964844,226.19000244140625,225.37353515625,395500
2023-06-14,227.08999633789062,229.2100067138672,225.8699951171875,228.39999389648438,227.57554626464844,606500
2023-06-15,228.50999450683594,232.67999267578125,227.5399932861328,232.6699981689453,231.83013916015625,586500
2023-06-16,235.8300018310547,235.8300018310547,233.08999633789062,235.0,234.1517333984375,1720400
2023-06-20,232.52000427246094,235.52999877929688,232.39999389648438,232.63999938964844,231.8002471923828,550800
2023-06-21,231.8699951171875,234.11000061035156,231.0800018310547,232.72000122070312,231.8799591064453,463600
2023-06-22,233.2899932861328,235.80999755859375,232.1199951171875,235.39999389648438,234.55027770996094,776100
2023-06-23,234.39999389648438,235.30999755859375,231.77999877929688,232.52000427246094,231.68067932128906,983000
2023-06-26,233.0,233.77999877929688,231.44000244140625,231.7899932861328,230.95330810546875,829800
2023-06-27,232.33999633789062,233.69000244140625,231.89999389648438,233.08999633789062,232.24862670898438,399800
2023-06-28,232.6199951171875,233.22999572753906,230.97999572753906,232.7100067138672,231.87001037597656,504600
2023-06-29,233.0500030517578,233.97000122070312,232.22000122070312,232.5500030517578,232.5500030517578,606500
2023-06-30,234.1199951171875,237.58999633789062,234.02000427246094,235.5,235.5,758300
2023-07-03,234.82000732421875,234.97999572753906,229.0800018310547,233.47999572753906,233.47999572753906,327900
2023-07-05,231.99000549316406,233.5500030517578,230.4600067138672,232.0,232.0,557000
2023-07-06,231.02000427246094,231.7100067138672,228.8300018310547,231.25,231.25,518200
2023-07-07,230.13999938964844,233.83999633789062,229.1999969482422,230.83999633789062,230.83999633789062,558200
2023-07-10,231.49000549316406,236.22999572753906,230.60000610351562,232.9499969482422,232.9499969482422,458300
2023-07-11,232.50999450683594,235.75999450683594,232.50999450683594,235.0800018310547,235.0800018310547,884500
2023-07-12,236.1300048828125,236.24000549316406,231.50999450683594,231.75,231.75,533600
2023-07-13,230.58999633789062,232.27999877929688,228.27999877929688,231.66000366210938,231.66000366210938,691900
2023-07-14,231.61000061035156,232.1999969482422,229.4199981689453,229.8699951171875,229.8699951171875,433600
2023-07-17,230.13999938964844,231.74000549316406,229.25999450683594,229.63999938964844,229.63999938964844,716900
2023-07-18,228.41000366210938,229.57000732421875,226.47999572753906,228.35000610351562,228.35000610351562,590000
2023-07-19,227.74000549316406,229.3300018310547,226.35000610351562,226.72000122070312,226.72000122070312,669400
2023-07-20,228.07000732421875,232.25999450683594,227.60000610351562,232.11000061035156,232.11000061035156,981000
2023-07-21,233.5399932861328,235.0,232.47999572753906,233.58999633789062,233.58999633789062,561300
2023-07-24,234.0500030517578,234.30999755859375,231.07000732421875,232.25,232.25,538600
2023-07-25,231.0,233.7899932861328,231.0,233.0,233.0,469800
2023-07-26,233.0,233.74000549316406,231.27000427246094,232.92999267578125,232.92999267578125,662600
2023-07-27,216.72999572753906,220.83999633789062,211.1999969482422,212.25,212.25,1787100
2023-07-28,212.16000366210938,213.1199951171875,206.4600067138672,209.10000610351562,209.10000610351562,1166300
2023-07-31,209.5,213.07000732421875,208.55999755859375,211.3300018310547,211.3300018310547,896500
