Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,138.33999633789062,143.94000244140625,138.27000427246094,142.89999389648438,139.25341796875,12590000
2022-08-02,143.11000061035156,143.72000122070312,141.77000427246094,141.9499969482422,138.3276824951172,7495000
2022-08-03,141.66000366210938,145.27000427246094,140.91000366210938,144.8800048828125,141.18292236328125,6811000
2022-08-04,144.85000610351562,146.4600067138672,144.00999450683594,144.64999389648438,140.95877075195312,6124700
2022-08-05,143.75,144.83999633789062,142.77000427246094,144.72000122070312,141.02699279785156,4580300
2022-08-08,145.02999877929688,146.47000122070312,144.72999572753906,145.27000427246094,141.5629425048828,4486800
2022-08-09,145.57000732421875,145.94000244140625,144.49000549316406,144.92999267578125,141.2316131591797,3977300
2022-08-10,145.88999938964844,146.5,145.38999938964844,146.3000030517578,142.56666564941406,4641300
2022-08-11,146.80999755859375,147.2899932861328,144.92999267578125,145.25999450683594,141.55320739746094,5954300
2022-08-12,145.91000366210938,146.72999572753906,144.9600067138672,146.6699981689453,142.92723083496094,5038700
2022-08-15,146.8699951171875,148.77000427246094,146.75,148.55999755859375,144.76898193359375,6008000
2022-08-16,148.36000061035156,150.60000610351562,148.36000061035156,149.92999267578125,146.10403442382812,7093000
2022-08-17,149.10000610351562,149.75,148.8800048828125,149.24000549316406,145.431640625,4834600
2022-08-18,148.8699951171875,149.99000549316406,148.52000427246094,149.77000427246094,145.94813537597656,3829000
2022-08-19,149.2100067138672,150.6300048828125,148.72000122070312,149.72999572753906,145.9091339111328,6502500
2022-08-22,148.97999572753906,150.1300048828125,148.83999633789062,149.3300018310547,145.5193634033203,6380700
2022-08-23,148.42999267578125,148.44000244140625,145.8300018310547,146.4499969482422,142.71282958984375,5268200
2022-08-24,146.61000061035156,147.25999450683594,145.1199951171875,145.82000732421875,142.0989227294922,5903200
2022-08-25,145.22999572753906,145.77999877929688,144.49000549316406,145.6999969482422,141.9819793701172,5097600
2022-08-26,146.0,146.52999877929688,142.02000427246094,142.2899932861328,138.65899658203125,6086600
