Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,61.04999923706055,62.13999938964844,60.689998626708984,61.529998779296875,60.51285171508789,877200
2022-08-02,60.5,60.5,56.119998931884766,56.16999816894531,55.24146270751953,1903500
2022-08-03,56.72999954223633,57.279998779296875,55.650001525878906,56.45000076293945,55.51683044433594,1870300
2022-08-04,57.31999969482422,58.2599983215332,56.189998626708984,56.43000030517578,55.497161865234375,1383500
2022-08-05,56.0,56.150001525878906,54.849998474121094,55.470001220703125,54.55303192138672,1239300
2022-08-08,56.33000183105469,57.47999954223633,55.939998626708984,57.119998931884766,56.17575454711914,1243000
2022-08-09,57.11000061035156,57.4900016784668,56.060001373291016,56.41999816894531,55.48732376098633,880900
2022-08-10,57.2400016784668,58.02000045776367,56.9900016784668,57.529998779296875,56.578975677490234,1087000
2022-08-11,57.97999954223633,58.5099983215332,57.31999969482422,57.400001525878906,56.45112991333008,709100
2022-08-12,57.66999816894531,58.86000061035156,57.66999816894531,58.65999984741211,57.69029235839844,894800
2022-08-15,58.290000915527344,59.209999084472656,58.0099983215332,58.95000076293945,57.975502014160156,694500
2022-08-16,58.68000030517578,59.65999984741211,58.459999084472656,59.290000915527344,58.30988693237305,929400
2022-08-17,58.720001220703125,58.81999969482422,57.869998931884766,58.36000061035156,57.39525604248047,595500
2022-08-18,58.36000061035156,58.810001373291016,57.83000183105469,58.61000061035156,57.64112854003906,602800
2022-08-19,58.40999984741211,58.40999984741211,57.27000045776367,57.439998626708984,56.49046325683594,718900
2022-08-22,56.59000015258789,56.7599983215332,56.150001525878906,56.2599983215332,55.32997131347656,804600
2022-08-23,56.18000030517578,56.34000015258789,55.709999084472656,56.27000045776367,55.339805603027344,686400
2022-08-24,56.2400016784668,57.040000915527344,56.040000915527344,56.709999084472656,55.77253341674805,807600
2022-08-25,57.099998474121094,57.86000061035156,56.869998931884766,57.720001220703125,56.76583480834961,804300
2022-08-26,57.25,57.4900016784668,54.29999923706055,54.38999938964844,53.49088668823242,1188700
2022-08-29,53.970001220703125,54.93000030517578,53.36000061035156,54.470001220703125,53.56956100463867,1554600
2022-08-30,55.0,55.2599983215332,53.68000030517578,54.66999816894531,53.76625442504883,1309000
2022-08-31,54.900001525878906,55.029998779296875,53.56999969482422,53.810001373291016,52.920475006103516,1853100
2022-09-01,53.790000915527344,53.81999969482422,53.13999938964844,53.52000045776367,52.6352653503418,1253500
2022-09-02,54.11000061035156,54.43000030517578,52.66999816894531,52.86000061035156,51.98617935180664,1127700
2022-09-06,52.91999816894531,53.11000061035156,52.150001525878906,52.459999084472656,51.59279251098633,887300
2022-09-07,52.59000015258789,53.900001525878906,52.59000015258789,53.880001068115234,52.98931884765625,745800
2022-09-08,53.41999816894531,54.369998931884766,52.81999969482422,54.27000045776367,53.57172393798828,697900
2022-09-09,54.61000061035156,55.47999954223633,54.349998474121094,55.310001373291016,54.59834289550781,963800
2022-09-12,55.84000015258789,56.150001525878906,55.290000915527344,55.470001220703125,54.756282806396484,801200
2022-09-13,54.41999816894531,54.41999816894531,52.099998474121094,52.16999816894531,51.498741149902344,1210500
2022-09-14,52.08000183105469,52.15999984741211,50.189998626708984,50.90999984741211,50.25495529174805,1316600
2022-09-15,51.04999923706055,51.880001068115234,50.529998779296875,50.7599983215332,50.10688400268555,809900
2022-09-16,49.709999084472656,49.779998779296875,47.88999938964844,48.650001525878906,48.0240364074707,1881300
2022-09-19,48.470001220703125,49.790000915527344,48.470001220703125,49.529998779296875,48.89270782470703,1258100
2022-09-20,48.47999954223633,48.970001220703125,47.599998474121094,48.08000183105469,47.461368560791016,1103700
2022-09-21,48.36000061035156,48.36000061035156,46.56999969482422,46.58000183105469,45.98066711425781,783000
2022-09-22,46.439998626708984,46.459999084472656,45.560001373291016,45.630001068115234,45.04289245605469,817900
2022-09-23,45.220001220703125,45.439998626708984,44.470001220703125,45.400001525878906,44.815853118896484,1390200
2022-09-26,45.209999084472656,45.470001220703125,44.02000045776367,44.310001373291016,43.73987579345703,1078800
2022-09-27,44.9900016784668,45.310001373291016,43.75,44.380001068115234,43.80897521972656,1348000
2022-09-28,44.959999084472656,45.61000061035156,44.59000015258789,45.380001068115234,44.796112060546875,731500
2022-09-29,44.560001373291016,44.650001525878906,43.619998931884766,44.43000030517578,43.858333587646484,1095000
2022-09-30,44.47999954223633,45.29999923706055,44.15999984741211,44.5099983215332,43.93730163574219,1216400
2022-10-03,45.2599983215332,45.650001525878906,44.790000915527344,45.22999954223633,44.64803695678711,1716800
2022-10-04,45.970001220703125,46.689998626708984,45.90999984741211,46.5,45.901695251464844,963800
2022-10-05,45.81999969482422,46.459999084472656,45.41999816894531,46.0,45.40813064575195,795200
2022-10-06,45.529998779296875,45.939998626708984,45.0,45.16999816894531,44.58880615234375,1084800
2022-10-07,44.5,44.61000061035156,43.77000045776367,44.02000045776367,43.453609466552734,803100
2022-10-10,44.459999084472656,45.20000076293945,44.209999084472656,44.83000183105469,44.2531852722168,997200
2022-10-11,44.25,45.83000183105469,44.220001220703125,45.15999984741211,44.57893753051758,1097600
2022-10-12,45.31999969482422,45.560001373291016,44.79999923706055,44.97999954223633,44.4012565612793,1154000
2022-10-13,44.04999923706055,46.369998931884766,43.75,45.97999954223633,45.388389587402344,965600
2022-10-14,46.31999969482422,47.04999923706055,45.56999969482422,45.849998474121094,45.26005935668945,1123100
2022-10-17,46.810001373291016,47.599998474121094,46.70000076293945,47.2599983215332,46.651920318603516,1592600
2022-10-18,48.209999084472656,48.43000030517578,47.220001220703125,47.63999938964844,47.02703094482422,1183300
2022-10-19,47.349998474121094,48.040000915527344,47.08000183105469,47.630001068115234,47.01716232299805,715600
2022-10-20,47.77000045776367,47.849998474121094,45.63999938964844,45.93000030517578,45.33903503417969,1023600
2022-10-21,46.20000076293945,47.209999084472656,45.790000915527344,46.86000061035156,46.2570686340332,1369500
2022-10-24,47.290000915527344,47.470001220703125,46.52000045776367,47.130001068115234,46.52359390258789,722700
2022-10-25,47.0,47.72999954223633,46.63999938964844,47.619998931884766,47.00728225708008,981400
2022-10-26,47.849998474121094,48.08000183105469,46.779998779296875,46.88999938964844,46.28668212890625,858700
2022-10-27,47.15999984741211,48.02000045776367,46.91999816894531,47.130001068115234,46.52359390258789,709100
2022-10-28,47.349998474121094,47.79999923706055,47.13999938964844,47.7599983215332,47.145484924316406,715200
2022-10-31,47.400001525878906,48.06999969482422,47.06999969482422,47.619998931884766,47.00728225708008,1709700
2022-11-01,47.869998931884766,47.900001525878906,42.869998931884766,44.41999816894531,43.84845733642578,2571600
2022-11-02,44.119998931884766,44.220001220703125,42.400001525878906,42.41999816894531,41.87419128417969,1479400
