Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,134.5,135.8800048828125,132.3800048828125,134.86000061035156,132.84246826171875,1550000
2022-08-02,133.75,134.4499969482422,129.30999755859375,132.13999938964844,130.1631622314453,2139700
2022-08-03,132.27000427246094,133.0500030517578,130.86000061035156,131.39999389648438,129.43423461914062,1530800
2022-08-04,131.75,136.1999969482422,131.0,134.25,132.24159240722656,1678200
2022-08-05,132.42999267578125,138.63999938964844,132.4199981689453,136.63999938964844,134.59585571289062,1471600
2022-08-08,138.60000610351562,139.97000122070312,136.0399932861328,136.5500030517578,134.5072021484375,1891300
2022-08-09,137.52000427246094,139.27999877929688,136.44000244140625,138.58999633789062,136.51666259765625,1530800
2022-08-10,140.8300018310547,142.57000732421875,139.94000244140625,141.49000549316406,139.37330627441406,1668600
2022-08-11,143.52000427246094,145.89999389648438,141.6199951171875,141.89999389648438,139.77716064453125,1607700
2022-08-12,142.11000061035156,143.66000366210938,140.77999877929688,142.88999938964844,140.75234985351562,1112600
2022-08-15,140.75,142.02000427246094,137.25,141.8699951171875,139.7476043701172,1663800
2022-08-16,142.3300018310547,143.83999633789062,141.88999938964844,142.64999389648438,140.51593017578125,1034300
2022-08-17,140.19000244140625,142.0,139.85000610351562,140.47000122070312,138.36856079101562,1067600
2022-08-18,141.8800048828125,143.11000061035156,141.4600067138672,142.5399932861328,140.4075927734375,785900
2022-08-19,140.72999572753906,140.80999755859375,136.4600067138672,138.1699981689453,136.1029510498047,1381500
2022-08-22,135.97999572753906,137.5,134.9199981689453,135.41000366210938,133.38424682617188,1759600
2022-08-23,136.94000244140625,140.22999572753906,136.74000549316406,137.4600067138672,135.40359497070312,1440100
2022-08-24,135.89999389648438,139.0800018310547,135.3000030517578,138.1300048828125,136.06356811523438,1114100
2022-08-25,138.72999572753906,144.24000549316406,138.72999572753906,144.2100067138672,142.05259704589844,1476100
2022-08-26,144.6300048828125,146.10000610351562,140.4199981689453,140.50999450683594,138.40794372558594,1610300
