Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,73.76000213623047,74.26000213623047,73.30000305175781,73.62000274658203,71.26519775390625,6782900
2022-08-02,74.18000030517578,74.7300033569336,73.23999786376953,73.27999877929688,70.93607330322266,7039700
2022-08-03,73.30000305175781,73.51000213623047,72.5999984741211,72.98999786376953,70.65534210205078,8672100
2022-08-04,72.79000091552734,72.94999694824219,71.97000122070312,72.12000274658203,69.81317138671875,8601800
2022-08-05,71.9800033569336,72.36000061035156,71.70999908447266,72.12000274658203,69.81317138671875,8972700
2022-08-08,72.06999969482422,73.83000183105469,71.9000015258789,73.80000305175781,71.43944549560547,9842100
2022-08-09,74.0999984741211,75.5199966430664,74.05999755859375,74.95999908447266,72.56232452392578,8978600
2022-08-10,75.19999694824219,75.31999969482422,73.94999694824219,74.86000061035156,72.46553039550781,8319100
2022-08-11,74.38999938964844,75.5199966430664,74.27999877929688,74.45999908447266,72.07832336425781,6143000
2022-08-12,74.58000183105469,75.72000122070312,74.56999969482422,75.56999969482422,73.15281677246094,6163900
2022-08-15,75.44999694824219,75.5,73.79000091552734,74.52999877929688,72.14608001708984,11125600
2022-08-16,74.36000061035156,75.0999984741211,73.8499984741211,74.12999725341797,71.75888061523438,9026800
2022-08-17,73.91000366210938,74.9800033569336,73.80999755859375,74.55999755859375,72.17512512207031,5347200
2022-08-18,74.7699966430664,74.97000122070312,73.62000274658203,74.1500015258789,71.77824401855469,5303300
2022-08-19,74.16000366210938,75.70999908447266,74.16000366210938,75.33000183105469,72.92050170898438,7938300
2022-08-22,75.33000183105469,75.86000061035156,74.3499984741211,74.55000305175781,72.16544342041016,5813600
2022-08-23,74.30999755859375,74.48999786376953,72.5999984741211,72.7699966430664,70.44236755371094,9200200
2022-08-24,73.01000213623047,73.12999725341797,72.36000061035156,72.41999816894531,70.10357666015625,6142700
2022-08-25,72.66000366210938,72.66000366210938,71.02999877929688,71.5,69.21300506591797,11036900
2022-08-26,71.91999816894531,72.04000091552734,71.12999725341797,71.19000244140625,68.91291809082031,7373200
2022-08-29,69.9000015258789,69.91000366210938,66.4000015258789,66.75,64.61493682861328,18479000
2022-08-30,66.75,67.25,65.94999694824219,67.19999694824219,65.050537109375,10260400
2022-08-31,67.33000183105469,67.62999725341797,66.83000183105469,67.41000366210938,65.25382995605469,13940100
2022-09-01,67.38999938964844,69.0999984741211,67.20999908447266,69.08999633789062,66.88008880615234,9633300
2022-09-02,69.37000274658203,69.77999877929688,68.33999633789062,68.61000061035156,66.41544342041016,8657700
2022-09-06,68.94000244140625,69.06999969482422,68.12000274658203,68.6500015258789,66.45416259765625,8428900
2022-09-07,68.66999816894531,69.4800033569336,68.13999938964844,68.76000213623047,66.5606460571289,7183000
2022-09-08,68.94999694824219,69.58000183105469,68.18000030517578,69.37999725341797,67.16081237792969,9147900
2022-09-09,69.27999877929688,70.55000305175781,69.22000122070312,70.16000366210938,67.91586303710938,6557400
2022-09-12,75.61000061035156,75.98999786376953,72.25,72.36000061035156,70.04549407958984,23830100
2022-09-13,71.55999755859375,72.0999984741211,70.7699966430664,71.04000091552734,68.76770782470703,9884700
2022-09-14,70.54000091552734,71.2300033569336,70.02999877929688,70.47000122070312,68.21595001220703,15528900
2022-09-15,70.63999938964844,72.13999938964844,70.55999755859375,71.77999877929688,69.48403930664062,9499400
2022-09-16,71.75,72.25,70.9000015258789,71.5199966430664,69.23236083984375,16364800
2022-09-19,71.05000305175781,71.54000091552734,69.52999877929688,70.19000244140625,67.94490814208984,9922000
2022-09-20,69.80000305175781,70.05999755859375,69.23999786376953,69.7300033569336,67.49961853027344,7454700
2022-09-21,69.73999786376953,70.37000274658203,69.44000244140625,69.45999908447266,67.23825073242188,11857000
2022-09-22,69.19999694824219,71.87999725341797,69.19999694824219,71.29000091552734,69.00971984863281,10009800
2022-09-23,71.02999877929688,71.37000274658203,70.12999725341797,70.70999908447266,68.44827270507812,8190100
2022-09-26,70.13999938964844,70.8499984741211,69.69000244140625,70.1500015258789,67.90618896484375,10244000
2022-09-27,70.73999786376953,71.5,70.19000244140625,70.36000061035156,68.10946655273438,12013200
2022-09-28,71.06999969482422,72.08000183105469,71.0199966430664,72.05999755859375,69.75508880615234,12412700
2022-09-29,72.13999938964844,72.61000061035156,71.16000366210938,71.70999908447266,69.4162826538086,9587800
2022-09-30,71.77999877929688,72.11000061035156,70.9800033569336,71.08999633789062,68.81611633300781,11347100
2022-10-03,71.36000061035156,71.51000213623047,69.38999938964844,70.52999877929688,68.27403259277344,12068200
2022-10-04,70.62999725341797,71.91000366210938,70.0999984741211,71.20999908447266,68.9322738647461,10510700
2022-10-05,70.94000244140625,71.80000305175781,70.66999816894531,71.44999694824219,69.16459655761719,6787400
2022-10-06,70.79000091552734,70.83000183105469,69.9000015258789,70.23999786376953,68.51109313964844,7545500
2022-10-07,70.33999633789062,70.45999908447266,69.26000213623047,69.69999694824219,67.98438262939453,7934600
2022-10-10,69.18000030517578,69.41000366210938,68.33000183105469,68.4800033569336,66.79441833496094,8879400
2022-10-11,68.55999755859375,70.36000061035156,68.3499984741211,69.6500015258789,67.93561553955078,8941400
2022-10-12,69.69000244140625,70.48999786376953,69.25,69.27999877929688,67.57472229003906,6683900
2022-10-13,68.55999755859375,71.02999877929688,68.51000213623047,70.7699966430664,69.02804565429688,9592400
2022-10-14,70.91999816894531,71.73999786376953,70.4800033569336,70.62000274658203,68.88174438476562,9992400
2022-10-17,70.75,71.61000061035156,70.6500015258789,71.37999725341797,69.6230239868164,6618100
2022-10-18,72.08999633789062,72.47000122070312,71.51000213623047,71.73999786376953,69.97416687011719,7938100
2022-10-19,71.52999877929688,71.7300033569336,70.70999908447266,71.13999938964844,69.3889389038086,6481800
2022-10-20,71.05000305175781,71.19999694824219,70.02999877929688,70.3499984741211,68.6183853149414,9193100
2022-10-21,70.3499984741211,72.5199966430664,69.94000244140625,72.20999908447266,70.43260955810547,8217400
2022-10-24,72.66000366210938,73.55999755859375,72.55000305175781,72.98999786376953,71.19340515136719,7382500
2022-10-25,72.63999938964844,73.20999908447266,72.25,72.7699966430664,70.97881317138672,7874700
2022-10-26,73.08999633789062,75.20999908447266,72.4800033569336,74.44999694824219,72.61746978759766,10417400
2022-10-27,74.27999877929688,75.27999877929688,73.87000274658203,74.5999984741211,72.76377868652344,9298600
2022-10-28,75.25,76.98999786376953,75.08000183105469,76.83000183105469,74.93888854980469,10301400
2022-10-31,76.58999633789062,78.66000366210938,76.36000061035156,77.47000122070312,75.5631332397461,12380800
2022-11-01,77.0,77.79000091552734,76.62999725341797,77.69999694824219,75.78746795654297,8870700
2022-11-02,77.66000366210938,78.91000366210938,77.2300033569336,77.44999694824219,75.54362487792969,8570700
2022-11-03,77.25,78.69000244140625,77.16000366210938,78.4800033569336,76.54827880859375,9062500
2022-11-04,78.80999755859375,79.27999877929688,77.91000366210938,78.77999877929688,76.84088134765625,8188000
2022-11-07,78.70999908447266,79.68000030517578,78.41999816894531,79.19000244140625,77.24080657958984,7683400
2022-11-08,79.19000244140625,80.44000244140625,78.86000061035156,79.9800033569336,78.0113525390625,8514600
2022-11-09,79.58999633789062,81.16999816894531,79.58999633789062,79.77999877929688,77.81627655029297,9586300
2022-11-10,80.75,80.76000213623047,78.62999725341797,79.37999725341797,77.42611694335938,9884500
2022-11-11,78.0999984741211,78.45999908447266,74.55000305175781,75.95999908447266,74.09030151367188,18317600
2022-11-14,76.58999633789062,77.83999633789062,76.16000366210938,76.38999938964844,74.50971221923828,14169500
2022-11-15,76.41000366210938,76.7699966430664,75.2699966430664,76.27999877929688,74.40242004394531,11212300
