Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,71.19999694824219,72.05999755859375,70.79000091552734,71.95999908447266,69.82659912109375,1075300
2022-08-02,71.76000213623047,71.97000122070312,70.91999816894531,71.37000274658203,69.25408935546875,628100
2022-08-03,71.76000213623047,72.6500015258789,71.45999908447266,72.55000305175781,70.39910888671875,631100
2022-08-04,72.55000305175781,72.56999969482422,71.75,72.11000061035156,69.97215270996094,780800
2022-08-05,71.66000366210938,72.77999877929688,71.33000183105469,72.37000274658203,70.22444152832031,838800
2022-08-08,72.5199966430664,73.05000305175781,71.66999816894531,72.6500015258789,70.49614715576172,899900
2022-08-09,72.55000305175781,72.55000305175781,70.33000183105469,71.0999984741211,68.99209594726562,932100
2022-08-10,72.51000213623047,73.75,72.19000244140625,73.30000305175781,71.12687683105469,841700
2022-08-11,73.86000061035156,75.11000061035156,73.44000244140625,73.69999694824219,71.5150146484375,771700
2022-08-12,73.83999633789062,75.1500015258789,73.83999633789062,74.93000030517578,72.70854949951172,853500
2022-08-15,74.80999755859375,75.66000366210938,74.25,74.62999725341797,72.41744232177734,803100
2022-08-16,74.5199966430664,75.37999725341797,74.37999725341797,74.7699966430664,72.55327606201172,686500
2022-08-17,74.33000183105469,74.33000183105469,72.68000030517578,73.37000274658203,71.19479370117188,1676000
2022-08-18,73.7300033569336,75.6500015258789,73.25,75.48999786376953,73.25194549560547,931000
2022-08-19,74.37999725341797,74.61000061035156,73.58999633789062,74.29000091552734,72.08751678466797,1046200
2022-08-22,73.26000213623047,73.5199966430664,72.76000213623047,73.02999877929688,70.8648681640625,1024900
2022-08-23,73.02999877929688,74.08000183105469,72.9800033569336,73.27999877929688,71.10746002197266,1142300
2022-08-24,73.26000213623047,73.9800033569336,72.62999725341797,72.81999969482422,70.66110229492188,1607100
2022-08-25,79.08999633789062,79.08999633789062,77.02999877929688,78.55999755859375,76.23091888427734,2953600
2022-08-26,77.43000030517578,77.80000305175781,74.80999755859375,74.95999908447266,72.73765563964844,2291600
2022-08-29,74.37000274658203,74.58000183105469,72.69999694824219,73.44999694824219,71.27241516113281,1463000
2022-08-30,73.5999984741211,73.5999984741211,72.08000183105469,72.27999877929688,70.1371078491211,1034700
2022-08-31,72.2300033569336,72.72000122070312,71.72000122070312,72.12999725341797,69.9915542602539,1368600
2022-09-01,71.48999786376953,72.27999877929688,70.56999969482422,72.16000366210938,70.02066802978516,1259600
2022-09-02,72.75,73.25,71.01000213623047,71.27999877929688,69.16676330566406,1045800
2022-09-06,71.38999938964844,71.94000244140625,70.26000213623047,70.69999694824219,68.60394287109375,1193300
2022-09-07,70.61000061035156,71.36000061035156,70.22000122070312,70.69999694824219,68.60394287109375,1117600
2022-09-08,70.31999969482422,71.41999816894531,69.80999755859375,71.41000366210938,69.29290771484375,1121800
2022-09-09,72.0,72.73999786376953,71.76000213623047,72.44999694824219,70.30206298828125,1370200
2022-09-12,72.98999786376953,73.6500015258789,72.43000030517578,73.4000015258789,71.22390747070312,1888100
2022-09-13,71.9800033569336,72.8499984741211,70.5999984741211,71.05999755859375,68.95327758789062,1563000
2022-09-14,71.25,71.55999755859375,69.66000366210938,70.26000213623047,68.177001953125,1563100
2022-09-15,70.2300033569336,70.2300033569336,68.72000122070312,69.08000183105469,67.031982421875,1288000
2022-09-16,68.87999725341797,68.87999725341797,67.81999969482422,68.68000030517578,66.64383697509766,3334800
2022-09-19,66.76000213623047,68.22000122070312,66.75,67.61000061035156,65.60556030273438,1578000
2022-09-20,66.98999786376953,67.05999755859375,65.83000183105469,66.30000305175781,64.33441162109375,1118400
2022-09-21,66.62999725341797,67.11000061035156,65.30000305175781,65.3499984741211,63.41256332397461,1408200
2022-09-22,65.05999755859375,65.19000244140625,64.13999938964844,64.2300033569336,62.32577133178711,984800
2022-09-23,63.61000061035156,63.68000030517578,62.41999816894531,63.470001220703125,61.58830261230469,1203500
2022-09-26,63.189998626708984,64.12000274658203,62.400001525878906,62.61000061035156,60.75379943847656,1427100
