Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,531.4299926757812,539.7899780273438,530.4400024414062,536.3699951171875,520.96337890625,1148500
2022-08-02,533.219970703125,539.2000122070312,527.22998046875,531.2100219726562,515.9515991210938,1307200
2022-08-03,535.2899780273438,548.0,534.1199951171875,546.739990234375,531.0355224609375,1922800
2022-08-04,548.4099731445312,553.1500244140625,545.010009765625,552.7999877929688,536.92138671875,1629300
2022-08-05,544.9000244140625,552.0,543.280029296875,551.4400024414062,535.6004638671875,1435700
2022-08-08,549.3499755859375,552.989990234375,538.739990234375,545.530029296875,529.8602905273438,1372200
2022-08-09,539.0900268554688,539.3499755859375,527.75,532.7999877929688,517.495849609375,2007200
2022-08-10,546.0599975585938,551.02001953125,539.239990234375,550.4099731445312,534.6000366210938,1951900
2022-08-11,553.9500122070312,557.77001953125,544.25,545.4299926757812,529.7631225585938,1426800
2022-08-12,547.8099975585938,558.4099731445312,545.6500244140625,558.22998046875,542.1954956054688,1839900
2022-08-15,554.22998046875,559.7899780273438,550.5,558.9600219726562,542.904541015625,1432900
2022-08-16,557.52001953125,557.9400024414062,546.010009765625,551.6500244140625,535.8045043945312,1478200
2022-08-17,544.3699951171875,544.7100219726562,531.0399780273438,538.5900268554688,523.1196899414062,1902200
2022-08-18,543.4099731445312,560.5599975585938,541.6300048828125,558.4500122070312,542.4091186523438,2345900
2022-08-19,550.8599853515625,555.5800170898438,547.8699951171875,548.4299926757812,532.677001953125,1692300
2022-08-22,542.5700073242188,543.0900268554688,527.0499877929688,528.75,513.5623168945312,1855500
2022-08-23,533.8499755859375,537.6199951171875,528.9099731445312,529.780029296875,514.5626220703125,900300
2022-08-24,529.5599975585938,531.2999877929688,523.4400024414062,530.8400268554688,515.5922241210938,1188300
2022-08-25,533.4500122070312,550.47998046875,532.260009765625,550.1300048828125,534.328125,1734500
2022-08-26,548.8400268554688,550.989990234375,520.0,520.8599853515625,505.8988342285156,2568200
2022-08-29,520.0,522.739990234375,512.0,514.1799926757812,499.4107360839844,1658000
2022-08-30,516.8400268554688,517.9099731445312,501.3900146484375,506.3900146484375,491.8445129394531,1828200
2022-08-31,510.1600036621094,510.1600036621094,496.5400085449219,499.1099853515625,484.7735595703125,3244500
2022-09-01,491.4700012207031,493.2900085449219,480.8399963378906,492.010009765625,477.8775329589844,3193000
2022-09-02,518.0,519.8099975585938,498.29998779296875,500.2200012207031,485.85174560546875,4042600
2022-09-06,498.5299987792969,504.0,490.3699951171875,498.20001220703125,483.8898010253906,2473800
2022-09-07,502.9100036621094,509.42999267578125,499.0799865722656,505.1300048828125,490.6206970214844,2044000
2022-09-08,502.6000061035156,512.739990234375,498.70001220703125,511.92999267578125,497.2253723144531,2253500
2022-09-09,515.4400024414062,525.969970703125,515.4400024414062,522.4000244140625,507.3946838378906,2301900
2022-09-12,526.75,531.260009765625,524.5599975585938,529.0599975585938,513.8634033203125,1815700
2022-09-13,513.8400268554688,518.27001953125,501.67999267578125,503.6499938964844,489.1831970214844,3513600
2022-09-14,507.1300048828125,513.0,502.7699890136719,510.75,496.0792541503906,2060500
2022-09-15,508.92999267578125,511.55999755859375,497.2799987792969,500.1400146484375,485.7740478515625,3657400
2022-09-16,497.7200012207031,503.69000244140625,489.8599853515625,502.5,488.0662536621094,5901200
2022-09-19,494.4200134277344,503.3900146484375,494.4200134277344,501.8399963378906,487.4251708984375,1794800
2022-09-20,496.0,498.8299865722656,489.7200012207031,493.05999755859375,478.89739990234375,1713200
2022-09-21,490.989990234375,499.8800048828125,481.7699890136719,482.1400146484375,472.2177429199219,2066900
2022-09-22,482.42999267578125,483.2099914550781,473.0,477.6099853515625,467.7809753417969,2354000
2022-09-23,474.95001220703125,477.989990234375,462.0,468.67999267578125,459.0347595214844,2964900
2022-09-26,468.9800109863281,473.29998779296875,461.30999755859375,462.260009765625,452.74688720703125,1936100
2022-09-27,469.54998779296875,469.8900146484375,456.510009765625,464.75,455.1856689453125,1785000
2022-09-28,461.3399963378906,468.75,456.3500061035156,465.9599914550781,456.3707580566406,2760500
2022-09-29,460.8999938964844,461.3699951171875,444.8800048828125,450.1300048828125,440.86651611328125,3999700
2022-09-30,449.05999755859375,457.82000732421875,443.6400146484375,444.010009765625,434.8724670410156,2720200
2022-10-03,449.239990234375,460.95001220703125,446.9700012207031,456.7799987792969,447.3796691894531,2147900
2022-10-04,468.5,480.1600036621094,465.8599853515625,479.8599853515625,469.98468017578125,2727700
2022-10-05,472.54998779296875,488.0899963378906,471.4599914550781,484.79998779296875,474.822998046875,1849300
2022-10-06,483.7900085449219,489.70001220703125,478.7200012207031,479.5,469.632080078125,1725000
2022-10-07,472.3800048828125,473.3399963378906,459.0199890136719,460.4800109863281,451.0035095214844,2842500
2022-10-10,460.0,460.1000061035156,431.8399963378906,437.70001220703125,428.69232177734375,3345400
2022-10-11,435.20001220703125,438.70001220703125,425.5799865722656,430.760009765625,421.8951416015625,2804600
2022-10-12,432.25,435.7200012207031,428.010009765625,430.57000732421875,421.70904541015625,1504600
2022-10-13,417.4200134277344,443.7699890136719,415.07000732421875,437.9700012207031,428.9567565917969,2798000
2022-10-14,443.2799987792969,443.9599914550781,426.4100036621094,427.1000061035156,418.3104553222656,2281600
2022-10-17,439.54998779296875,441.239990234375,433.3900146484375,435.3699951171875,426.4102478027344,2412000
2022-10-18,448.2099914550781,448.54998779296875,430.1600036621094,434.8299865722656,425.88134765625,2034100
2022-10-19,433.2300109863281,438.29998779296875,430.8800048828125,435.29998779296875,426.3417053222656,1270200
2022-10-20,435.1300048828125,442.19000244140625,428.1400146484375,430.29998779296875,421.4446105957031,2340200
2022-10-21,432.0899963378906,450.6600036621094,429.1700134277344,449.7300109863281,440.4747619628906,2698000
2022-10-24,452.7300109863281,458.7900085449219,451.1099853515625,456.5199890136719,447.125,2528700
2022-10-25,457.989990234375,464.260009765625,456.8299865722656,460.07000732421875,450.6019592285156,1824600
2022-10-26,457.989990234375,471.760009765625,455.3399963378906,461.17999267578125,451.6891174316406,2929100
2022-10-27,466.04998779296875,470.7699890136719,454.9100036621094,455.3999938964844,446.0280456542969,1851200
2022-10-28,456.9599914550781,474.3399963378906,455.6499938964844,472.8999938964844,463.16790771484375,2309400
2022-10-31,466.8500061035156,472.80999755859375,465.010009765625,470.1199951171875,460.44512939453125,1925900
2022-11-01,475.79998779296875,476.8299865722656,463.1700134277344,467.8999938964844,458.27081298828125,1632400
