Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,40.150001525878906,41.03499984741211,40.150001525878906,40.56999969482422,39.890716552734375,3997200
2022-08-02,40.40999984741211,41.13999938964844,40.20500183105469,40.40999984741211,39.733402252197266,6508800
2022-08-03,40.5099983215332,40.869998931884766,39.900001525878906,40.7599983215332,40.07753372192383,4707600
2022-08-04,40.79999923706055,41.89899826049805,40.790000915527344,41.810001373291016,41.10995864868164,5381700
2022-08-05,41.54999923706055,41.93000030517578,41.279998779296875,41.880001068115234,41.17878723144531,5573900
2022-08-08,42.22999954223633,42.66999816894531,41.90999984741211,41.939998626708984,41.23777770996094,4136400
2022-08-09,41.65999984741211,41.900001525878906,41.47999954223633,41.7599983215332,41.060791015625,4719000
2022-08-10,42.63999938964844,43.185001373291016,42.529998779296875,42.86000061035156,42.14237976074219,3437600
2022-08-11,43.060001373291016,43.90999984741211,43.02000045776367,43.04999923706055,42.32918930053711,4107100
2022-08-12,43.2599983215332,44.0,43.04999923706055,43.970001220703125,43.23379135131836,3566700
2022-08-15,43.7599983215332,44.505001068115234,43.52000045776367,44.40999984741211,43.66642379760742,3302900
2022-08-16,44.060001373291016,44.599998474121094,43.959999084472656,44.38999938964844,43.646759033203125,2430500
2022-08-17,43.86000061035156,44.459999084472656,43.779998779296875,44.130001068115234,43.39111328125,2406100
2022-08-18,44.22999954223633,44.404998779296875,43.9900016784668,44.29999923706055,43.558265686035156,2071500
2022-08-19,44.0,44.08000183105469,42.32500076293945,42.47999954223633,41.76873779296875,6053700
2022-08-22,41.88999938964844,41.93000030517578,41.400001525878906,41.619998931884766,40.923133850097656,5642700
2022-08-23,41.619998931884766,41.86000061035156,41.189998626708984,41.459999084472656,40.76581573486328,4899500
2022-08-24,41.45000076293945,41.77000045776367,41.32500076293945,41.65999984741211,40.96246337890625,3066400
2022-08-25,42.0,42.255001068115234,41.599998474121094,41.9900016784668,41.28694152832031,3447200
2022-08-26,42.16999816894531,42.2400016784668,40.19499969482422,40.2400016784668,39.56624984741211,2669400
2022-08-29,39.84000015258789,40.275001525878906,39.72999954223633,39.7400016784668,39.074615478515625,3837700
2022-08-30,39.810001373291016,40.09000015258789,39.220001220703125,39.310001373291016,38.651817321777344,6094000
2022-08-31,39.56999969482422,39.60499954223633,38.959999084472656,39.119998931884766,38.46499252319336,7306700
2022-09-01,39.029998779296875,39.81999969482422,38.96699905395508,39.790000915527344,39.123783111572266,7003700
2022-09-02,40.70000076293945,40.790000915527344,39.35499954223633,39.58000183105469,38.917293548583984,3601700
2022-09-06,39.7400016784668,40.310001373291016,39.16999816894531,40.29999923706055,39.62523651123047,4183600
2022-09-07,40.43000030517578,41.525001525878906,40.349998474121094,41.5,40.80514907836914,3202500
2022-09-08,41.13999938964844,42.15999984741211,41.04999923706055,42.119998931884766,41.41476821899414,3962300
2022-09-09,42.27000045776367,42.65999984741211,41.93000030517578,42.16999816894531,41.46392822265625,3459300
2022-09-12,42.47999954223633,42.7599983215332,41.959999084472656,42.290000915527344,41.5819206237793,3346000
2022-09-13,41.220001220703125,41.790000915527344,40.810001373291016,40.880001068115234,40.19552993774414,3458100
2022-09-14,40.81999969482422,40.91999816894531,39.7599983215332,40.18000030517578,39.50724792480469,4451900
2022-09-15,40.0,40.65999984741211,39.875,40.400001525878906,39.72356414794922,3857700
2022-09-16,40.06999969482422,40.06999969482422,38.11000061035156,38.439998626708984,37.79637908935547,7570600
2022-09-19,38.13999938964844,38.88999938964844,38.029998779296875,38.81999969482422,38.170021057128906,3622500
