Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,458.1300048828125,463.8699951171875,454.2099914550781,460.70001220703125,460.70001220703125,116300
2022-08-02,458.32000732421875,464.2300109863281,450.3699951171875,462.6000061035156,462.6000061035156,102400
2022-08-03,465.0,476.1700134277344,462.8299865722656,470.4599914550781,470.4599914550781,140400
2022-08-04,480.0,480.0,469.95001220703125,475.3999938964844,475.3999938964844,234000
2022-08-05,472.54998779296875,489.6400146484375,470.2900085449219,482.4700012207031,482.4700012207031,140500
2022-08-08,483.0299987792969,491.5199890136719,482.4700012207031,489.8399963378906,489.8399963378906,190500
2022-08-09,489.510009765625,492.67999267578125,485.4200134277344,490.5799865722656,490.5799865722656,164400
2022-08-10,495.4700012207031,507.989990234375,495.3900146484375,501.1099853515625,501.1099853515625,170600
2022-08-11,503.8800048828125,506.010009765625,485.6099853515625,486.2300109863281,486.2300109863281,135200
2022-08-12,490.07000732421875,491.42999267578125,484.29998779296875,490.75,490.75,83200
2022-08-15,491.1300048828125,495.8999938964844,489.29998779296875,489.7900085449219,489.7900085449219,115000
2022-08-16,489.7900085449219,501.75,489.1600036621094,501.489990234375,501.489990234375,130200
2022-08-17,493.2799987792969,502.3800048828125,493.2799987792969,499.17999267578125,499.17999267578125,101700
2022-08-18,501.6099853515625,502.9599914550781,494.67999267578125,497.3800048828125,497.3800048828125,110600
2022-08-19,495.4800109863281,497.19000244140625,486.8900146484375,489.7900085449219,489.7900085449219,148800
2022-08-22,479.4800109863281,482.739990234375,475.0799865722656,477.9200134277344,477.9200134277344,120700
2022-08-23,475.510009765625,482.04998779296875,475.510009765625,476.1300048828125,476.1300048828125,65300
2022-08-24,476.1300048828125,482.9800109863281,472.3399963378906,478.7200012207031,478.7200012207031,101900
2022-08-25,478.1600036621094,487.0799865722656,478.0199890136719,485.5799865722656,485.5799865722656,72900
2022-08-26,483.3900146484375,485.8699951171875,472.9100036621094,476.8500061035156,476.8500061035156,100900
2022-08-29,471.8500061035156,476.44000244140625,461.80999755859375,462.5400085449219,462.5400085449219,115400
2022-08-30,466.3900146484375,468.239990234375,452.5299987792969,455.8299865722656,455.8299865722656,149200
2022-08-31,456.19000244140625,463.29998779296875,445.0199890136719,449.3999938964844,449.3999938964844,200900
2022-09-01,445.0,446.760009765625,435.80999755859375,442.82000732421875,442.82000732421875,166300
2022-09-02,444.8399963378906,452.3999938964844,435.6700134277344,439.7799987792969,439.7799987792969,165400
2022-09-06,438.2699890136719,451.17999267578125,437.1400146484375,441.6300048828125,441.6300048828125,145100
2022-09-07,440.1199951171875,452.20001220703125,439.0299987792969,449.5400085449219,449.5400085449219,106000
2022-09-08,447.2799987792969,457.3699951171875,447.2799987792969,451.6099853515625,451.6099853515625,89400
2022-09-09,458.3299865722656,460.6199951171875,450.3800048828125,451.7699890136719,451.7699890136719,119300
2022-09-12,456.9100036621094,465.67999267578125,453.3900146484375,460.6700134277344,460.6700134277344,220800
2022-09-13,451.2099914550781,461.2799987792969,451.0199890136719,454.3299865722656,454.3299865722656,295400
2022-09-14,454.3399963378906,465.3800048828125,446.6099853515625,463.9800109863281,463.9800109863281,312500
2022-09-15,459.6499938964844,463.5799865722656,451.29998779296875,458.0,458.0,307900
2022-09-16,453.57000732421875,466.42999267578125,449.7099914550781,465.95001220703125,465.95001220703125,496400
2022-09-19,463.2300109863281,466.2699890136719,442.7200012207031,449.8399963378906,449.8399963378906,234700
2022-09-20,443.6199951171875,452.5799865722656,436.5,450.07000732421875,450.07000732421875,346500
2022-09-21,452.95001220703125,461.25,448.7699890136719,449.70001220703125,449.70001220703125,211000
2022-09-22,446.92999267578125,446.92999267578125,435.2300109863281,439.5899963378906,439.5899963378906,179100
2022-09-23,432.7099914550781,438.1400146484375,423.6400146484375,427.9100036621094,427.9100036621094,191600
2022-09-26,430.4700012207031,436.510009765625,425.45001220703125,428.17999267578125,428.17999267578125,161100
2022-09-27,435.8699951171875,439.0,420.2099914550781,425.57000732421875,425.57000732421875,179400
2022-09-28,427.92999267578125,436.1400146484375,425.3299865722656,433.0299987792969,433.0299987792969,141300
2022-09-29,429.8399963378906,431.1000061035156,422.2200012207031,424.8399963378906,424.8399963378906,158200
2022-09-30,422.2799987792969,427.6499938964844,410.79998779296875,412.010009765625,412.010009765625,232500
2022-10-03,415.1600036621094,430.989990234375,409.32000732421875,423.9100036621094,423.9100036621094,221200
2022-10-04,430.25,441.7799987792969,430.25,441.1400146484375,441.1400146484375,355600
2022-10-05,434.6600036621094,443.9800109863281,428.6400146484375,439.9800109863281,439.9800109863281,131200
2022-10-06,430.7699890136719,434.95001220703125,410.7200012207031,413.82000732421875,413.82000732421875,304600
2022-10-07,407.29998779296875,411.7300109863281,399.30999755859375,402.20001220703125,402.20001220703125,327700
2022-10-10,402.6499938964844,403.6600036621094,391.5199890136719,396.30999755859375,396.30999755859375,241400
2022-10-11,402.239990234375,406.1099853515625,394.3800048828125,405.7300109863281,405.7300109863281,346700
2022-10-12,406.20001220703125,413.44000244140625,404.1600036621094,405.30999755859375,405.30999755859375,251200
2022-10-13,394.260009765625,407.6499938964844,389.8399963378906,404.07000732421875,404.07000732421875,191900
2022-10-14,407.3299865722656,413.5400085449219,398.55999755859375,400.4100036621094,400.4100036621094,154300
2022-10-17,406.44000244140625,417.5899963378906,406.1099853515625,409.2799987792969,409.2799987792969,163400
2022-10-18,419.29998779296875,425.2300109863281,414.8999938964844,420.010009765625,420.010009765625,159600
2022-10-19,417.20001220703125,418.7699890136719,403.239990234375,408.95001220703125,408.95001220703125,246400
2022-10-20,410.3399963378906,412.4599914550781,400.2300109863281,408.5899963378906,408.5899963378906,190000
2022-10-21,407.6099853515625,413.0,400.510009765625,409.6600036621094,409.6600036621094,142200
2022-10-24,412.6700134277344,419.2699890136719,408.8800048828125,415.8800048828125,415.8800048828125,186300
2022-10-25,418.9700012207031,437.6499938964844,418.9700012207031,432.75,432.75,278600
2022-10-26,429.70001220703125,448.07000732421875,429.70001220703125,447.55999755859375,447.55999755859375,259700
2022-10-27,450.0,475.9100036621094,449.45001220703125,474.57000732421875,474.57000732421875,351900
2022-10-28,473.239990234375,485.42999267578125,471.6700134277344,485.1099853515625,485.1099853515625,207400
