Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,475.0,483.7200012207031,465.54998779296875,470.8999938964844,465.5246887207031,837600
2022-08-02,472.0799865722656,479.95001220703125,465.5400085449219,472.1400146484375,466.75054931640625,1164600
2022-08-03,475.4200134277344,483.7699890136719,473.29998779296875,479.5299987792969,474.05621337890625,810200
2022-08-04,479.9100036621094,479.9100036621094,473.739990234375,474.8999938964844,469.47906494140625,615000
2022-08-05,470.8299865722656,476.989990234375,470.8299865722656,475.1300048828125,469.7064208984375,624500
2022-08-08,478.29998779296875,479.6199951171875,472.1499938964844,475.7200012207031,470.2896728515625,479100
2022-08-09,479.25,488.989990234375,477.0299987792969,483.9700012207031,478.4455261230469,798800
2022-08-10,488.8399963378906,489.8699951171875,479.9599914550781,481.3299865722656,475.8356628417969,619800
2022-08-11,481.6199951171875,483.55999755859375,474.2099914550781,477.1099853515625,471.663818359375,894700
2022-08-12,480.0,492.6000061035156,479.6700134277344,491.70001220703125,486.0873107910156,801300
2022-08-15,488.95001220703125,495.70001220703125,486.5,493.2200012207031,487.5899353027344,429900
2022-08-16,493.1499938964844,498.17999267578125,489.1700134277344,492.2799987792969,486.66064453125,567200
2022-08-17,487.69000244140625,492.9599914550781,486.6300048828125,490.8500061035156,485.24700927734375,459900
2022-08-18,489.55999755859375,493.20001220703125,487.82000732421875,491.7699890136719,486.1564636230469,407700
2022-08-19,492.2200012207031,506.7900085449219,491.6300048828125,503.5400085449219,497.7921447753906,711900
2022-08-22,505.25,512.989990234375,503.8399963378906,507.0,501.212646484375,972300
2022-08-23,501.8299865722656,504.17999267578125,493.010009765625,493.2300109863281,487.5998229980469,577800
2022-08-24,492.5299987792969,495.5299987792969,489.0299987792969,493.3999938964844,487.7678527832031,664500
2022-08-25,490.1300048828125,492.42999267578125,482.30999755859375,492.3399963378906,486.719970703125,714300
2022-08-26,492.04998779296875,494.7300109863281,483.0799865722656,483.4800109863281,477.96112060546875,619700
2022-08-29,481.1300048828125,490.8500061035156,478.80999755859375,488.510009765625,482.9336853027344,602300
2022-08-30,488.2699890136719,492.1499938964844,483.9200134277344,486.8500061035156,481.29266357421875,984300
2022-08-31,484.8299865722656,492.6199951171875,484.8299865722656,485.1099853515625,479.5724792480469,1350600
2022-09-01,487.8500061035156,494.8999938964844,483.8699951171875,490.1700134277344,484.57476806640625,712300
2022-09-02,492.8900146484375,494.57000732421875,479.6700134277344,481.989990234375,476.4881286621094,741100
2022-09-06,481.1499938964844,487.2900085449219,476.05999755859375,477.0,471.5550537109375,1013900
2022-09-07,476.9100036621094,486.9700012207031,474.5400085449219,485.0199890136719,479.4835205078125,795800
2022-09-08,482.5400085449219,489.6300048828125,482.5400085449219,489.3500061035156,485.044189453125,522000
2022-09-09,496.9100036621094,499.3900146484375,492.5199890136719,493.6000061035156,489.25677490234375,958500
2022-09-12,493.32000732421875,498.4200134277344,490.25,493.6600036621094,489.3162536621094,883500
2022-09-13,487.67999267578125,489.3900146484375,478.9100036621094,480.55999755859375,476.3315124511719,864800
2022-09-14,482.0,482.4700012207031,467.55999755859375,470.1099853515625,465.97344970703125,1152100
2022-09-15,475.5,488.3699951171875,473.0199890136719,485.3299865722656,481.05950927734375,736400
2022-09-16,482.17999267578125,484.8999938964844,473.45001220703125,480.2300109863281,476.0044250488281,1112800
2022-09-19,477.8900146484375,482.0,470.7799987792969,479.989990234375,475.7665100097656,648600
2022-09-20,478.3900146484375,478.3900146484375,469.1499938964844,475.4700012207031,471.28631591796875,793800
2022-09-21,479.1000061035156,483.9599914550781,465.44000244140625,465.739990234375,461.64190673828125,725900
2022-09-22,462.30999755859375,465.9200134277344,457.45001220703125,462.8800048828125,458.80706787109375,873200
2022-09-23,458.010009765625,458.010009765625,446.0,453.8500061035156,449.8565368652344,850400
2022-09-26,447.3699951171875,453.2099914550781,441.5199890136719,448.1400146484375,444.19677734375,827700
2022-09-27,453.1600036621094,455.55999755859375,443.8500061035156,445.9800109863281,442.0558166503906,902800
2022-09-28,449.7300109863281,455.8399963378906,440.0199890136719,453.1000061035156,449.1131286621094,1120100
2022-09-29,453.8299865722656,458.7900085449219,448.17999267578125,456.7900085449219,452.77069091796875,1070400
2022-09-30,456.760009765625,470.6099853515625,454.239990234375,454.239990234375,450.2430725097656,1120500
2022-10-03,455.1000061035156,471.3399963378906,453.8999938964844,470.05999755859375,465.92388916015625,908400
2022-10-04,472.3399963378906,481.55999755859375,469.75,479.2300109863281,475.01324462890625,946200
2022-10-05,478.5899963378906,481.1499938964844,472.0199890136719,478.79998779296875,474.58697509765625,855800
2022-10-06,478.260009765625,481.3599853515625,476.0799865722656,477.95001220703125,473.7445068359375,822100
2022-10-07,474.0,474.0,464.760009765625,467.05999755859375,462.9502868652344,708100
2022-10-10,468.79998779296875,470.69000244140625,460.8699951171875,467.1499938964844,463.03948974609375,784800
2022-10-11,466.25,477.5400085449219,464.0199890136719,470.7300109863281,466.5880432128906,751400
2022-10-12,471.1300048828125,474.8800048828125,465.0199890136719,465.2300109863281,461.13641357421875,706900
2022-10-13,457.4599914550781,477.9700012207031,455.6700134277344,474.1400146484375,469.9679870605469,1087800
2022-10-14,478.0,482.0,469.6600036621094,470.7699890136719,466.62762451171875,872400
2022-10-17,474.8900146484375,479.7900085449219,472.1600036621094,477.0799865722656,472.8821105957031,868700
2022-10-18,485.55999755859375,485.55999755859375,474.6300048828125,478.2699890136719,474.0616149902344,1291800
2022-10-19,487.3900146484375,493.5,477.489990234375,487.80999755859375,483.5177307128906,1416300
2022-10-20,490.989990234375,509.3299865722656,489.32000732421875,502.2200012207031,497.8009338378906,1946500
2022-10-21,503.2300109863281,522.280029296875,502.8800048828125,511.0400085449219,506.5433349609375,1581800
2022-10-24,515.239990234375,528.989990234375,514.5800170898438,526.5,521.8673095703125,1502600
2022-10-25,524.3099975585938,529.25,518.25,523.9500122070312,519.3397216796875,1411300
2022-10-26,528.6300048828125,540.3400268554688,527.0399780273438,533.5700073242188,528.8750610351562,1278600
2022-10-27,534.0599975585938,536.3400268554688,528.8699951171875,531.6199951171875,526.9421997070312,904600
2022-10-28,536.1699829101562,545.1799926757812,529.6799926757812,543.6500244140625,538.866455078125,777200
2022-10-31,539.530029296875,549.52001953125,538.9000244140625,546.77001953125,541.9589233398438,1131700
2022-11-01,545.0,548.0399780273438,538.1599731445312,544.530029296875,539.7386474609375,918500
2022-11-02,542.3400268554688,547.739990234375,537.8599853515625,538.1199951171875,533.385009765625,1053600
2022-11-03,536.5700073242188,540.27001953125,532.0599975585938,533.8599853515625,529.1625366210938,735000
2022-11-04,532.6599731445312,536.9600219726562,519.6099853515625,526.6599731445312,522.0258178710938,1109100
2022-11-07,517.5700073242188,531.22998046875,517.47998046875,528.4600219726562,523.81005859375,1041900
2022-11-08,532.3200073242188,537.3699951171875,524.5700073242188,530.3099975585938,525.6437377929688,1262100
2022-11-09,527.3800048828125,532.1099853515625,519.47998046875,520.0,515.4244995117188,873500
2022-11-10,530.5599975585938,533.0,509.8800048828125,521.8800048828125,517.2879028320312,969500
2022-11-11,518.9299926757812,519.4500122070312,480.6499938964844,491.3599853515625,487.03643798828125,2411400
2022-11-14,494.82000732421875,499.510009765625,490.30999755859375,490.79998779296875,486.48138427734375,1344500
2022-11-15,493.5799865722656,494.3500061035156,477.9200134277344,479.010009765625,474.795166015625,1922500
2022-11-16,481.6000061035156,488.5799865722656,474.5,476.1400146484375,471.950439453125,1862100
2022-11-17,474.55999755859375,485.6300048828125,474.25,477.010009765625,472.812744140625,1868300
2022-11-18,483.489990234375,497.239990234375,481.19000244140625,495.32000732421875,490.9616394042969,1585900
2022-11-21,494.7900085449219,502.6700134277344,494.0299987792969,499.9100036621094,495.51123046875,1460500
2022-11-22,504.29998779296875,508.6700134277344,504.260009765625,505.05999755859375,500.6159362792969,955600
2022-11-23,506.2200012207031,511.8299865722656,506.05999755859375,507.1600036621094,502.69744873046875,656500
2022-11-25,509.6700134277344,514.72998046875,508.3599853515625,513.8599853515625,509.3384704589844,464000
2022-11-28,510.9700012207031,516.5800170898438,510.6700134277344,512.780029296875,508.2680358886719,722400
2022-11-29,513.8599853515625,517.5499877929688,511.1000061035156,515.3599853515625,510.82525634765625,894300
2022-11-30,516.8300170898438,533.22998046875,514.260009765625,532.9199829101562,528.2307739257812,2586500
2022-12-01,535.469970703125,537.0800170898438,524.1199951171875,525.25,520.6282958984375,900700
2022-12-02,522.280029296875,527.739990234375,521.77001953125,523.5999755859375,520.2606201171875,630300
2022-12-05,517.25,525.5900268554688,517.0499877929688,522.3400268554688,519.0086669921875,714100
2022-12-06,523.4500122070312,530.260009765625,523.3400268554688,528.4000244140625,525.030029296875,1380600
2022-12-07,528.5999755859375,534.8200073242188,528.2100219726562,529.9000244140625,526.5204467773438,1634300
2022-12-08,531.8599853515625,533.7100219726562,528.0399780273438,529.1199951171875,525.7454223632812,604500
2022-12-09,529.1099853515625,532.0800170898438,524.0,524.9199829101562,521.5722045898438,873100
2022-12-12,526.7899780273438,534.5,525.52001953125,534.1799926757812,530.7731323242188,769500
2022-12-13,539.97998046875,544.010009765625,517.8200073242188,519.3200073242188,516.0079345703125,1059400
2022-12-14,521.1599731445312,523.1099853515625,514.739990234375,520.1500244140625,516.8326416015625,874400
2022-12-15,516.1400146484375,516.1699829101562,505.8999938964844,508.9800109863281,505.73388671875,1250200
2022-12-16,504.4599914550781,506.55999755859375,491.5,502.04998779296875,498.84808349609375,2903800
2022-12-19,501.7200012207031,507.5299987792969,499.1600036621094,502.8900146484375,499.6827392578125,783000
2022-12-20,505.1400146484375,506.1199951171875,499.8299865722656,504.6499938964844,501.4314880371094,675000
2022-12-21,507.9700012207031,511.2799987792969,495.260009765625,510.8399963378906,507.58203125,721300
2022-12-22,511.9599914550781,514.0999755859375,504.8299865722656,510.05999755859375,506.8070068359375,652400
2022-12-23,510.0,514.9299926757812,506.260009765625,514.2899780273438,511.0100402832031,711000
2022-12-27,516.7999877929688,520.0,513.5700073242188,514.2100219726562,510.9305725097656,641500
2022-12-28,516.9199829101562,521.8599853515625,511.45001220703125,512.6799926757812,509.4102783203125,576900
2022-12-29,515.5800170898438,515.5800170898438,511.2900085449219,512.8800048828125,509.6090393066406,301700
2022-12-30,512.9500122070312,514.0599975585938,508.4599914550781,512.969970703125,509.6983947753906,468200
