Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,48.18000030517578,48.970001220703125,47.79999923706055,48.83000183105469,46.66122055053711,2271400
2022-08-02,48.70000076293945,48.97999954223633,48.25,48.369998931884766,46.221649169921875,1626900
2022-08-03,48.290000915527344,48.93000030517578,47.91999816894531,48.36000061035156,46.212093353271484,1974400
2022-08-04,48.619998931884766,49.189998626708984,47.9900016784668,48.939998626708984,46.766334533691406,2007000
2022-08-05,48.7599983215332,52.36000061035156,48.7599983215332,52.29999923706055,49.97709655761719,2063200
2022-08-08,52.72999954223633,54.56999969482422,52.689998626708984,53.9900016784668,51.592041015625,2368100
2022-08-09,54.0,54.040000915527344,53.06999969482422,53.310001373291016,50.942237854003906,1408100
2022-08-10,54.0,54.4900016784668,53.7599983215332,54.130001068115234,51.72582244873047,920600
2022-08-11,54.40999984741211,54.63999938964844,53.470001220703125,53.59000015258789,51.209800720214844,975200
2022-08-12,53.650001525878906,54.150001525878906,53.369998931884766,54.029998779296875,51.6302604675293,793700
2022-08-15,53.7400016784668,54.619998931884766,53.150001525878906,54.529998779296875,52.10805130004883,1010500
2022-08-16,54.209999084472656,54.630001068115234,53.970001220703125,54.13999938964844,51.735374450683594,1053000
2022-08-17,53.599998474121094,55.34000015258789,53.560001373291016,54.939998626708984,52.49984359741211,1062600
2022-08-18,55.06999969482422,55.189998626708984,54.36000061035156,55.04999923706055,52.60496139526367,1081700
2022-08-19,54.790000915527344,55.470001220703125,54.59000015258789,54.880001068115234,52.4425048828125,960800
2022-08-22,54.33000183105469,54.369998931884766,53.5,53.619998931884766,51.23847198486328,887400
2022-08-23,53.599998474121094,53.810001373291016,53.0099983215332,53.22999954223633,50.86579513549805,1130100
2022-08-24,53.56999969482422,54.779998779296875,53.56999969482422,54.45000076293945,52.03160858154297,1227400
2022-08-25,54.86000061035156,55.400001525878906,54.45000076293945,55.369998931884766,52.910743713378906,996100
2022-08-26,55.45000076293945,55.599998474121094,54.20000076293945,54.27000045776367,51.85960006713867,1335400
2022-08-29,53.79999923706055,54.47999954223633,53.5099983215332,54.0099983215332,51.61114501953125,1175100
2022-08-30,53.97999954223633,54.08000183105469,52.77000045776367,52.97999954223633,50.626895904541016,1749800
2022-08-31,53.279998779296875,53.36000061035156,52.119998931884766,52.61000061035156,50.27333068847656,2210700
2022-09-01,52.150001525878906,53.31999969482422,52.060001373291016,53.27000045776367,50.904014587402344,1481700
2022-09-02,53.72999954223633,54.060001373291016,52.0099983215332,52.130001068115234,49.81465148925781,1768200
2022-09-06,52.220001220703125,52.22999954223633,50.97999954223633,51.72999954223633,49.43241500854492,2044200
2022-09-07,51.939998626708984,52.790000915527344,51.779998779296875,52.75,50.40711212158203,1034500
2022-09-08,52.400001525878906,52.900001525878906,52.029998779296875,52.79999923706055,50.454891204833984,1503000
2022-09-09,53.36000061035156,55.459999084472656,53.220001220703125,55.22999954223633,52.77696228027344,2067300
2022-09-12,55.650001525878906,56.66999816894531,55.34000015258789,56.540000915527344,54.028778076171875,2024400
2022-09-13,55.4900016784668,55.65999984741211,54.540000915527344,54.790000915527344,52.356502532958984,1727400
2022-09-14,53.81999969482422,54.84000015258789,53.619998931884766,54.279998779296875,52.46185302734375,1725900
2022-09-15,54.43000030517578,54.709999084472656,53.22999954223633,53.5,51.70798110961914,1763600
