Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,53.369998931884766,54.400001525878906,53.189998626708984,54.119998931884766,52.83689498901367,3537900
2022-08-02,54.0,54.58000183105469,53.61000061035156,53.7599983215332,52.48542785644531,4217400
2022-08-03,53.689998626708984,54.54999923706055,53.689998626708984,54.279998779296875,52.993099212646484,5422800
2022-08-04,54.5,55.689998626708984,53.720001220703125,54.630001068115234,53.33480453491211,5431700
2022-08-05,54.099998474121094,55.220001220703125,53.84000015258789,55.099998474121094,53.79365921020508,4328200
2022-08-08,55.52000045776367,55.790000915527344,54.86000061035156,55.04999923706055,53.744842529296875,2759600
2022-08-09,54.70000076293945,54.77000045776367,53.75,54.11000061035156,52.82713317871094,3410200
2022-08-10,55.209999084472656,55.81999969482422,55.20000076293945,55.45000076293945,54.1353645324707,4074400
2022-08-11,55.90999984741211,57.20000076293945,55.849998474121094,56.36000061035156,55.0237922668457,3471800
2022-08-12,56.54999923706055,58.130001068115234,56.5099983215332,58.04999923706055,56.67372131347656,4084700
2022-08-15,57.63999938964844,58.9900016784668,57.529998779296875,58.790000915527344,57.396175384521484,3638300
2022-08-16,58.18000030517578,59.58000183105469,58.18000030517578,59.0,57.6011962890625,2773900
2022-08-17,58.2599983215332,58.810001373291016,57.95000076293945,58.529998779296875,57.142337799072266,2138400
2022-08-18,58.7599983215332,58.97999954223633,58.08000183105469,58.93000030517578,57.532859802246094,2291900
2022-08-19,58.43000030517578,58.47999954223633,57.18000030517578,57.2599983215332,55.90245056152344,2278700
2022-08-22,56.279998779296875,56.439998626708984,55.2599983215332,55.400001525878906,54.086551666259766,3384300
2022-08-23,54.900001525878906,55.84000015258789,54.779998779296875,55.220001220703125,53.91081619262695,4156900
2022-08-24,55.130001068115234,55.68000030517578,54.90999984741211,55.470001220703125,54.1548957824707,2107900
2022-08-25,55.880001068115234,57.08000183105469,55.68000030517578,57.02000045776367,55.66814422607422,2722900
2022-08-26,57.13999938964844,57.439998626708984,54.59000015258789,54.61000061035156,53.31528091430664,3219800
2022-08-29,54.0,55.0,53.90999984741211,54.43000030517578,53.13954544067383,2448900
2022-08-30,54.79999923706055,55.09000015258789,53.77000045776367,54.4900016784668,53.198123931884766,4601000
2022-08-31,54.77000045776367,55.04999923706055,54.08000183105469,54.13999938964844,52.856422424316406,8143300
2022-09-01,54.099998474121094,55.779998779296875,53.90999984741211,55.650001525878906,54.330623626708984,5244400
2022-09-02,56.83000183105469,56.959999084472656,54.54999923706055,54.88999938964844,53.58863830566406,3499900
2022-09-06,55.099998474121094,55.2400016784668,54.150001525878906,54.9900016784668,53.68627166748047,3511600
2022-09-07,55.060001373291016,56.9900016784668,54.90999984741211,56.959999084472656,55.609561920166016,4073500
2022-09-08,56.5,57.52000045776367,56.13999938964844,57.459999084472656,56.09770584106445,3422500
2022-09-09,57.70000076293945,58.380001068115234,57.63999938964844,58.150001525878906,56.7713508605957,4790900
2022-09-12,58.52000045776367,59.59000015258789,58.290000915527344,58.86000061035156,57.46451950073242,5380000
2022-09-13,57.31999969482422,57.630001068115234,56.189998626708984,56.439998626708984,55.10188674926758,3593000
2022-09-14,56.65999984741211,56.91999816894531,55.689998626708984,56.290000915527344,54.955448150634766,3725500
2022-09-15,56.290000915527344,56.959999084472656,55.54999923706055,55.88999938964844,54.56493377685547,3218800
2022-09-16,55.22999954223633,55.22999954223633,53.13999938964844,53.61000061035156,52.3389892578125,8204100
2022-09-19,53.189998626708984,54.4900016784668,53.04999923706055,54.310001373291016,53.02238845825195,4420300
2022-09-20,53.7400016784668,53.849998474121094,52.459999084472656,53.09000015258789,51.83131790161133,2413500
2022-09-21,53.63999938964844,54.040000915527344,52.41999816894531,52.54999923706055,51.30412292480469,3514200
2022-09-22,52.459999084472656,52.599998474121094,51.220001220703125,51.2400016784668,50.025177001953125,3388400
2022-09-23,50.47999954223633,51.0,49.81999969482422,50.66999816894531,49.80891036987305,2816400
2022-09-26,50.5,50.869998931884766,49.5099983215332,49.68000030517578,48.83573913574219,2816500
