Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,49.459999084472656,49.90999984741211,49.36000061035156,49.58000183105469,48.15929412841797,1950800
2022-08-02,49.849998474121094,49.95000076293945,49.09000015258789,49.20000076293945,47.79018020629883,1698200
2022-08-03,49.130001068115234,49.84000015258789,48.72999954223633,49.689998626708984,48.26613998413086,1417900
2022-08-04,49.41999816894531,49.84000015258789,48.900001525878906,48.939998626708984,47.537628173828125,1616500
2022-08-05,48.9900016784668,49.459999084472656,48.529998779296875,49.41999816894531,48.003875732421875,1034400
2022-08-08,49.470001220703125,49.790000915527344,49.380001068115234,49.540000915527344,48.12043762207031,1164000
2022-08-09,49.59000015258789,50.04999923706055,49.540000915527344,49.68000030517578,48.25642395019531,1214800
2022-08-10,49.90999984741211,50.119998931884766,49.650001525878906,49.939998626708984,48.50897979736328,1350200
2022-08-11,50.0099983215332,50.70000076293945,49.81999969482422,50.09000015258789,48.65467834472656,1430200
2022-08-12,50.25,50.34000015258789,49.59000015258789,49.939998626708984,48.50897979736328,1103800
2022-08-15,50.0,50.29999923706055,49.630001068115234,50.04999923706055,48.61582565307617,1165400
2022-08-16,50.09000015258789,50.790000915527344,49.95000076293945,50.689998626708984,49.237483978271484,1491900
2022-08-17,50.66999816894531,51.099998474121094,50.52000045776367,50.689998626708984,49.237483978271484,1161100
2022-08-18,50.63999938964844,50.84000015258789,50.2599983215332,50.790000915527344,49.33462142944336,924100
2022-08-19,50.83000183105469,51.630001068115234,50.77000045776367,51.310001373291016,49.839717864990234,1681800
2022-08-22,51.34000015258789,51.400001525878906,50.720001220703125,50.849998474121094,49.39289855957031,1404500
2022-08-23,50.90999984741211,51.380001068115234,50.65999984741211,51.15999984741211,49.69401550292969,1426400
2022-08-24,51.279998779296875,51.58000183105469,50.97999954223633,51.54999923706055,50.072837829589844,1516800
2022-08-25,51.36000061035156,51.40999984741211,50.959999084472656,51.189998626708984,49.72315216064453,1845700
2022-08-26,51.58000183105469,51.58000183105469,50.68000030517578,50.689998626708984,49.237483978271484,2357300
2022-08-29,50.560001373291016,51.36000061035156,50.279998779296875,51.13999938964844,49.67459487915039,2214200
2022-08-30,51.310001373291016,51.40999984741211,50.58000183105469,50.689998626708984,49.237483978271484,2467100
2022-08-31,50.709999084472656,50.97999954223633,50.16999816894531,50.380001068115234,48.93636703491211,2892300
2022-09-01,48.59000015258789,49.41999816894531,47.18000030517578,49.369998931884766,47.95530700683594,6185000
2022-09-02,49.630001068115234,50.7599983215332,49.0099983215332,49.130001068115234,47.722190856933594,3178500
2022-09-06,49.25,49.900001525878906,48.68000030517578,48.810001373291016,47.41135787963867,3216200
2022-09-07,48.81999969482422,49.349998474121094,48.27000045776367,49.310001373291016,47.89703369140625,2782400
