Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,86.91999816894531,88.0,86.91000366210938,87.7300033569336,86.08228302001953,1243000
2022-08-02,88.19000244140625,88.94000244140625,87.1500015258789,88.37000274658203,86.71026611328125,1052000
2022-08-03,88.33999633789062,88.55000305175781,87.6500015258789,88.41000366210938,86.74951171875,986500
2022-08-04,88.38999938964844,88.91999816894531,88.0,88.29000091552734,86.63175964355469,804300
2022-08-05,87.83999633789062,88.37000274658203,87.05000305175781,88.33000183105469,86.6710205078125,810700
2022-08-08,88.80999755859375,89.58999633789062,88.61000061035156,89.18000030517578,87.50504302978516,844000
2022-08-09,90.0,90.66000366210938,89.43000030517578,90.31999969482422,88.6236343383789,749400
2022-08-10,91.0199966430664,91.04000091552734,89.2300033569336,89.80999755859375,88.12321472167969,796200
2022-08-11,90.23999786376953,90.81999969482422,89.41999816894531,89.62999725341797,87.94659423828125,865200
2022-08-12,90.18000030517578,90.72000122070312,89.37000274658203,90.66999816894531,88.9670639038086,800800
2022-08-15,90.69000244140625,91.94999694824219,90.30999755859375,91.8499984741211,90.1249008178711,698500
2022-08-16,91.62999725341797,92.97000122070312,91.62999725341797,92.47000122070312,90.73326110839844,832000
2022-08-17,92.44999694824219,93.0,92.31999969482422,92.58000183105469,90.84119415283203,1073200
2022-08-18,92.62000274658203,93.0,91.41000366210938,92.06999969482422,90.34075927734375,759400
2022-08-19,92.05999755859375,92.2300033569336,91.19999694824219,91.77999877929688,90.05621337890625,1031300
2022-08-22,91.66999816894531,91.66999816894531,89.87000274658203,90.33999633789062,88.64326477050781,698300
2022-08-23,90.13999938964844,90.13999938964844,88.56999969482422,89.02999877929688,87.35786437988281,845100
2022-08-24,89.30999755859375,89.36000061035156,88.43000030517578,88.81999969482422,87.15180969238281,834400
2022-08-25,88.86000061035156,89.27999877929688,88.26000213623047,89.04000091552734,87.36767578125,612100
2022-08-26,88.9800033569336,89.05000305175781,86.4800033569336,86.5999984741211,84.97350311279297,752000
2022-08-29,86.0,86.52999877929688,85.18000030517578,85.87000274658203,84.25721740722656,1063600
2022-08-30,85.7699966430664,85.9000015258789,84.47000122070312,84.7699966430664,83.17787170410156,887800
2022-08-31,84.91000366210938,85.23999786376953,83.94999694824219,84.06999969482422,82.49102020263672,1412200
2022-09-01,83.66999816894531,84.97000122070312,83.02999877929688,84.79000091552734,83.19750213623047,1081900
2022-09-02,85.26000213623047,85.62000274658203,82.58999633789062,83.05000305175781,81.49018096923828,988000
2022-09-06,83.22000122070312,83.5199966430664,81.83000183105469,82.19999694824219,80.65614318847656,1065000
2022-09-07,82.26000213623047,85.06999969482422,82.19000244140625,85.0,83.40354919433594,1130300
2022-09-08,78.9800033569336,80.48999786376953,77.66999816894531,79.30000305175781,77.81061553955078,3878100
2022-09-09,79.51000213623047,80.9000015258789,77.94000244140625,79.88999938964844,78.38953399658203,1890700
2022-09-12,80.0,81.56999969482422,79.7300033569336,81.41000366210938,79.88098907470703,1579300
2022-09-13,80.8499984741211,81.11000061035156,79.26000213623047,79.4800033569336,77.98722839355469,1601500
2022-09-14,79.51000213623047,80.0,79.05000305175781,79.41000366210938,77.91854858398438,1574900
2022-09-15,79.31999969482422,79.62000274658203,78.4800033569336,78.51000213623047,77.03545379638672,1243600
2022-09-16,78.4800033569336,79.20999908447266,77.80999755859375,79.13999938964844,77.65361785888672,2166600
2022-09-19,79.29000091552734,79.38999938964844,78.02999877929688,78.86000061035156,77.37887573242188,1010600
2022-09-20,78.55999755859375,78.79000091552734,77.13999938964844,77.36000061035156,75.90705108642578,1178500
2022-09-21,77.7699966430664,78.88999938964844,77.29000091552734,77.30000305175781,75.84817504882812,1263900
2022-09-22,77.29000091552734,77.52999877929688,76.62000274658203,76.66999816894531,75.23001098632812,1010000
2022-09-23,76.06999969482422,76.30000305175781,74.95999908447266,76.02999877929688,74.6020278930664,971700
2022-09-26,75.91000366210938,76.18000030517578,74.93000030517578,75.36000061035156,73.94461059570312,1057200
2022-09-27,75.6500015258789,76.4800033569336,74.18000030517578,74.44999694824219,73.05169677734375,1195700
2022-09-28,74.86000061035156,75.5,73.91999816894531,75.04000091552734,73.630615234375,1333500
2022-09-29,74.98999786376953,74.98999786376953,72.95999908447266,73.51000213623047,72.12935638427734,1326800
2022-09-30,73.68000030517578,73.94000244140625,71.19000244140625,71.2699966430664,69.9314193725586,1612700
2022-10-03,72.05999755859375,72.69000244140625,71.19000244140625,72.41000366210938,71.0500259399414,1314100
2022-10-04,72.69000244140625,74.54000091552734,72.58000183105469,74.43000030517578,73.03207397460938,1444500
2022-10-05,73.83000183105469,73.97000122070312,71.76000213623047,73.30999755859375,71.93311309814453,1859000
2022-10-06,74.12999725341797,77.97000122070312,72.19999694824219,72.43000030517578,71.06964874267578,2635000
2022-10-07,72.18000030517578,74.08999633789062,71.94999694824219,73.44000244140625,72.43067932128906,1986600
2022-10-10,73.9800033569336,76.13999938964844,73.80999755859375,75.86000061035156,74.81741333007812,1962500
2022-10-11,75.7300033569336,76.94000244140625,75.37000274658203,75.83999633789062,74.79768371582031,1916500
2022-10-12,76.16000366210938,76.36000061035156,74.45999908447266,74.4800033569336,73.45638275146484,1356100
2022-10-13,73.37000274658203,75.4000015258789,73.0199966430664,74.87000274658203,73.84102630615234,1492900
2022-10-14,75.2300033569336,75.81999969482422,73.3499984741211,73.54000091552734,72.529296875,1047300
2022-10-17,74.06999969482422,74.5199966430664,73.11000061035156,73.62999725341797,72.61805725097656,1102600
2022-10-18,74.63999938964844,75.66999816894531,74.0999984741211,74.61000061035156,73.5845947265625,1065600
2022-10-19,74.80000305175781,75.73999786376953,74.22000122070312,74.69000244140625,73.66349029541016,1112800
2022-10-20,74.5199966430664,75.13999938964844,72.75,72.79000091552734,71.78960418701172,1156700
