Date,Open,High,Low,Close,Adj Close,Volume
2022-10-10,226.5399932861328,231.69000244140625,225.61000061035156,230.44000244140625,226.54017639160156,1695900
2022-10-11,229.07000732421875,235.10000610351562,229.07000732421875,231.5,227.5822296142578,1593300
2022-10-12,230.49000549316406,231.97000122070312,223.75999450683594,224.1699981689453,220.37628173828125,1061600
2022-10-13,222.8000030517578,228.32000732421875,222.14999389648438,227.52999877929688,223.67941284179688,1135300
2022-10-14,227.11000061035156,228.1699981689453,218.05999755859375,218.50999450683594,214.81204223632812,1401100
2022-10-17,220.0,226.1999969482422,219.91000366210938,223.55999755859375,219.77659606933594,812700
2022-10-18,227.5800018310547,237.22999572753906,226.4600067138672,236.5800018310547,232.57626342773438,1442500
2022-10-19,236.94000244140625,240.86000061035156,235.24000549316406,237.61000061035156,233.5888214111328,932900
2022-10-20,237.72000122070312,239.36000061035156,236.24000549316406,239.0,234.95529174804688,1444000
2022-10-21,240.0,248.74000549316406,239.6999969482422,247.1999969482422,243.0165252685547,1711700
2022-10-24,249.25999450683594,250.32000732421875,246.52000427246094,248.11000061035156,243.9111328125,1296200
2022-10-25,246.88999938964844,249.11000061035156,244.6999969482422,248.22999572753906,244.0290985107422,1058700
2022-10-26,249.97999572753906,252.6999969482422,248.0,249.99000549316406,245.7593231201172,1214300
2022-10-27,250.75,255.10000610351562,250.1199951171875,252.8000030517578,248.52175903320312,1169300
2022-10-28,242.0,250.8699951171875,233.24000549316406,248.74000549316406,244.5304718017578,2513000
2022-10-31,245.22000122070312,250.0399932861328,242.41000366210938,246.47000122070312,242.29888916015625,1274200
2022-11-01,247.1300048828125,249.08999633789062,240.8300018310547,241.14999389648438,237.06890869140625,1128800
2022-11-02,240.5399932861328,243.4199981689453,238.72999572753906,238.80999755859375,234.76849365234375,1259800
2022-11-03,235.5,237.66000366210938,234.39999389648438,234.97999572753906,231.0033416748047,1321900
2022-11-04,234.99000549316406,234.99000549316406,225.27000427246094,229.3300018310547,225.44894409179688,1548500
2022-11-07,229.5800018310547,231.89999389648438,228.52999877929688,230.5800018310547,226.6778106689453,1277100
2022-11-08,229.3800048828125,236.36000061035156,228.74000549316406,236.08999633789062,232.09454345703125,1420600
2022-11-09,236.1300048828125,239.14999389648438,233.52000427246094,237.6699981689453,233.64779663085938,1594100
2022-11-10,240.7100067138672,242.60000610351562,234.27000427246094,239.33999633789062,235.28955078125,1425100
2022-11-11,229.50999450683594,232.3800048828125,220.77999877929688,224.75,220.94647216796875,3025400
2022-11-14,226.0500030517578,227.61000061035156,217.33999633789062,217.8000030517578,214.11407470703125,2243200
2022-11-15,219.10000610351562,225.0,215.0,221.24000549316406,217.49588012695312,2251700
2022-11-16,221.63999938964844,223.41000366210938,219.25,221.5,217.75146484375,1034300
2022-11-17,219.0,223.22999572753906,218.44000244140625,221.5,218.85809326171875,1243600
2022-11-18,222.77000427246094,225.16000366210938,220.6999969482422,224.0,221.3282928466797,797500
2022-11-21,223.57000732421875,226.82000732421875,223.25,225.35000610351562,222.6621856689453,865900
2022-11-22,226.49000549316406,227.97000122070312,224.69000244140625,225.32000732421875,222.63255310058594,660000
2022-11-23,225.2100067138672,228.25999450683594,224.1699981689453,226.42999267578125,223.7292938232422,795900
2022-11-25,227.97999572753906,228.9600067138672,226.86000061035156,228.67999267578125,225.95245361328125,232300
2022-11-28,227.91000366210938,229.10000610351562,224.74000549316406,225.86000061035156,223.16610717773438,621200
2022-11-29,226.08999633789062,227.67999267578125,225.16000366210938,225.61000061035156,222.91908264160156,531600
2022-11-30,225.19000244140625,227.1199951171875,221.72000122070312,227.0800018310547,224.37155151367188,2026100
2022-12-01,228.35000610351562,229.13999938964844,223.24000549316406,225.38999938964844,222.70169067382812,1181600
2022-12-02,224.3300018310547,230.72999572753906,223.97000122070312,230.0,227.2567138671875,999900
2022-12-05,227.25,227.91000366210938,224.39999389648438,224.7100067138672,222.0298309326172,597700
2022-12-06,226.0,226.0,218.6199951171875,218.75999450683594,216.15078735351562,697700
2022-12-07,218.60000610351562,221.1199951171875,216.19000244140625,217.91000366210938,215.31092834472656,1075200
2022-12-08,219.7899932861328,220.08999633789062,217.13999938964844,217.80999755859375,215.2121124267578,1111700
2022-12-09,216.5800018310547,219.2100067138672,215.1199951171875,215.52999877929688,212.9593048095703,786700
2022-12-12,216.5,218.14999389648438,215.50999450683594,217.58999633789062,214.99473571777344,884400
2022-12-13,220.22000122070312,220.4199981689453,215.0399932861328,216.14999389648438,213.5718994140625,1442000
2022-12-14,216.8800048828125,220.10000610351562,216.00999450683594,218.0399932861328,215.43936157226562,775600
2022-12-15,220.3000030517578,221.02999877929688,213.61000061035156,216.47999572753906,213.89797973632812,1034200
2022-12-16,214.22000122070312,215.77999877929688,210.50999450683594,213.27000427246094,210.72625732421875,2182700
2022-12-19,207.1999969482422,208.63999938964844,203.8300018310547,205.5500030517578,203.0983428955078,3032900
2022-12-20,202.97000122070312,207.25,202.97000122070312,205.60000610351562,203.1477508544922,1741500
2022-12-21,206.50999450683594,207.5800018310547,204.36000061035156,206.97999572753906,204.5112762451172,1797800
2022-12-22,206.27999877929688,207.1999969482422,202.30999755859375,204.80999755859375,202.36717224121094,1112200
2022-12-23,204.8300018310547,206.5500030517578,204.0,206.24000549316406,203.78012084960938,731000
2022-12-27,207.0,209.3000030517578,206.39999389648438,206.4499969482422,203.98760986328125,637900
2022-12-28,207.14999389648438,207.99000549316406,204.22999572753906,204.55999755859375,202.12014770507812,764600
2022-12-29,204.6699981689453,208.10000610351562,204.66000366210938,206.66000366210938,204.19509887695312,898200
2022-12-30,206.82000732421875,208.75,205.39999389648438,208.2100067138672,205.72662353515625,716600
2023-01-03,207.58999633789062,209.02999877929688,205.6199951171875,206.92999267578125,204.4618682861328,949200
2023-01-04,206.1999969482422,209.3800048828125,204.5,206.92999267578125,204.4618682861328,925100
2023-01-05,206.36000061035156,206.8699951171875,203.64999389648438,206.1300048828125,203.6714324951172,886300
2023-01-06,207.8300018310547,210.92999267578125,203.4199981689453,206.17999267578125,203.7208251953125,1031200
2023-01-09,206.22999572753906,206.22999572753906,199.50999450683594,201.07000732421875,198.67178344726562,1604600
2023-01-10,201.82000732421875,203.02000427246094,199.8699951171875,201.9499969482422,199.54129028320312,1084600
2023-01-11,201.9499969482422,202.50999450683594,199.1699981689453,199.91000366210938,197.52561950683594,1854300
2023-01-12,199.57000732421875,201.9600067138672,197.02000427246094,199.75,197.36752319335938,2112500
2023-01-13,196.8300018310547,199.50999450683594,193.8699951171875,197.16000366210938,194.8084259033203,1778800
2023-01-17,198.3000030517578,198.49000549316406,194.1300048828125,194.64999389648438,192.32835388183594,2297800
2023-01-18,194.47999572753906,195.41000366210938,191.33999633789062,192.97000122070312,190.6683807373047,2283600
2023-01-19,193.33999633789062,195.17999267578125,191.24000549316406,191.4499969482422,189.16650390625,2182400
2023-01-20,192.36000061035156,193.0800018310547,189.72999572753906,192.50999450683594,190.21388244628906,1546900
2023-01-23,193.19000244140625,195.35000610351562,191.77999877929688,194.25,191.93312072753906,1612800
2023-01-24,194.4499969482422,195.94000244140625,192.14999389648438,194.72000122070312,192.3975067138672,1481900
2023-01-25,193.9499969482422,197.9499969482422,192.8000030517578,197.67999267578125,195.32220458984375,1296700
2023-01-26,198.2100067138672,200.17999267578125,196.19000244140625,196.5399932861328,194.19580078125,1790000
2023-01-27,205.0,214.5500030517578,204.42999267578125,212.10000610351562,209.5702362060547,3106000
2023-01-30,212.30999755859375,214.41000366210938,210.5,211.91000366210938,209.3824920654297,1913600
2023-01-31,212.97000122070312,214.82000732421875,211.5500030517578,214.82000732421875,212.25778198242188,1922800
2023-02-01,213.5,217.3000030517578,212.80999755859375,215.85000610351562,213.27549743652344,1193300
2023-02-02,215.1300048828125,215.89999389648438,210.52999877929688,212.0399932861328,209.51092529296875,2008000
2023-02-03,211.92999267578125,213.1199951171875,210.36000061035156,210.9499969482422,208.43392944335938,921500
2023-02-06,210.99000549316406,213.67999267578125,209.67999267578125,212.3300018310547,209.79747009277344,1599600
2023-02-07,211.5800018310547,212.9499969482422,208.10000610351562,212.42999267578125,209.89627075195312,865900
2023-02-08,210.97999572753906,212.5,210.24000549316406,211.94000244140625,209.41212463378906,1108100
2023-02-09,211.25,212.7899932861328,209.13999938964844,210.36000061035156,207.85098266601562,1197300
2023-02-10,211.50999450683594,216.0500030517578,210.4600067138672,215.66000366210938,213.0877685546875,976100
2023-02-13,217.35000610351562,219.30999755859375,213.0,214.47999572753906,211.92181396484375,1050200
2023-02-14,214.50999450683594,214.50999450683594,212.24000549316406,212.8699951171875,210.33102416992188,887000
2023-02-15,212.6300048828125,213.52000427246094,210.47999572753906,213.27000427246094,210.72625732421875,1155800
2023-02-16,211.85000610351562,213.6300048828125,210.25,211.4499969482422,208.92796325683594,927200
2023-02-17,211.4499969482422,214.4600067138672,210.60000610351562,214.02000427246094,211.4673309326172,754400
2023-02-21,215.6300048828125,216.0,212.35000610351562,212.42999267578125,209.89627075195312,1259000
2023-02-22,212.08999633789062,214.1199951171875,211.39999389648438,212.05999755859375,209.53070068359375,832400
2023-02-23,212.1300048828125,213.63999938964844,208.67999267578125,209.5500030517578,207.05064392089844,904300
2023-02-24,209.8800048828125,210.77999877929688,208.39999389648438,210.14999389648438,207.64346313476562,1034800
2023-02-27,210.97000122070312,211.19000244140625,209.75,210.6999969482422,208.18692016601562,877800
2023-02-28,210.2100067138672,211.63999938964844,209.75,211.19000244140625,208.67108154296875,1432600
2023-03-01,209.36000061035156,210.6699981689453,208.89999389648438,210.0800018310547,207.57431030273438,1216500
2023-03-02,209.5,212.38999938964844,209.5,212.17999267578125,209.64926147460938,953800
2023-03-03,212.60000610351562,214.5399932861328,212.25,214.16000366210938,211.60565185546875,1399500
2023-03-06,213.89999389648438,216.49000549316406,213.02000427246094,213.91000366210938,211.35862731933594,847500
2023-03-07,213.3300018310547,215.52999877929688,211.63999938964844,211.83999633789062,209.3133087158203,1000400
2023-03-08,212.16000366210938,212.74000549316406,206.3699951171875,207.92999267578125,205.449951171875,1009900
2023-03-09,207.67999267578125,208.88999938964844,204.1699981689453,204.38999938964844,203.0655059814453,1073600
2023-03-10,203.86000061035156,205.7899932861328,202.94000244140625,203.3699951171875,202.05210876464844,869300
2023-03-13,200.97000122070312,203.2100067138672,200.16000366210938,201.35000610351562,200.0452117919922,1293600
2023-03-14,203.22999572753906,204.91000366210938,201.4499969482422,202.58999633789062,201.2771759033203,1204800
2023-03-15,200.47999572753906,200.91000366210938,197.08999633789062,200.77999877929688,199.47889709472656,1152500
2023-03-16,200.39999389648438,204.02999877929688,199.42999267578125,202.27000427246094,200.95924377441406,929800
2023-03-17,201.38999938964844,201.38999938964844,194.24000549316406,195.25,193.9847412109375,1946700
2023-03-20,196.5500030517578,198.4600067138672,195.4199981689453,197.0399932861328,195.7631378173828,1000200
2023-03-21,198.92999267578125,199.08999633789062,196.55999755859375,197.8000030517578,196.51821899414062,1129800
2023-03-22,197.66000366210938,197.66000366210938,192.05999755859375,192.19000244140625,190.94456481933594,1294600
2023-03-23,192.32000732421875,193.3800048828125,190.32000732421875,190.77999877929688,189.543701171875,1484300
2023-03-24,190.7899932861328,193.19000244140625,189.86000061035156,193.1300048828125,191.87847900390625,1513100
2023-03-27,195.10000610351562,195.88999938964844,192.47000122070312,194.5399932861328,193.27932739257812,1178200
2023-03-28,194.1699981689453,195.00999450683594,191.41000366210938,191.9499969482422,190.70611572265625,1358000
2023-03-29,193.0,194.6999969482422,192.36000061035156,194.63999938964844,193.37869262695312,1014800
2023-03-30,195.0500030517578,196.0399932861328,193.77999877929688,194.72000122070312,193.4581756591797,832200
2023-03-31,196.08999633789062,196.4600067138672,194.5500030517578,196.24000549316406,194.96832275390625,977000
2023-04-03,196.8800048828125,200.13999938964844,196.1199951171875,198.9499969482422,197.66075134277344,827700
2023-04-04,198.5500030517578,199.25,195.91000366210938,197.10000610351562,195.82275390625,984100
2023-04-05,196.85000610351562,198.4600067138672,196.69000244140625,197.39999389648438,196.1208038330078,813500
2023-04-06,198.22000122070312,199.64999389648438,195.77000427246094,197.00999450683594,195.7333221435547,954500
2023-04-10,196.66000366210938,199.75,196.47999572753906,199.22000122070312,197.92901611328125,569100
2023-04-11,199.4499969482422,200.75,197.6999969482422,198.91000366210938,197.6210174560547,837400
2023-04-12,198.92999267578125,200.47999572753906,198.22999572753906,199.6199951171875,198.326416015625,485800
2023-04-13,198.8699951171875,201.94000244140625,198.8699951171875,201.49000549316406,200.18431091308594,681700
2023-04-14,201.0,201.33999633789062,198.85000610351562,200.50999450683594,199.2106475830078,744500
2023-04-17,201.2100067138672,202.52999877929688,200.75,202.5,201.18775939941406,832300
2023-04-18,203.25,206.3800048828125,203.0800018310547,204.42999267578125,203.10523986816406,1134400
2023-04-19,204.39999389648438,204.6999969482422,203.1199951171875,203.5399932861328,202.22100830078125,564500
2023-04-20,203.49000549316406,203.49000549316406,200.85000610351562,202.8699951171875,201.55535888671875,674100
2023-04-21,203.83999633789062,203.83999633789062,201.0399932861328,202.02999877929688,200.72079467773438,715900
2023-04-24,202.1300048828125,202.77000427246094,200.50999450683594,202.13999938964844,200.83009338378906,593900
2023-04-25,201.00999450683594,201.47999572753906,198.9199981689453,199.32000732421875,198.0283660888672,786400
2023-04-26,197.5500030517578,198.24000549316406,194.02999877929688,194.5399932861328,193.27932739257812,1211100
2023-04-27,194.25,198.02000427246094,193.94000244140625,198.0,196.7169189453125,1645400
2023-04-28,201.1199951171875,202.1999969482422,194.6699981689453,195.14999389648438,193.8853759765625,1923100
2023-05-01,195.14999389648438,197.42999267578125,194.30999755859375,194.7100067138672,193.4482421875,1120100
2023-05-02,194.00999450683594,194.52999877929688,189.0800018310547,189.57000732421875,188.341552734375,1433800
2023-05-03,190.14999389648438,191.08999633789062,186.55999755859375,186.6999969482422,185.49014282226562,1062400
2023-05-04,186.13999938964844,187.19000244140625,183.2100067138672,185.72999572753906,184.52642822265625,1525800
2023-05-05,186.2899932861328,188.30999755859375,185.02999877929688,187.72999572753906,186.51345825195312,1280300
2023-05-08,188.5800018310547,189.57000732421875,186.99000549316406,187.25999450683594,186.0465087890625,880300
2023-05-09,188.1699981689453,188.99000549316406,186.52999877929688,188.8699951171875,187.6460723876953,838500
2023-05-10,189.94000244140625,189.94000244140625,187.19000244140625,189.02000427246094,187.7951202392578,875700
2023-05-11,187.7100067138672,188.89999389648438,185.83999633789062,186.8699951171875,185.65904235839844,850100
2023-05-12,187.9499969482422,188.63999938964844,185.88999938964844,186.75,185.53982543945312,722700
2023-05-15,187.02000427246094,187.9499969482422,186.55999755859375,186.8699951171875,185.65904235839844,630000
2023-05-16,186.69000244140625,186.8699951171875,183.8300018310547,183.97000122070312,182.77783203125,936200
2023-05-17,185.3300018310547,187.27000427246094,184.0,185.8300018310547,184.6257781982422,1505500
2023-05-18,185.50999450683594,186.0800018310547,183.66000366210938,185.83999633789062,184.63571166992188,1895200
2023-05-19,187.24000549316406,187.75,184.07000732421875,184.39999389648438,183.20504760742188,1049600
2023-05-22,184.4499969482422,186.22000122070312,183.5,186.1999969482422,184.99337768554688,1202600
2023-05-23,185.77999877929688,185.92999267578125,183.97000122070312,184.69000244140625,183.4931640625,1044500
2023-05-24,185.27000427246094,185.27000427246094,182.69000244140625,182.6999969482422,181.5160675048828,1347800
2023-05-25,181.44000244140625,181.72000122070312,175.50999450683594,176.38999938964844,175.2469482421875,1630400
2023-05-26,175.77000427246094,179.10000610351562,175.52000427246094,178.75999450683594,177.60159301757812,990000
2023-05-30,177.72000122070312,178.72999572753906,176.2899932861328,176.33999633789062,175.19728088378906,817200
2023-05-31,175.72000122070312,177.1999969482422,174.5500030517578,175.9199981689453,174.77999877929688,1983100
2023-06-01,175.0500030517578,177.9199981689453,174.75,176.91000366210938,176.91000366210938,1845000
2023-06-02,178.22999572753906,182.89999389648438,177.94000244140625,182.22000122070312,182.22000122070312,1001700
2023-06-05,183.1699981689453,184.22000122070312,181.97999572753906,182.52000427246094,182.52000427246094,819200
2023-06-06,183.11000061035156,185.0,182.32000732421875,184.52000427246094,184.52000427246094,640200
2023-06-07,184.85000610351562,187.41000366210938,183.30999755859375,187.13999938964844,187.13999938964844,872200
2023-06-08,187.05999755859375,190.4600067138672,187.02999877929688,189.25,189.25,1108100
2023-06-09,189.6300048828125,190.1300048828125,187.32000732421875,188.58999633789062,188.58999633789062,651700
2023-06-12,188.58999633789062,190.0399932861328,188.02999877929688,189.1199951171875,189.1199951171875,912500
2023-06-13,189.11000061035156,189.72999572753906,186.57000732421875,189.11000061035156,189.11000061035156,734100
2023-06-14,188.8800048828125,191.58999633789062,188.47999572753906,190.92999267578125,190.92999267578125,1040000
2023-06-15,191.44000244140625,194.80999755859375,191.0800018310547,193.3800048828125,193.3800048828125,1275200
2023-06-16,193.8300018310547,196.67999267578125,193.8300018310547,195.57000732421875,195.57000732421875,1773000
2023-06-20,195.1999969482422,196.50999450683594,193.77000427246094,195.3000030517578,195.3000030517578,1090000
2023-06-21,195.30999755859375,197.92999267578125,194.50999450683594,196.3800048828125,196.3800048828125,673900
2023-06-22,195.69000244140625,195.69000244140625,192.86000061035156,194.10000610351562,194.10000610351562,689500
2023-06-23,193.8000030517578,193.9199981689453,190.57000732421875,191.89999389648438,191.89999389648438,1011000
2023-06-26,189.8300018310547,191.94000244140625,186.0500030517578,191.72000122070312,191.72000122070312,881000
2023-06-27,191.7100067138672,194.1300048828125,191.00999450683594,193.64999389648438,193.64999389648438,743000
2023-06-28,194.22000122070312,194.22000122070312,189.67999267578125,191.74000549316406,191.74000549316406,735000
2023-06-29,191.8300018310547,196.47000122070312,191.4499969482422,195.49000549316406,195.49000549316406,843400
2023-06-30,195.6199951171875,196.64999389648438,193.60000610351562,195.77000427246094,195.77000427246094,989200
2023-07-03,195.47999572753906,198.0,194.63999938964844,197.74000549316406,197.74000549316406,342700
2023-07-05,196.80999755859375,198.07000732421875,195.35000610351562,197.17999267578125,197.17999267578125,682500
2023-07-06,196.75,197.52999877929688,194.7100067138672,194.75,194.75,712700
2023-07-07,194.0800018310547,196.72999572753906,193.1699981689453,194.66000366210938,194.66000366210938,834400
2023-07-10,194.35000610351562,195.99000549316406,194.1699981689453,194.64999389648438,194.64999389648438,688500
2023-07-11,194.7899932861328,197.6199951171875,193.9499969482422,197.3800048828125,197.3800048828125,1022200
2023-07-12,198.52999877929688,198.7899932861328,195.91000366210938,195.94000244140625,195.94000244140625,1067000
2023-07-13,195.27999877929688,198.6999969482422,194.77000427246094,198.4600067138672,198.4600067138672,972900
2023-07-14,198.11000061035156,198.99000549316406,195.1999969482422,195.69000244140625,195.69000244140625,850400
2023-07-17,196.0500030517578,198.9600067138672,195.27000427246094,197.97000122070312,197.97000122070312,784900
2023-07-18,198.69000244140625,201.4600067138672,195.0,196.30999755859375,196.30999755859375,1115200
2023-07-19,196.99000549316406,198.8800048828125,196.16000366210938,198.8300018310547,198.8300018310547,1064100
2023-07-20,200.67999267578125,202.0500030517578,199.02999877929688,199.9199981689453,199.9199981689453,1101400
2023-07-21,200.0800018310547,201.4199981689453,198.0800018310547,199.97000122070312,199.97000122070312,698200
2023-07-24,200.0,201.32000732421875,199.67999267578125,200.6699981689453,200.6699981689453,654500
2023-07-25,198.17999267578125,202.05999755859375,195.6999969482422,201.5500030517578,201.5500030517578,1055800
2023-07-26,201.77000427246094,204.2100067138672,201.02000427246094,202.55999755859375,202.55999755859375,1049300
2023-07-27,194.9199981689453,199.4199981689453,185.52000427246094,189.75999450683594,189.75999450683594,3877900
2023-07-28,191.2899932861328,193.25,190.1300048828125,192.25999450683594,192.25999450683594,1434200
2023-07-31,192.8699951171875,193.38999938964844,188.64999389648438,189.49000549316406,189.49000549316406,2059200
