Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,240.3800048828125,243.74000549316406,238.8300018310547,243.08999633789062,240.60841369628906,2162200
2022-08-02,244.08999633789062,245.3699951171875,239.4499969482422,243.61000061035156,241.1230926513672,1980000
2022-08-03,242.7899932861328,243.22999572753906,237.82000732421875,239.32000732421875,236.87692260742188,1887400
2022-08-04,239.57000732421875,244.75999450683594,239.57000732421875,243.08999633789062,240.60841369628906,1016700
2022-08-05,240.00999450683594,240.82000732421875,235.72999572753906,237.0800018310547,234.65975952148438,1955100
2022-08-08,239.8000030517578,242.91000366210938,238.72000122070312,240.49000549316406,238.03497314453125,1518600
2022-08-09,239.47000122070312,240.1999969482422,232.17999267578125,232.36000061035156,229.98794555664062,2056700
2022-08-10,237.8800048828125,247.22000122070312,237.1699981689453,243.74000549316406,241.2517852783203,2464800
2022-08-11,246.24000549316406,247.33999633789062,242.11000061035156,243.99000549316406,241.49923706054688,1624800
2022-08-12,245.11000061035156,251.82000732421875,244.66000366210938,251.61000061035156,249.0414276123047,1479100
2022-08-15,252.14999389648438,258.2699890136719,251.33999633789062,257.3399963378906,254.7129669189453,1333600
2022-08-16,255.35000610351562,258.9200134277344,255.1199951171875,256.2699890136719,253.6538543701172,1369200
2022-08-17,252.36000061035156,254.13999938964844,250.0500030517578,251.47000122070312,248.9028778076172,1419500
2022-08-18,250.80999755859375,251.9600067138672,247.44000244140625,248.97000122070312,247.0177764892578,1262600
2022-08-19,247.99000549316406,248.8699951171875,244.13999938964844,244.5800018310547,242.66220092773438,939900
2022-08-22,241.49000549316406,244.52999877929688,240.42999267578125,241.44000244140625,239.54681396484375,1065400
2022-08-23,239.36000061035156,240.85000610351562,236.9499969482422,238.0800018310547,236.21316528320312,1241300
2022-08-24,238.25999450683594,242.69000244140625,237.1199951171875,239.52999877929688,237.65179443359375,1464200
2022-08-25,241.32000732421875,244.6300048828125,240.05999755859375,244.52999877929688,242.61257934570312,825300
2022-08-26,245.0,245.0,235.52999877929688,235.6999969482422,233.851806640625,1184000
2022-08-29,233.8300018310547,236.3699951171875,231.63999938964844,234.00999450683594,232.17506408691406,1255700
2022-08-30,235.94000244140625,238.1699981689453,234.41000366210938,235.0,233.15731811523438,1343600
2022-08-31,237.9199981689453,237.99000549316406,232.05999755859375,232.10000610351562,230.28004455566406,1742500
2022-09-01,231.08999633789062,233.41000366210938,230.0800018310547,232.3300018310547,230.5082550048828,1575000
2022-09-02,235.25,236.25999450683594,230.85000610351562,231.80999755859375,229.99232482910156,1199100
2022-09-06,232.5,232.75,227.8699951171875,228.3800048828125,226.5892333984375,1303000
2022-09-07,229.60000610351562,238.7100067138672,228.24000549316406,238.64999389648438,236.7786865234375,1434500
2022-09-08,236.75,241.1300048828125,235.49000549316406,240.77999877929688,238.89198303222656,1179700
2022-09-09,241.1999969482422,242.36000061035156,239.50999450683594,240.35000610351562,238.4653778076172,1318300
2022-09-12,241.92999267578125,244.82000732421875,241.0,242.97000122070312,241.0648193359375,1477800
2022-09-13,236.1300048828125,236.74000549316406,230.25999450683594,230.86000061035156,229.04977416992188,1084200
2022-09-14,230.05999755859375,230.41000366210938,223.8699951171875,225.85000610351562,224.0790557861328,1360900
2022-09-15,225.99000549316406,229.86000061035156,223.52999877929688,223.8699951171875,222.1145782470703,1100000
2022-09-16,219.6999969482422,223.1699981689453,219.6999969482422,221.55999755859375,219.82269287109375,2410700
2022-09-19,220.86000061035156,223.50999450683594,220.57000732421875,223.17999267578125,221.42999267578125,1159800
2022-09-20,220.0,220.52000427246094,217.07000732421875,218.8300018310547,217.11410522460938,1188000
2022-09-21,220.08999633789062,221.14999389648438,213.66000366210938,213.83999633789062,212.16322326660156,1197100
2022-09-22,211.72000122070312,212.5,207.67999267578125,208.0500030517578,206.4186248779297,2213900
2022-09-23,206.47000122070312,212.94000244140625,206.39999389648438,211.22000122070312,209.56378173828125,1610600
2022-09-26,211.0500030517578,212.32000732421875,206.83999633789062,209.0,207.36119079589844,1783300
2022-09-27,211.41000366210938,212.7100067138672,206.0399932861328,208.55999755859375,206.9246368408203,1538200
2022-09-28,211.67999267578125,214.19000244140625,208.17999267578125,213.07000732421875,211.39927673339844,1579500
2022-09-29,211.24000549316406,211.64999389648438,206.32000732421875,207.83999633789062,206.2102813720703,1100800
2022-09-30,208.41000366210938,210.75,204.57000732421875,204.75,203.14450073242188,1512200
2022-10-03,206.83999633789062,216.05999755859375,206.64999389648438,214.3800048828125,212.69900512695312,1606400
2022-10-04,217.25999450683594,221.39999389648438,216.67999267578125,219.50999450683594,217.7887725830078,1704400
