Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,43.04999923706055,43.43000030517578,42.619998931884766,43.290000915527344,41.81492233276367,2375700
2022-08-02,42.849998474121094,43.41999816894531,42.58000183105469,42.95000076293945,41.48650360107422,2453400
2022-08-03,43.470001220703125,43.810001373291016,43.029998779296875,43.709999084472656,42.22060775756836,2463500
2022-08-04,43.7400016784668,43.91999816894531,43.029998779296875,43.060001373291016,41.59275817871094,1933800
2022-08-05,43.0,43.790000915527344,42.84000015258789,43.5,42.017765045166016,2533600
2022-08-08,43.79999923706055,43.939998626708984,43.04999923706055,43.08000183105469,41.61207580566406,2731800
2022-08-09,43.2400016784668,43.380001068115234,42.79999923706055,43.189998626708984,41.718326568603516,2101800
2022-08-10,43.5,44.33000183105469,43.5,43.9900016784668,42.49106979370117,2538200
2022-08-11,44.459999084472656,44.56999969482422,44.040000915527344,44.369998931884766,42.858123779296875,2620600
2022-08-12,44.619998931884766,44.93000030517578,44.310001373291016,44.900001525878906,43.37006378173828,2648200
2022-08-15,44.349998474121094,45.029998779296875,44.150001525878906,44.709999084472656,43.18653106689453,2566100
2022-08-16,44.41999816894531,45.45000076293945,44.41999816894531,45.029998779296875,43.49563217163086,3095500
2022-08-17,44.439998626708984,45.11000061035156,44.290000915527344,44.810001373291016,43.28313064575195,2334500
2022-08-18,44.68000030517578,44.709999084472656,44.0099983215332,44.65999984741211,43.13823699951172,2662500
2022-08-19,44.36000061035156,44.369998931884766,43.599998474121094,43.88999938964844,42.39447784423828,3649200
2022-08-22,43.20000076293945,43.630001068115234,42.97999954223633,43.2400016784668,41.766624450683594,3406700
2022-08-23,43.369998931884766,43.61000061035156,42.95000076293945,42.970001220703125,41.505828857421875,1983200
2022-08-24,42.849998474121094,43.29999923706055,42.68000030517578,42.97999954223633,41.51548385620117,2258800
2022-08-25,43.150001525878906,43.75,42.9900016784668,43.5,42.017765045166016,2500700
2022-08-26,43.779998779296875,43.849998474121094,41.9900016784668,42.0,40.56887435913086,3185500
2022-08-29,41.77000045776367,42.16999816894531,41.470001220703125,41.7599983215332,40.33705139160156,2540200
2022-08-30,42.0,42.130001068115234,41.349998474121094,41.68000030517578,40.25978088378906,2278700
2022-08-31,41.97999954223633,42.06999969482422,41.52000045776367,41.529998779296875,40.11488723754883,3295400
2022-09-01,41.45000076293945,41.45000076293945,40.4900016784668,41.36000061035156,39.95068359375,3032100
2022-09-02,41.939998626708984,42.369998931884766,40.81999969482422,41.119998931884766,39.7188606262207,3137700
2022-09-06,41.38999938964844,41.470001220703125,40.560001373291016,41.13999938964844,39.738182067871094,3505900
2022-09-07,40.959999084472656,42.560001373291016,40.90999984741211,42.43000030517578,40.98422622680664,4515600
2022-09-08,42.099998474121094,43.84000015258789,42.02000045776367,43.81999969482422,42.32685852050781,4857600
2022-09-09,44.119998931884766,44.310001373291016,43.79999923706055,44.13999938964844,42.63595962524414,4303100
2022-09-12,44.5,44.810001373291016,43.939998626708984,44.279998779296875,42.771183013916016,4347100
2022-09-13,43.849998474121094,44.86000061035156,43.77000045776367,44.11000061035156,42.60698318481445,5766300
2022-09-14,44.20000076293945,44.58000183105469,43.279998779296875,43.720001220703125,42.23027038574219,4941800
2022-09-15,43.849998474121094,45.0099983215332,43.70000076293945,44.439998626708984,42.92573165893555,4175500
2022-09-16,44.09000015258789,44.310001373291016,43.470001220703125,43.88999938964844,42.39447784423828,6152700
2022-09-19,43.459999084472656,44.52000045776367,43.40999984741211,44.209999084472656,42.703575134277344,3068300
2022-09-20,43.84000015258789,43.90999984741211,42.900001525878906,43.27000045776367,41.79560089111328,2953200
2022-09-21,43.560001373291016,43.619998931884766,42.290000915527344,42.29999923706055,40.8586540222168,3273300
2022-09-22,42.470001220703125,42.560001373291016,40.90999984741211,40.93000030517578,39.535335540771484,5509900
2022-09-23,40.4900016784668,40.630001068115234,39.33000183105469,40.16999816894531,38.801231384277344,5753200
2022-09-26,39.81999969482422,40.279998779296875,39.2400016784668,39.470001220703125,38.125083923339844,6757400
2022-09-27,39.7599983215332,39.88999938964844,38.29999923706055,38.939998626708984,37.61314392089844,5489400
2022-09-28,39.060001373291016,39.81999969482422,38.75,39.59000015258789,38.240997314453125,5979400
2022-09-29,39.060001373291016,39.25,38.4900016784668,38.880001068115234,37.55519104003906,4732200
2022-09-30,38.9900016784668,39.5099983215332,38.470001220703125,38.52000045776367,37.207454681396484,4490100
2022-10-03,38.88999938964844,39.91999816894531,38.43000030517578,39.65999984741211,38.30860900878906,7427600
2022-10-04,40.52000045776367,41.43000030517578,40.5,41.369998931884766,39.96034240722656,6319500
2022-10-05,40.95000076293945,41.56999969482422,40.720001220703125,41.36000061035156,39.95068359375,4036300
2022-10-06,41.099998474121094,41.41999816894531,40.59000015258789,40.68000030517578,39.29385757446289,3103200
2022-10-07,40.25,40.40999984741211,39.18000030517578,39.47999954223633,38.13474655151367,3944100
2022-10-10,39.790000915527344,39.93000030517578,39.16999816894531,39.209999084472656,37.873939514160156,4829500
2022-10-11,38.90999984741211,39.16999816894531,38.27000045776367,38.47999954223633,37.16881561279297,4983100
2022-10-12,38.25,38.54999923706055,37.27000045776367,37.290000915527344,36.01936721801758,8082400
2022-10-13,36.81999969482422,39.380001068115234,36.220001220703125,39.209999084472656,37.873939514160156,7088000
2022-10-14,39.369998931884766,39.880001068115234,38.29999923706055,38.40999984741211,37.10120391845703,6435700
2022-10-17,39.47999954223633,40.959999084472656,39.47999954223633,40.36000061035156,38.98475646972656,7340300
2022-10-18,41.04999923706055,41.52000045776367,39.369998931884766,39.959999084472656,38.598384857177734,9040600
2022-10-19,39.58000183105469,40.16999816894531,38.689998626708984,39.02000045776367,37.6904182434082,8774400
2022-10-20,38.970001220703125,39.630001068115234,38.369998931884766,38.41999816894531,37.110862731933594,6931600
2022-10-21,38.470001220703125,40.40999984741211,38.11000061035156,40.22999954223633,38.859188079833984,8365700
2022-10-24,40.43000030517578,41.06999969482422,40.22999954223633,40.84000015258789,39.448402404785156,6918400
2022-10-25,40.70000076293945,41.7400016784668,40.43000030517578,41.599998474121094,40.1825065612793,5950900
2022-10-26,41.41999816894531,41.880001068115234,40.91999816894531,41.2599983215332,40.21173858642578,6690000
2022-10-27,41.720001220703125,42.18000030517578,41.5099983215332,41.650001525878906,40.591835021972656,6395700
2022-10-28,41.86000061035156,42.52000045776367,41.66999816894531,42.31999969482422,41.24481201171875,6189700
2022-10-31,41.93000030517578,42.400001525878906,41.7400016784668,42.11000061035156,41.04014587402344,4365000
2022-11-01,42.43000030517578,42.529998779296875,41.849998474121094,42.22999954223633,41.157100677490234,3911800
2022-11-02,42.279998779296875,43.27000045776367,42.029998779296875,42.040000915527344,40.971927642822266,4617800
2022-11-03,41.599998474121094,41.900001525878906,41.130001068115234,41.529998779296875,40.47488021850586,5055300
2022-11-04,42.04999923706055,42.86000061035156,41.91999816894531,42.4900016784668,41.41049575805664,5520800
2022-11-07,42.810001373291016,42.849998474121094,42.279998779296875,42.41999816894531,41.34226989746094,5968700
2022-11-08,42.4900016784668,43.0099983215332,42.2400016784668,42.70000076293945,41.61515808105469,4825800
2022-11-09,42.5,42.709999084472656,42.040000915527344,42.099998474121094,41.030399322509766,2820500
2022-11-10,43.630001068115234,44.54999923706055,43.380001068115234,44.06999969482422,42.95035171508789,8734200
2022-11-11,44.25,44.70000076293945,43.959999084472656,44.52000045776367,43.388919830322266,5808700
2022-11-14,44.33000183105469,44.61000061035156,43.54999923706055,43.58000183105469,42.472801208496094,4189300
2022-11-15,43.83000183105469,44.189998626708984,43.25,43.83000183105469,42.71644973754883,5454500
2022-11-16,43.83000183105469,44.11000061035156,43.52000045776367,43.810001373291016,42.696956634521484,3010300
2022-11-17,43.16999816894531,44.0,42.970001220703125,43.880001068115234,42.76518249511719,5799300
2022-11-18,44.529998779296875,44.970001220703125,44.18000030517578,44.560001373291016,43.42790222167969,3913500
2022-11-21,44.41999816894531,44.720001220703125,44.209999084472656,44.650001525878906,43.515621185302734,2985400
2022-11-22,44.939998626708984,45.81999969482422,44.77000045776367,45.2400016784668,44.09062957763672,3793300
2022-11-23,45.13999938964844,45.75,45.02000045776367,45.4900016784668,44.33427810668945,2981600
2022-11-25,45.52000045776367,45.849998474121094,45.400001525878906,45.66999816894531,44.509700775146484,1146700
2022-11-28,45.25,45.45000076293945,44.689998626708984,44.79999923706055,43.661808013916016,3626700
2022-11-29,44.790000915527344,45.0099983215332,44.529998779296875,44.84000015258789,43.70079040527344,3003200
2022-11-30,44.880001068115234,45.959999084472656,44.2400016784668,45.900001525878906,44.73386001586914,6046000
2022-12-01,45.900001525878906,46.0,45.0099983215332,45.7599983215332,44.597415924072266,4608100
2022-12-02,45.27000045776367,45.599998474121094,44.869998931884766,45.220001220703125,44.071136474609375,3022100
2022-12-05,44.97999954223633,45.099998474121094,43.77000045776367,44.040000915527344,42.92111587524414,3535000
2022-12-06,43.20000076293945,43.66999816894531,42.56999969482422,42.84000015258789,41.75160217285156,5192800
2022-12-07,42.59000015258789,44.900001525878906,42.2400016784668,44.61000061035156,43.47663497924805,11740600
2022-12-08,44.79999923706055,45.0099983215332,44.33000183105469,44.59000015258789,43.4571418762207,5331200
2022-12-09,44.529998779296875,45.220001220703125,44.470001220703125,44.709999084472656,43.57408905029297,4406200
2022-12-12,44.709999084472656,45.0,44.5099983215332,44.849998474121094,43.710533142089844,4732800
2022-12-13,46.0,46.33000183105469,45.20000076293945,45.720001220703125,44.558433532714844,6162900
2022-12-14,45.650001525878906,45.7599983215332,44.61000061035156,44.939998626708984,43.798248291015625,4285200
2022-12-15,44.130001068115234,44.56999969482422,43.84000015258789,44.2400016784668,43.11603546142578,3761000
2022-12-16,43.630001068115234,44.209999084472656,43.54999923706055,44.09000015258789,42.96984100341797,5047600
2022-12-19,44.040000915527344,44.58000183105469,43.90999984741211,44.16999816894531,43.04780960083008,3739100
2022-12-20,44.34000015258789,44.81999969482422,44.189998626708984,44.290000915527344,43.164764404296875,3099100
2022-12-21,44.79999923706055,45.06999969482422,44.630001068115234,44.779998779296875,43.642311096191406,3291800
2022-12-22,44.45000076293945,44.790000915527344,43.66999816894531,44.47999954223633,43.34993362426758,2669800
2022-12-23,44.439998626708984,44.709999084472656,44.20000076293945,44.650001525878906,43.515621185302734,2273400
2022-12-27,44.810001373291016,44.91999816894531,44.5099983215332,44.81999969482422,43.681297302246094,2109600
2022-12-28,44.81999969482422,44.93000030517578,44.560001373291016,44.630001068115234,43.49612808227539,2013100
2022-12-29,44.90999984741211,45.72999954223633,44.79999923706055,45.65999984741211,44.49995422363281,3088400
2022-12-30,45.31999969482422,45.560001373291016,45.15999984741211,45.52000045776367,44.3635139465332,3116100
2023-01-03,45.97999954223633,46.939998626708984,45.77000045776367,46.29999923706055,45.12369918823242,5319300
2023-01-04,47.58000183105469,48.029998779296875,47.099998474121094,47.439998626708984,46.2347297668457,7777700
2023-01-05,47.220001220703125,47.529998779296875,46.93000030517578,47.209999084472656,46.01057434082031,4269000
2023-01-06,47.470001220703125,48.06999969482422,47.13999938964844,47.95000076293945,46.73177719116211,4277100
2023-01-09,47.97999954223633,48.75,47.97999954223633,48.13999938964844,46.91694641113281,4021800
2023-01-10,48.099998474121094,48.369998931884766,47.86000061035156,48.0099983215332,46.79024887084961,3746600
2023-01-11,48.029998779296875,48.959999084472656,47.900001525878906,48.18000030517578,46.9559326171875,6987300
2023-01-12,48.470001220703125,48.7599983215332,47.88999938964844,48.15999984741211,46.93644332885742,8980800
2023-01-13,47.65999984741211,49.66999816894531,47.630001068115234,49.029998779296875,47.784339904785156,13424100
2023-01-17,48.970001220703125,50.09000015258789,48.599998474121094,49.68000030517578,48.417823791503906,11402000
2023-01-18,49.349998474121094,49.95000076293945,49.18000030517578,49.22999954223633,47.97925567626953,10813100
2023-01-19,48.709999084472656,49.04999923706055,48.25,48.91999816894531,47.67713165283203,7254000
2023-01-20,48.790000915527344,49.2400016784668,48.439998626708984,49.2400016784668,48.3547248840332,6801900
2023-01-23,49.2400016784668,49.619998931884766,49.09000015258789,49.34000015258789,48.45292663574219,5320500
2023-01-24,49.279998779296875,49.7599983215332,48.880001068115234,49.459999084472656,48.570770263671875,4304400
2023-01-25,49.060001373291016,50.0,49.04999923706055,49.9900016784668,49.091243743896484,3606400
2023-01-26,50.2400016784668,50.709999084472656,49.939998626708984,50.61000061035156,49.700096130371094,4308200
2023-01-27,50.56999969482422,50.66999816894531,50.04999923706055,50.060001373291016,49.15998458862305,7450500
2023-01-30,49.689998626708984,50.25,49.63999938964844,49.77000045776367,48.87519454956055,4589900
2023-01-31,49.689998626708984,50.58000183105469,49.560001373291016,50.56999969482422,49.66081619262695,6531400
2023-02-01,49.970001220703125,51.2599983215332,49.90999984741211,50.79999923706055,49.886680603027344,6485400
2023-02-02,51.0099983215332,51.11000061035156,49.869998931884766,50.16999816894531,49.26800537109375,7285500
2023-02-03,49.88999938964844,50.7400016784668,49.779998779296875,50.22999954223633,49.326927185058594,7106600
2023-02-06,49.86000061035156,50.560001373291016,49.75,50.540000915527344,49.63135528564453,4795300
2023-02-07,50.29999923706055,51.59000015258789,50.29999923706055,51.43000030517578,50.50535583496094,6652900
2023-02-08,51.25,51.97999954223633,51.09000015258789,51.779998779296875,50.849056243896484,4441400
2023-02-09,52.0099983215332,52.22999954223633,51.5,51.56999969482422,50.64283752441406,6053500
2023-02-10,51.290000915527344,51.59000015258789,51.11000061035156,51.400001525878906,50.47589111328125,3769000
2023-02-13,51.369998931884766,52.0099983215332,51.27000045776367,51.91999816894531,50.986541748046875,3269300
2023-02-14,51.63999938964844,52.2599983215332,51.599998474121094,51.709999084472656,50.78031921386719,3558100
2023-02-15,51.310001373291016,51.83000183105469,51.310001373291016,51.77000045776367,50.839237213134766,3274900
2023-02-16,51.369998931884766,51.560001373291016,51.20000076293945,51.290000915527344,50.36787414550781,3833500
2023-02-17,51.11000061035156,51.630001068115234,50.970001220703125,51.5,50.574092864990234,3036200
2023-02-21,51.20000076293945,51.29999923706055,50.209999084472656,50.43000030517578,49.52333450317383,4759800
2023-02-22,50.5099983215332,50.7599983215332,49.880001068115234,50.15999984741211,49.25818634033203,3608400
2023-02-23,50.5099983215332,50.66999816894531,50.040000915527344,50.290000915527344,49.38584899902344,4337400
2023-02-24,49.97999954223633,50.650001525878906,49.65999984741211,50.459999084472656,49.552791595458984,4243400
2023-02-27,50.970001220703125,51.25,50.720001220703125,50.84000015258789,49.925960540771484,3919500
2023-02-28,50.880001068115234,51.15999984741211,50.70000076293945,50.880001068115234,49.965240478515625,5744800
2023-03-01,50.2400016784668,50.869998931884766,50.2400016784668,50.52000045776367,49.61171340942383,4165800
